Price,Close,High,Low,Open,Volume
Ticker,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS
Date,,,,,
2019-05-14,69.66316223144531,70.13986458693388,66.43460642410989,66.43460642410989,20739113
2019-05-15,69.35980224609375,70.72489408970905,68.99144077078186,70.07484909511136,11518834
2019-05-16,70.85490417480469,71.1149248168163,68.8397673433134,69.90150617509482,8828869
2019-05-17,69.74982452392578,71.20159428040137,69.05644718453104,70.70322249846822,8405798
2019-05-20,72.4150161743164,72.8050405321272,71.07158718612416,71.50495052262492,7540373
2019-05-21,71.69996643066406,73.1300668380164,70.98491953328794,72.97838701731234,7394826
2019-05-22,72.06832122802734,72.76169857044248,71.37493727301275,71.69995976206344,6597051
2019-05-23,68.18973541259766,73.00006531043202,67.60469216230658,73.00006531043202,14249085
2019-05-24,71.02824401855469,71.33160362629442,67.40966433973837,68.90476643997262,10456712
2019-05-27,72.15499877929688,72.71837246465824,70.63822703318553,71.26660257691165,6546389
2019-05-28,73.47675323486328,74.4084817405845,71.82997127378893,72.15499376824046,57384687
2019-05-29,71.8733139038086,73.13006496784567,70.91990924822193,73.02172413085627,9021985
2019-05-30,71.07158660888672,72.11165596300128,70.4215416094152,71.61329077511299,8001993
2019-05-31,69.57647705078125,71.72162399892414,68.6880809899062,71.43994050741206,13343850
2019-06-03,71.15826416015625,71.50495617930324,69.03478628835644,69.53315151971755,6115391
2019-06-04,71.89498901367188,72.67504449523778,71.07160115749738,71.20161150652521,7576919
2019-06-06,70.68155670166016,72.08998742320532,69.68481979158528,71.89496864860435,9237166
2019-06-07,71.15826416015625,72.74004443107675,70.44321724340332,70.7249007893726,8481061
2019-06-10,71.59163665771484,72.93506592344977,70.76824879329737,72.41503113473343,6315883
2019-06-11,73.39009857177734,73.6284431651314,71.7216467426924,71.98166744238912,9750308
2019-06-12,73.7151107788086,75.10187221953406,72.95672489265871,73.21673894320715,10815886
2019-06-13,73.00006103515625,73.91012679062162,71.59163003092682,73.67177560584732,6506549
2019-06-14,73.47675323486328,74.27847142028398,72.6316960718092,73.02172042011121,6333115
2019-06-17,71.09326171875,73.2167395732011,70.74656970243548,73.2167395732011,6279475
2019-06-18,72.84839630126953,73.36843110241064,71.0716035670527,71.0716035670527,9005602
2019-06-19,73.021728515625,74.92852471609675,72.06833041538913,73.910124754804,11119753
2019-06-20,74.53849029541016,74.75517195324565,72.15499205921972,73.19506137179032,10480809
2019-06-21,74.71184539794922,75.34022760022415,74.08346980827481,74.51683319599516,10322918
2019-06-24,73.00006103515625,75.14520847292405,72.37168544809707,74.75518407063919,8439464
2019-06-25,73.82344818115234,74.32181338094088,72.37167833595991,72.87004353574845,11563811
2019-06-26,77.07367706298828,77.72372211008933,73.13006779886848,73.28174762156547,11144849
2019-06-27,76.64031982421875,78.00541188720454,76.38029913955445,77.5720484878312,12296851
2019-06-28,75.55690002441406,76.9653308617124,74.6901733553074,76.59696938230218,6719688
2019-07-01,75.42689514160156,76.7703176080498,74.77685009288786,76.70531574821851,6528994
2019-07-02,75.68692016601562,76.20696157045822,74.213487153698,75.38356708849155,6147061
2019-07-03,74.84185791015625,75.60024386069003,73.67177805185284,75.60024386069003,9413540
2019-07-04,74.12679290771484,75.491884641473,73.75843146204721,75.2318706321186,5479013
2019-07-05,70.91991424560547,74.27848042893882,70.68156967751374,74.27848042893882,7559631
2019-07-08,70.18319702148438,71.59162798547335,69.70650127815598,70.63822988621627,5407752
2019-07-09,69.9881820678711,70.89824776147167,69.33813703318498,70.16152476541404,5086798
2019-07-10,69.33812713623047,70.24819269993313,67.92969642877578,69.94483310363285,5831061
2019-07-11,70.91991424560547,71.59162880479222,69.68483258445602,70.4215490053768,9936532
2019-07-12,72.65335083007812,73.0867141075915,70.3565307493363,71.1149164849847,10129958
2019-07-15,72.26333618164062,72.69669951706275,70.48654386137,72.69669951706275,7436769
2019-07-16,72.3283462524414,73.75844674429457,71.93832185129985,72.22000540627981,7442937
2019-07-17,73.08673858642578,73.28175741670324,72.28502022206698,72.63171228271452,5060979
2019-07-18,70.6598892211914,72.67502597344588,70.24819539802752,72.61002412179872,6825281
2019-07-19,69.87984466552734,71.87331884831276,69.59816111501652,71.0932634458054,6974005
2019-07-22,72.48002624511719,73.13007132354873,69.90151542319215,69.90151542319215,17654993
2019-07-23,72.84839630126953,72.97840004210386,71.39662614434106,72.52337372398118,8409760
2019-07-24,71.5266342163086,72.97839771432925,69.6848396704219,72.80505499034504,9396709
2019-07-25,74.30014038085938,74.84184453442732,71.17992577882792,71.43994641758034,19724263
2019-07-26,71.11493682861328,76.22861967604739,70.52989359156919,75.88193424494054,23645819
2019-07-29,67.45299530029297,71.7216264693386,67.19298128669477,71.50494481837384,14681724
2019-07-30,65.26451873779297,68.90476798637286,64.91782675873786,67.38799636403132,15109871
2019-07-31,66.78130340576172,67.01964798861033,64.18112297380631,65.15619063578959,13730987
2019-08-01,63.03269577026367,66.04456962680764,62.40432025686381,65.95789828230417,17870111
2019-08-02,61.97096633911133,62.837693141056945,60.34585358546331,61.49426395300095,16346941
2019-08-05,60.97422790527344,61.88429367311656,58.26570670645531,60.80088519358931,12989610
2019-08-06,61.017555236816406,62.31764516396761,59.934146964190404,60.36751027324081,11754023
2019-08-07,59.21910095214844,61.190905577758166,58.95908690171868,60.6708708642985,8696881
2019-08-08,60.10750198364258,60.23751232557042,58.41738737638267,59.37078552951905,7940096
2019-08-09,61.32091522216797,62.7510156276078,59.97748616590023,60.23750682601659,13464098
2019-08-13,60.562522888183594,61.92761467675943,59.132422635209295,59.80413709173049,12052449
2019-08-14,63.509403228759766,64.1811177751261,60.93089249845057,60.93089249845057,15672869
2019-08-16,62.577667236328125,63.141040933126405,61.08256495018666,62.55600435816679,10374454
2019-08-19,62.534332275390625,63.33605049953415,61.64593609179383,63.011027989384104,6189406
2019-08-20,61.71094512939453,62.7726907428414,61.36425970164117,62.31765785316426,5974495
2019-08-21,60.64920425415039,61.40759017597371,59.8258164697824,61.14757611319457,8264015
2019-08-22,55.925540924072266,60.194165899366205,54.30042838237664,60.064162186110444,18923757
2019-08-23,59.54412078857422,59.95582125523295,55.275495820027146,56.03388167161976,16357720
2019-08-26,58.525726318359375,59.717475624087314,56.16389719861865,59.15410190249583,15862333
2019-08-27,59.84748840332031,60.21584332710337,58.439057348183375,59.24077567354704,12205592
2019-08-28,57.35564422607422,59.99915679530525,57.03062170105891,59.84748358452489,8697082
2019-08-29,58.82907485961914,59.78247290867309,56.683927596097774,57.5073153174171,14378990
2019-08-30,60.30249786376953,60.93087991085743,58.504042893921856,59.65245294272595,20341975
2019-09-03,58.13569641113281,60.3675218482369,57.87568234340652,60.34585235610955,8146883
2019-09-04,59.240760803222656,59.63079173430199,57.42063629598301,58.50404452798269,9615169
2019-09-05,60.36750793457031,61.754269147287836,59.93414464230864,60.28083659863779,10281615
2019-09-06,61.4509391784668,61.97097400141289,60.17251831004887,60.800893996633796,7956853
2019-09-09,61.21257781982422,62.31765576847211,60.32418156257393,61.51593086526078,7617972
2019-09-11,63.40106201171875,63.70441504656329,62.144304277933905,62.794349329429444,10023394
2019-09-12,63.03269577026367,64.09443461878065,62.621001924422366,63.66107128366354,6713704
2019-09-13,64.7011489868164,65.06950386396278,62.2093097432149,63.27104862014252,7364480
2019-09-16,64.4194564819336,65.43786295440962,63.76941148569773,64.11610347287679,8496144
2019-09-17,63.01102828979492,66.39126373399107,62.59933443082871,64.91783099265938,16299407
2019-09-18,64.87450408935547,65.22119615555974,62.88103628073294,63.27106072233702,12067032
2019-09-19,63.3360481262207,65.04783857228044,61.53759294915498,64.57113626354993,8905979
2019-09-20,68.88309478759766,69.94483354352884,63.05435976107011,63.96442533049635,23167808
2019-09-23,68.42807006835938,71.5266219770264,67.25799035018159,71.0715891386795,14441035
2019-09-24,69.31646728515625,70.26986534329825,67.90803638190556,68.57975090443743,12039429
2019-09-25,67.69135284423828,68.68808985551333,66.19625063362562,68.03804484110785,7214137
2019-09-26,71.98165893554688,72.37168332639753,67.77802892531062,68.12472094640025,31706679
2019-09-27,68.1463851928711,71.72163274671011,67.73469134252474,71.72163274671011,14867094
2019-09-30,66.80297088623047,67.60469588633325,65.54621956928143,67.43135315730622,11868637
2019-10-01,65.56788635253906,67.64803207786223,62.96770584903533,66.9113089784554,9430842
2019-10-03,62.577667236328125,64.57114135958352,62.10097150257587,64.57114135958352,13962779
2019-10-04,62.100975036621094,63.726087747213406,61.754283002507954,63.16271401835463,7816113
2019-10-07,61.81926727294922,63.14102655726261,61.32090216190255,62.40431032730719,7480593
2019-10-09,63.14103317260742,63.48772514437988,61.16922878246347,61.53759024233408,6695090
2019-10-10,61.16924285888672,63.054376343049164,60.88755928658699,62.36099223994091,8466309
2019-10-11,63.7260856628418,64.22445089941587,61.16923778091303,61.775950473916616,20089933
2019-10-14,64.05110931396484,66.21792622842509,63.704417285131115,64.4628032051922,12919085
2019-10-15,66.5212631225586,67.5613323439304,62.62099362351607,63.76940366430572,17789048
2019-10-16,64.96117401123047,66.65129531674609,64.63615144623911,66.62962582322646,12056082
2019-10-17,64.26778411865234,64.87449014464809,62.7293429517206,64.15944328453884,18475493
2019-10-18,65.11283874511719,65.95789589549565,64.0510999350212,64.31111395912255,10985219
2019-10-22,64.63614654541016,65.84956535189447,63.79108926302662,65.26452874682917,8487404
2019-10-23,63.37938690185547,65.00449938651843,63.05436440492288,64.57113605727497,9045790
2019-10-24,63.14103317260742,64.39779074370766,62.83768017703128,63.70440680016275,11714667
2019-10-25,61.62427520751953,63.66108189970532,61.364261130649474,63.249387985210454,11787504
2019-10-27,62.68600845336914,62.90269013708296,62.12264136579336,62.4476638913641,1765530
2019-10-29,64.78782653808594,66.0879167027298,63.07604247715829,63.07604247715829,18348776
2019-10-30,65.04783630371094,65.69788127698213,64.72281381707533,65.63287281209536,14348160
2019-10-31,64.2894515991211,65.52453310186222,63.72607795681483,65.43786175979962,14829460
2019-11-01,66.3262710571289,67.17132838199512,63.57441076547135,64.33279673107452,21310225
2019-11-04,68.2980728149414,69.85817704923161,67.6046887468565,67.84303993354823,26458173
2019-11-05,68.25473022460938,69.72816302568785,67.69135652563224,69.16479593931092,13732684
2019-11-06,68.44973754882812,69.8364989004982,67.90803337922264,68.03804370244791,12911295
2019-11-07,69.74982452392578,70.63822064598102,67.322993917145,68.88309789023276,15683045
2019-11-08,67.38800048828125,70.1181908981078,67.17131881468549,69.42480689756141,14502611
2019-11-11,66.1745834350586,67.71302467826888,65.95790175608813,67.32300030116207,10071390
2019-11-13,64.31111145019531,66.93296075301281,63.986088973298905,66.04456466030946,12134093
2019-11-14,62.40432357788086,65.2211854060491,61.862619380156204,65.00450372695923,26065437
2019-11-15,61.58094787597656,63.336064529493584,61.40759853127025,63.18439129205209,17581870
2019-11-18,62.14430236816406,62.794347399682934,61.71093901381815,61.9709596714657,12285871
2019-11-19,61.40758514404297,62.36098318797633,60.84421146861874,62.29598133075812,11847416
2019-11-20,61.29924774169922,62.31765431251463,60.8442148778753,61.25591537199236,14546763
2019-11-21,60.259178161621094,61.689278610851204,60.15083731868852,61.537598785705484,11986660
2019-11-22,61.645938873291016,61.90595953818329,60.10749759997883,60.45418961563512,10173301
2019-11-25,63.3360481262207,63.63940774773992,61.580931927257616,61.645933781811934,13356348
2019-11-26,62.88103103637695,63.92110053564552,62.23098594618395,63.70441883891452,14715876
2019-11-27,63.68274688720703,64.48447177918828,62.686009798219644,62.83768962511351,8923473
2019-11-28,63.87776184082031,64.2244538796816,62.88103132141996,63.574408786541916,8002957
2019-11-29,62.66435623168945,64.3111320178827,62.404335521974026,63.31440139337668,8531814
2019-12-02,62.70767593383789,63.444392312325554,62.382653418687454,62.6643435660445,9791687
2019-12-03,60.54085922241211,62.62100464382742,60.32417754544385,62.62100464382742,11274419
2019-12-04,62.49100112915039,62.72935232232531,59.24077562022162,59.890820722007376,16157084
2019-12-05,61.754276275634766,62.881023610616104,61.27757395408116,62.837684631347656,8652671
2019-12-06,61.51592254638672,62.55599849200475,60.930886026288654,62.10096567908433,6580597
2019-12-09,61.79762268066406,63.05437387926553,61.58094098348445,61.84095505253961,8174769
2019-12-10,61.039249420166016,62.10098863438013,60.84423056211277,62.05764964090119,5793363
2019-12-11,60.02082443237305,61.60259802688656,59.17576721595349,61.38591635023539,9011644
2019-12-12,62.40432357788086,62.75101558694466,60.23750678698222,60.67087014516195,12648825
2019-12-13,64.7444839477539,65.30785764357134,63.964435182499166,63.964435182499166,20297117
2019-12-16,63.769412994384766,65.37286264644811,63.35771914288194,64.78781949095475,9220405
2019-12-17,66.02290344238281,66.84629109281369,64.1377703840287,64.15943987221885,25796975
2019-12-18,66.2179183959961,66.7379530714354,65.13451006691436,66.00123673017976,13726266
2019-12-19,64.72281646728516,66.69461434353427,64.26778364484318,66.08790832201142,17713003
2019-12-20,62.51266860961914,65.22118977987994,62.05763573049522,64.91783673133082,47171871
2019-12-23,64.02942657470703,64.13776739801449,62.83767751832501,62.83767751832501,15357549
2019-12-24,64.1594467163086,64.7444832842542,63.7910852155798,64.28945704671875,10766485
2019-12-26,65.30785369873047,66.08790902946708,63.942761829391216,64.26778433281483,19969941
2019-12-27,65.76289367675781,66.26125892449042,65.02617724474422,65.63288333873177,12636170
2019-12-30,66.95464324951172,67.12798595916281,65.06950987220371,65.89290427454766,12606419
2019-12-31,66.06623840332031,67.38799788368749,65.87122622714148,66.7379528880249,13026542
2020-01-01,66.99797058105469,67.23631511222234,65.63287218271599,66.21791529808962,14266524
2020-01-02,69.09978485107422,69.27313415867455,67.3013295931953,67.3013295931953,17137897
2020-01-03,68.36306762695312,69.72815951772873,67.90803479249463,68.64475115597035,12108687
2020-01-06,65.24285125732422,68.34139645043678,65.02616959032055,67.99470446071098,11218355
2020-01-07,67.60468292236328,67.95137492653642,66.10958068025408,66.2179215182707,24417974
2020-01-08,68.18973541259766,68.55809034463944,66.06625072968264,66.41294278124028,18095375
2020-01-09,68.53641510009766,69.42481134122369,68.21139256890035,69.07811931875983,11725302
2020-01-10,69.31646728515625,70.76823716893158,68.2980673688273,69.1214550979954,20995863
2020-01-13,69.53315734863281,69.96652075574501,68.57975917550613,69.55482684150859,9331492
2020-01-14,71.50495910644531,71.98166147886182,69.77150555234967,69.94484826271902,19728091
2020-01-15,71.35327911376953,71.69997114632334,70.11819742683481,71.50495894444948,11633598
2020-01-16,70.31320190429688,70.94157742468127,69.511477080379,70.59488543021408,11990967
2020-01-17,69.12147521972656,70.50823703641072,68.90479347922586,70.50823703641072,9518702
2020-01-20,67.99469757080078,69.29478744108454,67.69134459025437,69.05644292161173,7944434
2020-01-21,66.69461059570312,68.64474548578333,66.54293740514537,68.03803949835365,10481008
2020-01-22,66.39126586914062,68.57975217415338,66.21792316903274,67.53968274830581,15503961
2020-01-23,66.80297088623047,67.34467518019147,66.02292199300761,66.56462628696862,12087029
2020-01-24,67.56134796142578,68.08138930492339,66.62961934409324,67.17132356640295,8012015
2020-01-27,64.50613403320312,66.47793188599306,64.18111153712572,66.47793188599306,13357039
2020-01-28,61.62427520751953,64.02944344102225,61.3425916377601,64.02944344102225,22438597
2020-01-29,61.62427520751953,63.01103678862895,61.49426486278409,62.59934287413408,12603444
2020-01-30,61.082557678222656,62.14429647313321,60.58419251303996,61.60259233158707,15625276
2020-01-31,59.76080322265625,61.40758527249491,59.587460527978465,61.03923039315465,13980768
2020-02-03,58.13569641113281,59.28411336787586,57.57232929142555,58.22237437964217,13658383
2020-02-04,60.04248809814453,60.19416128952731,58.4173756809046,58.89407135573536,11370911
2020-02-05,62.01429748535156,62.36098287222657,59.630799081286476,60.3675154472957,17304767
2020-02-06,62.339324951171875,63.61774560156169,61.840953095867086,62.772688331819296,15736536
2020-02-07,62.66435623168945,62.967709317956555,61.42926777944318,62.33933365084584,9671106
2020-02-10,60.80088424682617,62.274317110999384,60.4758617080291,62.274317110999384,10029897
2020-02-11,60.99589538574219,62.23098365671033,60.75754420558689,61.38591978046878,9087616
2020-02-12,61.342586517333984,62.360986472117965,61.16923720128972,61.53759871185856,9280214
2020-02-13,61.754276275634766,62.122637761617085,60.80087824512739,61.68927441933192,6820884
2020-02-14,61.147579193115234,62.3609914390701,60.995899356070474,61.8409566747179,6336170
2020-02-17,61.58094787597656,62.31766440632463,61.01757407773344,61.23425579916531,8475514
2020-02-18,60.909217834472656,61.42925251205477,59.58745834502667,61.42925251205477,13205238
2020-02-19,61.81926727294922,62.49098165801983,61.3642411335582,61.53758379498348,8824394
2020-02-20,61.68927764892578,62.729347079820556,61.01756311069782,61.45092647567068,11236035
2020-02-24,57.72401428222656,60.64921777571036,57.333989794802825,60.60588539521991,22666897
2020-02-25,57.507320404052734,58.89408192648389,57.225636846212225,58.24403684291298,14590593
2020-02-26,56.44557571411133,57.940677932579334,56.05555134845876,56.77059822302176,14605029
2020-02-27,56.575584411621094,56.943939276889594,54.77712591949349,56.337233256094606,15600307
2020-02-28,49.40342330932617,54.603783657676296,48.580032259577386,54.603783657676296,57363091
2020-03-02,48.0816650390625,51.743587534382684,47.23660778199639,50.941865953471215,32732879
2020-03-03,51.80859375,52.43696933270656,49.25174912954187,49.51176649803078,36975433
2020-03-04,51.7219123840332,52.00359920766803,49.88011824542829,51.57023588093747,38623129
2020-03-05,52.46111297607422,54.745925953145274,51.968310713253274,53.088317409659595,26357440
2020-03-06,49.750701904296875,50.803507580556605,48.42909186985219,50.04190092901491,16482554
2020-03-09,42.51546096801758,47.241887852952196,41.84345685393297,46.59228524319961,38812494
2020-03-11,41.21624755859375,42.784256976583734,40.88024554045304,41.21624755859375,33275417
2020-03-12,35.77301788330078,38.30423403218334,35.05621418734908,37.96823197926945,38859454
2020-03-13,37.65463638305664,38.7970414624285,30.867393337884703,32.77140522149455,45056179
2020-03-16,33.53300857543945,36.15382424675619,33.264207581610314,34.94421806553002,33776987
2020-03-17,33.60020446777344,36.041817958569155,33.33140351562916,34.29461006063658,32827612
2020-03-18,32.681793212890625,35.235410467337154,32.30099162927702,34.94420804998943,30564628
2020-03-19,31.068994522094727,32.995407992888204,30.37459220996422,31.11379411997569,31315971
2020-03-20,33.80180740356445,34.94421582663103,31.539395480967517,32.4354010149837,29770131
2020-03-23,28.06737518310547,31.942599959612323,27.619372397798088,30.441787894440594,22554580
2020-03-24,28.13457679748535,30.665791708982486,27.932975186376165,30.240190396523815,30625756
2020-03-25,28.76177215576172,29.120175685237314,27.932967839087457,28.089769810481698,29906347
2020-03-26,29.478578567504883,31.001784989360424,28.448171006377382,29.38897597810854,29677898
2020-03-27,28.56016731262207,30.844980014034082,28.22416534423828,30.71058127747383,26203180
2020-03-30,27.574567794799805,28.179372508001855,26.96976479059255,27.686568477726688,17613091
2020-03-31,28.985774993896484,30.016182630497436,28.04496995325492,28.425773295605858,44630133
2020-04-01,28.06737518310547,29.29938284270077,27.932972980317256,29.120181044979816,23338180
2020-04-03,28.13457679748535,28.87378042622552,27.86577578866986,28.672180524111468,24226254
2020-04-07,29.904186248779297,30.329787532314974,29.164980961278882,29.702586360365565,45735662
2020-04-08,31.494592666625977,32.88340041870707,29.120176877140274,29.545778095071903,49394146
2020-04-09,34.406612396240234,34.63061377012724,32.61460140514417,32.70420058750309,41601771
2020-04-13,35.078609466552734,35.59380978853777,32.99539642456399,34.76500555535638,37469406
2020-04-15,35.213016510009766,37.27382853748808,34.765013746732315,35.61621968055744,43610778
2020-04-16,37.049827575683594,37.923435024767905,34.563414262112566,34.85461674514067,54467290
2020-04-17,37.67702865600586,38.97623724786597,37.11702524727215,38.97623724786597,30167339
2020-04-20,36.48982238769531,38.72983612341607,36.198623336443376,38.72983612341607,33261919
2020-04-21,35.145809173583984,35.6162133587251,33.062599428502764,34.67540840643209,44068814
2020-04-22,34.0930061340332,34.585808439914864,32.86099866033432,34.025805042779005,37108572
2020-04-23,34.765010833740234,35.19061547398591,34.31700810800134,34.83221192619898,24257769
2020-04-24,34.92181396484375,35.952221685647004,33.91380774935832,34.40661352243195,33734720
2020-04-27,35.145809173583984,35.79541511582597,35.011410419250254,35.302612847290504,16787545
2020-04-28,34.42901611328125,35.30262366510228,33.958615201984024,35.16822145159435,33514140
