Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2020-04-30,91.4876937866211,92.278243850802,87.94221912600649,88.63693962306036,17667854
2020-05-04,91.0564956665039,91.65539394461723,87.70266530906929,88.39738584952674,17140740
2020-05-05,88.25364685058594,92.94901070940033,87.29540962677768,91.72725678689085,13864778
2020-05-06,89.619140625,90.07430185840708,86.72047147006214,88.9723275543683,10885580
2020-05-07,88.20574188232422,88.82859024688267,86.8162934818576,88.15782709546433,11402138
2020-05-08,88.1578369140625,89.11607427182405,87.46311629183955,88.73277786656526,8227344
2020-05-11,88.49321746826172,91.00859050228816,88.20575065083544,88.63695453236024,8787666
2020-05-12,89.619140625,90.07430185840708,87.48706419742044,88.25364961400867,7030818
2020-05-13,90.88880157470703,91.75121656066888,88.7088103718165,91.75121656066888,10560968
2020-05-14,89.11605834960938,89.76287137484178,87.72661735341254,88.51716010801253,10324394
2020-05-15,88.06200408935547,89.11606359444762,87.51101328819662,89.11606359444762,6849030
2020-05-18,87.29541015625,88.63694373987232,86.04970614420562,87.22354528833644,14454486
2020-05-19,88.34947204589844,89.11606477472019,85.28311575215157,87.31936992039115,11486668
2020-05-20,88.61299133300781,89.06815258053422,87.29541506814327,88.63694872725031,15415706
2020-05-21,90.60133361816406,91.84703763891535,87.87035164604215,87.87035164604215,14258230
2020-05-22,90.55342102050781,91.43979340983141,89.33166705252154,90.57737841414874,9177652
2020-05-26,90.45759582519531,92.56571480341587,88.97232519683318,90.55341808588354,11822268
2020-05-27,96.42261505126953,98.4588690337187,89.93055677448358,90.84088647074604,36165936
2020-05-28,95.51229095458984,97.50063011869784,93.93119819321386,97.50063011869784,24695246
2020-05-29,101.95643615722656,102.96258079736103,93.97910734561003,95.51229266332439,61260422
2020-06-01,103.03445434570312,105.88520849692806,102.24390428494308,103.25005624926695,26749248
2020-06-02,103.41775512695312,104.71137391472801,101.07006954617592,103.05841616863955,12812554
2020-06-03,101.26172637939453,104.18434566492688,100.87843000943795,103.53753989447218,16844202
2020-06-04,103.60940551757812,105.3821430168809,100.68677890005742,101.2617271145515,14794936
2020-06-05,104.80720520019531,105.52588317871094,103.01051025390625,105.406103515625,14491168
2020-06-08,108.49641418457031,108.90366795144725,103.41776100487975,104.92698179126798,24427392
2020-06-09,104.61555480957031,108.42454642040845,104.04060661031394,107.37048690638852,15690504
2020-06-10,103.96874237060547,105.90917427792517,103.29797921510315,105.40609825591338,14787292
2020-06-11,102.00434875488281,104.2801621436858,101.74083936900566,103.96873797268383,12497490
2020-06-12,99.60874938964844,100.3753420383541,98.8421640517121,99.65666417173104,12418688
2020-06-15,102.43555450439453,104.3999363081723,99.72853012406638,101.54918220156411,28511450
2020-06-16,101.7647933959961,104.39994584308495,100.42326708973054,104.18434392320441,15921712
2020-06-17,104.35203552246094,104.80719674330646,101.11798488009605,101.57314610094159,27938908
2020-06-18,104.51972961425781,105.0707204431649,102.84281435464295,103.87292382915429,12408426
2020-06-19,106.38829803466797,107.37049273246112,103.01051007921858,104.44786603381232,22447354
2020-06-22,104.4718246459961,106.24456221516607,103.87292632460283,105.95708809658909,12961806
2020-06-23,105.69356536865234,106.5080655209834,102.0522611089999,103.01049830251164,14850298
2020-06-24,104.5436782836914,107.32256765842969,104.23225411434761,107.32256765842969,16492172
2020-06-25,104.5436782836914,106.36433044719371,103.15423725170713,103.94478002666891,10193692
2020-06-26,108.01729583740234,110.19728710977144,104.59160048851538,105.07071912812307,38389012
2020-06-29,105.26235961914062,108.23289360852976,104.783240997924,106.38829130330771,13374148
2020-06-30,105.2384033203125,106.34037762272432,104.4478605113921,105.2144532376186,11001386
2020-07-01,104.95093536376953,106.5559783572227,104.6155537913144,105.88521521231242,7905234
2020-07-02,107.41839599609375,108.01729428700726,105.19049727820354,105.88521783350919,14359882
2020-07-03,107.70586395263672,109.4786013304062,106.67575456459775,107.418389865098,10838912
2020-07-06,106.6757583618164,108.87970694934548,106.17268965687107,108.23289388474434,15175628
2020-07-07,107.7537841796875,109.4306994970018,106.36434298393532,106.93928391628896,18235138
2020-07-08,106.89136505126953,109.09530627567283,106.603890960327,108.59223027190832,14152368
2020-07-09,106.17269897460938,107.61005496807013,105.23841173024337,107.44236051119145,13417996
2020-07-10,106.4122543334961,107.0590601199398,105.16654292803582,105.88522089793128,9097518
2020-07-13,109.04740142822266,109.7181645755556,106.62785092193522,107.29861406926817,24694620
2020-07-14,107.80169677734375,111.01179028589279,107.37049291454255,109.43069727100432,27877134
2020-07-15,125.88842010498047,128.7391818037379,112.59287811482554,113.07199674510139,260735176
2020-07-16,125.48116302490234,128.6193987431005,122.1992048808103,125.76863711976979,104555854
2020-07-17,125.2176513671875,126.41544788950316,123.13348249405033,123.90007519264026,37713024
2020-07-20,129.74530029296875,131.0628763339191,124.0917071295061,125.21763867062585,42789980
2020-07-21,130.00885009765625,134.91981631666056,129.07456287079026,133.43454556026325,65998100
2020-07-22,127.44556427001953,130.7275300336121,126.31963248843856,130.53588549285266,25167708
2020-07-23,127.7330322265625,128.61940463402578,125.79259296348766,128.54752514086186,20736656
2020-07-24,129.6255645751953,130.22446297855797,127.2299709617447,127.9246989582626,44244246
2020-07-27,128.81103515625,130.89520393590072,127.99652770899466,129.62552798196643,27980494
2020-07-28,131.9732208251953,132.59606914056434,129.02662981372941,129.02662981372941,28087614
2020-07-29,132.71585083007812,133.19496942513257,130.48795228738283,131.18266547728828,21567278
2020-07-30,136.1175994873047,137.41121095626795,134.20112505487953,134.20112505487953,51694590
2020-07-31,134.60838317871094,139.3276899249793,133.48245148869472,138.75275634945658,33401320
2020-08-03,134.89585876464844,136.4529944776412,133.9136713173774,135.5905867006004,17817526
2020-08-04,134.65628051757812,135.75826210189584,133.3147542479754,134.89583982440288,16239042
2020-08-05,133.2908172607422,136.28530889023818,132.907513559242,134.75212332731977,14690906
2020-08-06,133.9855194091797,136.18946798960798,133.07519695378582,134.48860273404415,20305210
2020-08-07,132.90750122070312,135.0395849115876,132.428382604463,134.65628124567164,14642400
2020-08-10,132.90750122070312,134.7281607353395,132.52421217632696,134.1532125472354,12621492
2020-08-11,133.9855194091797,136.38111251365828,133.3387063466625,133.67409522990545,20157816
2020-08-12,132.3325653076172,134.48859904246694,131.5420079076073,134.3448546872199,17807334
2020-08-13,132.71585083007812,135.03957894039996,131.6617840723427,133.14705464131927,19307912
2020-08-14,132.47628784179688,134.51254181404872,132.18881376846534,133.4345250052095,13163422
2020-08-17,135.08749389648438,137.21956287427204,133.02727516219952,133.48244367669733,29094008
2020-08-18,135.44683837890625,137.69868709764268,134.96771976365937,136.42902569154643,24108414
2020-08-19,134.03343200683594,137.00397325649698,133.79387270030003,136.78836403199878,18745042
2020-08-20,131.3743133544922,133.67407656506086,130.89519480049555,133.67407656506086,19783530
2020-08-21,130.96707153320312,133.65013860314775,130.65564736917813,133.65013860314775,15939272
2020-08-24,130.6556396484375,131.49409714440262,130.27233602021616,131.03892865512051,12309628
2020-08-25,129.33807373046875,131.61388711234986,129.05059964213376,131.4461926756928,15592276
2020-08-26,130.34422302246094,131.61389914354348,128.40379833651428,129.3380855536239,19265334
2020-08-27,130.4879608154297,131.8534518248844,130.0807070587095,130.7993849982604,12380336
2020-08-28,130.34422302246094,131.75762889007996,129.9848840345789,131.61389914354348,15199568
2020-08-31,129.98486328125,135.11143787180998,128.40377783562082,131.2784892797019,41141934
2020-09-01,130.1286163330078,133.86573561174055,128.88290503291708,129.8411422450577,24586106
2020-09-02,131.13478088378906,132.47630726059649,129.93698425394643,130.7514771893149,16863810
2020-09-03,135.51870727539062,137.91430042283773,131.51806379484592,131.99718242433534,49790330
2020-09-04,132.2367401123047,133.91365529488826,131.8055362753769,133.53036624462803,21415428
2020-09-07,133.55429077148438,133.9136296704211,130.080681415096,132.4762740746742,16651534
2020-09-08,135.3749542236328,137.48308775529316,133.43452974737644,135.20727441130737,44589722
2020-09-09,135.51870727539062,138.68089315432883,133.4345383128036,134.05738668252377,45588720
2020-09-10,136.3332061767578,137.43518784603924,134.68025560514695,137.3393582673049,19035804
2020-09-11,140.52548217773438,142.99295471143282,135.35100704890533,135.35100704890533,83871852
2020-09-14,147.18524169921875,147.83204012047125,140.45361650799762,140.50153129293398,76179084
2020-09-15,147.25711059570312,149.12567028703998,145.053162022173,147.1852457271017,56312624
2020-09-16,149.55686950683594,150.20368254737656,145.6760058851317,147.08941161736715,29986974
2020-09-17,149.3412628173828,151.7368556465257,147.1852292711542,147.20917935083034,53623304
2020-09-18,151.6410369873047,152.8388334879943,149.60478293613235,150.44324048661508,36975462
2020-09-21,149.43707275390625,155.4739694055158,148.50280035474646,151.35354695304974,45477692
2020-09-22,149.60479736328125,151.76083127243984,145.62811844611616,151.1140181753841,47020668
2020-09-23,150.85049438476562,154.18035988737063,149.0777497132066,150.92235925057707,44278872
2020-09-24,145.9874725341797,150.15579641686443,144.90945546807362,150.15579641686443,35838302
2020-09-25,150.39532470703125,151.04213773743118,145.74788308803383,146.75402044472347,44013790
2020-09-28,149.2694091796875,151.88061166417046,148.33513658748538,150.9223743666047,24921524
2020-09-29,149.24545288085938,152.62323336550193,148.76633425202837,150.92236808176793,29660738
2020-09-30,150.22764587402344,151.32962753472358,148.33513599185483,149.4850178200083,24786634
2020-10-01,149.9880828857422,152.2878611073964,149.5089642505901,151.59313323780972,18514618
2020-10-05,160.0016632080078,160.98385049485174,151.0181894080719,151.0181894080719,77811262
2020-10-06,158.13308715820312,160.64845979351838,154.75530689653834,160.5047300629732,55159848
2020-10-07,160.64846801757812,161.24736629474108,155.95311137323645,156.67178930583202,35479916
2020-10-08,172.2191925048828,176.1958711721857,165.99065049199794,168.1706343478917,214540492
2020-10-09,179.19036865234375,180.1965207054484,171.1651315536091,173.4409450592204,110861504
2020-10-12,180.8672637939453,181.96923067837903,176.8426706497255,180.627704504152,105931918
2020-10-13,180.12464904785156,182.87958108241895,178.68729320372947,180.7714474804747,72176286
2020-10-14,167.90711975097656,174.8782895544634,166.87700306047907,174.8782895544634,148263902
2020-10-15,163.6669158935547,169.72776322996395,162.3972545339969,168.17062778748723,77922358
2020-10-16,162.73263549804688,166.7811936642512,162.22956679832342,164.28977100481163,50488458
2020-10-19,164.43350219726562,166.01458765969485,162.25350388941715,164.07416326293728,25693748
2020-10-20,166.13436889648438,167.45194500164754,163.7866907606832,165.17613172909296,33993548
2020-10-21,164.55328369140625,167.73941935395118,162.4691149245708,167.4998600617066,19934922
2020-10-22,165.0324249267578,166.8291198651902,163.30759486155458,163.3794597347837,19082496
2020-10-23,164.05023193359375,166.302095562094,163.52319846505733,166.20626597816315,17346096
2020-10-26,162.80450439453125,165.24801232837447,161.31924834086948,164.67307874611384,17390338
2020-10-27,160.04957580566406,162.78055790163666,158.6122198860028,162.08583002518418,19821156
2020-10-28,160.81617736816406,162.8284816146009,160.21727903547946,160.8640921590871,17969178
2020-10-29,161.67860412597656,162.9003509091787,158.66014767444028,159.8579443723019,14479922
2020-10-30,163.23570251464844,165.29590651535491,162.15768573302657,162.540974740099,22991068
2020-11-02,160.40892028808594,163.73880079814225,159.88190146336424,163.73880079814225,9662266
2020-11-03,160.81617736816406,162.63683707245008,159.378821369721,160.7443124925502,9515596
2020-11-04,164.31373596191406,168.4341443812425,161.70253364408256,161.94209295318493,30763800
2020-11-05,165.48756408691406,167.21239399802104,164.84075104255652,166.70932530882047,11204872
2020-11-06,165.65525817871094,167.2123936496605,164.5293265292549,165.84690269698143,10915586
2020-11-09,168.62582397460938,169.0330631522364,166.25418067827667,167.6915367071955,14214570
2020-11-10,164.00230407714844,168.05086242028028,163.45132056729167,168.05086242028028,18099240
2020-11-11,166.13436889648438,166.61348748018008,163.61899633208193,165.05635208316906,15275758
2020-11-12,165.55943298339844,168.0269055690253,164.96053470951617,166.73327944882362,10228848
2020-11-13,164.888671875,165.89482391184194,164.19395864165062,165.05636631806368,9455776
2020-11-14,165.5115203857422,166.51765771305296,164.38558879111383,166.32601320411464,1498484
2020-11-17,167.06866455078125,167.93107219704325,164.67307150945396,166.25415706811415,13307668
2020-11-18,165.43963623046875,168.81743091899426,163.76272123690723,167.5717197137552,14815616
2020-11-19,164.14605712890625,167.4519729845505,163.66693846514502,166.58956523839677,22113702
2020-11-20,165.91876220703125,166.97282895579824,163.88250819537518,164.7209657295865,12362786
2020-11-23,170.49436950683594,171.23699754385393,165.7750480189817,166.73328529076772,20666694
2020-11-24,170.32666015625,173.15345693636377,170.08710085926512,172.00357523514418,20184882
2020-11-25,167.6915283203125,171.90776661232115,167.47591907814146,171.47656274951996,13624676
2020-11-26,170.01524353027344,170.75787153522734,166.34998904825298,168.17063393742112,14732740
2020-11-27,167.9310760498047,171.2849063846082,166.66141463307991,170.01524496788343,24804168
2020-12-01,169.0570068359375,169.56007553488345,165.89482104124053,168.9851419677366,21387134
2020-12-02,171.95565795898438,172.62642105651167,169.70380937288996,169.82358901964622,18868154
2020-12-03,172.62643432617188,174.39917908304966,171.52446733992247,174.39917908304966,21394090
2020-12-04,172.86598205566406,173.63257472677577,172.0035744391253,173.00972640611323,14854786
2020-12-07,171.7400665283203,173.80027064182693,171.28489801365438,173.44093169494514,16784766
2020-12-08,174.25546264648438,174.87831105642505,171.71612497328832,172.62644750379434,23626602
2020-12-09,172.2431640625,176.1958931404294,171.28492671027468,176.1958931404294,36275376
2020-12-10,170.51832580566406,171.52447790202322,169.0091049718958,170.6620701745959,13794794
2020-12-11,169.36843872070312,172.48270987115453,168.96118495364368,171.23699848666587,11727232
2020-12-14,167.3800811767578,169.87148905450783,166.30206435675493,169.36842038712206,23003678
2020-12-15,168.9851531982422,169.56008680359827,166.49373037707682,167.3561380958813,14463562
2020-12-16,171.71609497070312,171.97961896082006,169.22468714470313,169.56006137548115,13332544
2020-12-17,170.9974365234375,172.12336823088424,170.32667336417356,171.71611447012177,8330742
2020-12-18,174.18357849121094,175.26159544834093,171.28491652176658,171.9796444094222,34796162
2020-12-21,169.5840301513672,176.05213109242425,166.90096313299128,173.68048823208775,19330126
2020-12-22,174.49502563476562,175.21370364047465,167.42802524529364,169.60800934732774,16372078
2020-12-23,184.7241973876953,185.7063994342149,178.0884155047886,179.19038259727827,89748866
2020-12-24,183.119140625,185.2751743939527,181.4182607676801,185.155394740122,24480344
2020-12-28,183.4545135498047,185.13142869124997,183.02330972345527,183.7180375592413,9451758
2020-12-29,184.46066284179688,187.09581516810826,183.55034041701538,183.981544237013,22918252
2020-12-30,184.17320251464844,185.22726937254066,183.4066097654123,184.46067662330455,14376870
2020-12-31,185.05955505371094,185.70636807335208,182.6400120271906,182.6400120271906,12789210
2021-01-01,185.94593811035156,187.21559952060431,184.48461755614082,184.48461755614082,10084672
2021-01-04,189.92262268066406,190.66526533271968,185.80219952375572,186.85626636210677,19511442
2021-01-05,194.66587829589844,196.34279336974978,188.53316616014345,188.82064023996864,50313494
2021-01-06,194.71380615234375,199.9841110240051,193.22853549147663,194.04304300207667,44972600
2021-01-07,194.88150024414062,197.87599164309793,193.49205915933246,197.51665267522304,24689510
2021-01-08,206.11683654785156,207.29066839606458,195.1210583502178,195.24083800543585,81986460
2021-01-11,214.0701904296875,216.08249445280848,208.41659664517005,208.89571525814745,94668036
2021-01-12,219.2926025390625,220.75390851021015,211.96207873584817,214.62119590211287,44268930
2021-01-13,219.9154510498047,223.96400931970803,216.94490969681215,220.87368830928096,58380386
2021-01-14,217.68753051757812,223.26925907002092,206.02099012898924,216.56159892628636,143103614
2021-01-15,210.1174774169922,220.10710416090572,209.18320482549314,217.8792053700501,50615558
2021-01-18,206.76364135742188,213.2077928552588,205.58980947305312,211.2913183127396,43021174
2021-01-19,206.14080810546875,210.59660589515747,204.91906134358226,207.4583844501289,31355580
2021-01-20,213.183837890625,214.57327897782798,207.45836447733427,207.93748310199325,48839358
2021-01-21,213.591064453125,217.25633341327315,211.91414936551598,216.36996108551486,31822754
2021-01-22,213.5670623779297,217.0484816072495,211.5022264898908,214.86359678026855,22797624
2021-01-25,209.96559143066406,216.56828298508745,208.95717742601533,213.75913492014143,14760338
2021-01-27,214.38340759277344,218.3690266259966,209.96560064258827,210.32574747044865,59180420
2021-01-28,207.39654541015625,215.41582044833984,205.18764198756574,212.84677020644907,29624870
2021-01-29,200.67381286621094,210.18169807135513,199.5453498560675,210.03763054518512,31264842
2021-02-01,202.40252685546875,203.50697131818194,196.01592866699008,199.80947250279368,30163704
2021-02-02,205.69187927246094,209.1492803307745,203.434953091318,205.52380780715654,26620996
2021-02-03,208.1648712158203,211.26213986730158,206.5802309991257,206.5802309991257,19795332
2021-02-04,206.4361572265625,209.79752759432736,205.64383714218602,208.16486491800967,14386598
2021-02-05,204.34730529785156,208.11684504603625,201.9463264333278,207.444573894852,17358052
2021-02-08,209.02920532226562,210.18168685246064,204.70744354726844,206.652245138664,25032680
2021-02-09,210.97402954101562,216.92845458319698,208.9812198841389,211.40620283398445,58949660
2021-02-10,210.8059539794922,213.2789593925604,208.8851707997246,212.24654136431786,21215470
2021-02-11,209.84556579589844,211.52625110547658,208.11685797516407,210.80595740137167,18474052
2021-02-12,212.24652099609375,215.70393624964981,211.09405412971213,211.28612949837387,38561668
2021-02-15,211.14208984375,213.6390991013786,209.74951036141252,213.49504622947373,15689754
2021-02-16,210.1096649169922,215.03167183158996,208.3089306799442,214.16732525957204,24907596
2021-02-17,206.58023071289062,210.8059477211627,205.7638920239595,209.31733787015358,14780384
2021-02-18,207.90078735351562,209.67750310531716,206.1720794604657,206.62825669950058,16771472
2021-02-19,206.46017456054688,209.24530412953678,204.61141793856018,207.9967922124541,16957332
2021-02-22,201.05799865722656,207.85276667942662,199.761464062364,206.82034858210244,21332174
2021-02-23,199.52134704589844,204.56340274741933,198.94510624681686,201.5381751882717,17984706
2021-02-24,203.1708221435547,204.46734185923754,199.1611847517275,200.5777680577779,10120594
2021-02-25,202.3064727783203,206.00398608259317,201.89831809585874,203.17083396012524,18220784
2021-02-26,197.02432250976562,201.61020099763138,195.91987807844126,200.69783194726617,23463882
2021-03-01,198.99313354492188,201.05798424598152,196.49612421576882,197.36047078078093,12843392
2021-03-02,206.67626953125,207.97280405390677,200.84189348812023,201.5381832603642,29750468
2021-03-03,209.12527465820312,209.67749690724457,205.6438550456383,207.92478513662905,17564904
2021-03-04,210.7099151611328,213.35099211105518,205.28370838033027,205.95597958215515,25927594
2021-03-05,202.0903778076172,211.2861231929747,200.2416212987965,211.2861231929747,87862344
2021-03-08,200.19363403320312,204.155249540408,199.54536674659602,204.1312456112206,24709676
2021-03-09,201.29806518554688,203.02675816995102,196.9042623293541,201.58617091333997,23811258
2021-03-10,204.8995361328125,206.82031916792894,203.12280596356513,204.61141574666271,34582736
2021-03-12,204.1792449951172,207.82872108300236,202.69063519378943,207.20447245070932,17920252
2021-03-15,204.7314910888672,205.8119316854556,200.62580802918316,203.98717877412486,15034204
2021-03-16,206.14804077148438,208.86115862936734,204.395329119997,205.16364529246619,21347294
2021-03-17,201.51416015625,209.12526635159347,200.5777871592635,206.00399371948015,24269624
2021-03-18,196.95228576660156,203.67502632923663,194.14313767204678,203.2428530810924,20165862
2021-03-19,197.12039184570312,198.63300580718078,191.81423368823604,196.37609415725962,33750804
2021-03-22,199.0171356201172,199.88148211343776,196.9763036706106,197.38445833698282,13245968
2021-03-23,199.52134704589844,203.3148907856841,198.1768047205911,200.57778362607723,23150388
2021-03-24,197.3604736328125,199.49735080276747,196.49612705530984,197.5285450935527,10280694
2021-03-25,191.91024780273438,197.69661596317908,190.9978787171178,197.21642016502165,25474258
2021-03-26,193.9510955810547,195.77584855381042,192.39045911122602,194.38326890335523,18066738
2021-03-30,200.7698516845703,201.89831465987066,194.47928425076208,194.47928425076208,26339126
2021-03-31,198.87307739257812,201.58618059190832,198.48892663413585,201.58618059190832,14890268
2021-04-01,199.95352172851562,203.0507904002064,198.9691262320871,201.1300072622679,15193886
2021-04-05,204.29930114746094,205.47577201975648,199.8574901675745,199.9775391129768,42432790
2021-04-06,205.11561584472656,205.9559584242825,202.81068205970922,205.49978124517054,16641040
2021-04-07,210.3257598876953,210.80595568652566,203.31489829388957,204.0832145029007,27735300
2021-04-08,212.2945556640625,214.14331233396945,211.28614160280304,212.2225292284894,25833228
2021-04-09,216.13612365722656,216.73636838263852,211.28614334501535,212.67870817708868,23398770
2021-04-12,207.73268127441406,216.13610677374788,206.1960490356286,216.08808426858374,30172534
2021-04-13,201.1780242919922,210.10965391660017,198.12877821268648,207.44457324706585,40840640
2021-04-15,206.82032775878906,208.62106192900924,199.2812481710356,201.15400877718218,53517782
2021-04-16,225.307861328125,227.44472371370736,209.36535588945665,212.10247764243678,218723272
2021-04-19,227.01254272460938,229.50956650740613,221.41826512087147,222.330634122674,87619710
2021-04-20,225.7400360107422,229.3174857299966,224.63557693925284,228.5731881429765,35461382
2021-04-22,233.68727111816406,237.4568108851402,226.46033056168548,226.46033056168548,85241858
2021-04-23,228.4291229248047,234.02340045174128,227.7808557348619,232.19864781877595,27192006
2021-04-26,230.63803100585938,232.34273484510285,229.0533907679717,230.2058577277457,18629288
2021-04-27,232.9189453125,233.85533289736495,230.97415836474852,231.16623373604065,14418934
2021-04-28,234.9597930908203,236.83256838662717,231.09422286109069,233.3031264156844,19231068
2021-04-29,235.22389221191406,236.64046088865385,233.23108277060834,236.5924530369495,15282266
2021-04-30,236.61647033691406,245.7641940741714,234.95978903595616,236.01622561256875,58231142
2021-05-03,234.02340698242188,238.17709738291498,232.05460143204365,234.3115273698158,17199462
2021-05-04,231.4303436279297,234.47957486490535,229.43751957588213,233.9993791230936,16204858
2021-05-05,235.5840606689453,238.17711503888938,232.07862256221725,232.79891625689132,23713182
2021-05-06,246.00428771972656,247.20477714770573,233.97538951314007,237.07265809909111,48827088
2021-05-07,247.42086791992188,248.04511655266643,243.69935074111666,246.82062321366297,29333162
2021-05-10,252.55899047851562,253.78348392423726,246.46049786965898,248.54933790595905,25088944
2021-05-11,248.93348693847656,251.28642851320095,246.8446178539836,248.717392990588,15298998
2021-05-12,243.74737548828125,250.92629344845741,242.4268371223773,249.6777961714959,15742214
2021-05-14,239.3535919189453,244.13153112764005,236.61647011671312,243.69935785739605,13599758
2021-05-17,240.0018310546875,241.87460621153826,237.69689730621002,239.35357851283604,11505300
2021-05-18,243.96347045898438,247.2047921107215,240.53007341802683,241.05829172919252,18761492
2021-05-19,245.69215393066406,248.64535487879772,242.57088153820817,244.0834952282853,14980792
2021-05-20,244.05950927734375,248.2612224227973,241.82660179378522,247.78102663474544,12584608
2021-05-21,246.19638061523438,247.73301296268502,244.49167681502945,244.89984615617215,10395006
2021-05-24,247.25283813476562,248.98153135409848,244.73179543867622,245.81223602796595,14873624
2021-05-25,248.52532958984375,252.0307530562532,247.63697908637084,248.45331780538208,15909128
2021-05-26,253.1832275390625,254.71985991220723,247.18078022898513,247.25282132023597,17646380
2021-05-27,259.7379150390625,261.7067060583568,252.12679416748313,253.18323076930022,58822252
2021-05-28,258.6814880371094,259.44978960758397,255.7763092559178,258.8255409179701,11757252
2021-05-31,258.84954833984375,259.56984206269397,255.00798181797586,258.68149152804267,10772410
2021-06-01,260.6502685546875,262.6670967313919,259.137669403778,260.21810992963833,11930088
2021-06-02,260.7463073730469,261.7066989287487,255.94434959453773,260.2421076680683,9427136
2021-06-03,258.84954833984375,264.059690520423,258.48940147841864,262.04286223467705,11275982
2021-06-04,259.8819580078125,261.9467939683463,259.5218111783418,260.98640242309114,9543432
2021-06-07,263.2673034667969,264.6838867024362,260.60222308279594,261.56261452271127,8696866
2021-06-08,264.395751953125,266.7487227068306,263.6994916055374,264.10764624438673,10859468
2021-06-09,261.32257080078125,265.668337104944,260.3621791619021,265.54828815008415,12413798
2021-06-10,266.1485290527344,266.74877381830214,261.9708196226176,261.9708196226176,11441488
2021-06-11,266.1725158691406,268.4054379770268,264.82797354247595,266.50865877801294,11224718
2021-06-14,269.6779479980469,270.25418881648204,265.54827586544184,265.9804638064746,11904318
2021-06-15,267.9012451171875,270.8304277361942,267.46905717918474,269.62993825154797,7674490
2021-06-16,266.6287536621094,270.1341776098588,265.7884108995543,268.86167615471606,10994538
2021-06-17,268.2853698730469,269.6299121036962,263.8915670618085,265.30815037808037,8798696
2021-06-18,264.0115966796875,269.8459863058687,262.21086275911557,268.9095988054072,20014232
2021-06-21,260.3381652832031,261.58666264250076,257.00079860387876,261.58666264250076,10781642
2021-06-22,267.2529602050781,268.88563760936864,260.4101702195377,261.8267536572567,11505842
2021-06-23,259.37774658203125,269.31777517898126,258.5374040179243,268.9096205142298,22485404
2021-06-24,263.6514892578125,264.3717829335786,258.9215725104785,260.21810698862237,17337360
2021-06-25,262.90716552734375,264.58785060377426,259.54579537448274,264.0356137837041,10079644
2021-06-28,262.8592224121094,264.49187073171,261.3465937472752,263.9876709463749,6519660
2021-06-29,260.55419921875,265.9083934929726,259.78589775114796,263.05122295169,15855760
2021-06-30,262.0188293457031,263.14727766324796,260.2661030902927,261.63464928891705,8586644
2021-07-01,258.9935607910156,262.1388663368408,258.34530826518017,261.7066784470691,8658748
2021-07-02,258.6334533691406,260.4101837404545,256.23247430218305,259.3537470892279,8314614
2021-07-05,257.5530090332031,260.69831501211183,257.1688582498571,260.69831501211183,6878338
2021-07-06,255.75222778320312,258.48934923863675,255.3920809945624,257.6490067318084,8386882
2021-07-07,255.5362091064453,257.577041275716,252.1508052374179,256.44856354976486,10755374
2021-07-08,254.9839630126953,257.84113380840665,253.54337565104166,256.3765425191571,9131020
2021-07-09,252.48696899414062,254.95998931506244,251.2624754533149,253.25529993008323,11449216
2021-07-12,252.5109405517578,255.53619742913853,251.2384393131874,254.86391160998178,7731112
2021-07-13,252.03074645996094,254.26366858751723,250.95030594188367,253.54337490879905,8344716
2021-07-14,269.7259826660156,270.49428421093273,252.39089696138018,252.70303595021696,58696166
2021-07-15,276.5447692871094,278.3455035133004,268.42944865087827,269.38984023818017,62132402
2021-07-16,277.4330749511719,282.9553256858123,272.8952195726815,278.51351531229716,73815654
2021-07-19,275.53631591796875,280.4343184373723,273.7115779268874,274.9360712295326,21715702
2021-07-20,272.7991943359375,277.6251850790661,269.6539180296163,276.4486996277123,21047054
2021-07-22,280.5303955078125,280.91454629054715,274.19180501179903,277.1209877025803,24086770
2021-07-23,287.7093200683594,288.98182132995373,280.29028923133336,281.63483158514964,28114910
2021-07-26,283.5315856933594,288.35754710622865,282.47514918441135,288.1654570832117,12199806
2021-07-27,284.0118103027344,285.5484427165514,280.50638684263106,282.7873168808331,7966274
2021-07-28,284.25189208984375,284.92414858296706,279.9541340839092,283.77169631954547,9147860
2021-07-29,283.5315856933594,287.1570577344292,282.30709239588845,285.04418471653315,11668940
2021-07-30,281.9469909667969,284.7561248254394,280.914558217339,282.76330042395637,6356412
2021-08-02,284.39593505859375,285.9085634059043,279.5939775227796,282.45114811835356,9247796
2021-08-03,287.829345703125,290.0382344405671,285.3083180031035,290.0382344405671,10331214
2021-08-04,286.5808410644531,290.0382566076336,285.38035159173944,289.7981587130909,9018712
2021-08-05,288.54962158203125,295.0802716892162,286.91694440082455,286.91694440082455,22588728
2021-08-06,287.1570739746094,291.19073021550815,286.3407352938532,289.9181996859037,10540400
2021-08-09,286.5808410644531,290.9986481858046,285.95659240040703,288.1174734512917,9293502
2021-08-10,289.9662170410156,292.41523316352885,284.80411228119306,287.3491734237936,14055564
2021-08-11,288.71771240234375,291.23874024452635,287.3731700816112,289.02985138252467,8565026
2021-08-12,290.92657470703125,292.39119514775575,288.4295803288202,289.07783284839,7905016
2021-08-13,295.5605163574219,297.937491440908,290.9986562349271,290.9986562349271,16729368
2021-08-16,294.8642272949219,298.15358613438775,293.1595380541608,295.8486228303901,7144852
