Price,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
Date,,,,,
2020-04-22,2672.466064453125,2687.8981943694635,2559.1466287447356,2591.323250499791,737395
2020-04-23,2667.71435546875,2937.074496274606,2641.104277389615,2679.118800916128,3426363
2020-04-24,2771.57568359375,2826.5609809005373,2675.498581709676,2697.2211683000114,2613797
2020-04-27,2934.404541015625,2977.804412190065,2778.6807128946807,2783.975681469916,1993378
2020-04-28,2890.86865234375,2977.668612100519,2860.140290568587,2966.0378899345756,1379063
2020-04-29,2888.901123046875,2963.8964671650274,2882.67815409335,2917.270336626841,1177520
2020-04-30,2897.092041015625,2933.0111321030017,2882.6786477767414,2923.859771316409,1021592
2020-05-04,2830.4697265625,2891.829637446489,2796.655497479896,2845.1577034244096,591353
2020-05-05,2725.961181640625,2860.714948823699,2718.4113101346124,2843.327365961367,905266
2020-05-06,2734.151611328125,2804.891664383407,2660.8949344304115,2699.65103097261,995972
2020-05-07,2667.941650390625,2727.1050995061332,2623.694738350364,2725.0002421610684,994651
2020-05-08,2740.511962890625,2779.2680622816442,2675.354323665072,2695.0755493643205,1102857
2020-05-11,2794.779052734375,2821.7297585269253,2737.9492511468457,2771.9464582201313,1095855
2020-05-12,2843.6015625,2858.152132589083,2774.051240563274,2790.2032983285317,1329390
2020-05-13,2818.20703125,2917.4534828696455,2798.028238354436,2910.1323950832725,850975
2020-05-14,2854.034423828125,2871.696592231448,2774.4175967012493,2804.891668320391,777257
2020-05-15,2860.39453125,2924.7744333170713,2850.6484229607877,2879.8411697693955,870248
2020-05-18,2845.6611328125,2896.405378246215,2835.18287052028,2846.0728993193457,730350
2020-05-19,2840.581787109375,2880.7561630931173,2824.1551426575934,2864.5583026125914,537217
2020-05-20,2862.408203125,2890.9145999187926,2843.190347285084,2846.6221072564977,439150
2020-05-21,2846.94189453125,2889.083946094829,2836.006065552067,2855.315521807913,574325
2020-05-22,2898.3271484375,2913.975839085237,2818.618718048614,2840.581980786655,630580
2020-05-26,2895.35302734375,2968.7010859525294,2874.442081065627,2928.435103282396,718134
2020-05-27,2947.01220703125,2964.079402334052,2874.4418848962982,2900.9808262086167,739328
2020-05-28,3041.2255859375,3077.8310244201602,2918.688969985542,2944.4499579489675,1453514
2020-05-29,3092.106689453125,3127.0190308798483,3010.7051812463155,3010.7051812463155,1658714
2020-06-01,3143.35498046875,3175.52192151535,3112.3775374852175,3126.1045774917684,883460
2020-06-02,3158.134033203125,3184.6729746586134,3111.4621016779556,3143.400255647026,786444
2020-06-03,3212.401611328125,3393.3239350240838,3176.6197080814336,3295.404393209743,3415126
2020-06-04,3157.53955078125,3253.3084427149247,3131.5953561098377,3212.1273231868877,1309771
2020-06-05,3172.50146484375,3201.0994606820846,3113.475201433428,3180.09713722278,1200548
2020-06-08,3135.988037109375,3215.1014983037044,3120.613707881771,3190.1640427201914,768759
2020-06-09,3125.829833984375,3175.4301580161796,3119.6984677757887,3143.400399620124,567611
2020-06-10,3090.4140625,3155.0227490889097,3072.477308747187,3130.588440807818,628261
2020-06-11,3084.328369140625,3114.6192333697254,3047.40254621638,3102.219097243544,673105
2020-06-12,3080.3935546875,3150.8132246819746,3025.2108096115126,3050.1482654269594,1373475
2020-06-15,3072.29443359375,3117.4106815961004,3059.7113140070933,3066.620635264504,609721
2020-06-16,3061.449951171875,3111.4162369117475,3047.4025258356946,3094.1202578906086,701355
2020-06-17,3112.789306640625,3143.4921641656865,3070.327085553105,3072.8895110408757,1100079
2020-06-18,3115.3515625,3163.624983935522,3094.578021087949,3125.189273977381,898020
2020-06-19,3146.740478515625,3157.2187395029405,3094.989500579404,3127.842788818828,782740
2020-06-22,3130.86279296875,3180.0971474466814,3126.1041311303206,3157.218750702461,735172
2020-06-23,3172.822021484375,3207.4597818434804,3135.530232916399,3138.8703896402494,765553
2020-06-24,3153.924560546875,3207.460015520199,3148.0677796279433,3191.0791708030924,573266
2020-06-25,3157.5849609375,3179.548223517882,3129.764917704427,3134.248994445844,546489
2020-06-26,3163.07568359375,3202.884095850395,3152.0026730881177,3163.899439969414,448352
2020-06-29,3220.59228515625,3244.0198555223697,3153.3755923696494,3159.7815442048686,940186
2020-06-30,3297.966796875,3308.2162742574856,3239.5810818455047,3241.411353643158,1236537
2020-07-01,3245.02587890625,3304.5555098311365,3235.9203220057875,3299.0646948051085,586225
2020-07-02,3235.09716796875,3264.884664235767,3214.003239755841,3251.4780120126215,422319
2020-07-03,3238.0712890625,3276.140809483155,3216.702775848505,3248.2749652558373,323231
2020-07-06,3316.864501953125,3336.5857266731005,3240.496450397545,3257.884033723598,538078
2020-07-07,3366.281982421875,3372.6879344369204,3276.1868876946473,3327.434503815011,664348
2020-07-08,3372.27587890625,3397.4421168085355,3321.943403101679,3363.627889111472,531417
2020-07-09,3361.84326171875,3385.0876237267785,3340.245965559,3376.8514007980025,397351
2020-07-10,3410.391357421875,3435.054450436536,3345.1423418008503,3358.1830293128965,706136
2020-07-13,3474.588134765625,3509.5462825172795,3431.9885126493946,3440.91108794393,1108644
2020-07-14,3418.261474609375,3473.810180747248,3412.5418750601325,3473.4442157448393,399210
2020-07-15,3407.27978515625,3457.658061808082,3396.7099206857906,3424.43858351029,506574
2020-07-16,3527.620361328125,3550.9563284372416,3376.4399445840254,3412.542013721403,987220
2020-07-17,3463.789306640625,3603.805096314605,3447.1338783049523,3569.029932866166,4503046
2020-07-20,3644.666259765625,3654.138006627134,3484.105695067898,3531.509784015555,3785159
2020-07-21,3551.093505859375,3669.6952161799727,3546.1518610217945,3659.6287205744916,1880670
2020-07-22,3482.13818359375,3591.3595280701707,3469.326279953921,3582.5743567702666,1019300
2020-07-23,3502.7744140625,3550.498663974971,3495.819291548267,3500.3949712492463,791770
2020-07-24,3494.40087890625,3523.1818603049537,3448.232314182317,3500.3492626754073,665233
2020-07-27,3456.788818359375,3520.1619819482935,3443.1073573741714,3518.6976750814665,523512
2020-07-28,3454.4091796875,3504.9704373013114,3443.976719973932,3459.488228530361,599914
2020-07-29,3472.66650390625,3526.0189769203566,3459.2140495092,3475.411911882051,785425
2020-07-30,3482.96142578125,3545.6024333054934,3468.8226208436613,3494.3548230252545,855542
2020-07-31,3499.114013671875,3532.424873891116,3478.523454173805,3487.583210984208,681895
2020-08-03,3455.736328125,3523.1818029247784,3448.323860986508,3502.225279048109,369180
2020-08-04,3493.623046875,3527.8490415933093,3463.789525922354,3477.5165649947016,642559
2020-08-05,3523.2275390625,3544.8248364408087,3503.0945485451084,3514.0303782554106,569216
2020-08-06,3530.27392578125,3580.011651463135,3518.69754598051,3537.000264035025,786063
2020-08-07,3600.876953125,3610.2112950590313,3523.273380475861,3537.000419620572,1061884
2020-08-10,3608.197998046875,3665.119408343519,3595.5690774985483,3623.8924899148587,826722
2020-08-11,3550.3154296875,3633.0894249236203,3537.00015801758,3614.786707417708,422055
2020-08-12,3486.439453125,3555.3034386483696,3477.51687692762,3551.2311280426593,619436
2020-08-13,3485.06640625,3530.457237757521,3470.2412488648515,3499.296814649251,513264
2020-08-14,3478.752197265625,3514.122113018799,3433.590147928785,3503.1404814156153,537499
2020-08-17,3540.34033203125,3564.454251832798,3479.3466150111162,3504.970419645601,987819
2020-08-18,3582.116455078125,3605.6354027415878,3546.1515699552415,3550.727249400345,768897
2020-08-19,3546.517822265625,3613.871918523025,3537.5952466248045,3608.9758517513674,505661
2020-08-20,3539.837158203125,3578.3642443868084,3511.6051271644355,3550.7271857184205,523854
2020-08-21,3553.244140625,3580.011867394244,3537.046278854138,3565.369692067478,401007
2020-08-24,3576.671630859375,3592.8236907882397,3563.7223232900456,3580.0117876626578,444407
2020-08-25,3566.147705078125,3596.438571725565,3546.1518947031163,3585.5027415346603,358587
2020-08-26,3580.54736328125,3606.822412069141,3552.3556407924857,3595.274430192964,608530
2020-08-27,3568.71875,3603.081903253347,3562.5473168775843,3590.5988705537857,385945
2020-08-28,3547.446533203125,3579.0045329695286,3541.0413367516944,3570.9629957894695,512488
2020-08-31,3484.050048828125,3563.4826591392516,3444.731072230124,3559.1813292446323,600226
2020-09-01,3526.08056640625,3541.7426850716715,3476.8033790082904,3492.4186994238516,387446
2020-09-02,3552.448974609375,3565.9138583401887,3508.3145725517998,3541.8828429531227,305952
2020-09-03,3503.499267578125,3561.378888292106,3497.0940708139087,3551.3270804682425,414160
2020-09-04,3465.161865234375,3561.6123687855757,3458.3359413176017,3487.743275287529,759852
2020-09-07,3482.179931640625,3506.4444817978365,3417.614554925625,3490.45500364718,437318
2020-09-08,3489.23974609375,3518.0859601121,3470.211348698307,3484.8448195556466,379275
2020-09-09,3495.504150390625,3505.509158881581,3446.6944926349092,3450.341103300356,332884
2020-09-10,3477.691650390625,3520.937799165396,3459.738700231766,3520.937799165396,357927
2020-09-11,3527.24951171875,3579.378654876897,3478.39305019385,3482.1332577747035,829715
2020-09-14,3477.925537109375,3549.4570073577597,3469.977595970666,3542.8180475635286,397741
2020-09-15,3491.5771484375,3521.872736578281,3473.7175670750867,3478.439624498733,366110
2020-09-16,3594.806640625,3609.299943506958,3494.428738706303,3498.96383124431,917526
2020-09-17,3567.830810546875,3638.2402666344597,3523.9769662801646,3598.079831839754,741010
2020-09-18,3550.859375,3590.3653153801843,3529.680542062504,3588.4484134445543,947698
2020-09-21,3393.583740234375,3548.521786824398,3378.8098752806227,3543.84652755322,604282
2020-09-22,3354.966064453125,3439.120731621682,3310.130373546262,3422.2897981879705,670648
2020-09-23,3389.46923828125,3415.6506891429726,3331.402657447697,3383.8589273823095,405856
2020-09-24,3378.108642578125,3417.614584076686,3328.971621163914,3356.8362125404383,517316
2020-09-25,3446.97509765625,3475.54097773773,3380.2124859283367,3403.58878251152,507368
2020-09-28,3494.615966796875,3532.625731487715,3449.406120555368,3469.8836638419216,390640
2020-09-29,3494.1484375,3549.4566605893665,3461.2344312550053,3524.2102617917076,449330
2020-09-30,3551.467041015625,3576.5732741359607,3472.8293185469365,3491.483557025798,535771
2020-10-01,3561.23876953125,3579.3318868861015,3517.6652595322594,3571.8982699131398,336322
2020-10-05,3581.669189453125,3607.242947980881,3539.2179282431875,3567.222684526483,460889
2020-10-06,3521.26513671875,3627.954416926515,3508.3145771498876,3618.650696580508,666856
2020-10-07,3540.059326171875,3588.728818150941,3523.2751919730968,3534.4958136035843,590795
2020-10-08,3548.2412109375,3576.573327660502,3526.5480536657733,3552.16838305222,371495
2020-10-09,3501.862548828125,3570.6354253314703,3492.418434438749,3559.7421632953997,347685
2020-10-12,3489.145751953125,3529.1660141940574,3480.5433211479467,3524.303790546272,286506
2020-10-13,3502.376708984375,3540.386701902985,3462.1694812901655,3489.6133431346334,368886
2020-10-14,3543.659423828125,3554.8800456387894,3497.0937976570413,3499.8989531097072,545911
2020-10-15,3488.678466796875,3586.812113203925,3473.717637134921,3543.84652617533,526411
2020-10-16,3503.826171875,3533.56086572715,3479.5616225422486,3505.462512577573,263967
2020-10-19,3527.4365234375,3548.5219896123176,3497.0941346904,3521.4054842898518,473267
2020-10-20,3322.379150390625,3454.08128529772,3312.982062601781,3441.9256121226067,3187477
2020-10-21,3176.604736328125,3347.4854532503314,3162.3451963387206,3347.4854532503314,3538724
2020-10-22,3233.73681640625,3266.4636327719277,3188.5269659131454,3188.5269659131454,2266246
2020-10-23,3244.396240234375,3275.3931185478555,3218.4953489780287,3253.980521944124,1022334
2020-10-26,3259.029296875,3277.870726716305,3240.889384134347,3255.850212220368,893740
2020-10-27,3340.23876953125,3354.9658352797605,3253.9802415756876,3253.9802415756876,1753963
2020-10-28,3311.6728515625,3365.9994514252776,3296.0107342096967,3340.191930921336,667035
2020-10-29,3303.2109375,3325.0444902442573,3270.811481123288,3308.213556379129,654253
2020-10-30,3247.668701171875,3319.293761177608,3235.886957044642,3310.0834095295295,475859
2020-11-02,3198.157470703125,3259.543525328225,3170.9005758634353,3256.785168387648,764391
2020-11-03,3182.589111328125,3232.7079813827213,3169.825744996001,3221.2535963159953,623300
2020-11-04,3245.284423828125,3278.291799929192,3190.3033291593633,3200.6824960518043,714800
2020-11-05,3271.97998046875,3300.7328230491357,3240.375184268281,3283.901890806959,999876
2020-11-06,3285.351318359375,3324.1091700580782,3263.0034432273237,3282.03183879152,582470
2020-11-09,3317.84423828125,3338.1348160158946,3285.3511893018235,3317.5636770936676,566460
2020-11-10,3280.489013671875,3340.004968336562,3222.0482772438136,3340.004968336562,976298
2020-11-11,3265.902099609375,3311.5794703062957,3228.780589656869,3281.0966910111792,1141508
2020-11-12,3286.98779296875,3296.9460037939925,3255.242828520825,3272.400892888255,615256
2020-11-13,3286.19287109375,3311.4392706021413,3277.356676922641,3288.57729892637,473523
2020-11-14,3298.255126953125,3306.810759788223,3286.7071456682042,3305.4081820589195,56492
2020-11-17,3281.8447265625,3319.4337618141058,3276.795310067014,3311.018295939084,694643
2020-11-18,3273.0087890625,3293.2057717718694,3221.2535785692194,3279.9748795915475,914389
2020-11-19,3283.2939453125,3318.4985512244402,3253.9799826038466,3262.395448076098,739067
2020-11-20,3321.397705078125,3345.3816932647815,3292.4576682389365,3296.0109108587735,1197247
2020-11-23,3326.353271484375,3365.25151872438,3321.3040829422057,3342.8102749207164,952758
2020-11-24,3330.888427734375,3359.6412719066907,3302.322548273831,3342.8103387326523,752974
2020-11-25,3324.85693359375,3347.3449729945632,3302.1351312642055,3338.6957446314896,385590
2020-11-26,3318.26513671875,3340.846546793404,3263.330842451127,3337.948023130189,741800
2020-11-27,3401.671875,3445.572514254958,3275.58026840596,3332.3846690106693,5383773
2020-12-01,3393.63037109375,3462.029319543667,3362.0255743226558,3462.029319543667,1042234
2020-12-02,3363.381591796875,3411.0692373853212,3328.7846724483943,3400.7836667682054,680870
2020-12-03,3399.801513671875,3416.5856476627205,3373.713660017837,3410.1338816187713,450558
2020-12-04,3411.256103515625,3433.5103831372317,3377.407272301656,3400.7835684831457,482933
2020-12-07,3393.256103515625,3431.6400246525554,3377.500618029589,3412.938989095866,492080
2020-12-08,3408.63818359375,3417.5211768487075,3382.69049277006,3403.0278720643037,413743
2020-12-09,3391.526611328125,3427.9000364955596,3384.046196627644,3411.9105587596246,434686
2020-12-10,3496.860107421875,3503.639233240127,3388.62785728909,3391.526609297447,1443681
2020-12-11,3490.314697265625,3531.6907404922017,3461.094327755331,3503.4990193023245,695958
2020-12-14,3531.64404296875,3545.716618983093,3494.335565427601,3501.769181986204,685712
2020-12-15,3520.984375,3551.0461992600035,3483.722469203914,3529.820568913035,648902
2020-12-16,3508.87548828125,3540.1061271969634,3501.769003262712,3521.592055835303,466183
2020-12-17,3487.509521484375,3522.3402017378216,3479.327818069136,3497.1873991234834,488772
2020-12-18,3478.8603515625,3515.6079343289657,3450.34127059955,3495.2237586723895,1043126
2020-12-21,3388.674560546875,3484.9848970581465,3305.2679846813185,3477.457684324468,670146
2020-12-22,3394.612060546875,3424.533719003116,3311.1121150447375,3384.8876128622514,662139
2020-12-23,3389.89013671875,3430.097364145735,3371.095504212484,3405.084728478948,451656
2020-12-24,3383.251220703125,3444.6372808823644,3356.8828052464773,3417.6143748137697,579767
2020-12-28,3369.506103515625,3409.339174927093,3364.316520147064,3398.913438225285,463358
2020-12-29,3359.921875,3387.926632390183,3342.90397690205,3379.277402734595,414932
2020-12-30,3351.132080078125,3371.6566498708235,3332.524640430898,3368.2903720516842,407808
2020-12-31,3344.072998046875,3367.823225306904,3330.7485082958865,3348.093538642654,459383
2021-01-01,3336.078125,3370.862009090232,3331.6366285941253,3342.8104528426015,453083
2021-01-04,3322.145751953125,3360.4828792502453,3307.2785182905855,3355.9012163259576,698402
2021-01-05,3320.462646484375,3332.4779255353906,3310.083479852538,3318.4989463267393,725278
2021-01-06,3309.802734375,3368.0565058266616,3282.031742213099,3336.2647453607797,1099588
2021-01-07,3322.052001953125,3336.2179450736926,3288.0627785151305,3328.7843290967203,621487
2021-01-08,3343.0439453125,3356.7891611048294,3303.3978403374313,3341.875130563422,961239
2021-01-11,3378.2021484375,3389.562937036946,3317.2365855357566,3369.7398835861377,1043630
2021-01-12,3395.781005859375,3411.8172822751612,3353.3765408564354,3388.6279504233817,893653
2021-01-13,3385.962890625,3411.069123928094,3366.1866354553563,3403.588709182638,798273
2021-01-14,3427.385498046875,3464.273245075562,3384.5135109455955,3387.6925956808864,1192074
2021-01-15,3374.64892578125,3445.666068150481,3339.0701572226235,3440.9908088992593,597621
2021-01-18,3373.52685546875,3426.96497654515,3342.8103113639595,3374.648872014338,826497
2021-01-19,3367.355224609375,3412.7988324564553,3354.0307367369182,3393.0691485737643,594091
2021-01-20,3358.98681640625,3404.5237959799138,3352.1608922241116,3370.8619292797553,607449
2021-01-21,3394.986328125,3428.4144320134646,3368.6179114138654,3370.5813833431203,834432
2021-01-22,3373.667236328125,3450.3414916992188,3357.7713541170447,3412.004364013672,791205
2021-01-25,3378.856689453125,3403.4485989922423,3343.979209468944,3397.8382878403895,467367
2021-01-27,3376.23828125,3412.845467845629,3360.3891989231142,3378.8564719424835,646880
2021-01-28,3369.693115234375,3412.939263435441,3328.0833077760526,3355.620539189956,643832
2021-01-29,3273.7099609375,3385.6356161729577,3254.167241271543,3371.048716722967,733173
2021-02-01,3292.083984375,3326.821071224948,3256.78577507012,3309.1486815886174,544282
2021-02-02,3273.850341796875,3323.174327667574,3257.4869341620456,3317.4704199783464,869950
2021-02-03,3288.109619140625,3313.823543362541,3273.6163163973633,3297.0394093908794,786972
2021-02-04,3347.4853515625,3373.713599485059,3283.0135773896504,3293.205550414557,958717
2021-02-05,3311.626220703125,3381.147415541535,3301.1536858693376,3381.147415541535,1159183
2021-02-08,3248.089599609375,3381.9889802709154,3239.113238726117,3367.121747014308,2388271
2021-02-09,3237.5234375,3277.3567376651654,3230.604145116447,3277.3567376651654,951124
2021-02-10,3202.41259765625,3258.7494747478427,3195.1191471643247,3242.6663994072337,893690
2021-02-11,3237.850830078125,3244.629956067026,3197.8773630401233,3207.9291705409073,873772
2021-02-12,3199.0458984375,3262.395656455517,3187.638312392188,3253.9801904457436,618874
2021-02-15,3195.072021484375,3221.2534720555086,3181.9812961988086,3206.292643157718,513578
2021-02-16,3169.311279296875,3209.4251385056264,3165.1971426886535,3209.097779061825,693631
2021-02-17,3145.51416015625,3183.7111163457566,3141.773953069263,3151.124470786731,866571
2021-02-18,3141.259765625,3170.7138977166746,3123.16665002488,3149.2545042781385,616156
2021-02-19,3114.8447265625,3163.2804588190415,3104.372191332905,3140.8392140624183,765676
2021-02-22,3124.195068359375,3154.6310504944813,3101.8474213679324,3132.4235699611745,666371
2021-02-23,3119.2861328125,3149.2545898723592,3109.327922053074,3132.236692080352,484686
2021-02-24,3184.365966796875,3193.202161381643,3124.008322452729,3141.774308123666,512568
2021-02-25,3183.8515625,3203.207090218722,3155.426077455361,3197.87734030837,586357
2021-02-26,3145.28076171875,3187.545061042875,3125.8784352064754,3168.890821691518,748717
2021-03-01,3190.2099609375,3197.877340482999,3148.3663904735777,3152.5273255667926,377869
2021-03-02,3224.01171875,3225.9286205436697,3174.500772969785,3190.2096884309967,383968
2021-03-03,3255.0556640625,3260.6659751758552,3211.9031123959326,3235.27940870158,409493
2021-03-04,3274.457763671875,3286.5200687023516,3225.928667209248,3225.928667209248,537283
2021-03-05,3264.967041015625,3278.899221173625,3235.9804359403806,3259.5904933000556,612423
2021-03-08,3238.271484375,3281.0501060251954,3226.863897591776,3266.69719726168,463984
2021-03-09,3204.18896484375,3262.5361096594415,3176.6985314426183,3247.90263934771,589556
2021-03-10,3254.3076171875,3262.395723928299,3215.1756081190756,3227.705210901336,270942
2021-03-12,3211.20166015625,3266.9308390276847,3202.552430963138,3265.1073053812906,344205
2021-03-15,3226.302978515625,3232.053684660547,3178.2414022576354,3219.944808234637,311078
2021-03-16,3262.4892578125,3272.681230903664,3231.5857508181416,3237.710385635658,383099
2021-03-17,3242.666259765625,3271.7464639771656,3222.469276524079,3261.460893498815,378136
2021-03-18,3216.251220703125,3261.367475497889,3204.7968347707756,3253.980656700078,430166
2021-03-19,3241.45068359375,3267.865897126293,3159.540054034053,3202.178507722359,1312375
2021-03-22,3332.89892578125,3338.1353077737735,3216.6721563760043,3216.6721563760043,820046
2021-03-23,3336.638916015625,3345.615505051051,3296.057757212117,3338.13509028291,461046
2021-03-24,3307.9794921875,3336.4517737265214,3293.2524263965443,3306.34315154406,480657
2021-03-25,3220.178466796875,3333.2729445701293,3206.2928552439703,3305.4083532480126,486516
2021-03-26,3276.98291015625,3286.7073583951674,3230.9316050635152,3230.9316050635152,273033
2021-03-30,3381.1474609375,3389.5629275161605,3282.0787639266487,3285.7721730460107,567450
2021-03-31,3389.60986328125,3417.6146214306714,3359.1738789301467,3381.147598110344,441583
2021-04-01,3383.48486328125,3431.6400299135516,3375.770686102289,3398.9132176391718,460658
2021-04-05,3460.01904296875,3478.3927196500226,3394.2380570778446,3398.9133161096324,807938
2021-04-06,3488.3046875,3493.7278058585453,3440.990970344107,3467.172423379334,462351
2021-04-07,3561.191650390625,3571.8979480597886,3470.4916239608347,3489.613387999773,633677
2021-04-08,3627.918701171875,3644.315268302343,3574.974469951385,3592.986884241747,613388
2021-04-09,3609.81103515625,3653.53521288281,3602.492034427448,3627.9185943010452,526934
2021-04-12,3624.116455078125,3659.523533420964,3564.470974111329,3591.038118025989,1108910
2021-04-13,3560.668701171875,3656.6717814757617,3544.5573395530587,3625.399583785692,411660
2021-04-15,3510.005859375,3611.9021579406567,3491.280551346456,3565.4215486252538,494464
2021-04-16,3513.617919921875,3549.215057629896,3494.6549804009587,3512.667394311183,251741
2021-04-19,3557.627197265625,3569.223562961934,3472.31752622013,3502.6867721743615,560398
2021-04-20,3545.364990234375,3567.0845908603865,3507.5342607639773,3547.2660412454256,331477
2021-04-22,3566.3720703125,3579.679428783815,3509.483020022861,3540.803024360239,424370
2021-04-23,3469.70361328125,3574.83160447056,3460.3884160715866,3569.223596305125,491834
2021-04-26,3364.10009765625,3480.8246856858414,3356.305834286375,3479.9693054857235,1031406
2021-04-27,3366.00146484375,3397.7491615405147,3342.9987899830094,3395.943023525713,813608
2021-04-28,3306.640869140625,3352.50372848264,3297.373244714,3315.4332307761406,1498181
2021-04-29,3297.278076171875,3332.447522466918,3276.461658892275,3323.750306275475,611087
2021-04-30,3278.363037109375,3296.755801655825,3266.956729064924,3288.818819483455,436187
2021-05-03,3269.095458984375,3306.5936508090845,3261.8240303259095,3268.952972956536,570022
2021-05-04,3265.863525390625,3290.7196773849264,3250.7976015760973,3262.2039089500486,337838
2021-05-05,3280.834228515625,3287.7728796926517,3266.243567843237,3270.8537097924955,234116
2021-05-06,3281.26171875,3318.759904684695,3269.5226355707064,3281.2141460608814,384450
2021-05-07,3290.006591796875,3312.2963697478417,3281.4518617640338,3312.2963697478417,189156
2021-05-10,3244.904052734375,3305.927744445458,3235.1135935077964,3305.927744445458,694001
2021-05-11,3249.2763671875,3264.7699796829,3228.0322609058935,3244.9040890024353,455412
2021-05-12,3269.38037109375,3274.560689196933,3232.8800488478464,3235.5891396302927,252497
2021-05-14,3328.2177734375,3350.1274346516184,3268.097030001065,3279.3132783509955,677498
2021-05-17,3333.730712890625,3359.0621258035612,3323.0848732143672,3344.851815338697,338003
2021-05-18,3351.0302734375,3359.0621679696033,3307.8289333496673,3350.7926420486097,474368
2021-05-19,3359.537353515625,3379.1182723347856,3342.095349209207,3360.1077616606094,688416
2021-05-20,3253.22119140625,3343.6636025467124,3246.0446772593737,3326.8393471179525,1046540
2021-05-21,3265.768310546875,3278.3627746710827,3248.8964812484082,3278.3627746710827,521688
2021-05-24,3211.921142578125,3287.868045070247,3204.6019098204583,3287.868045070247,1643611
2021-05-25,3281.471435546875,3288.6268464399122,3229.475449724138,3229.475449724138,1318946
2021-05-26,3259.05126953125,3295.1623376865437,3256.236854393149,3282.9503893893066,373186
2021-05-27,3257.76318359375,3279.56342930414,3243.834123037229,3272.4080181856584,444547
2021-05-28,3266.1591796875,3290.535328809493,3253.3271879502377,3260.0055722070274,249529
2021-05-31,3289.43798828125,3299.503080244384,3269.7843659155806,3271.2154481386087,352802
2021-06-01,3288.388427734375,3309.711645980997,3283.8566673712103,3299.1215443839756,236580
2021-06-02,3315.578857421875,3325.8349462549904,3287.720504571513,3288.3882963294286,420074
2021-06-03,3335.614013671875,3338.7146916967395,3308.0894401894325,3320.110623547551,380896
2021-06-04,3328.983642578125,3350.6406411397343,3320.1108858673906,3339.1919829126055,312826
2021-06-07,3379.834716796875,3391.664903459497,3318.6797093344194,3345.393244439023,357312
2021-06-08,3436.266845703125,3455.58645523335,3379.8345979484484,3381.6472088831056,787313
2021-06-09,3410.459716796875,3442.5638012282557,3393.6684917272332,3432.689240676682,546202
2021-06-10,3411.986083984375,3445.6642635892986,3391.664671016365,3406.9295471728383,355092
2021-06-11,3394.431640625,3429.827168551936,3387.8487553624273,3410.746071647614,301375
2021-06-14,3426.249267578125,3432.689137416246,3349.1615938941322,3394.4314471344396,312420
2021-06-15,3464.984375,3473.236856699537,3427.9192490376145,3428.253261421389,451019
2021-06-16,3472.23486328125,3477.3391498776377,3439.4154697426798,3464.220895742904,232534
2021-06-17,3490.075439453125,3494.702698357464,3443.6607670546728,3459.3071724528445,300185
2021-06-18,3452.9150390625,3509.967561918676,3429.826959798217,3493.176104495453,731807
2021-06-21,3481.202880859375,3486.06842048841,3416.5656694459176,3434.5972116376024,231475
2021-06-22,3483.15869140625,3496.610957700792,3449.8622709539054,3482.300135227255,235555
2021-06-23,3491.1728515625,3515.024222077201,3464.173053555151,3484.2082047874997,378997
2021-06-24,3519.603759765625,3534.6301233092777,3483.2541776429903,3491.172879301497,385390
2021-06-25,3501.428955078125,3539.4479000785577,3477.434336488941,3539.4479000785577,176772
2021-06-28,3498.7578125,3515.6922868804963,3475.6219813041107,3501.429212789804,181793
2021-06-29,3489.121337890625,3498.614369269725,3444.1854976048407,3487.070213287515,357263
2021-06-30,3481.966064453125,3520.4622694305413,3466.033395617917,3506.1514471970836,428387
2021-07-01,3430.59033203125,3492.7946590521697,3416.1362619071083,3472.7595080442225,612678
2021-07-02,3382.41064453125,3443.183890781899,3372.583833170965,3443.183890781899,292855
2021-07-05,3361.659912109375,3419.809506881744,3351.0220610979677,3400.251383045483,519061
2021-07-06,3357.319091796875,3371.486899803802,3347.4445307104043,3363.9974758953626,282115
2021-07-07,3359.56103515625,3379.2621740290983,3344.916200492947,3359.227022799677,524482
2021-07-08,3330.98681640625,3363.901706817077,3313.6708150551854,3338.2377260139906,627227
2021-07-09,3316.246826171875,3356.3648781937773,3308.662136889147,3330.605397889277,595359
2021-07-12,3310.951904296875,3339.1920214188663,3304.9415449971616,3322.209798268083,146119
2021-07-13,3325.35791015625,3329.1263799236076,3305.895285963106,3328.4585881674416,182918
2021-07-14,3325.5966796875,3327.8863181486486,3295.4484533822783,3314.3865352461808,458955
2021-07-15,3301.840576171875,3342.0538919507135,3296.736289933112,3342.0538919507135,264604
2021-07-16,3282.902587890625,3313.146078660214,3279.1818673161356,3301.0296292070802,399006
2021-07-19,3291.632080078125,3298.6444760382496,3268.6872484419077,3282.330045763917,226731
2021-07-20,3275.794921875,3307.660259188525,3269.0687889159,3296.259350854935,152954
2021-07-22,3267.924072265625,3291.0121526833623,3258.0972608823545,3291.0121526833623,389457
2021-07-23,3281.7578125,3293.8742621148167,3267.924017626527,3269.5458642338817,247778
2021-07-26,3322.018798828125,3337.2836755602475,3273.362004244485,3281.900748081809,433827
2021-07-27,3292.204833984375,3343.819295484899,3277.321484882141,3335.3758167382093,210607
2021-07-28,3266.779052734375,3309.616019021307,3253.3267872189845,3309.616019021307,352127
