Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2020-03-31,912.1065063476562,949.2276874423028,902.3866062152575,944.6363715400855,3811918
2020-04-01,914.4021606445312,928.0295539135627,881.1396396105616,908.1990395809737,2935916
2020-04-03,842.8462524414062,908.540980395303,836.1546943356961,908.4921486561194,4951957
2020-04-07,925.5385131835938,932.8650620879597,871.6639330573796,879.2835319931986,4186574
2020-04-08,892.3247680664062,944.0502119662787,872.738473832453,913.3763719880409,5505995
2020-04-09,990.4028930664062,1019.8556445826774,896.1346270681032,910.1039618527499,8532854
2020-04-13,944.4898071289062,991.0378378523401,921.3867922720128,991.0378378523401,4399110
2020-04-15,930.0321655273438,967.1045172811778,915.5256216175707,967.1045172811778,5502739
2020-04-16,962.4642333984375,975.8962386856524,893.8388972946666,907.5151208598309,6251879
2020-04-17,952.9398803710938,994.163944527144,934.1839015543927,977.9478123776199,5761623
2020-04-20,952.9398803710938,959.4849432424963,934.867724772052,952.9398803710938,2557331
2020-04-21,915.0370483398438,939.9473124890758,910.8853376483052,935.8444335280112,3717567
2020-04-22,929.3971557617188,933.1580936085787,901.2143290944824,915.0371082692967,2779272
2020-04-23,891.494384765625,913.8648030455781,884.0701729088703,900.9212342156968,7009187
2020-04-24,885.095947265625,905.4637891753439,872.445427453353,888.9546083143484,4692972
2020-04-27,906.2940673828125,916.3070171976051,890.9571469612872,893.0574480889542,3816089
2020-04-28,911.276123046875,918.2607901404715,895.7927069774599,908.8339400943737,2548149
2020-04-29,903.9984130859375,912.0087250063966,896.7695281166018,910.4457518569421,2514908
2020-04-30,947.6157836914062,956.3099785433569,907.515152958489,913.5717783905756,4336412
2020-05-04,871.2244262695312,907.5152931104217,865.5097413302838,907.0268564618154,4201101
2020-05-05,866.4376220703125,887.8311075343133,856.7177226424083,884.0701698875479,5214901
2020-05-06,856.1804809570312,871.3220147239327,841.3319972092843,866.4864807252658,3713850
2020-05-07,829.4630126953125,858.1831087087129,826.8255027464891,858.1831087087129,4744629
2020-05-08,813.5888671875,842.5531830694181,811.097852310104,837.1803801628885,4751910
2020-05-11,810.4139404296875,831.7098227733222,804.9434746456158,828.828035059518,3704305
2020-05-12,826.874267578125,831.3190283667635,803.2339260570756,807.8740733951979,5287477
2020-05-13,840.550537109375,863.507056769831,836.2034395468226,854.7151981764648,3599358
2020-05-14,826.4346923828125,836.2034239712618,821.7945448782991,835.2265508124169,2161536
2020-05-15,826.0439453125,839.9155565301492,822.5272256792291,826.4347184378003,2130736
2020-05-18,798.3984985351562,825.4578995945154,791.2673357059851,822.0388432056624,4634758
2020-05-19,807.6787109375,824.6274959154122,799.2287939386127,808.1671475139768,3072505
2020-05-20,829.072265625,834.249681465816,799.6683476352379,804.9434865665485,3403474
2020-05-21,830.1956176757812,840.1109039379796,824.3832701671873,834.249665073296,2217516
2020-05-22,830.000244140625,836.1545326782533,818.5219853418004,825.3600969666321,1955658
2020-05-26,872.1035766601562,876.2064561535959,835.3731670372712,836.2034854338771,5625204
2020-05-27,865.363037109375,870.149739288893,848.4143121778317,864.4350553361005,3925259
2020-05-28,878.6486206054688,883.1910452575254,854.7640586977082,865.3631091761162,3441157
2020-05-29,869.4170532226562,877.2320379707251,854.7639568200273,874.7410235069985,4140081
2020-06-01,936.7237548828125,956.3588827632369,877.7205885217246,877.7205885217246,9822341
2020-06-02,953.5748291015625,961.243260121994,924.4639590941016,936.7237658524726,4518557
2020-06-03,961.5851440429688,981.7576001746077,957.0427192790137,966.1276284305343,4194237
2020-06-04,948.7880859375,954.8447116411792,920.5564268925935,947.6646579193794,5293647
2020-06-05,968.0325317382812,971.988856364591,944.6364061352357,954.4051383600055,3136137
2020-06-08,1001.2951049804688,1025.7169368092607,982.7833445295219,985.665132610042,7033675
2020-06-09,974.0402221679688,1022.7862176113026,966.3717915682723,1013.0174858289597,17283990
2020-06-10,954.6492919921875,985.6161829715542,948.3972799424382,974.0402002952599,5971985
2020-06-11,929.2506713867188,953.4282841245072,927.150370067123,953.4282841245072,4955842
2020-06-12,955.0888671875,962.0246425324593,880.1626865007303,889.0033763660557,6968318
2020-06-15,926.4666137695312,963.7342924675821,923.1452208714487,957.2869528696706,3823415
2020-06-16,935.8932495117188,947.5668948315284,912.0575819519731,942.6825293942526,2976379
2020-06-17,940.7288818359375,950.3510589066232,923.877819310839,932.9138963170512,2372940
2020-06-18,953.4282836914062,957.8242132780981,931.595190593614,935.9422288193429,2118941
2020-06-19,953.2816162109375,971.9399286927427,950.4975516511236,957.3356635335057,2817395
2020-06-22,956.8473510742188,965.1507737226423,946.1505770318214,956.3589144478409,1840153
2020-06-23,976.1405029296875,984.6881430604203,958.8010043787724,958.8010043787724,2929867
2020-06-24,965.3460693359375,1002.2718628859623,962.3666181205007,986.6418923146413,3451720
2020-06-25,954.9912109375,971.0119551741219,951.0348864251439,962.2200964250604,2214883
2020-06-26,943.8548583984375,967.0067641975398,939.6543157383553,965.15068134551,2514103
2020-06-29,935.3072509765625,949.129970889466,913.3764358592838,942.5849681923554,3422997
2020-06-30,927.8829956054688,949.4719293424215,924.5128307264548,942.6826486013481,1947529
2020-07-01,926.2711791992188,946.1016932138267,923.1451730377555,928.0295390326643,3043306
2020-07-02,963.5877075195312,971.0119196756573,931.0577836383534,934.8187810732326,3845200
2020-07-03,980.292236328125,984.6881656390134,963.4900057040077,969.0581947558545,3073808
2020-07-06,990.7448120117188,996.2152780858479,972.6238260646068,983.711313042404,2509450
2020-07-07,992.747314453125,1005.2024468115775,983.7112380362084,991.5262230454335,3538454
2020-07-08,968.2279052734375,1005.2025323970032,964.2226893410334,1002.2719127690236,4272654
2020-07-09,968.6674194335938,979.3153609229973,955.7238498253845,971.9888120881619,3585878
2020-07-10,939.6054077148438,964.1737910837969,935.2583699321442,962.2688765323146,3691688
2020-07-13,944.0013427734375,951.425614472818,936.8213489846759,951.425614472818,2760626
2020-07-14,951.279052734375,955.2842683864412,932.9138496091975,937.7982153139578,3642970
2020-07-15,945.564453125,963.0016163982638,941.1196918615808,956.358890371478,2366530
2020-07-16,939.1170043945312,950.4487690162849,920.0191457183583,946.1016714560658,2914310
2020-07-17,974.77294921875,976.8732505568919,934.3304324198615,937.7983205346162,3843594
2020-07-20,978.533935546875,989.084154604602,963.1970137680371,976.8732391156562,3349775
2020-07-21,991.6727294921875,993.8706939188202,976.1404236945427,980.780570817434,2491480
2020-07-22,1033.23876953125,1041.2979736932512,992.1124303236942,996.6549147008117,7642553
2020-07-23,1045.4498291015625,1057.9538558913243,1026.791571651357,1043.2518640269961,6785686
2020-07-24,1033.1409912109375,1041.3467492949735,1008.8168265946623,1040.1745492460573,4407065
2020-07-27,1017.9996337890625,1047.6966057166298,1015.313232235943,1032.5550696899559,2783336
2020-07-28,1028.354248046875,1030.552212486343,1004.7628584610142,1020.8323729973546,3129955
2020-07-29,1016.3876953125,1042.079508729298,1012.2359841223434,1032.3596678771132,2332468
2020-07-30,1017.75537109375,1033.2387882481444,1015.8992880703436,1017.9019259306126,2297977
2020-07-31,1019.1228637695312,1026.7912937716033,1008.8168048434568,1021.3208282492642,1786573
2020-08-03,1056.485107421875,1073.4501089151408,1022.8003824307125,1026.7229150574842,7646498
2020-08-04,1058.3060302734375,1072.0860573350828,1048.512416244117,1071.8399854232678,3357481
2020-08-05,1088.080810546875,1096.939400014938,1061.0621607302066,1065.983599323575,5465772
2020-08-06,1102.5498046875,1107.3235756275235,1074.1038683586978,1088.080704541255,4499103
2020-08-07,1073.906982421875,1113.6229611424044,1068.9855446584318,1097.4313588093025,4553672
2020-08-10,1090.1478271484375,1097.086982940735,1066.9678050931054,1075.8263938807788,5185798
2020-08-11,1049.4967041015625,1070.6096260786057,1032.1240030934775,1057.1249333693581,11189277
2020-08-12,1039.752197265625,1059.9793557990522,1032.0748259659777,1051.2191720019105,6260227
2020-08-13,1080.4034423828125,1085.817024855311,1045.313561053338,1047.3313989449202,5476727
2020-08-14,1086.80126953125,1101.4179175975935,1072.9228372273712,1080.4033995898876,4149195
2020-08-17,1106.1915283203125,1108.504580009946,1088.6220197534828,1095.5120325367327,3033448
2020-08-18,1127.55078125,1133.7025791483297,1107.422026435283,1111.2115099101936,4134374
2020-08-19,1130.3558349609375,1140.789258854429,1127.0092332944962,1140.6415916929723,2570066
2020-08-20,1108.012451171875,1120.5129751956074,1101.2209631729759,1112.2941981524277,2727302
2020-08-21,1120.2177734375,1125.8282852490888,1111.3591844055945,1119.8240343389546,2181243
2020-08-24,1108.9476318359375,1128.7317882669267,1106.3392457048403,1122.0878470671867,2122417
2020-08-25,1118.642822265625,1121.1035411883388,1105.256535356521,1113.229240635655,1465877
2020-08-26,1116.37890625,1131.9306978112797,1109.4397510200095,1121.792487848228,2009966
2020-08-27,1119.7747802734375,1130.4542763987708,1109.29209360158,1122.0878320370907,1459135
2020-08-28,1116.280517578125,1130.208210829782,1113.8197986344503,1130.208210829782,1628956
2020-08-31,1083.20849609375,1134.8835947261189,1068.9363259952863,1113.2292676801737,3373546
2020-09-01,1102.451416015625,1111.9005533015038,1078.434773639471,1087.63783901607,2043953
2020-09-02,1103.6817626953125,1106.9791022107597,1085.2755120043946,1099.4000154019236,1919880
2020-09-03,1166.6761474609375,1172.8770872874038,1103.6817406764937,1103.6817406764937,5945052
2020-09-04,1141.035400390625,1179.225807334576,1136.8521780902927,1143.3484522203496,3490945
2020-09-07,1149.3526611328125,1157.9651782223434,1131.241864174956,1145.7108448244464,2166322
2020-09-08,1144.2835693359375,1155.6520187453377,1136.4584110167557,1149.352554229601,1994062
2020-09-09,1142.8563232421875,1153.3882727909916,1130.257513889168,1138.7223633291633,1918422
2020-09-10,1137.0982666015625,1147.5316912843484,1120.8575209630203,1146.6950708425193,1841208
2020-09-11,1149.4017333984375,1175.2392803919797,1136.85206771586,1137.8363552203757,5572098
2020-09-14,1169.33349609375,1172.8769068999422,1149.5984845676205,1150.1398907285748,2019325
2020-09-15,1156.0950927734375,1200.830917840255,1151.764203137652,1176.0269174343105,5204233
2020-09-16,1163.132568359375,1170.3179156501026,1146.399679742006,1161.4593275585544,2463561
2020-09-17,1163.8216552734375,1172.8279106349796,1149.6971525715408,1156.4886407321635,2019300
2020-09-18,1145.317138671875,1182.6216663689042,1139.1653405738261,1166.3809193900554,2575064
2020-09-21,1102.3037109375,1153.3882615779023,1097.529940092078,1145.3170311396748,2666086
2020-09-22,1087.0963134765625,1109.7841890837117,1075.9739364888692,1102.4020326153056,2000953
2020-09-23,1099.64599609375,1104.3213619277408,1085.6691610298924,1090.0984549778836,2068183
2020-09-24,1078.9268798828125,1096.397984833211,1059.0934606551405,1095.5121019601963,2356296
2020-09-25,1091.91943359375,1097.4806826078275,1064.2609758472765,1080.3049119140312,2275740
2020-09-28,1120.8575439453125,1125.9757915845164,1090.9351758218231,1101.4178631611896,2509616
2020-09-29,1148.958984375,1155.7013305268001,1121.4480733647677,1127.0093224360687,3586518
2020-09-30,1182.4739990234375,1186.0666731426713,1144.9726618532882,1154.5694668849405,3635996
2020-10-01,1179.8162841796875,1191.9722112716117,1163.4278726036707,1184.6884594431278,2990243
2020-10-05,1175.5838623046875,1196.8937127169909,1170.0226133755025,1182.1293988265675,2151235
2020-10-06,1181.0958251953125,1196.8444263637775,1173.270787050648,1185.0822379269969,2087249
2020-10-07,1234.2965087890625,1248.0765336080792,1181.5878657954113,1186.066421922504,9411156
2020-10-08,1234.4442138671875,1242.7122530430645,1214.217057325514,1237.2494092610696,3144780
2020-10-09,1235.477783203125,1249.0610005370238,1227.898816524773,1234.4443532846035,1873176
2020-10-12,1237.0032958984375,1241.5309942957776,1216.5793305991397,1240.3990396583724,2009418
2020-10-13,1209.541748046875,1261.7582513372354,1204.423500778986,1237.7908732030003,4735253
2020-10-14,1204.2266845703125,1229.3260197961872,1199.4037711781623,1205.112567491098,4096708
2020-10-15,1194.5313720703125,1218.105131485858,1190.987960845363,1203.6852945410321,2727327
2020-10-16,1203.931396484375,1220.5658808790338,1196.8937161459853,1196.942978586679,2772602
2020-10-19,1209.49267578125,1215.2014718871192,1194.0392880524944,1205.8507394950757,1606979
2020-10-20,1214.1187744140625,1225.979488248544,1197.9764334801653,1210.673767757841,2841242
2020-10-21,1225.1427001953125,1236.8066041156812,1209.6894332826432,1221.5008842178684,2687516
2020-10-22,1210.1324462890625,1233.3124693322468,1200.8309757265292,1220.6643966101785,1973416
2020-10-23,1222.18994140625,1228.1941922641392,1211.8549209589557,1215.5952621341355,1527141
2020-10-26,1196.401611328125,1230.3595344797666,1191.480173190206,1230.3595344797666,1425518
2020-10-27,1212.445556640625,1217.563804280805,1194.4823073050352,1199.8466268539219,1778338
2020-10-28,1197.878173828125,1221.5010794746945,1166.7254429762493,1212.4456803711007,4810354
2020-10-29,1159.6876220703125,1182.1294277946095,1137.3936036712942,1182.1294277946095,5274120
2020-10-30,1147.4332275390625,1169.1368163825105,1140.8876912091107,1157.9159141243488,2275592
2020-11-02,1150.1400146484375,1163.4278967175464,1135.8678450186537,1149.1557270877627,2502801
2020-11-03,1181.0958251953125,1186.3618598328515,1156.341088855465,1159.4907610282412,2079628
2020-11-04,1196.5491943359375,1198.7638413422198,1173.959722780482,1181.0958075785034,2043263
2020-11-05,1222.5836181640625,1234.1489975987179,1191.2340817695192,1204.9157035992732,2215527
2020-11-06,1233.804443359375,1245.9603705658444,1219.5322738909178,1222.5835412640613,2546487
2020-11-09,1264.85888671875,1267.4671528570889,1232.7710133584792,1245.51761045715,1840061
2020-11-10,1284.88916015625,1291.3854348069826,1254.3269796633488,1265.7939551537957,2898878
2020-11-11,1254.6712646484375,1297.9799159069387,1243.8441018338121,1289.3182577466102,2872916
2020-11-12,1258.0179443359375,1275.6367162216177,1247.0923761209797,1266.7288654741217,3650248
2020-11-13,1268.2052001953125,1283.5109191090994,1258.3623250487703,1276.6209065065198,3107920
2020-11-14,1266.581298828125,1277.5068668737592,1259.0022124136947,1274.652408877475,288198
2020-11-17,1281.4932861328125,1284.2986021190527,1257.2306911467974,1276.621110218728,2185705
2020-11-18,1259.9864501953125,1282.5266587892963,1247.0923075103901,1281.49310881608,2934467
2020-11-19,1272.1424560546875,1324.4573658399102,1250.0945100145907,1258.4609545849667,6942825
2020-11-20,1343.7001953125,1349.753587876368,1275.2429470078991,1275.5874236256836,10421957
2020-11-23,1326.4259033203125,1353.3954067284874,1311.0710412817057,1353.3954067284874,2995116
2020-11-24,1306.2972412109375,1343.011094599602,1302.458495749591,1326.425873473528,2876893
2020-11-25,1286.4146728515625,1323.866865317945,1279.9183985094583,1310.0868384670518,3417818
2020-11-26,1306.5433349609375,1312.0553212824539,1287.595799376026,1296.2574578377541,2819881
2020-11-27,1339.8123779296875,1346.8993215073583,1292.911164840211,1312.0555126693241,5497388
2020-12-01,1320.0281982421875,1364.6164787011048,1314.0240673581284,1361.2698765215669,2881906
2020-12-02,1367.1754150390625,1370.1775401452405,1322.390331249086,1326.7703628115855,2969071
2020-12-03,1396.2119140625,1401.6254956820585,1364.2718305680212,1376.919901775986,3939085
2020-12-04,1414.569091796875,1417.9156940066537,1391.4874731451996,1396.2121021651587,2229459
2020-12-07,1402.9051513671875,1413.4369805288736,1395.719803892718,1413.4369805288736,1430365
2020-12-08,1405.4150390625,1413.0925304767995,1390.1585811166788,1402.9051777498878,1666175
2020-12-09,1403.7418212890625,1412.4527427452197,1395.2769717393069,1407.5313046171875,1579066
2020-12-10,1401.822509765625,1422.2957422127247,1393.308517188413,1405.5628511278692,2588422
2020-12-11,1419.7364501953125,1427.0693447126866,1400.641246833463,1405.07054100827,1398271
2020-12-14,1440.45556640625,1446.4105541422664,1422.2955091769818,1428.2012344746026,2453825
2020-12-15,1445.6724853515625,1452.8085708111703,1426.5281386277422,1437.5521122423538,2035503
2020-12-16,1480.8114013671875,1486.274245495987,1446.1152641792846,1453.7927553626312,2638988
2020-12-17,1478.3507080078125,1496.117147191631,1468.852428820175,1471.6576244407004,1951230
2020-12-18,1495.4774169921875,1501.0386662451297,1473.5770167797584,1478.400050295203,3299825
2020-12-21,1448.5267333984375,1504.5327165652636,1428.2011723527605,1490.4080947209957,2298069
2020-12-22,1475.2503662109375,1486.2743397428117,1428.3981783197214,1442.9656834854054,3305444
2020-12-23,1467.4251708984375,1495.920369523801,1454.8263614825617,1481.0575303738742,2847742
2020-12-24,1472.3958740234375,1496.1171816226529,1462.6514025600409,1496.1171816226529,1947894
2020-12-28,1519.2972412109375,1523.3327965215515,1472.641982847083,1479.6796635333187,2497242
2020-12-29,1515.9012451171875,1532.3880617253449,1504.4342710279216,1529.5828662135193,2081338
2020-12-30,1528.2047119140625,1531.255979060618,1509.2080357098428,1523.677013552824,1151230
2020-12-31,1542.5262451171875,1546.315728122549,1519.9367739421657,1524.6614022035826,2031709
2021-01-01,1534.11083984375,1548.2846072591658,1531.5024533153621,1537.5558469164819,1003018
2021-01-04,1526.53173828125,1542.3787453936345,1513.8344035835416,1541.3944577450106,1383979
2021-01-05,1546.2666015625,1552.0739225997252,1517.2793789710054,1520.724385669934,1351709
2021-01-06,1547.890625,1595.874644547396,1537.3095335100616,1553.2058019649394,3312171
2021-01-07,1518.1158447265625,1545.3314189052555,1510.8813554264761,1545.3314189052555,2820445
2021-01-08,1524.267822265625,1530.8626215752563,1497.593651129726,1523.5788689753845,3478504
2021-01-11,1539.327392578125,1547.3000980605736,1521.4132862725612,1535.4886469303403,1425529
2021-01-12,1503.10546875,1536.2760307285448,1500.054201425851,1535.488552640635,2550741
2021-01-13,1482.140380859375,1511.8658196164342,1471.510026254277,1505.9600937585576,3527208
2021-01-14,1466.539306640625,1494.0009555552574,1456.7949552229188,1484.3057464276849,2814477
2021-01-15,1454.0390625,1485.290198214588,1448.182598513624,1466.5394687249104,1725346
2021-01-18,1479.9256591796875,1485.2899785030252,1437.0598864243982,1443.9498995784877,2302268
2021-01-19,1496.018798828125,1500.0543540967442,1477.415738516544,1494.1486282932137,2279346
2021-01-20,1507.23974609375,1516.787288361908,1496.018842707465,1496.018842707465,1838240
2021-01-21,1493.459716796875,1525.4982080860743,1488.2922065742007,1509.0113897565896,1558030
2021-01-22,1467.769775390625,1510.5862904926519,1463.6358150968697,1498.08588471919,1364197
2021-01-25,1476.2838134765625,1489.0304106842657,1455.5153680124745,1481.4021813675477,1604484
2021-01-27,1418.0631103515625,1481.3528516768124,1409.499856213419,1481.3528516768124,2021747
2021-01-28,1427.3154296875,1431.5970567319139,1393.4067698106319,1397.6883968550458,1850239
2021-01-29,1397.9837646484375,1446.1645959277696,1393.0130640713126,1433.1227848703982,2435997
2021-02-01,1477.9571533203125,1484.8471667975966,1401.2811221640782,1415.2088162950479,2215933
2021-02-02,1462.110107421875,1511.8658984291474,1458.7143629374978,1491.1958568490616,1974202
2021-02-03,1501.186279296875,1504.9757625822704,1468.5571208454855,1468.5571208454855,1853072
2021-02-04,1489.8177490234375,1515.8029667699539,1464.7184141840648,1505.9600903623568,2728965
2021-02-05,1485.73291015625,1514.7693951457538,1480.8607344646932,1494.6900236816305,1344007
2021-02-08,1517.47607421875,1540.2623551284803,1486.323469250777,1490.2113570288732,2683198
2021-02-09,1535.3902587890625,1559.7513770083556,1518.805036678306,1523.6772122612463,2364475
2021-02-10,1538.589111328125,1563.048632971049,1502.0228047316252,1550.6466338431724,2125469
2021-02-11,1500.7431640625,1551.1387581980248,1487.5045447114258,1527.6142619633633,5970196
2021-02-12,1470.722412109375,1512.5546330685754,1467.572740003951,1512.5546330685754,3284441
2021-02-15,1461.4210205078125,1494.640727153469,1453.5467196732864,1482.3371320995223,3156535
2021-02-16,1448.7237548828125,1481.3529145391688,1438.0442579014787,1468.7048422561218,3090249
2021-02-17,1437.45361328125,1459.6984886735986,1426.7248545734196,1446.3122015469696,2096959
2021-02-18,1410.484130859375,1448.7729425314458,1406.5469804592092,1442.079738790246,2686046
2021-02-19,1403.1512451171875,1422.1971862672124,1390.601578137799,1411.4684273288838,2543997
2021-02-22,1383.1702880859375,1410.5826764541193,1374.0656268763344,1402.6099701280632,1931189
2021-02-23,1401.6749267578125,1414.372141780373,1378.1504270412058,1392.7670751420947,1871135
2021-02-24,1429.0380859375,1450.840082717068,1401.6749597252658,1401.6749597252658,1143204
2021-02-25,1411.911376953125,1439.9635750868351,1408.0234887814788,1437.0599745690033,1967386
2021-02-26,1384.7943115234375,1409.450644934722,1381.053970412213,1397.6884556400796,2715597
2021-03-01,1429.333251953125,1442.96561108331,1394.3417799672336,1399.1648132025412,1962042
2021-03-02,1448.03466796875,1450.839863484378,1427.2169620436553,1445.9184256842273,1293306
2021-03-03,1451.430419921875,1458.3696953189258,1443.113238055084,1448.8712962822694,1227772
2021-03-04,1447.3948974609375,1464.2754536175132,1427.7584081506575,1429.1855770916566,1822476
2021-03-05,1451.0367431640625,1469.5413982491498,1439.2252918720399,1441.9813452344301,1954113
2021-03-08,1433.8609619140625,1457.9760081243899,1428.2013082116387,1451.8242106217554,1060584
2021-03-09,1434.0087890625,1455.663118687529,1422.295741280318,1446.902934036033,941590
2021-03-10,1448.1331787109375,1457.7299831238054,1440.0128057462034,1446.9028191708264,1257628
2021-03-12,1459.20654296875,1484.1090703127154,1455.2693920939607,1456.7458236720067,2631081
2021-03-15,1468.7537841796875,1473.380007598984,1447.8869368891064,1473.380007598984,1482287
2021-03-16,1477.3665771484375,1506.9444706322868,1473.3802840497103,1481.352990399472,3191850
2021-03-17,1449.4127197265625,1475.9884843083914,1446.9520007838005,1470.7717120888194,1195023
2021-03-18,1445.130859375,1469.4428327152914,1440.01261243614,1462.257485904697,1242978
2021-03-19,1442.4241943359375,1447.7393713289284,1409.5490850969238,1427.2169991984983,2360672
2021-03-22,1437.3553466796875,1445.574124774452,1425.2485601588528,1441.981450713204,1331121
2021-03-23,1471.8544921875,1490.9989587955074,1431.1542224769544,1437.355282643517,2534795
2021-03-24,1464.767578125,1485.0931405703038,1453.25134141117,1462.6513358092186,1871092
2021-03-25,1428.0538330078125,1474.9551675030875,1425.002565066797,1460.7814001212444,1609996
2021-03-26,1482.189453125,1488.6365849428446,1434.107028067539,1436.9614861277823,1922278
2021-03-30,1527.811279296875,1538.441634235431,1486.2743875211138,1486.2743875211138,3466042
2021-03-31,1533.5693359375,1542.7724009232127,1512.6039620964268,1525.5473680052446,1431746
2021-04-01,1534.848876953125,1568.2655137595405,1527.171505604819,1535.4886879368917,1343989
2021-04-05,1510.88134765625,1534.5042482059243,1476.4312843546418,1516.8854775155019,1376233
2021-04-06,1501.53076171875,1523.677233130531,1485.2900160167771,1505.4679121919555,1400544
2021-04-07,1490.3099365234375,1536.915933648929,1484.3058057692876,1498.1842378803037,2592185
2021-04-08,1546.611083984375,1554.1900501006442,1501.5306658825411,1505.2217442155857,2085919
2021-04-09,1566.9859619140625,1592.5774411915536,1536.7683786742539,1545.2332285586558,3569146
2021-04-12,1486.7171630859375,1547.9399241331453,1478.6460527957654,1546.3158255564304,1889829
2021-04-13,1506.5506591796875,1528.894061016835,1492.8198944673286,1504.5820838716904,1880575
2021-04-15,1514.3758544921875,1530.0751948896054,1491.7372379064936,1520.7244619520363,1313429
2021-04-16,1524.710693359375,1535.2917846327093,1505.7631578234043,1505.7631578234043,1501276
2021-04-19,1494.8375244140625,1508.3714788629536,1476.5297991536577,1501.0385843315632,1439975
2021-04-20,1498.9716796875,1535.4887273130096,1486.274345027336,1500.2511815355472,1789104
2021-04-22,1457.582275390625,1505.9600351921254,1450.0033088953476,1505.9600351921254,2200432
2021-04-23,1438.487060546875,1473.380127951226,1428.7918517470716,1454.7770683378274,1726070
2021-04-26,1456.5980224609375,1466.3424940099057,1442.1290423883138,1446.9028133542952,1020499
2021-04-27,1471.6083984375,1479.9257009280855,1458.7142546301359,1461.6671174937596,1145908
2021-04-28,1485.1422119140625,1491.0971995166574,1468.2616567861148,1481.3527289634505,1037771
2021-04-29,1483.1246337890625,1503.4993394609367,1473.4785670527149,1500.0543327911407,1927546
2021-04-30,1468.212646484375,1492.7214321540275,1447.8870831828579,1476.4314240477815,3691399
2021-05-03,1401.5762939453125,1453.7927997072952,1398.6726935572556,1453.7927997072952,3945733
2021-05-04,1380.8570556640625,1411.4683750535237,1378.0518601206695,1411.4683750535237,3194977
2021-05-05,1405.9564208984375,1409.4014274715528,1381.349231090471,1383.9083548000408,1819256
2021-05-06,1421.705078125,1425.691370938829,1408.5155998402709,1413.2402285295852,1464006
2021-05-07,1423.77197265625,1436.321639197119,1417.2756987126113,1426.232691585832,1190019
2021-05-10,1432.2861328125,1446.6567078187159,1422.2955895887358,1431.5479171085613,1322561
2021-05-11,1412.69873046875,1435.0420101776583,1409.499795876154,1416.4882135710595,1582827
2021-05-12,1432.08935546875,1437.0600564647052,1403.4466071409083,1408.5157128773926,1358169
2021-05-14,1432.97509765625,1454.580282857511,1410.4841497249404,1445.918503800375,1876873
2021-05-17,1445.2296142578125,1447.6903333993314,1415.4056502016824,1439.0285539602642,2218758
2021-05-18,1515.064697265625,1522.7913309408896,1453.0545780986708,1456.7456566205133,3075596
2021-05-19,1497.2491455078125,1529.4845652418187,1492.9675183674958,1498.3318378653653,1504440
2021-05-20,1507.288818359375,1541.6404802253423,1498.5778969788244,1499.070040787356,3032029
2021-05-21,1514.178955078125,1528.4511266886652,1509.4544462225717,1527.8113156549728,1158893
2021-05-24,1496.85546875,1510.8815679968766,1481.7958193924323,1508.0763721779617,1126532
2021-05-25,1544.494873046875,1550.1545266057092,1510.88142831482,1511.8657158902693,2530758
2021-05-26,1558.0780029296875,1588.6401808641062,1551.8770631626728,1555.1744025807236,3839248
2021-05-27,1569.200439453125,1581.7008433796982,1542.7230801105836,1565.7061705610604,2810155
2021-05-28,1552.2216796875,1586.917820593641,1545.8730721783622,1569.9388580225507,1028675
2021-05-31,1571.169189453125,1582.9806414646755,1544.347350510229,1545.9714491922778,1525715
2021-06-01,1566.3953857421875,1586.6716872434993,1564.3284057135836,1582.7345366548057,1111933
2021-06-02,1560.7847900390625,1571.6612160157301,1539.6226067640737,1556.1586864073083,1859258
2021-06-03,1664.6273193359375,1675.5530089878837,1563.590282496994,1575.8446163684803,7221910
2021-06-04,1653.1109619140625,1686.8720733829289,1639.3309360332664,1686.8720733829289,2952017
2021-06-07,1658.623046875,1686.9213159916885,1649.666053550264,1659.3612625910876,1471576
2021-06-08,1685.5924072265625,1698.8802889769618,1647.8941464959967,1659.5087874942976,1743285
2021-06-09,1703.5557861328125,1712.562041821868,1669.4994587548101,1688.003993787105,2551140
2021-06-10,1711.3316650390625,1718.4184877199623,1695.140061877837,1714.0384559473957,1850763
2021-06-11,1701.2919921875,1715.6134259903376,1697.4533663579023,1709.2648185161836,761647
2021-06-14,1707.542236328125,1712.6604839664153,1686.084717835902,1701.2919137274428,887780
2021-06-15,1696.3211669921875,1721.4696414963078,1692.580826286933,1720.5346163961378,868275
2021-06-16,1688.00390625,1701.833194555861,1679.6867244127106,1696.911756746272,1116772
2021-06-17,1684.5098876953125,1694.9433126276008,1674.6670113153612,1679.1947104196788,546515
2021-06-18,1684.41162109375,1697.8963147791885,1659.509093749398,1673.3875265527836,2018319
2021-06-21,1715.465576171875,1720.0917998660564,1664.1842175414379,1672.3045900357256,925811
2021-06-22,1729.393310546875,1742.9765274669544,1720.5347221604652,1722.6017020868353,2083172
2021-06-23,1754.5419921875,1757.9377365067298,1727.4740819109406,1729.39339476054,1608518
2021-06-24,1752.86865234375,1764.7785089793356,1739.8268408706006,1756.9534701563666,1271298
2021-06-25,1726.2928466796875,1763.8434440303242,1714.6290622214424,1756.9534305770808,1378327
2021-06-28,1700.8983154296875,1740.7127026658168,1692.7286799036124,1740.7127026658168,1339433
