Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2020-05-06,4650.3642578125,4800.871581905229,4522.4210301547255,4648.396087997965,2214528
2020-05-07,4560.15625,4738.796984673856,4546.425943133476,4704.374637461978,1530808
2020-05-08,4468.79541015625,4684.690709075056,4452.808600806635,4679.889837268256,1828141
2020-05-11,4741.1494140625,4814.891096271437,4541.769274776048,4560.828832189185,3176473
2020-05-12,4754.11083984375,4786.46890139525,4503.265303135724,4718.296525868858,3124672
2020-05-13,4835.5341796875,5105.679329167027,4787.669394158368,5040.915381164488,3304845
2020-05-14,4910.37939453125,4940.096977879757,4658.9098287245715,4709.655136346008,2590674
2020-05-15,4897.2734375,4919.165695217236,4763.56915171282,4906.491205547512,2182462
2020-05-18,4532.935546875,4892.088595694102,4494.144125827277,4878.069955607712,3164086
2020-05-19,4613.92626953125,4704.854980879469,4566.349811289293,4649.1648606976305,2108177
2020-05-20,4697.125,4724.057702415699,4556.507281872704,4564.668763675658,1518296
2020-05-21,4848.97705078125,4871.7329037906,4657.854046505612,4695.253028613198,1868166
2020-05-22,4929.8232421875,4944.8981678254195,4734.379930292269,4810.473751612689,1935875
2020-05-26,5037.21875,5075.289570552111,4955.123840181927,4992.9067959529475,1508751
2020-05-27,5035.53857421875,5080.282795422312,4930.879563691245,5060.119132843619,1534655
2020-05-28,5250.56982421875,5276.1583784564245,5012.110415931307,5057.238613162873,2325084
2020-05-29,5387.3466796875,5441.0686283289115,5160.93772925714,5160.93772925714,3386733
2020-06-01,5562.86669921875,5631.086905277152,5441.212410795642,5463.392534006535,2340994
2020-06-02,5463.48828125,5616.059895008507,5401.076947145785,5566.85095850326,2110719
2020-06-03,5400.0205078125,5599.736771259335,5382.737369629601,5501.798988222907,1652859
2020-06-04,5463.583984375,5492.149169773759,5350.091194685216,5432.66618440936,1642049
2020-06-05,5517.35400390625,5554.608580925336,5445.2448168933315,5500.1665080778075,1236658
2020-06-08,5506.408203125,5617.020486391079,5474.434581736537,5617.020486391079,1176769
2020-06-09,5436.79541015625,5556.5293474089785,5396.180219878773,5524.843591669476,1336806
2020-06-10,5449.56591796875,5511.401055556746,5391.379255566399,5429.786231563309,1432292
2020-06-11,5210.05029296875,5462.432230981426,5185.229690646458,5412.503161547249,1766481
2020-06-12,5340.25,5384.945931043722,4993.867083202229,4993.867083202229,2064628
2020-06-15,5257.67529296875,5362.574352596534,5176.348328771305,5300.163012772223,1530562
2020-06-16,5283.07177734375,5389.026647438559,5184.9417660158315,5367.3749022275,1184933
2020-06-17,5498.15087890625,5581.926095947608,5228.14964802514,5228.14964802514,3454833
2020-06-18,5486.8203125,5528.684008694797,5416.343607684499,5468.193023535406,1580214
2020-06-19,5662.48486328125,5698.635337408643,5479.715563705328,5521.9632393322845,1854589
2020-06-22,5661.18798828125,5737.041762208356,5575.108451256314,5665.028685695281,1497563
2020-06-23,5652.06640625,5767.959639776474,5629.070042647026,5665.028760192814,1398070
2020-06-24,5526.14013671875,5701.5159069469755,5501.799620546677,5701.5159069469755,1268449
2020-06-25,5532.81298828125,5613.947728464232,5425.9457606393935,5450.910296080311,1266203
2020-06-26,5525.70751953125,5578.613222343222,5468.193167167754,5569.011478414921,1063057
2020-06-29,5452.54296875,5569.011944820532,5424.985773833794,5501.799731693388,1102655
2020-06-30,5605.7861328125,5640.544634375744,5455.183149994543,5521.002918999154,2015814
2020-07-01,5571.98828125,5650.62647263312,5545.0072862287625,5605.786139598294,1284965
2020-07-02,5711.54931640625,5722.639142646957,5533.292572742102,5617.019963839714,1470941
2020-07-03,5695.8505859375,5750.1004389082245,5648.75375086271,5711.54953096243,1059779
2020-07-06,5879.72412109375,5902.8644181821255,5689.033389168268,5725.9522828311965,1385081
2020-07-07,5978.765625,6001.089678604409,5850.006151088838,5895.470500260971,1799721
2020-07-08,5803.67822265625,5986.687562520544,5782.746607646141,5978.76612348433,1204072
2020-07-09,5763.302734375,5853.222970527576,5695.130353976795,5837.860180578684,1043427
2020-07-10,5718.46240234375,5842.757162279063,5685.192454135471,5741.842742058794,1168821
2020-07-13,5750.3408203125,5817.937007492358,5691.72188912776,5761.046671610207,1035069
2020-07-14,5541.88623046875,5721.438831516553,5521.00243863565,5713.997480403609,1602929
2020-07-15,5570.25927734375,5645.632963930017,5525.803392407177,5578.612981735134,1246705
2020-07-16,5641.3603515625,5684.232041691,5522.922754021391,5577.652690909294,1018658
2020-07-17,5683.751953125,5718.798316211251,5617.980011442584,5663.108205005701,810152
2020-07-20,5633.8232421875,5699.595188005965,5580.53356345867,5698.635013614455,912610
2020-07-21,5886.68505859375,5905.0723037889275,5665.0287142040115,5683.752114191635,1854694
2020-07-22,5764.310546875,5884.908537911013,5703.1477226344,5873.38644581525,1140092
2020-07-23,5824.3701171875,5847.462124084344,5730.273025535568,5773.528694929255,701651
2020-07-24,5761.71875,5806.510792306932,5695.850691931276,5770.648184448527,793324
2020-07-27,5802.6220703125,5821.393762124571,5691.961964870636,5768.728099737264,902597
2020-07-28,6032.5830078125,6068.6378346959955,5790.955234846704,5809.054614478673,1774828
2020-07-29,5938.822265625,6044.297511357494,5875.259005186305,6020.245331511163,2057197
2020-07-30,6015.876953125,6139.019327317215,5924.324224822075,5937.7666672290225,2217867
2020-07-31,6013.33203125,6125.768543660495,5961.722658900842,6015.492423580895,1613555
2020-08-03,5919.66748046875,6181.074964492215,5881.116102706251,6125.912756913529,1836582
2020-08-04,6105.70068359375,6122.887710165693,5938.678172989135,5952.120613477712,1223516
2020-08-05,6266.337890625,6334.942535892846,6125.91239106493,6134.457849066003,2278663
2020-08-06,6294.66357421875,6323.564918580147,6178.146312357837,6274.692133435122,1233252
2020-08-07,6413.0048828125,6480.697178700849,6223.706591694597,6239.21331464525,1567980
2020-08-10,6345.6962890625,6460.725459689036,6314.106646111603,6423.566524100765,1601750
2020-08-11,6384.39208984375,6446.131118955067,6347.713238610553,6399.56265849937,880808
2020-08-12,6462.26171875,6508.110047357204,6329.565895056009,6346.705102239557,1114981
2020-08-13,6521.6982421875,6560.78987124938,6447.438953509247,6520.051546872273,1087096
2020-08-14,6382.72265625,6534.777302627157,6347.699750079261,6529.788019151783,905793
2020-08-17,6557.30224609375,6578.180413242093,6382.7227353215985,6452.2831967806505,1028536
2020-08-18,6678.11279296875,6708.920800902612,6550.035758972166,6557.30184320679,1322527
2020-08-19,6772.28076171875,6795.92013350897,6670.313382623947,6708.048768193983,1326450
2020-08-20,6757.16796875,6780.709892744326,6665.469606117759,6676.175254189045,958157
2020-08-21,6755.52099609375,6844.651633070751,6734.20714812099,6828.1818414554355,971836
2020-08-24,6861.60498046875,6878.5591756199265,6738.081558653041,6767.145893197913,961177
2020-08-25,6888.19970703125,6951.899046449394,6854.969197465347,6878.559845913565,1047620
2020-08-26,6790.05908203125,6934.751141289903,6754.552243234591,6888.248199856274,992395
2020-08-27,6876.6220703125,6905.3959528961195,6743.700981113131,6823.33745297421,1158891
2020-08-28,6882.53173828125,6932.81294493435,6809.24126563567,6902.779797744164,1019984
2020-08-31,6626.62060546875,6936.68845244984,6578.6644492681535,6915.374605249575,1580774
2020-09-01,6690.27099609375,6799.79538653411,6589.853809412596,6646.481013505656,1117127
2020-09-02,6704.89990234375,6762.301964145414,6638.68156428782,6690.125532006613,776392
2020-09-03,6852.01416015625,6894.932306922599,6704.900085417805,6709.017533001235,947751
2020-09-04,6965.849609375,7095.57333641193,6747.818361676917,6767.146334630985,2185292
2020-09-07,6984.3056640625,7072.3222624460195,6906.897738293601,6999.661417283903,1348919
2020-09-08,6998.6923828125,7051.008189660766,6915.035437806698,6994.817137860777,1145062
2020-09-09,6990.21533203125,7030.033568791542,6899.098823704981,6975.440960552302,1273303
2020-09-10,7006.103515625,7071.740475322089,6944.43877651267,7037.444652983822,978701
2020-09-11,6969.24072265625,7120.6657322458495,6951.220738743945,7052.897668944847,1383019
2020-09-14,6906.509765625,7013.805605215517,6864.027300215036,6993.848000035617,1003491
2020-09-15,6832.83154296875,6951.220462576711,6786.522556146322,6940.563539219451,894418
2020-09-16,6837.8212890625,6945.407585030234,6821.399749783495,6853.370519808045,920570
2020-09-17,6864.8515625,6891.057718630191,6724.519152765184,6829.635177556283,1133411
2020-09-18,6747.5283203125,6926.031797539619,6715.412321191204,6925.06298626566,1143550
2020-09-21,6420.26318359375,6768.986470156659,6384.465422693232,6747.527397982198,1290480
2020-09-22,6239.67724609375,6477.423910586725,6115.475924905832,6466.815237941733,2665724
2020-09-23,6298.5322265625,6345.665271090839,6181.015614215366,6260.458134648856,1456226
2020-09-24,6101.283203125,6284.485044212314,6074.592167585309,6234.300807353875,1237674
2020-09-25,6295.044921875,6315.244257589789,6133.5439005236985,6195.547819278005,1316468
2020-09-28,6493.94189453125,6510.411685998806,6338.253735378751,6373.809297944367,1099583
2020-09-29,6532.4521484375,6600.801593871885,6462.939940265702,6538.50721883574,1199391
2020-09-30,6533.130859375,6568.492472415895,6462.940290296154,6500.723931627521,812841
2020-10-01,6584.33154296875,6693.516757308917,6564.083482965275,6624.925111761083,1255993
2020-10-05,6606.17919921875,6663.096864572253,6534.632388244759,6650.88974726468,833476
2020-10-06,6677.4345703125,6723.3561289893205,6616.980842873877,6644.107557895908,756192
2020-10-07,6827.1162109375,6849.495846432361,6651.422188215211,6704.1741523779265,1101957
2020-10-08,6859.0380859375,6917.311985151521,6802.023452065663,6868.871425031413,851205
2020-10-09,6842.13232421875,6935.719583484141,6782.647409410878,6839.807271881274,839682
2020-10-12,6914.06689453125,6931.844676046751,6786.522984725017,6888.248168650231,799712
2020-10-13,6813.55224609375,6960.90852535367,6802.9922985432795,6912.467964982384,819414
2020-10-14,6783.955078125,6854.339115920416,6711.391215169045,6820.430724534236,779630
2020-10-15,6677.62841796875,6830.022236127351,6643.817000452419,6809.7741759111705,681316
2020-10-16,6679.85595703125,6762.301881167119,6648.95097570916,6679.952932757491,657914
2020-10-19,6638.24609375,6762.302178739316,6612.136442678486,6757.458122737354,548457
2020-10-20,6631.12548828125,6732.269286827314,6597.604524866025,6604.386203525946,659864
2020-10-21,6647.83740234375,6730.912964930826,6553.668762003696,6688.672700888325,911967
2020-10-22,6599.1064453125,6646.045542189299,6563.89053287124,6615.043580476463,584523
2020-10-23,6881.70849609375,6902.489686580485,6618.918445121952,6644.107537565331,1758998
2020-10-26,6834.76904296875,6937.947435443122,6718.75390213489,6878.559498291486,1559351
2020-10-27,6935.13818359375,6984.886734645016,6833.025575013184,6846.588932173284,1461819
2020-10-28,6961.92578125,7103.323970121689,6888.247876100001,6970.548579677443,1645177
2020-10-29,6895.7080078125,6974.472173039127,6768.793734348391,6892.123216974628,1434852
2020-10-30,6747.91552734375,6888.247930352473,6666.39015594309,6858.263033192792,1360249
2020-11-02,6654.134765625,6833.41309611712,6636.356984785212,6825.178200588555,1059351
2020-11-03,6697.73095703125,6746.0745409608235,6638.730449976617,6723.549680719221,926491
2020-11-04,6737.16162109375,6833.994493850327,6694.001269529179,6697.731287417412,901404
2020-11-05,6871.583984375,6883.306694666232,6761.963090202143,6801.054717268708,843221
2020-11-06,6692.16015625,6912.467722479309,6675.108984987027,6870.80884202148,1378439
2020-11-09,6657.81591796875,6813.261867136482,6602.448451463863,6771.942163294284,1479540
2020-11-10,6581.57080078125,6756.489478103406,6550.568841604407,6755.617642612029,1695413
2020-11-11,6643.47802734375,6688.6729782774,6542.4794528962675,6645.076471321652,1481918
2020-11-12,6623.61669921875,6713.861364507838,6580.165423915907,6643.138149557034,1418041
2020-11-13,6596.8779296875,6665.421324852223,6574.353068378951,6665.421324852223,970632
2020-11-14,6638.53662109375,6645.947932248009,6621.824627702694,6636.356795868829,128193
2020-11-17,6763.70751953125,6778.6753695765,6648.951637255814,6650.889259764122,1243068
2020-11-18,6834.28466796875,6849.495193049785,6731.300226493621,6762.253933595456,1400300
2020-11-19,6746.12353515625,6907.624568065356,6699.524090074469,6811.712249378333,1305695
2020-11-20,6748.59375,6801.05478309675,6688.672681267801,6742.489955465808,923474
2020-11-23,6769.810546875,6824.306177551787,6716.380703141918,6820.43093270366,735755
2020-11-24,6935.13818359375,6984.160126225725,6830.119141336019,6830.119141336019,1910670
2020-11-25,6835.64208984375,7026.158737690784,6798.148903251291,7023.88193652157,947742
2020-11-26,6776.10791015625,6876.62207474555,6687.703885878914,6859.183472696322,1068945
2020-11-27,6816.36181640625,6889.216609627188,6713.861778191029,6820.721466911569,2123905
2020-12-01,6880.20751953125,6919.056474903126,6757.652887924134,6919.056474903126,1076695
2020-12-02,6981.73828125,6994.81723314022,6883.403939260564,6888.247995516201,1106734
2020-12-03,7497.72705078125,7540.112541901984,7023.493955841838,7023.881385721614,3846792
2020-12-04,7559.779296875,7636.799790089034,7402.928852474753,7554.790013623179,2393536
2020-12-07,7501.8935546875,7590.636767085477,7450.159124299594,7584.629947621256,1037296
2020-12-08,7520.59130859375,7763.229803260392,7459.846653763584,7506.34959394289,1885285
2020-12-09,7468.8076171875,7556.67898076118,7452.095624270357,7532.506952509364,822760
2020-12-10,7494.7236328125,7605.168112406686,7469.53454097523,7517.9751022007495,1186739
2020-12-11,7492.35009765625,7552.562095642783,7459.846669246908,7537.303318364778,706875
2020-12-14,7456.74658203125,7580.948379202852,7416.250459143493,7566.41620978585,1038032
2020-12-15,7523.06103515625,7547.039111923917,7402.250091473582,7456.745720491004,891801
2020-12-16,7553.19140625,7652.639782801009,7527.663136139237,7576.103696860854,963504
2020-12-17,7454.03369140625,7587.632666986175,7387.18571574898,7556.630707261064,734075
2020-12-18,7323.970703125,7486.004381500297,7306.532100968017,7473.409835498032,1078328
2020-12-21,7146.048828125,7361.996763327081,7051.105324663222,7324.2131241943325,970306
2020-12-22,7164.74658203125,7206.018035652046,6980.38199144787,7149.826983478368,1138240
2020-12-23,7217.59521484375,7319.950023884588,7163.390038786176,7169.5903358782,951805
2020-12-24,7213.81689453125,7297.813020008512,7182.9606343368905,7273.108332874302,589281
2020-12-28,7249.61474609375,7307.743422395451,7221.519219214595,7232.17614320324,521320
2020-12-29,7219.9208984375,7309.681169681361,7186.9325902419,7285.460887475657,538719
2020-12-30,7375.462890625,7396.873713338258,7198.267411932319,7263.177764099139,1029800
2020-12-31,7411.0185546875,7456.940112844185,7343.58919778601,7377.1584126350745,908515
2021-01-01,7451.41748046875,7506.833670977671,7411.405766661829,7415.2810115071425,767574
2021-01-04,7462.07470703125,7513.325200635076,7404.236959195993,7497.630269152819,598645
2021-01-05,7416.6865234375,7433.688972228094,7349.402390632389,7421.094425552874,562668
2021-01-06,7390.67333984375,7507.31811568475,7319.853145316316,7415.281050129188,840678
2021-01-07,7330.07421875,7464.109350710582,7316.559585551903,7436.595205633719,642968
2021-01-08,7764.9248046875,7808.618284487845,7362.965131775139,7362.965131775139,2557157
2021-01-11,7975.98046875,8029.507287965746,7636.557367583208,7846.401969743555,2182019
2021-01-12,7932.6748046875,8069.228940256039,7886.1236131209225,7906.468649469269,1514072
2021-01-13,7885.97802734375,7992.692487582641,7858.027729307006,7932.626192524444,877225
2021-01-14,7895.2783203125,7924.875312116651,7773.208113793344,7910.1491932203935,718274
2021-01-15,7774.4677734375,7963.143756973056,7750.537947280343,7902.738283294849,751177
2021-01-18,7586.421875,7773.693377277622,7503.4432843548275,7761.1470821131725,771183
2021-01-19,7675.50439453125,7741.092634808651,7590.636431206834,7653.609164841606,779892
2021-01-20,7890.9189453125,7915.187476567452,7615.098208407505,7636.1698519344745,999226
2021-01-21,7824.84619140625,8009.162530022035,7771.271118995381,7949.096233074973,769494
2021-01-22,7797.81640625,8048.883743280245,7750.489882792725,7832.838837797398,1172914
2021-01-25,7732.56689453125,7910.0533025178565,7702.146316274682,7863.840817253668,753043
2021-01-27,7625.416015625,7837.682645161919,7576.588025523954,7743.659706977052,1080785
2021-01-28,7351.82373046875,7735.5212138382,7326.1502338808305,7595.479745255979,2085637
2021-01-29,6981.88330078125,7445.314243592429,6946.376464093391,7445.314243592429,3069968
2021-02-01,7169.0087890625,7241.8635791060115,6928.93756759414,7038.607182521402,1611478
2021-02-02,7415.95947265625,7527.421014862957,7256.541301763386,7299.895604078792,1700845
2021-02-03,7352.50244140625,7475.78367152149,7242.687592897448,7440.470312652604,1491567
2021-02-04,7401.7177734375,7522.8191767987155,7294.227978593142,7362.9653243619105,1198036
2021-02-05,7260.41650390625,7494.72359188505,7228.300506599581,7440.470163608737,1128089
2021-02-08,7338.357421875,7399.779957442834,7241.379325989325,7280.61617965212,912372
2021-02-09,7389.17138671875,7440.4701297640395,7337.776140993859,7344.557819497551,925127
2021-02-10,7383.98876953125,7435.529243335599,7271.945371905598,7368.0033841742925,1015600
2021-02-11,7428.21484375,7502.4741295671265,7331.624175355782,7362.965313108234,818869
2021-02-12,7332.4482421875,7435.626644485574,7291.176786657794,7382.438999319861,756833
2021-02-15,7359.7197265625,7410.534064733378,7343.58911421365,7362.965338789411,470093
2021-02-16,7456.98828125,7555.75877527142,7387.427824225977,7400.748978625257,1321126
2021-02-17,7269.18505859375,7451.612035235747,7238.279600008302,7440.422454059903,1023548
2021-02-18,7263.71044921875,7342.668564474112,7227.3317767484195,7338.599841138993,821462
2021-02-19,7094.60498046875,7252.908648497711,7057.790151947951,7215.7063900766425,1013887
2021-02-22,6865.4326171875,7096.5423498162,6835.932125638649,7094.604727331608,1502068
2021-02-23,6753.0986328125,6900.212711698501,6721.612268051521,6896.773148023965,1589884
2021-02-24,6736.09619140625,6816.5557743656755,6662.999195309826,6689.641503978822,1225254
2021-02-25,6714.201171875,6848.526757693758,6699.329824508747,6844.651512675965,1740066
2021-02-26,6652.0029296875,6854.339243521934,6609.423961257028,6684.797283434819,2687534
2021-03-01,6796.2109375,6813.504312970685,6701.315686079747,6759.396109898432,1417600
2021-03-02,6989.1015625,7009.349623678726,6810.743310913815,6839.807649367216,1395296
2021-03-03,6902.48974609375,7035.797796501587,6879.7226815736285,7019.618932354881,796258
2021-03-04,6909.17431640625,6951.414580974418,6792.335586545824,6859.183561937589,906310
2021-03-05,7022.91259765625,7086.854138757824,6849.49538769895,6907.624061427654,1821165
2021-03-08,7033.0849609375,7109.911500472308,6990.9416734107035,7038.316446847599,977572
2021-03-09,7073.82373046875,7100.805218915241,7029.694566395967,7100.805218915241,678485
2021-03-10,7045.29248046875,7156.608799980071,7024.850468208406,7091.698445357266,659270
2021-03-12,6874.87841796875,7084.91650275256,6841.163503439156,7072.32195680209,946720
2021-03-15,6868.193359375,6939.546685901201,6792.335628229328,6922.1563348593,700250
2021-03-16,6927.291015625,6975.441124832642,6878.559998098856,6878.559998098856,796357
2021-03-17,6844.31298828125,6946.329106956393,6823.82272290176,6936.689244832342,688581
2021-03-18,6891.880859375,7016.130899117027,6839.807255974346,6902.77998566816,984545
2021-03-19,6891.68701171875,6926.952119320372,6690.126022322057,6839.759107661696,838756
2021-03-22,6879.77099609375,6919.734460777977,6830.313370232766,6882.435227072699,533767
2021-03-23,6962.11962890625,6999.661063676835,6907.6239977876585,6915.374487546747,757590
2021-03-24,6845.81396484375,6935.13807462028,6830.070782673153,6913.436798115589,457147
2021-03-25,6575.1767578125,6838.838646138209,6544.562227557039,6830.119344846915,1338767
2021-03-26,6572.8515625,6683.78044873845,6559.820862188164,6674.1405877439465,911299
2021-03-30,6638.1005859375,6660.577195658702,6529.787679816676,6598.573277037297,1088817
2021-03-31,6645.27099609375,6723.453788147918,6583.267069740843,6638.585819341894,735382
2021-04-01,6707.9521484375,6773.443883832798,6641.2011476326725,6733.238216782943,660759
2021-04-05,6557.447265625,6693.0325907030665,6514.868294573106,6693.0325907030665,668129
2021-04-06,6540.73486328125,6633.402032973971,6510.411261951727,6605.596962321781,628262
2021-04-07,6650.88916015625,6670.265384949131,6563.744399929325,6578.228317182949,598115
2021-04-08,6613.9287109375,6722.871244497132,6594.552487301922,6666.389741820358,604553
2021-04-09,6614.17138671875,6660.819553846791,6566.602659681255,6636.357069757539,641327
2021-04-12,6317.23046875,6529.642326482431,6299.355712709616,6529.642326482431,1020746
2021-04-13,6603.22265625,6631.899560072284,6267.0451969087035,6316.648515577102,995718
2021-04-15,6437.02392578125,6633.305172871425,6346.68227983489,6633.06297006728,1267365
2021-04-16,6440.75390625,6573.23883934994,6400.015110997367,6466.814833214583,1000325
2021-04-19,6308.65625,6326.337054171306,6214.923767612393,6297.611897073323,772219
2021-04-20,6439.34912109375,6470.399805106209,6353.996756406842,6408.68634001842,914142
2021-04-22,6442.69189453125,6466.718224706705,6340.869735865847,6419.295197068209,667911
2021-04-23,6467.88037109375,6505.27657700756,6355.401299221153,6355.401299221153,709306
2021-04-26,6431.84033203125,6577.258982131167,6394.153672420932,6481.540628498281,937344
2021-04-27,6363.87841796875,6499.754185522716,6337.962718987869,6461.922298287447,1610651
2021-04-28,6368.771484375,6442.595094072394,6340.869908376514,6363.87917656963,1406270
2021-04-29,6360.87548828125,6440.1245323543135,6347.6513093306185,6428.062643072139,757075
2021-04-30,6254.3056640625,6355.013773262681,6220.736452013214,6333.215522184921,849997
2021-05-03,6392.07177734375,6415.468475800408,6200.392365618032,6229.456704831867,834923
2021-05-04,6305.26611328125,6441.141897460975,6279.834816777024,6432.858750106268,507170
2021-05-05,6384.5625,6393.184824686355,6280.802730480624,6353.1731131254155,499160
2021-05-06,6458.7255859375,6499.754838006551,6370.612484388589,6384.466296387415,520125
2021-05-07,6493.98974609375,6543.883523056283,6432.906388955704,6470.690025878786,605050
2021-05-10,6553.0390625,6561.903590512516,6452.379671806841,6467.008815773276,541534
2021-05-11,6526.5419921875,6538.506905331211,6452.524909798814,6471.804158411946,406046
2021-05-12,6604.9189453125,6626.668947086384,6476.503203402409,6520.09970963324,770204
2021-05-14,6526.2998046875,6628.7515911536775,6491.229122371625,6626.668741642141,647029
2021-05-17,6508.32861328125,6625.118617786836,6488.66146148925,6507.020623510838,995827
2021-05-18,6598.669921875,6649.91993868006,6506.003227130172,6576.29028900936,805827
2021-05-19,6564.56787109375,6641.152682100729,6549.163867259041,6586.9475049547655,432774
2021-05-20,6527.705078125,6602.1583184693645,6519.61540944975,6569.315238135742,470476
2021-05-21,6602.10888671875,6622.308694045307,6533.90467556361,6568.539674585206,434363
2021-05-24,6657.28369140625,6747.770570417742,6589.854331655633,6589.854331655633,1027484
2021-05-25,6696.2294921875,6731.3006490966045,6673.171973370381,6723.501907657619,438736
2021-05-26,6814.90869140625,6831.088028276069,6696.423266408196,6709.986623718629,691574
2021-05-27,6751.54833984375,6848.526436475897,6734.351940883862,6802.992309652532,922091
2021-05-28,6752.6142578125,6827.2127223536145,6724.034326592204,6770.634241260176,393809
2021-05-31,6865.287109375,6878.560012987207,6708.0974809092,6738.082378919159,718277
2021-06-01,6869.9853515625,6920.218306200476,6827.260683621017,6885.873760412999,642841
2021-06-02,6960.6181640625,6973.212709927037,6843.149803595182,6843.149803595182,598862
2021-06-03,6984.64453125,7004.505161375616,6941.580683049369,6975.440824606422,401590
2021-06-04,6989.6826171875,7045.195311817926,6928.0661279357155,6975.440902790026,575591
2021-06-07,7048.7314453125,7100.272392805752,6986.194868622219,6995.786005344373,520482
2021-06-08,7107.92578125,7136.69966395963,7067.671863923639,7089.2761650999255,538816
2021-06-09,7013.22412109375,7110.299190399446,6975.440485132615,7082.203666223218,443778
2021-06-10,6975.34375,7052.412965738626,6950.29988556173,7031.631776022277,278027
2021-06-11,6998.49853515625,7018.068711673693,6962.265088930639,7018.068711673693,253689
2021-06-14,6953.98193359375,6987.987303119179,6873.764078168075,6970.596951940299,322353
2021-06-15,6942.74365234375,7003.391331484029,6933.1037911408275,6957.178845424874,207625
2021-06-16,6892.365234375,6969.385726504573,6849.495337812313,6942.501215100854,283007
2021-06-17,6751.98486328125,6877.688124522977,6714.927832510567,6839.807509569138,595255
2021-06-18,6742.2958984375,6771.844638192897,6608.260782674276,6771.844638192897,797389
2021-06-21,6684.70068359375,6709.017940704104,6628.606606541152,6655.733321680462,443795
2021-06-22,7038.80126953125,7072.273982565624,6713.862065887929,6723.550178537118,1757310
2021-06-23,7200.8837890625,7245.739562099228,7014.241917554888,7039.479735226762,2227399
2021-06-24,7292.67822265625,7314.524726492581,7178.988131137977,7216.480841599977,1041762
2021-06-25,7410.4375,7425.938480520329,7304.837070205255,7304.837070205255,1216123
2021-06-28,7359.33203125,7457.908570223794,7335.256978472467,7457.908570223794,433364
2021-06-29,7253.97412109375,7363.9341962515655,7220.1139792140775,7359.090140077212,480219
2021-06-30,7281.48828125,7408.112099141492,7258.915168649799,7271.412738996099,729267
2021-07-01,7347.8515625,7367.80916780828,7261.288187265775,7266.08399192138,584331
2021-07-02,7337.63134765625,7396.389656697447,7311.182516097028,7387.185949612684,434905
2021-07-05,7362.4326171875,7450.158283963028,7346.495483392931,7359.380483401731,484183
2021-07-06,7280.56787109375,7419.1078718266635,7253.925563260497,7362.965073917109,425103
2021-07-07,7217.0625,7344.558156326953,7201.803722666911,7293.211159587035,395336
2021-07-08,7170.36572265625,7264.146458641566,7154.670791820214,7222.487576576804,391940
2021-07-09,7194.10205078125,7215.609377185442,7114.368599274531,7150.795997707497,400686
2021-07-12,7237.1171875,7353.083613085966,7218.661048911668,7266.084549962039,496478
2021-07-13,7198.60693359375,7294.374022495679,7173.078661951612,7285.460769567278,350032
2021-07-14,7098.23779296875,7216.674967731152,7082.010204606621,7204.080421539649,460178
2021-07-15,7079.10400390625,7128.513379053262,7041.3203640879465,7127.54456777587,430055
2021-07-16,7075.76123046875,7104.292911061682,7045.970284469139,7104.292911061682,281552
2021-07-19,6942.0654296875,7069.415860774815,6928.066390620724,7025.528899318351,386598
2021-07-20,7007.12109375,7038.413506906634,6921.623503662662,6956.064553281436,413816
2021-07-22,7071.8857421875,7096.542176924171,7020.296544792112,7074.259518894239,439934
2021-07-23,7066.36376953125,7144.982704955648,7050.039205960983,7072.321863888302,436330
2021-07-26,7010.1240234375,7130.450565958999,6956.064546682828,7079.103571394348,431758
2021-07-27,7014.435546875,7091.698242895618,6937.512029397233,7015.452609451192,417171
2021-07-28,6941.5810546875,7083.948061138249,6842.714053038765,7052.946100257994,739427
2021-07-29,6775.38134765625,6907.624080759143,6719.674701843676,6907.624080759143,1519226
2021-07-30,6760.07470703125,6873.716081783976,6747.673638725282,6781.679009512027,715546
2021-08-02,6856.22900390625,6885.777747199321,6811.711937494592,6878.559914124819,433760
2021-08-03,6974.859375,6995.785791879491,6865.093253430199,6902.731663788421,470570
2021-08-04,6881.36962890625,7022.525623321758,6785.069881125935,6994.817525769865,484122
2021-08-05,6851.77783203125,6902.86759231081,6830.767027676093,6895.116246035588,495133
2021-08-06,6923.1962890625,6989.203183193905,6866.403224206387,6878.346830120334,517575
2021-08-09,6904.62255859375,6985.790324753658,6861.966825626831,6956.540679290628,264983
2021-08-10,6826.8193359375,6927.19409311023,6820.04297700543,6868.987578790321,356726
2021-08-11,6845.8798828125,6917.541517988277,6751.939671283348,6826.867612255661,414311
2021-08-12,6836.61669921875,6907.5956439458505,6810.292019971901,6846.366580421287,330283
2021-08-13,6827.0625,6873.569151059767,6799.42148957732,6854.166981276672,431784
2021-08-16,6656.09814453125,6842.467039719731,6639.669498502617,6807.854959367772,750966
2021-08-17,6713.18359375,6769.3430087540155,6577.660235228207,6629.919697469006,752517
2021-08-18,6669.01708984375,6770.074524709061,6649.419731199395,6770.074524709061,434144
2021-08-20,6679.546875,6741.702375642415,6610.420303616876,6644.544892204869,657982
2021-08-23,6655.171875,6744.968383647331,6630.894763975932,6732.293537017175,537302
2021-08-24,6633.0400390625,6680.619273701757,6572.005681365776,6619.682510040584,646993
2021-08-25,6543.5849609375,6666.969531285808,6532.421155252255,6666.969531285808,722194
