Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2019-02-25,312.9539489746094,327.4180050867102,309.145098521408,317.2449640587449,21795407
2019-02-26,311.94146728515625,314.83427841917626,304.4683718556046,312.42360247415957,14243781
2019-02-27,313.62896728515625,320.4270622609648,311.0736564502097,314.8825071129567,5738757
2019-02-28,314.20751953125,317.9199665016561,313.5325184721952,316.9556960899765,5059506
2019-03-01,321.294921875,322.8377310348217,315.3164333854965,317.0521084038951,4756894
2019-03-05,327.1287536621094,328.334091737504,318.6913871343468,321.34313090021504,5098498
2019-03-06,325.0073547363281,336.72326465418223,322.1145432854406,330.262640642987,7949482
2019-03-07,328.71978759765625,330.2626261893821,323.03059787866573,325.92340920295226,3047318
2019-03-08,329.92510986328125,330.69654383583213,326.0198265332327,328.71977186916786,2265000
2019-03-11,338.74822998046875,340.29106873468834,329.9251603975776,330.937662124035,2918059
2019-03-12,348.1498107910156,352.1033252556096,339.03747330757494,339.9535125171586,5386817
2019-03-13,354.0318908691406,356.20149938799614,345.0159562497901,348.5355669443593,3888377
2019-03-14,352.9229736328125,356.00865074692933,347.33021696907326,353.88724405257426,1775804
2019-03-15,353.9836730957031,355.76757923812704,348.58375291885125,353.16403736245996,3057825
2019-03-18,355.8157653808594,362.3727921048043,352.006885660782,352.006885660782,3037029
2019-03-19,352.6819152832031,358.708605564871,349.54803633673583,356.7800646747373,1933040
2019-03-20,347.7159118652344,354.417573483901,346.65520854058866,353.8872365351767,2925322
2019-03-22,347.86053466796875,349.0658726259312,342.6052494003739,346.75162963208254,3229387
2019-03-25,348.4391174316406,350.030157717645,340.53208832388924,346.0766431637693,3162063
2019-03-26,355.4300842285156,356.6354222587078,348.4391236534008,348.4391236534008,2657710
2019-03-27,353.21221923828125,358.4193026966349,351.1872750346947,354.08008609947075,2965654
2019-03-28,367.67626953125,368.97804037802626,353.21221440528114,355.6711214330131,5909606
2019-04-01,369.3638000488281,372.6905450158392,365.26565045939134,367.33885555816056,2479521
2019-04-02,366.13348388671875,372.2083756563449,364.0120772286793,369.31556444658054,1825681
2019-04-03,368.351318359375,372.4976695962055,366.4227774255563,366.71204679474937,2701443
2019-04-04,364.7353210449219,368.39953721844535,361.31217249931973,368.35133546374135,1397625
2019-04-05,373.3172912597656,375.00476451303723,363.91565456296655,365.4584931371117,2443633
2019-04-08,366.32635498046875,374.4262212489472,361.7460701315267,374.4262212489472,2624528
2019-04-09,367.0977783203125,367.96561585461126,359.6728839583358,366.18170960637536,1542463
2019-04-10,369.7494812011719,371.6297907462862,361.79425073357527,364.8798982283254,2067637
2019-04-11,365.89239501953125,369.3155429812468,364.01205607159443,368.833407807642,1621369
2019-04-12,371.8708801269531,373.1726510742797,363.81921626613826,365.65135359870044,2146541
2019-04-15,373.2208557128906,375.10119480993785,369.0745046619633,371.24411311523414,2070828
2019-04-16,381.5135498046875,382.38138721539684,372.30477993310194,373.220819089386,3728013
2019-04-18,376.59576416015625,381.36891404615045,375.0047240072232,380.88677888300737,3218018
2019-04-22,377.0779724121094,377.801175297002,370.52094469329694,374.52266143759573,2279282
2019-04-23,376.93328857421875,377.70472254050804,371.77443611584727,375.63151766570303,2424827
2019-04-24,377.7529296875,379.92253809029995,372.3048078059085,373.847646333339,1674322
2019-04-25,375.3422546386719,378.8618357267228,373.7994161073188,376.06545744144387,5163069
2019-04-26,377.7529296875,379.63326874080553,371.8708743544696,373.46191463108346,1681376
2019-04-30,378.765380859375,379.8743153011437,371.05121807668144,377.17434067088357,2502107
2019-05-02,381.17608642578125,382.8153579156949,376.2100996329694,378.7654103683777,2139442
2019-05-03,373.4137268066406,384.16533629600804,371.2923200739159,378.9582818205546,1863548
2019-05-06,366.2298889160156,372.25657896154775,364.9281474079387,372.2083772120625,1648057
2019-05-07,358.6121826171875,370.23165945999995,356.87650753863267,367.3870497969912,1628805
2019-05-08,356.587158203125,361.5049427983191,354.56221404086443,356.8282257869365,1688110
2019-05-09,350.8979797363281,357.4550358708762,348.19803448675884,356.68360192300196,1315271
2019-05-10,359.23895263671875,365.1692395823348,350.8980189378727,350.8980189378727,3030255
2019-05-13,351.7176208496094,358.99785044244436,349.9819459377483,356.68360741756413,1520562
2019-05-14,357.3103942871094,360.4442731690105,349.0658939225256,349.93373141976633,3050760
2019-05-15,347.2820129394531,361.6014356777313,346.2695406904355,357.74435369716883,2499138
2019-05-16,358.2264709472656,360.6371470640036,348.101631256966,348.101631256966,3157194
2019-05-17,353.9836730957031,359.47999677171504,349.06588812344165,355.6229151349919,3059404
2019-05-20,385.8045959472656,393.6151921338818,362.61387498930526,374.61905333421504,10973781
2019-05-21,373.751220703125,396.700844929823,371.53338108065384,394.38660180710355,9115899
2019-05-22,372.1601867675781,379.39221504190186,364.87992731510656,375.1011998282571,4543570
2019-05-23,392.9884033203125,415.2148544641839,378.1386445329406,384.69570113569586,23021274
2019-05-24,395.5919494628906,400.0275993886212,385.2260421948198,393.85627443539545,9272570
2019-05-27,397.66510009765625,402.3900190893196,391.10807326357605,394.6276542763867,5088602
2019-05-28,397.9061584472656,411.55057816538334,394.09730817891545,404.9935514836691,18296760
2019-05-29,392.02410888671875,398.1954628237745,389.8545005446216,397.56866353874483,2511011
2019-05-30,394.67584228515625,397.086518158941,387.25097825021675,392.0240988239931,5598272
2019-05-31,401.5221862792969,402.7757554481371,392.79555098223415,394.193725397575,4217665
2019-06-03,409.5738525390625,411.1166910650258,397.3758378603604,401.5221888108893,3852273
2019-06-04,410.34527587890625,414.49165644650276,402.4864776418087,408.2721003087073,7683485
2019-06-06,411.0685119628906,414.1541894057111,405.7650240892436,412.8524183149212,4848580
2019-06-07,410.0077819824219,412.12915918608815,404.4632272347352,411.0684558706565,2648848
2019-06-10,410.5380859375,414.1540996128156,405.57209970883883,408.9470458058001,2374282
2019-06-11,411.0685119628906,412.5149177466125,408.0310657025148,409.5257026686814,1707108
2019-06-12,409.7666931152344,414.05767847570115,407.886354179698,410.0559624466113,2329686
2019-06-13,409.7666931152344,411.068434533626,407.4042190092728,408.85062452054837,2925612
2019-06-14,411.1648864746094,412.852359649164,408.6095758385803,409.7667120720108,2745328
2019-06-17,407.74176025390625,411.1167067840934,407.018557426009,410.779206245635,2736051
2019-06-18,406.343505859375,410.4898858804348,403.64356074158303,409.7184519702123,3509487
2019-06-19,393.1330261230469,409.67025643122986,386.3831337991195,408.36848559760483,5938743
2019-06-20,386.8653564453125,397.85803483028224,375.7762451198988,383.7314771576956,8383317
2019-06-21,387.63671875,393.08484087684263,383.4421364303252,387.781353431258,4710025
2019-06-24,391.4937744140625,392.8437470610854,385.51528628513654,385.7081521320813,2582740
2019-06-25,391.15631103515625,392.6509479228994,388.2634996194979,389.56527064198406,2099347
2019-06-26,400.1240234375,402.679334170729,389.5652505441976,390.9152232497528,3327963
2019-06-27,391.97589111328125,403.354269293539,390.24021628144374,400.4132565431489,8841636
2019-06-28,395.543701171875,398.58114682620476,392.4580243447239,394.097295676747,2148799
2019-07-01,398.4847412109375,399.2079440080535,393.90445682920256,397.2794032157441,1457022
2019-07-02,399.2561340332031,401.5704064577758,394.77228270818716,398.24366191784986,1671598
2019-07-03,400.0757751464844,404.5114247840251,399.2079376891213,399.2079376891213,2542307
2019-07-04,400.0757751464844,402.341816427019,398.5811678269811,401.1364784509045,1101623
2019-07-05,388.0706481933594,401.6186360292283,386.2385108257771,401.52220310032425,1670037
2019-07-08,383.5867614746094,389.999183312201,381.80288473857945,386.6724385908519,1648021
2019-07-09,390.5295104980469,391.4937808943384,378.62076521840777,383.490348375998,1952280
2019-07-10,390.5295104980469,394.1937262330756,387.97419983331395,392.40984954169414,2023029
2019-07-11,398.14727783203125,398.91871187724433,389.46884345698345,393.615224203604,1732979
2019-07-12,400.4615173339844,404.4150321751911,394.9651932713113,397.2312347777395,2818537
2019-07-15,394.4830627441406,401.3293890981623,393.518792255608,398.7740487617909,2601603
2019-07-16,402.8239440917969,406.439957952585,393.08480754130164,396.94188899280897,2111513
2019-07-17,402.1489562988281,406.05426905329364,399.4972127136664,405.18643158358924,1698318
2019-07-18,397.66510009765625,404.318559855484,396.07405985100996,401.8114804012277,1300071
2019-07-19,391.01165771484375,401.7632670785299,387.39564361760415,399.7382932986361,1894624
2019-07-22,392.65093994140625,394.86875021078265,382.33323433107523,389.3723968618776,1941825
2019-07-23,385.46710205078125,394.3866034740951,383.77962880853266,394.3866034740951,2835920
2019-07-24,367.1941223144531,386.23846093888926,364.4941772170564,385.70812403921315,4748109
2019-07-25,366.7602844238281,371.7744732836108,363.5299724174375,367.1941884852479,2998970
2019-07-26,368.2074279785156,370.8605668312194,363.9141845915671,367.24265021389607,2701597
2019-07-29,360.6821594238281,369.31690242196476,358.8973147388757,368.1109302622239,1888927
2019-07-30,360.2962646484375,366.519063507184,358.0290310339737,363.33530869040027,2312161
2019-07-31,364.2518310546875,368.3521365295517,355.66531488997856,359.86210402925803,2429787
2019-08-01,358.02899169921875,364.54124083482134,353.3980413149617,362.7563962943059,1720133
2019-08-02,362.2257995605469,366.37433189712283,350.8414050249302,355.52058276258,3029294
2019-08-05,354.89349365234375,358.89731534086314,346.49991562939687,358.89731534086314,2432675
2019-08-06,363.6729736328125,365.2648509835974,352.3850625223751,352.72274061319115,3719169
2019-08-07,359.1385192871094,366.1813851213089,352.7709802157797,366.1813851213089,3419644
2019-08-08,360.77862548828125,366.1331298392945,354.50757056349755,364.68596331819055,3397923
2019-08-09,363.3352966308594,367.0979238647214,361.0680630916478,364.3965580154562,2223023
2019-08-13,347.8506164550781,366.1813942568001,346.4517063410818,363.14235014136665,2576776
2019-08-14,346.21051025390625,350.21433212938365,344.03976026136877,348.8153925793426,4506969
2019-08-16,344.7633361816406,345.92105182050057,337.67221380323656,343.50910743619175,4433448
2019-08-19,344.81158447265625,350.6002513505722,343.9432903295053,345.0045518123263,2152462
2019-08-20,342.4478454589844,347.0787664940647,339.60173955777844,344.8115330829133,1767899
2019-08-21,338.3475646972656,342.4960971960899,336.1285582329224,342.4960971960899,1459740
2019-08-22,332.89654541015625,336.51446191342274,328.79624003978756,336.51446191342274,2171160
2019-08-23,337.04510498046875,341.6760262952568,327.6867492469299,334.1989989073579,2246560
2019-08-26,355.231201171875,361.7916784982368,337.04513357749386,353.10867821427917,4974219
2019-08-27,358.9455261230469,361.06804880827644,354.3628321167962,357.25716517337554,3040184
2019-08-28,353.0604248046875,361.0680682486271,351.22732354934806,359.9585797390712,2186454
2019-08-29,353.3016357421875,357.2572010964449,348.57420105361024,354.07344619114474,1725632
2019-08-30,352.8192138671875,355.85825770953466,346.7410967398146,355.47235252113285,2313806
2019-09-03,348.5741882324219,354.21814394120577,346.8858271750828,349.92490063243736,1638833
2019-09-04,351.5167541503906,352.8674370159831,344.0879542256144,348.5741645561473,1846644
2019-09-05,353.6392822265625,354.7970273355252,348.5259717877865,352.81924467061856,1642165
2019-09-06,352.867431640625,355.71353753482487,350.98610341324843,355.03818139097746,2366109
2019-09-09,356.5335998535156,358.7043497552037,350.84141711095845,352.9156833507022,2954338
2019-09-11,360.19976806640625,361.74341830872436,353.5910347882402,358.1255018545473,3341392
2019-09-12,359.3314514160156,362.94936764274684,357.45012320104433,361.7916226731218,2625251
2019-09-13,361.01983642578125,363.721202278363,357.3536634056436,363.2388134159249,2925109
2019-09-16,357.546630859375,360.6339019145084,355.13468654629594,359.86209151139496,2561643
2019-09-17,352.43328857421875,360.1032832086482,350.0213442794522,357.54662814473147,2609989
2019-09-18,353.4462890625,355.3275877670025,351.37202305578757,352.1438333792742,1469778
2019-09-19,349.1530456542969,353.5910289871461,345.2457077249621,353.3980616690174,1317155
2019-09-20,367.2908935546875,371.24645869318414,348.28476049834313,349.68369998378785,6134710
2019-09-23,396.4754333496094,402.7947159180782,372.50070005852416,380.1224384951445,6695717
2019-09-24,399.2732849121094,402.79471787445163,389.7219909037424,395.5106575079261,3112368
2019-09-25,400.1897888183594,403.22886220826877,394.6905734478197,394.88351132733993,2997555
2019-09-26,404.3865661621094,405.78550560105236,397.4884115110719,397.6813788277119,8639414
2019-09-27,394.20819091796875,405.6890401489879,391.796246565121,403.27709579614015,3789544
2019-09-30,399.3697814941406,400.9134024177033,387.3100590120453,388.8054528227524,3152658
2019-10-01,389.8184509277344,403.18062909312147,387.4547630281241,400.57574674808063,2532760
2019-10-03,389.6737365722656,391.89274311546734,384.5604261531453,389.2878313516552,2619077
2019-10-04,380.7013244628906,392.9057577024982,379.1094469868865,391.21739655828856,1610595
2019-10-07,381.3283996582031,386.63467719930395,376.8904161898373,382.0519829592623,1399825
2019-10-09,386.3452453613281,388.66070597448345,377.7587001967469,382.3896508657366,3905912
2019-10-10,385.8146057128906,387.45473961980093,381.6660732791944,383.7885666051424,3034826
2019-10-11,394.6423034667969,395.80004847524015,381.95548269488313,387.11704923995154,2283201
2019-10-14,393.0987243652344,398.4532293506216,390.54203965423875,396.42719009250584,3313476
2019-10-15,399.1767578125,399.90034105929004,393.0986703165348,394.44935315534065,2434978
2019-10-16,395.5588684082031,399.17678488754643,389.3842968386598,398.4532015916778,2008661
2019-10-17,394.7388000488281,396.7166120494514,390.3490731798899,394.69057293968007,2478950
2019-10-18,406.8468017578125,408.87281154243806,393.6293343897129,395.55888995044677,4047650
2019-10-22,405.9302062988281,413.74491134605773,402.40877367758185,406.65378955426274,2380735
2019-10-23,382.1484680175781,404.24187233544217,381.0872066169443,403.27709459717147,6752056
2019-10-24,385.0910339355469,387.31004043140786,379.49533474937294,384.9463231612404,6433637
2019-10-25,384.8980407714844,388.7571512263726,382.87200189413284,388.7571512263726,3272059
2019-10-27,385.7181396484375,388.0818569557562,384.5121674391281,388.0818569557562,110114
2019-10-29,384.8980407714844,386.87582310254413,384.126201014901,386.87582310254413,2269051
2019-10-30,384.0780334472656,390.7349941253088,381.56960537422134,385.1392948754014,5590453
2019-10-31,381.8590393066406,385.91111782083203,379.78477293689,385.187534474918,2529130
2019-11-01,376.0221252441406,383.25795831490666,374.1890534214159,382.05198613644563,3665336
2019-11-04,377.22808837890625,381.03897214855266,376.0221162293573,376.26331065926706,3146855
2019-11-05,376.2633056640625,379.06115512533637,372.8865836901542,377.9034395427467,1395899
2019-11-06,377.22808837890625,380.5083267371434,374.8161440798084,376.26331065926706,2277683
2019-11-07,376.6974792480469,378.19287296356043,374.38198912473825,376.7457063578325,1615593
2019-11-08,372.54888916015625,377.4210340302065,371.92178956693175,377.4210340302065,1206504
2019-11-11,374.2372741699219,375.4432463278829,369.0274803360663,372.5489131487765,2300763
2019-11-13,357.73956298828125,377.9998948924679,356.38888008320464,377.22808450176103,5392849
2019-11-14,356.09942626953125,360.92331438089667,352.9638989971437,358.8007918348253,2662084
2019-11-15,353.3980712890625,357.83605474272053,352.6262608808958,356.09946660300557,2362065
2019-11-18,352.7709655761719,354.50758312865617,351.27557189509974,353.3980652023415,1835202
2019-11-19,351.227294921875,355.18288921163474,348.815350774787,354.5557896219274,2758083
2019-11-20,353.78399658203125,363.81767883631403,351.179084998651,351.6614738516711,6385953
2019-11-21,358.9937744140625,362.9975958283513,355.0381801058692,355.0381801058692,6556285
2019-11-22,358.36669921875,362.32226435355733,357.40192148973756,359.1385096248881,3679373
2019-11-25,361.502197265625,365.84369669102796,358.41489700826753,358.8972858333123,3050808
2019-11-26,357.3536682128906,364.68598490912325,355.4723692896817,363.7694342810892,4348236
2019-11-27,359.81390380859375,361.16458688330727,354.31465839543085,358.8973530921723,1417796
2019-11-28,359.4761962890625,364.3965687128715,357.4501571212964,362.756434757375,1649478
2019-11-29,368.59332275390625,371.3912017461862,357.7395732094134,358.89731827123126,30111277
2019-12-02,364.4447937011719,369.84755496952675,362.6117218715551,367.67680504013526,3783084
2019-12-03,349.2012939453125,366.61551933673616,346.8858039532536,366.61551933673616,4189825
2019-12-04,354.89349365234375,357.3054379758711,344.76332749352906,348.76714918204846,4369308
2019-12-05,355.424072265625,360.440927708281,352.2885449746342,355.0381671029615,3179935
2019-12-06,353.2533874511719,358.22198725893344,350.60024848712925,357.5948875741507,2376977
2019-12-09,360.4409484863281,364.2035755638829,352.0956274116119,355.27938199046326,4988293
2019-12-10,353.9769592285156,362.6117320788985,353.1568922324583,360.73040364339533,2108098
2019-12-11,356.6783447265625,357.78783324671434,352.1438775400703,355.95476141654865,1710192
2019-12-12,359.3796691894531,363.23877973108483,357.83601908426505,358.36666444934554,2012086
2019-12-13,363.6729736328125,367.4838279643667,359.42792810714684,359.42792810714684,2699035
2019-12-16,355.3758850097656,367.0497015060575,354.0252020676522,363.9624009732154,3579883
2019-12-17,358.1737060546875,359.862066958649,354.60401693781216,356.1959236299751,4226416
2019-12-18,361.3092346191406,362.56343380336426,356.0994411299903,358.99377411759355,3960881
2019-12-19,356.6300964355469,361.0680800616477,354.6523137860959,360.8268856193888,2769484
2019-12-20,359.186767578125,364.6860128827956,357.1607577273664,357.1607577273664,10808900
2019-12-23,353.9769592285156,361.01985464107025,351.4203040171331,358.94555887378374,4275342
2019-12-24,355.6170959472656,358.89733451396455,353.1086678282554,355.03822339015846,2948878
2019-12-26,350.84136962890625,357.54658575039076,349.3459761205317,355.80996839846216,2503435
2019-12-27,350.8896484375,354.94169696373774,350.0213249851054,353.8322085378397,2146972
2019-12-30,353.0604248046875,357.93254060184546,350.93790200517867,357.93254060184546,4732203
2019-12-31,353.108642578125,355.6652976262887,352.0473812064309,353.108642578125,2043206
2020-01-01,364.34832763671875,365.89197799405,353.108672236842,355.03822782283567,11377167
2020-01-02,369.65460205078125,371.1500252815889,363.23883567572244,364.6377752395939,5919760
2020-01-03,369.0274963378906,370.8123410976035,365.843741479891,369.2204636686037,3684824
2020-01-06,366.8085021972656,374.3337566623756,361.55045182790013,374.3337566623756,12482680
2020-01-07,371.2464294433594,376.02209060723163,368.93096896253667,370.52284620293494,8091465
2020-01-08,372.0664978027344,373.9478260123167,364.927149024304,365.65073226757755,4620991
2020-01-09,377.9999084472656,380.12243126184035,372.4524364174291,375.4432533133553,4186783
2020-01-10,378.2411193847656,380.4118694041869,376.26333669969875,377.99992493816325,2405154
2020-01-13,376.60101318359375,380.02596253345206,375.5879788466392,378.09640696898396,1516112
2020-01-14,375.49151611328125,378.7717546100049,372.4042155030233,377.2281043048759,1963128
2020-01-15,377.0351257324219,377.61399825991816,372.40420439781116,375.58795913502104,1536571
2020-01-16,377.1798400878906,380.7012726782769,376.0703222184717,378.19284485955046,1340762
2020-01-17,373.9478454589844,378.5787666796892,372.4041952378564,377.13160011788403,1644832
2020-01-20,366.66375732421875,375.49149693487254,365.45778518535116,373.99607381706926,1760945
2020-01-21,366.5672912597656,368.54507372651466,362.08105149403065,365.45777337372385,2005178
2020-01-22,370.0887451171875,371.43942805795314,365.6507616466604,366.56731227218705,1817459
2020-01-23,372.259521484375,373.12781561925766,367.33914879646375,370.9088384475928,1202104
2020-01-24,371.1982421875,373.7548973562657,366.90496938967567,369.50988111192333,1572385
2020-01-27,367.82147216796875,372.6453603275487,366.4225328246199,370.18518914323363,1076027
2020-01-28,359.81390380859375,368.06274248565524,357.16076477363816,367.290931998014,2220618
2020-01-29,369.8475646972656,374.09258100452547,360.58569219971986,364.20360884386423,3588224
2020-01-30,364.68597412109375,370.18521884126125,363.57648564391724,367.5803072490389,1526892
2020-01-31,356.3888854980469,368.110928960748,355.27939700354386,366.6637623741756,2912256
2020-02-03,354.4111022949219,356.9677573713429,342.97848039327675,351.1790910355914,2857926
2020-02-04,359.3796691894531,362.75639091338087,353.4462926202297,357.06420875300944,3061868
2020-02-05,353.68756103515625,359.37974438656795,348.38128293011965,358.89735546792826,3441871
2020-02-06,357.1607360839844,360.0550693441701,354.7005351472183,356.96776875623317,4172547
2020-02-07,356.5335998535156,360.5374510041064,354.2663957325631,357.16072893481385,2197903
2020-02-10,355.2794189453125,360.2962751990059,353.25337971044854,357.01600717937794,1537598
2020-02-11,361.01983642578125,365.07188520465394,356.0512075885247,357.4501470666671,2836917
2020-02-12,360.9233093261719,365.5542300711561,358.5113653042684,363.67293139967705,1873710
2020-02-13,356.09942626953125,361.5021868427958,354.0733873742225,360.8268307301341,1602247
2020-02-14,353.9287109375,358.8973102854427,353.1086439905162,357.2571763914751,1012713
2020-02-17,350.0213623046875,353.92872992903676,346.7411237834167,353.92872992903676,1979626
2020-02-18,353.68756103515625,355.4724059226597,345.7281438776014,349.7319660137742,1693616
2020-02-19,358.2219543457031,361.2610277067056,354.4111000312812,357.9325328078359,2057811
2020-02-20,357.7878112792969,361.309243949953,356.96774435642885,357.9325220438787,1799254
2020-02-24,349.49078369140625,358.31849532054053,348.76720028831846,354.70057830510154,2070656
2020-02-25,345.7763366699219,351.85445410706535,343.07497077075595,349.53896397328873,2530137
2020-02-26,345.7763366699219,349.7319312986635,340.47005909159736,344.32917005765154,4164401
2020-02-27,341.24188232421875,348.04355329342206,339.1193596192317,346.065770796754,1977795
2020-02-28,330.1469421386719,336.3697406648597,327.252609026209,334.7778633415409,4299292
2020-03-02,328.6514892578125,338.6851705834913,326.3842559699116,333.9095390461779,2510491
2020-03-03,335.06732177734375,336.7556829455563,329.9540111592585,331.8835667800729,3671071
2020-03-04,333.7648620605469,337.4792327066965,327.92793922305026,335.5496772779729,3490806
2020-03-05,336.8521423339844,339.50528112135925,334.2954872092319,335.06729762485077,2709900
2020-03-06,329.3751220703125,331.11173970758443,319.58263367419045,327.83147176251987,3966036
2020-03-09,310.5619201660156,322.9110917722814,305.6898048024358,322.9110917722814,3230309
2020-03-11,308.9218444824219,314.8552217017494,305.0627335179578,311.43024305517946,5634335
2020-03-12,277.518310546875,291.2663933183146,273.9968776904458,278.04895596857364,9895066
2020-03-13,282.43865966796875,290.1086538339735,223.82841688460715,250.8421913361977,21079070
2020-03-16,254.98004150390625,270.05060327042537,245.8109103263011,266.2951528534928,7727458
2020-03-17,260.58880615234375,276.3909470362378,258.49161597633804,258.49161597633804,9691217
2020-03-18,254.00457763671875,266.2951279576063,249.71264746207774,263.36880787016014,5581367
2020-03-19,252.0049591064453,257.6624998537032,235.08106719501586,241.9091479849126,8727962
2020-03-20,250.10284423828125,258.0039152720605,241.12879798823403,251.2733843055339,7028900
2020-03-23,202.6964569091797,230.0087798644561,198.0143414257539,229.22842480321268,5716748
2020-03-24,226.05824279785156,232.8863234864598,207.37857086763003,210.695061248483,9694177
2020-03-25,249.32247924804688,259.9547696907922,216.84032306034564,216.84032306034564,11745146
2020-03-26,242.10423278808594,253.71197904970037,235.56878701539742,251.32213886840321,8701776
2020-03-27,245.1280975341797,253.22425325601722,238.00738190210487,252.63898324854574,4871435
2020-03-30,245.46949768066406,248.59091793929147,231.17930602552707,241.90914723346293,8946439
2020-03-31,245.1280975341797,253.22425325601722,240.9824771526881,248.73722288949486,6401278
2020-04-01,238.78773498535156,241.71405523055432,229.27719418844262,240.00703508751937,4034211
2020-04-03,238.78773498535156,246.59125563922558,233.03262957269882,239.95826010662577,7210403
2020-04-07,242.00669860839844,249.5663595034995,239.56809831965614,247.95687438250863,7360798
2020-04-08,244.68914794921875,249.5663483079113,236.78807741452312,241.90913779115027,6897792
2020-04-09,245.71334838867188,248.34704849250184,241.37264304144867,247.76177849519866,5290625
2020-04-13,256.3944396972656,258.9793500435211,241.4214280066722,245.81090851588442,6979344
2020-04-15,262.29583740234375,272.53795847053846,258.4916269591996,258.4916269591996,7606664
2020-04-16,261.02777099609375,264.63688142619856,253.90704056122368,260.44250099529955,3267284
2020-04-17,261.5642395019531,269.1238997752354,257.12599924873695,268.24600969711287,3470146
2020-04-20,263.8565368652344,266.7828570522795,260.003536711731,266.7828570522795,2234365
2020-04-21,258.6867370605469,262.9786677233528,254.49232659729395,259.5158373651715,2562044
2020-04-22,265.22216796875,267.1242881479481,252.1512760534429,253.61443626265049,3229099
2020-04-23,270.78216552734375,272.8305955987702,261.905655063208,266.7828553437147,3594086
2020-04-24,264.0028381347656,270.1481281838816,262.92984814827867,267.22180809422656,2515755
2020-04-27,264.4906005859375,270.2944816021847,262.881130232009,266.5877910330608,1845577
2020-04-28,266.24639892578125,267.953419175946,263.3688385968467,264.49058880762647,1808291
2020-04-29,280.5853576660156,285.99906844564504,266.002545051929,267.2706053599117,4058322
