Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2019-02-20,273.4768371582031,275.1141599336771,269.89243836835516,270.42344820195314,6216966
2019-02-21,274.27337646484375,275.24692949020044,268.16662830760635,270.73324085774027,5805770
2019-02-22,277.769287109375,280.11464312781965,272.636061854301,273.65384824980345,6199607
2019-02-25,280.7784118652344,283.2122645241912,275.77794658870306,277.9020459898105,4154758
2019-02-26,279.1853332519531,283.6547883574854,277.3710172008597,279.406589845092,5562215
2019-02-27,283.3450012207031,287.85868960119996,278.21177640698244,282.2829516073417,4527145
2019-02-28,281.4864501953125,289.3633114610663,279.6278706771302,287.5489652843145,7687680
2019-03-01,272.2820739746094,281.2652191174826,267.3701048110865,281.2652191174826,29577827
2019-03-05,272.4590759277344,273.6538556554889,268.6976535345957,272.5918358904602,11396759
2019-03-06,273.83087158203125,277.23827730594746,272.85731852708716,275.2026745460793,7093395
2019-03-07,272.2820739746094,276.3090166085135,271.70680073667893,274.36191029392637,6466583
2019-03-08,273.2113342285156,276.13196341569284,272.28204448570415,274.1406239713271,4441514
2019-03-11,295.42578125,298.3464103367704,273.2113248359231,273.52110805180234,17059011
2019-03-12,311.35650634765625,313.3035824791415,291.48737525219667,294.5407643920997,30070085
2019-03-13,298.9217224121094,315.56047269574844,297.8154392638942,308.43590732871394,13993813
2019-03-14,303.0371398925781,306.1790257636349,296.08959830920134,298.25793110502775,6931287
2019-03-15,298.8774719238281,305.2054770991091,293.12470997791087,304.4532105951504,11536718
2019-03-18,292.637939453125,304.14346358164005,291.44315969068464,299.14299800520587,5844953
2019-03-19,298.0366516113281,300.4262708058492,293.8327163359484,293.8327163359484,5639437
2019-03-20,295.602783203125,300.8245045368856,294.14245378081444,298.3906521347527,3309504
2019-03-22,293.4344787597656,307.46232140006674,291.44313933691626,297.3728942968991,9113700
2019-03-25,289.40753173828125,296.39933627075567,286.04438942711965,294.62925348372664,5253505
2019-03-26,290.1155700683594,293.30171914228754,288.74376712189684,290.7793398872824,4247229
2019-03-27,285.42486572265625,294.71779327800573,283.5662862052641,292.9477104118254,5951916
2019-03-28,292.0184326171875,294.71780535265776,281.2209416753064,285.51340403980237,13616927
2019-04-01,301.62109375,305.2940197142743,294.89480833079705,295.51434487175203,7080411
2019-04-02,315.471923828125,317.7287832471205,303.5681801379566,303.5681801379566,22251488
2019-04-03,309.763427734375,321.2689215982284,307.5508316079267,315.0736764188843,12250809
2019-04-04,315.7817077636719,318.17129718168883,311.5335088404566,311.5335088404566,12168154
2019-04-05,315.64892578125,318.39253158480454,312.9052900093087,317.37474523526527,3728070
2019-04-08,314.1444091796875,321.97697785256094,312.0203095535156,317.19776867786965,5656181
2019-04-09,311.17950439453125,319.49887929262223,302.2406229389454,317.33051643622065,10073980
2019-04-10,300.91302490234375,313.6575910006062,299.14297208369624,310.4714419839438,4759411
2019-04-11,306.53302001953125,310.86971526380216,298.390669340044,302.41758137290424,18189273
2019-04-12,302.6388244628906,310.0731716791326,300.0279787461903,307.1082794599403,8349759
2019-04-15,307.72784423828125,308.878390588034,296.31084742194986,305.24972827122036,10210051
2019-04-16,308.6571350097656,310.7369711080574,301.57683362006924,307.9933651830907,9519380
2019-04-18,307.0640563964844,310.161678697263,294.40798735503796,309.32088565458196,16138821
2019-04-22,309.232421875,317.3305100177443,297.90392116898715,304.45321298093126,15339393
2019-04-23,305.0765075683594,313.6552582035808,302.85950619026806,313.2697148970688,11627154
2019-04-24,312.7877502441406,314.5228001066845,304.2089991447245,305.0765240759964,7161510
2019-04-25,316.6434020996094,320.8845885973537,309.414097397603,311.14914730838296,11517967
2019-04-26,313.7034606933594,323.5835290430555,310.66715343764355,318.08924450014644,5000316
2019-04-30,308.73931884765625,315.0047194350786,302.7148940532738,312.3057665783233,6139942
2019-05-02,312.4985656738281,317.5108983310917,309.99242931358367,311.2454974937059,7925814
2019-05-03,319.4869079589844,321.8002877534768,312.7395552197795,312.7395552197795,9901409
2019-05-06,321.4147033691406,324.25822386092767,314.715569998561,319.4868969297444,14870120
2019-05-07,313.2214660644531,328.54759771538767,309.84780511829973,327.72826207600525,17735230
2019-05-08,312.7877502441406,315.6313008557109,308.54656386430565,313.1251343700305,4864438
2019-05-09,304.0644226074219,314.426413452878,301.31728011479316,309.65508593906293,7998137
2019-05-10,312.4022216796875,316.547029915644,303.8234402064821,307.38988847146317,7855974
2019-05-13,307.14886474609375,315.534858254611,303.2932520810574,309.89600675096375,6620278
2019-05-14,324.4510192871094,327.4391373301468,303.82341790268885,304.5945345056574,10954653
2019-05-15,319.2940979003906,325.8004743492296,316.83615077923025,323.87266798465106,7782551
2019-05-16,313.4624938964844,321.270158474882,309.4622832658887,320.0170602263843,4591691
2019-05-17,316.5951843261719,318.76396655032204,310.52257012384155,312.01661410680083,4117918
2019-05-20,327.82470703125,329.60791602914077,319.05313964088896,320.065262012631,7858379
2019-05-21,318.71575927734375,327.824680063365,316.691544668766,327.72827176673616,4316609
2019-05-22,323.0533752441406,325.75232848804814,316.7880037263661,319.05316451851303,6791987
2019-05-23,326.5716247558594,336.40347419650516,322.13765167664326,325.36674565309244,5449864
2019-05-24,340.451904296875,343.15082749619353,327.7283150280062,327.77653416687855,9756740
2019-05-27,336.8854064941406,339.1987862259781,333.84909934215244,337.0781931331917,4004333
2019-05-28,333.1261291503906,339.00598602876164,329.3668950609173,336.1624359125333,8643505
2019-05-29,326.5716247558594,332.6924585473388,325.6559106440786,331.39117113531677,4581547
2019-05-30,334.1864929199219,336.9336351753525,327.29454269682986,327.72830515488613,14152211
2019-05-31,336.2107238769531,339.6807637712303,332.0177265389455,336.4034805623317,11028688
2019-06-03,340.01812744140625,342.90983716871256,336.2588928085528,338.81324838836196,5214139
2019-06-04,339.68072509765625,343.10260539938855,337.1263696549182,338.33127861169334,6749428
2019-06-06,341.0302429199219,343.1026470186929,335.92153141474495,340.06633961228704,10510811
2019-06-07,344.2111511230469,348.88610019110894,339.10243956869584,341.0302462025217,5879853
2019-06-10,350.3319396972656,351.4886296201646,340.88566363391504,341.994134418385,5992522
2019-06-11,350.1391296386719,353.7055775089981,345.3196135891465,349.8981538361956,5668149
2019-06-12,346.9100341796875,349.31982216085646,344.2111111990493,349.31982216085646,2868026
2019-06-13,350.6210632324219,351.77775301856695,344.16290606413224,344.16290606413224,3839377
2019-06-14,340.54827880859375,349.84998734275297,338.9578264218201,349.4644140464474,5170880
2019-06-17,331.583984375,342.7653112947259,329.752556004577,342.7653112947259,7087101
2019-06-18,332.6924743652344,334.8130676806059,328.88502025739757,332.93345019724495,4977568
2019-06-19,328.7886047363281,335.4395489351653,322.2340388720414,333.99369410658227,4008250
2019-06-20,335.9697265625,337.3673922524382,326.95718333029527,327.0053724985577,3563847
2019-06-21,331.3911437988281,337.270971316337,330.3308322948247,334.95759164249955,9764198
2019-06-24,332.64422607421875,335.9697282266177,331.10199287185446,332.6924452111082,3310679
2019-06-25,336.0179138183594,339.29519679898374,332.1140817487254,332.98160664606365,2848907
2019-06-26,333.0780029296875,339.295215081641,330.18629307392666,337.36740851113376,4732848
2019-06-27,336.0661315917969,338.186724879268,328.59585092936265,334.716654962936,13137225
2019-06-28,334.1383056640625,337.36739956506915,330.1380951489788,335.82513636852616,8737050
2019-07-01,335.9215393066406,337.22282678355333,332.6924751375588,334.4756843112205,3469130
2019-07-02,340.8374328613281,341.70495776598756,334.8130376022717,336.40345996962964,3816212
2019-07-03,340.451904296875,343.6327791378,337.1264020077226,340.16270933719943,8473243
2019-07-04,349.65716552734375,351.82594767205813,340.2590795985284,340.59643372257386,8565250
2019-07-05,351.6332092285156,357.7540431806593,347.48843099987994,349.6572134417883,6878479
2019-07-08,343.536376953125,351.2476326520062,341.65675968763964,348.9342529455031,3543845
2019-07-09,349.2234191894531,350.13913324196403,341.319376824826,343.1508049298479,3931858
2019-07-10,345.6087951660156,351.72959882406883,340.8856572231644,349.80179231162157,5299464
2019-07-11,347.7293701171875,349.31982239404005,343.4399648895079,345.31961210279707,3513505
2019-07-12,343.2472229003906,347.77757415484086,341.3676055751158,347.77757415484086,4750306
2019-07-15,337.94573974609375,346.4281126624413,336.5480739836235,344.69309273623924,3524295
2019-07-16,338.0903015136719,342.1387008927634,337.0299900269362,338.3312773104227,3651688
2019-07-17,333.7527160644531,340.64466599024047,332.35505041251474,337.897523853316,4765414
2019-07-18,330.1380920410156,338.5240563150806,326.3788573762452,335.43955991942136,3711155
2019-07-19,327.68011474609375,333.5117533864969,323.9690692505292,331.1019952601778,2517348
2019-07-22,330.186279296875,331.10199337333563,323.4871157818179,326.76439880229117,3120156
2019-07-23,331.1983947753906,335.9215329923388,325.22218824631045,330.57184563512936,3682410
2019-07-24,326.66802978515625,332.3068819105216,323.6317224893142,331.58395445612007,4840787
2019-07-25,326.764404296875,331.0538097714723,322.47502879066667,322.9087912519037,7600173
2019-07-26,322.8123779296875,326.6680208831483,316.35422018601366,325.80049597415166,5089100
2019-07-29,322.4750061035156,324.3064341583857,316.2577945438334,322.6196035698847,5072884
2019-07-30,333.2707824707031,335.72875977037523,323.053359915561,324.8365989362719,12960949
2019-07-31,325.4149169921875,340.9820260710609,320.6917791807929,330.81282302622475,11065547
2019-08-01,312.2094421386719,326.5234546653867,309.5587079576925,322.90881714586936,9957404
2019-08-02,331.15020751953125,342.13874729750137,315.3903403250755,320.01707025654395,28586783
2019-08-05,344.78948974609375,348.5969139367692,326.81262051208137,327.82474299485705,15513355
2019-08-06,355.1514587402344,361.85059197575146,341.3193698986297,341.3193698986297,17339262
2019-08-07,352.8862609863281,359.48901575347867,349.41619155565724,354.71768901654775,12759435
2019-08-08,358.7179260253906,365.07970547312,352.2115491024264,352.78987906658875,16351434
2019-08-09,357.7539978027344,360.26013409703563,351.00664553758213,358.5733035228442,7844936
2019-08-13,338.95782470703125,351.82598127755404,333.65635673579146,348.16315485473893,14292351
2019-08-14,348.16314697265625,350.7175025610538,334.7648199336236,342.1869108873971,7813907
2019-08-16,348.50048828125,351.8259603499883,342.18689827997537,347.0064442991755,5827109
2019-08-19,347.9703674316406,353.0308595747218,346.8136775195443,350.33193642542295,4606667
2019-08-20,345.1268310546875,349.2716089128549,344.50028197344886,347.48839994069533,5364922
2019-08-21,342.0905456542969,347.19925702678614,340.4037149097477,345.07863384299964,4122882
2019-08-22,340.01812744140625,344.30750286392157,338.33129676714424,342.186909736886,3171984
2019-08-23,343.536376953125,345.99432416104236,337.8493359895309,341.2229972466219,4676421
2019-08-26,347.6329650878906,349.56080148593713,334.37926591559744,345.0304204141735,5024254
2019-08-27,335.728759765625,354.9104766884399,332.3068792013108,349.4162220861038,32805677
2019-08-28,333.3189697265625,336.8854177791191,328.21025847832226,336.8854177791191,5628194
2019-08-29,331.1020202636719,337.1264160344078,328.83682947284063,329.99351945450013,6040518
2019-08-30,334.28289794921875,336.9818512511197,326.52345215884026,332.5478779468475,4855098
2019-09-03,324.6919860839844,333.4635533267283,323.39072872562656,333.02979088447984,4305439
2019-09-04,333.22259521484375,334.8130475980727,323.005172601023,323.8726975315823,5241168
2019-09-05,335.150390625,336.7408429554103,328.64401379865956,332.54784588814147,3325608
2019-09-06,336.6444396972656,341.22301011581413,332.64422921134945,337.5601537809753,6392799
2019-09-09,343.5845642089844,344.5002782530641,336.9336200660762,338.2830665803734,3782198
2019-09-11,342.2833251953125,348.88608052501473,338.5240605155083,348.693293878821,4900745
2019-09-12,335.0057678222656,345.464165115566,334.23465128367496,345.464165115566,5639186
2019-09-13,330.668212890625,337.0781811079752,328.59580903943714,335.0539963911208,5012583
2019-09-16,331.583984375,332.9334610656687,326.18610758071713,330.62008101549145,5104088
2019-09-17,327.5837097167969,336.2106790681581,320.5471925865713,336.2106790681581,8486044
2019-09-18,323.48712158203125,331.728518449559,322.5232183197135,329.2705711243266,7631530
2019-09-19,325.4149169921875,330.18627393976226,322.61961560797243,326.1860635504145,11891538
2019-09-20,343.536376953125,351.9223708971019,322.95696536706237,327.4391273102669,15819981
2019-09-23,335.4395751953125,349.17525707893543,332.5478653117666,343.15083151982486,5854791
2019-09-24,336.0661315917969,339.29522567928876,332.93344581687535,335.43958244945634,4811334
2019-09-25,329.3187561035156,338.28308030371966,325.80049725346663,336.45168210965204,4697149
2019-09-26,331.63214111328125,334.5238509089767,328.16207137741327,328.7404313175858,4958745
2019-09-27,336.4998779296875,342.09054086521024,327.00538277957656,331.58395327621645,3416220
2019-09-30,353.8019714355469,361.36862930689006,331.8248952311864,340.2590779435503,19984719
2019-10-01,338.2830810546875,357.27207102172997,334.33108970805233,356.6455219204492,7344343
2019-10-03,332.45147705078125,342.76527795644444,328.9814073130238,338.28308581493127,5037665
2019-10-04,327.246337890625,336.1142833673502,322.1858460480198,335.72874006513644,4794009
2019-10-07,329.2223815917969,334.23468454399887,324.93297611714695,325.8005010396317,3566103
2019-10-09,346.4281005859375,347.825766299685,326.7644022553059,330.7164235827433,8848384
2019-10-10,363.63385009765625,371.1041302629469,348.9342655798782,349.8017904933255,48555442
2019-10-11,369.0799255371094,371.4414945607741,359.1516978036776,361.41685851855414,11113337
2019-10-14,379.3455505371094,382.6710229534954,366.52558255863977,370.57398245822316,10930620
2019-10-15,369.8028564453125,377.80327769829216,367.7786415625482,375.9236602958645,8746356
2019-10-16,371.3450927734375,372.8391367656206,363.73021540588934,367.3448824368428,9079900
2019-10-17,371.9234313964844,373.5138837284883,365.36886539534316,371.10412563053586,4877679
2019-10-18,369.6582946777344,372.4535962710997,366.7665548047931,371.05593049022195,4053714
2019-10-22,360.5975341796875,382.18903841070636,353.9465599508406,368.0195950288578,11570680
2019-10-23,347.34381103515625,364.3567752357945,342.18691069268937,360.01918066433086,13588127
2019-10-24,358.9106750488281,362.7662876548046,313.7516445783699,341.1747851372112,74062675
2019-10-25,361.609619140625,364.7423345355583,349.51257993501935,356.5490973293556,28275934
2019-10-27,359.6336669921875,361.9470469585433,352.4043620894234,358.5733553541116,2033141
2019-10-29,346.9100341796875,352.4525075774729,340.3554684102112,349.8981520965693,36912144
2019-10-30,354.6695251464844,357.94680845804453,347.63300685803995,351.15126600226216,17185921
2019-10-31,360.74212646484375,363.20010383977484,350.62111190731633,353.4646326188948,13034332
2019-11-01,359.5854187011719,362.81451255779075,350.23555121699195,350.23555121699195,13938891
2019-11-04,364.3568115234375,367.9232598792839,360.50116819054,364.59778735871913,7763797
2019-11-05,370.0920104980469,371.58608452272966,361.0313078850562,363.3928768609474,6766429
2019-11-06,358.043212890625,371.48970016946373,356.8865229127086,371.10415682241876,8335534
2019-11-07,358.33233642578125,361.9470034266172,355.72979176874077,361.27226518688263,4906572
2019-11-08,355.8262023925781,362.28439043868195,353.368254981138,356.64553817531817,6094415
2019-11-11,358.0914001464844,360.4529692620101,354.9587143726049,357.8504243177244,2826663
2019-11-13,355.2960510253906,359.92281068414263,352.934482026317,358.66974243005944,6544841
2019-11-14,349.41619873046875,353.8501714326408,337.6565437253812,344.9822260282967,21487581
2019-11-15,378.8635559082031,384.11683435058404,344.35567744277375,344.9340373447642,56210391
2019-11-18,394.4306640625,405.3710141680877,377.94787013330455,381.7071048879768,43462375
2019-11-19,423.4924621582031,429.5650465381962,406.2385223469755,411.49180096549526,63965674
2019-11-20,421.5164489746094,436.6016069540339,417.46804927919214,432.1194148285064,56689066
2019-11-21,410.9134826660156,426.5287514603697,406.9614613138478,426.5287514603697,22595291
2019-11-22,405.4674072265625,414.4317619402087,401.9491481625952,407.73259798294913,17090583
2019-11-25,435.1075134277344,439.2041320774297,406.14210781296805,406.14210781296805,34112216
2019-11-26,416.7451171875,430.86634177882445,414.3835482274624,428.93853527567353,23906748
2019-11-27,417.7090148925781,421.2272737014672,411.0098514210164,417.85358239736166,13586924
2019-11-28,420.889892578125,427.878221077308,413.0340691389109,417.70901786123414,22352772
2019-11-29,426.4805603027344,433.4206997134628,419.4440425536856,423.7334480083279,20386454
2019-12-02,442.04766845703125,468.0731462142279,438.62578793140517,454.14467826666754,56782244
2019-12-03,442.5296325683594,448.26486308382124,429.17952417747256,446.09608070163404,24319749
2019-12-04,444.74658203125,448.0238650111349,438.28842437582273,444.2164412467243,16851755
2019-12-05,431.2037048339844,446.86719293231766,429.2758982910238,446.5780279445514,17642464
2019-12-06,428.7939453125,436.07143896409787,426.8661387755764,435.589487329867,11629491
2019-12-09,429.75787353515625,435.3003476190284,425.75766275140904,431.4447043529114,8012971
2019-12-10,430.8663330078125,434.7219459356268,427.2516958879866,429.3722889919621,7274085
2019-12-11,426.7697448730469,432.84232924922907,424.6973409340728,428.4565755313413,6931352
2019-12-12,422.8177185058594,427.8300212519459,420.7453145920275,426.9143071977321,7527779
2019-12-13,412.35931396484375,424.79370727931183,410.6242941875362,424.11896904136245,13320154
2019-12-16,406.62408447265625,415.4920305970395,405.2746378637723,414.86551144704,7093336
2019-12-17,424.07080078125,425.5648448306876,402.5274851449693,409.419405395728,23423482
2019-12-18,422.4803771972656,430.9627503815258,418.4801664349522,430.8663720369554,17986000
2019-12-19,433.2278747558594,440.31258104753124,414.7208679323091,420.2633411369103,14236801
2019-12-20,437.4209289550781,443.78270870325093,429.61329425982836,433.66169410532194,21689127
2019-12-23,438.3847961425781,442.57779312475066,430.3361862857941,432.8423226669365,10630886
2019-12-24,440.6500244140625,443.39716680345464,436.07145376507566,438.0956686785841,6974012
2019-12-26,431.396484375,440.02345447469236,429.9024403224967,438.8667645742938,5997570
2019-12-27,438.67401123046875,440.55362871525483,432.79418294391724,432.79418294391724,5997611
2019-12-30,443.8790588378906,447.9274581527881,438.6739397548668,443.39710725203105,12141748
2019-12-31,439.3487243652344,445.806912259819,438.09565610334914,443.3971540760439,5212590
2020-01-01,436.93896484375,443.8791043538421,433.51708425855406,439.5896988377873,5154996
2020-01-02,438.7703857421875,442.8187854048309,437.1317442158331,437.71007418118705,4933053
2020-01-03,438.67401123046875,442.6260328594737,435.2039712342414,439.25237120876733,5154587
2020-01-06,433.4206848144531,440.9391539334308,428.6011387279452,437.5172735148553,7538915
2020-01-07,429.0348815917969,438.8667299861177,427.1070752325308,435.68585548700594,4353883
2020-01-08,442.28863525390625,444.12006338610587,424.45636548575067,426.62514776254005,14118818
2020-01-09,443.4935302734375,457.8075417653312,438.8667706082305,451.49395137963097,18180867
2020-01-10,440.5054016113281,449.1323716230644,437.80647851684085,448.02387090306985,37724966
2020-01-13,451.9758605957031,453.32533703280376,437.8546370765479,442.4331771739007,15206224
2020-01-14,452.40966796875,455.59057274818457,449.75893396481405,451.97590550170077,8238486
2020-01-15,450.96380615234375,454.964016666206,448.21666388202266,452.554258517708,10875259
2020-01-16,456.7954406738281,459.7353395944635,451.10839950796543,452.2650594339679,16290593
2020-01-17,482.0016174316406,485.6162546578329,457.9521351878636,457.9521351878636,61915666
2020-01-20,490.3393859863281,494.19502894382094,476.41094810112264,480.989488525684,45298836
2020-01-21,493.279296875,496.4119823143961,486.1945603164844,491.5924662537867,65202963
2020-01-22,495.9300231933594,504.8461877071522,488.4115542780284,496.17099899273825,20285793
2020-01-23,504.7497863769531,507.01497703791966,493.85765547320176,496.4120111209075,15772863
2020-01-24,505.3281555175781,508.31624353838384,495.5926849609237,501.713488442544,23824625
2020-01-27,495.83367919921875,505.1835468563089,493.42389107015646,502.3400262330366,11856786
2020-01-28,473.5191955566406,495.8336570187915,468.55508198036074,495.7854378830238,31674769
2020-01-29,472.5552978515625,483.3028608485875,470.6274913867586,475.3024400449409,20037283
2020-01-30,472.1215515136719,475.10966961711534,462.7716538782575,474.24214469099553,15337903
2020-01-31,478.5315246582031,481.37504513282033,469.42260332499234,475.3988092447126,18356252
2020-02-03,491.6406555175781,494.82153012452954,478.1459506084384,478.1459506084384,15212799
2020-02-04,500.1712341308594,503.73768213275775,485.2788930263584,495.4480962407253,14646591
2020-02-05,514.0996704101562,518.0999108222879,497.1831145611273,499.3037076883118,30647706
2020-02-06,527.0642700195312,532.8476898593393,514.8226620632025,515.7383761981836,17180298
2020-02-07,519.9795532226562,529.1848835757253,518.8228333137863,529.0884452974014,8967847
2020-02-10,519.2565307617188,524.0279173752209,516.75039451151,520.702385514159,8570467
2020-02-11,515.0153198242188,524.9917950493929,513.5212759795933,520.0276520180045,6622800
2020-02-12,520.1240844726562,522.7748483009935,515.690141639732,516.6540448615319,5160923
2020-02-13,520.4614868164062,523.1604399067176,512.5574441586532,520.2204810341246,5729055
2020-02-14,544.6073608398438,547.0653080738177,514.967186782106,525.2327981003938,37517890
2020-02-17,544.4627075195312,548.1737527463031,536.4140979795568,544.5590858502478,23354434
2020-02-18,528.4618530273438,548.3183059830442,517.9070475425845,543.0168386269977,21865560
2020-02-19,523.7869262695312,533.6187748232687,519.304734455821,529.2812104445894,22088140
2020-02-20,525.9075927734375,532.0765857208764,519.1602099115678,524.076164563557,16010058
2020-02-24,510.7742004394531,522.4856668422738,508.075247374058,522.4374776736178,9834434
2020-02-25,515.9310913085938,518.5336659888478,511.78628344936095,513.7623390118246,9804202
2020-02-26,516.6058959960938,519.9313683644109,501.52073747395724,513.473180312464,18965240
2020-02-27,512.4610595703125,516.5094292196268,507.9788675308269,515.400958470272,11381143
2020-02-28,504.605224609375,509.3283626639499,494.96616185074237,505.95470118736483,16934165
2020-03-02,499.64111328125,516.6540781668631,493.37571196727356,514.7262715989903,10096159
2020-03-03,502.00262451171875,514.0996333067837,495.59265642433496,505.08712065879354,10563605
2020-03-04,498.0988464355469,513.5695479736916,489.08633281503285,506.05107843877187,18066379
2020-03-05,507.8824768066406,511.54533301851365,498.0024388301161,503.9304855907409,14344961
2020-03-06,500.4122009277344,504.7497654541896,492.99011010929,499.0627244210376,9503868
2020-03-09,478.3387451171875,493.5202808977341,473.32641236860724,491.59247444138225,15664232
2020-03-11,475.9772033691406,490.1466175937621,469.4226370688938,469.4226370688938,21401999
2020-03-12,448.16845703125,464.1211092880309,442.6259835399815,461.22939962391916,14471096
2020-03-13,474.0975646972656,490.6767663541711,404.840859181596,437.420902570428,24254296
2020-03-16,448.02386474609375,475.15784263424086,439.68608979738224,455.2049797904836,14936276
2020-03-17,438.2884216308594,463.63916041402655,428.31197528136653,448.2166488442889,12629709
2020-03-18,410.1905517578125,461.5185797965908,392.7438249585958,443.3971446949036,29342689
2020-03-19,428.69757080078125,435.34851539990854,348.6932991202152,401.4189941798676,24017236
2020-03-20,445.9514465332031,454.96398941824344,420.8898733846039,428.9385130679735,19758966
2020-03-23,392.64739990234375,429.6132231156462,385.0807123162643,401.3707472798293,14907385
2020-03-24,389.4665222167969,422.04656440455744,385.70728773237784,396.06927714780085,12947855
2020-03-25,413.6124267578125,422.43218400083225,390.96063903404604,391.87632320391396,14093189
2020-03-26,453.7109375,475.6397960601932,405.08183342999865,411.10625862460023,22302573
2020-03-27,432.7459411621094,457.66294706793826,421.70921342732447,453.7109259193816,16378409
2020-03-30,415.4920349121094,433.0833598328264,412.5521358757917,427.8300509483074,10210726
2020-03-31,424.9865417480469,430.86636994810306,408.6965038072753,425.08292009215,17059457
2020-04-01,406.1421203613281,424.1189878776776,397.5151802898841,424.1189878776776,9646905
2020-04-03,408.6482849121094,416.4077300049167,400.59967483963453,416.4077300049167,14419445
2020-04-07,453.2289733886719,468.2177222414255,417.51621562383565,417.51621562383565,15553539
2020-04-08,444.987548828125,473.3746243351966,436.6497740433285,457.229185571006,13639333
2020-04-09,471.061279296875,474.53134910211946,454.00012523071535,454.00012523071535,11962829
2020-04-13,493.71307373046875,502.0990379144753,473.2782291379515,473.2782291379515,24416550
2020-04-15,492.0744323730469,516.6058657439161,486.8211237499772,514.6780592628138,26277115
2020-04-16,482.38714599609375,494.4841854860748,479.3990279994963,481.95338354854385,17401120
2020-04-17,484.3149719238281,494.00225372610197,480.2183830281578,492.55639882174773,16430317
2020-04-20,472.603515625,489.37550480809125,469.32623244911247,489.37550480809125,11688508
2020-04-21,482.43536376953125,485.6162685945807,461.85595065332166,466.53089958106375,15781695
2020-04-22,483.3028564453125,498.3880138190965,474.29034332343264,497.37589145958526,18447565
2020-04-23,478.0978088378906,488.9899401915189,473.32645150187227,483.73666116995656,12767355
2020-04-24,476.4109191894531,480.9894593361593,466.9646139963107,477.0374382811283,12161869
2020-04-27,476.2181396484375,484.893298445011,473.3746192055212,480.0737524609648,10074370
2020-04-28,468.121337890625,479.49545028923865,466.62729383294294,479.49545028923865,11729091
2020-04-29,478.0978088378906,480.41118876413157,469.4708382703976,473.23007315844154,8371711
2020-04-30,495.73724365234375,497.3276959383527,477.3266443669899,484.9414917236579,20170888
