Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2019-01-31,642.6841430664062,644.1846397226437,622.491755673387,622.491755673387,13825233
2019-02-01,649.11474609375,653.7877311634523,638.3540535753316,644.2274043908793,6276585
2019-02-04,648.1287231445312,653.7877172060998,642.3839550316291,649.0718713770723,3945391
2019-02-05,647.2284545898438,651.6013616937486,640.497676645378,640.497676645378,4694366
2019-02-06,654.4737548828125,657.6033831048601,646.79977585876,647.8286983107462,5880482
2019-02-07,655.0739135742188,659.7468989478931,652.501633808875,654.2593478485601,3961797
2019-02-08,652.4159545898438,662.1477260695109,647.271394723975,651.6442496766957,5915169
2019-02-11,654.0449829101562,659.1466815133807,650.7867723819915,657.5604632781267,5500216
2019-02-12,643.455810546875,651.9443025939656,635.3531186081137,651.9443025939656,7310690
2019-02-14,634.5384521484375,645.6421354626676,632.1376684858587,643.9272825132315,4610535
2019-02-15,636.1676635742188,640.0689440593203,628.1506936251504,636.4677419449322,5586389
2019-02-18,635.3959350585938,641.0549816942607,631.0659414433125,636.5105791080973,5346825
2019-02-19,621.0341186523438,634.9673018612121,618.4618386753219,633.7240227390176,9401334
2019-02-20,635.0958862304688,637.0679569225459,622.5345657428076,623.3491314706473,5210675
2019-02-21,628.8795776367188,632.780858370063,623.4348870895955,632.780858370063,7202786
2019-02-22,630.1657104492188,632.9523469890424,624.2065849205006,628.0650047448719,3750833
2019-02-25,647.2713623046875,649.9293638356564,630.6801261683496,630.6801261683496,6547552
2019-02-26,636.63916015625,645.299146654068,634.62422886545,641.8694407407684,8319610
2019-02-27,630.4229125976562,639.9832401959537,628.2793460808332,638.7828220132661,5936354
2019-02-28,629.6082763671875,636.5534625040499,627.8934233457145,633.3809739476926,8559921
2019-03-01,636.124755859375,637.4108956388455,630.6372052003695,630.6372052003695,3998826
2019-03-05,628.06494140625,636.6392068179395,626.1357316886199,634.9243537356016,4826505
2019-03-06,628.06494140625,631.151656021193,623.3490954298209,631.151656021193,6076668
2019-03-07,619.8765869140625,629.7798539326877,617.8187420877546,629.3511406216376,5951551
2019-03-08,610.7877807617188,619.8765335737972,609.3301974961072,619.8765335737972,7193994
2019-03-11,609.8446044921875,616.0609466820903,608.2583863838904,611.602318368907,9932198
2019-03-12,606.1576538085938,613.0170655728425,605.0000966734816,607.9153676065507,11997387
2019-03-13,607.44384765625,616.146695707936,605.6003596470334,608.7728483373962,11348867
2019-03-14,607.358154296875,612.9743407921363,605.5147183758979,612.2026358640816,6415187
2019-03-15,616.1038818359375,620.5625106867799,608.4299031887905,610.4877479916922,14638664
2019-03-18,608.9443969726562,620.5196563613233,604.7858464590493,618.6761681920832,8065544
2019-03-19,619.2762451171875,622.9203074802863,606.543483440564,611.1735548079014,8917337
2019-03-20,633.5953369140625,636.4676948205014,623.477714452784,623.5634361714508,13471173
2019-03-22,637.1536865234375,639.9403229777967,627.893489695585,638.7828179992525,8883260
2019-03-25,630.4229125976562,636.5535337690369,626.3929970793955,636.5535337690369,7644966
2019-03-26,623.9921875,630.4228867871865,616.5754267221789,630.4228867871865,9406261
2019-03-27,625.6641235351562,627.8934114877057,623.4776964407018,625.9213410168874,7387487
2019-03-28,632.6094360351562,638.7829190076368,625.9215179537917,625.9215179537917,9277241
2019-04-01,647.4428100585938,651.6442213664601,636.2105424393598,636.2105424393598,6584982
2019-04-02,651.1297607421875,656.617259411787,647.0140713235318,650.7867691795778,7283600
2019-04-03,645.8994750976562,650.3581040760838,640.3262019579139,648.2145374838752,6897127
2019-04-04,641.2693481445312,646.3281334721985,638.868511898816,644.2703411185109,7688525
2019-04-05,651.0438842773438,652.4586588341117,641.3549759890601,643.8415335939382,6276040
2019-04-08,657.8604736328125,660.2183964773745,647.6999906722363,654.2592719126676,4919911
2019-04-09,652.1586303710938,662.7907408076125,650.1008379961695,660.2184610890836,6730692
2019-04-10,645.385009765625,657.3889821187349,644.1845915970475,655.0739198411447,7031088
2019-04-11,636.8107299804688,644.5704300451407,634.538528615384,644.5704300451407,8200995
2019-04-12,641.1406860351562,644.398896373517,635.0100654293386,637.1536317484131,7043212
2019-04-15,623.77783203125,627.0789034049536,611.0021551567255,621.3770480928142,31574803
2019-04-16,620.862548828125,624.1208116104043,612.2882832603666,624.1208116104043,12524411
2019-04-18,614.8176879882812,619.4906730823167,611.1307643452197,619.4906730823167,13801105
2019-04-22,618.2474365234375,622.2773519909075,613.0600160847383,614.8177301397467,6455426
2019-04-23,624.3780517578125,625.9214091493559,615.9752816632625,620.6911278965796,5516668
2019-04-24,631.4518432617188,632.6951223243911,620.7768714015095,624.3780736635662,8285120
2019-04-25,624.6781005859375,632.4807135664797,623.3919607649522,631.4517912430588,8005235
2019-04-26,632.7808227539062,634.3241801476485,625.0639834520293,626.7788366302242,6895168
2019-04-30,644.2274169921875,646.3281225049602,632.780793490363,632.780793490363,9920046
2019-05-02,626.6072998046875,641.6980381842993,625.4926557785002,640.4976201049207,6351352
2019-05-03,620.433837890625,626.7788153679713,615.8037658664646,619.8336811651486,6348116
2019-05-06,615.9752807617188,618.8904997563304,609.3302247154068,613.0600094339414,8858265
2019-05-07,621.2484130859375,624.1208235057813,616.2324885664638,617.6901242073972,5747536
2019-05-08,616.7897338867188,622.4916410638878,614.346089286881,618.2045085496736,6247642
2019-05-09,618.2474365234375,626.1786325357226,613.7459468948433,616.6183573910841,7396525
2019-05-10,614.6463012695312,622.4917764096155,613.0600828276516,618.0331471587799,8352335
2019-05-13,617.0899047851562,622.8775340565888,610.5734315389041,614.3889901918888,6808993
2019-05-14,612.0739135742188,615.4178980076298,603.2852915546044,614.3461148345061,10513001
2019-05-15,614.003173828125,621.8057873706431,611.0021806963489,612.9743037637639,6668929
2019-05-16,628.579345703125,631.9233299836568,616.5753747129334,617.347079495567,6468556
2019-05-17,620.691162109375,630.8945076676113,617.4328990293172,628.6223584843979,8155948
2019-05-20,619.4049072265625,622.8346131307336,605.3430920861974,617.0898452746152,11213708
2019-05-21,608.172607421875,619.619282623846,606.8007459518943,619.619282623846,8645535
2019-05-22,608.5584716796875,615.8465970890251,606.2005487531371,608.772828309374,5795713
2019-05-23,601.0989379882812,614.5176858929766,598.0122230047988,613.0600501323219,7233736
2019-05-24,608.0868530273438,610.2732800233882,600.5843715377692,603.4567292319433,7016424
2019-05-27,607.1437377929688,612.0310797448998,604.9144496276778,606.5435810560431,10247544
2019-05-28,624.2924194335938,628.8796841200856,608.60151977976,610.487869167982,23860490
2019-05-29,624.0350341796875,629.0510109095952,620.4767453882113,622.0629635764019,10293077
2019-05-30,628.9652709960938,632.1377598778482,619.5335784105986,623.349137241364,15089296
2019-05-31,632.5665893554688,637.0252189541249,628.6653080815856,631.4948059102715,8290306
2019-06-03,638.4826049804688,643.8415201087774,625.0638605659217,625.749791235714,7744761
2019-06-04,630.4656982421875,634.0240391688444,628.6222626575552,632.137690392462,11733702
2019-06-06,630.7228393554688,638.482590147513,629.0508997408027,631.4945440492795,7563925
2019-06-07,633.7239379882812,637.8824881282272,630.937301719177,630.937301719177,3218358
2019-06-10,646.0709838867188,646.5854189459286,634.581445788113,634.581445788113,4435148
2019-06-11,647.2713623046875,650.7867904370227,643.4986643254091,647.3570840315575,5733127
2019-06-12,646.328125,649.0290395744433,638.7827818023898,649.0290395744433,8738342
2019-06-13,645.7630615234375,649.7194527581917,643.458762294353,643.458762294353,4808577
2019-06-14,643.8499145507812,648.2410741907062,641.9369188749682,646.8063141657393,5556353
2019-06-17,643.9368896484375,647.371578213148,641.5456581641042,646.0672701307844,3085588
2019-06-18,652.2844848632812,654.2844132828001,643.632564079947,643.632564079947,6202838
2019-06-19,653.8062133789062,656.8495990319516,650.9366930195164,654.3279154047405,4596253
2019-06-20,656.4148559570312,658.153933542746,639.8936188927405,641.5457107557079,7148684
2019-06-21,652.3280639648438,656.5018398820562,649.6759810539804,656.5018398820562,13200318
2019-06-24,648.2411499023438,653.8062192324242,645.7629856487935,653.8062192324242,4758178
2019-06-25,650.5018920898438,652.9366429521368,641.1108845732737,646.9368045838783,3677911
2019-06-26,642.7630615234375,653.4149113254324,641.7196043977349,646.0672981944675,5447130
2019-06-27,635.2416381835938,647.5456349522232,633.1547766493094,645.1978692877656,11122346
2019-06-28,636.5023803710938,643.0239211535845,633.4589946725981,639.5457660695895,5919494
2019-07-01,635.8936157226562,641.2847660654207,634.632774042686,639.1109194007922,3224968
2019-07-02,643.4585571289062,644.893317032555,634.8501038518608,638.2413255846178,4837606
2019-07-03,635.8936157226562,646.2411470752595,634.7632260715351,644.3281513959007,5958379
2019-07-04,638.0675659179688,640.3283986594745,633.5459535073942,633.8937902591449,3274064
2019-07-05,624.3287963867188,640.3283299464929,620.4158721753813,639.1109545184377,4926289
2019-07-08,623.98095703125,630.3720983928422,619.3724124830004,622.9810193582659,7177092
2019-07-09,622.1549072265625,625.9373791442518,616.5463722911667,624.3287538625742,5022638
2019-07-10,623.6765747070312,628.4155707968085,614.3290345493448,616.502881097644,7573816
2019-07-11,627.3721313476562,629.1112086348293,617.0246002600062,625.5895877427893,6252688
2019-07-12,631.9373168945312,635.2850200137425,625.7200933046406,628.241777029651,7874441
2019-07-15,677.6749877929688,679.6749693293137,655.806120583497,663.458050790712,31064152
2019-07-16,682.4573974609375,685.0225471276436,674.7620015332474,675.631540195017,9924322
2019-07-17,690.5442504882812,691.2833372299301,675.4142543312556,681.6314779013545,6754348
2019-07-18,689.2833251953125,694.3266389463732,683.6313237511655,686.1094877707812,6534471
2019-07-19,682.935791015625,690.8485728233942,679.3271837863772,685.8052584254514,6812754
2019-07-22,682.0662231445312,688.6746964777176,680.0227752193504,683.4139976052218,7107151
2019-07-23,686.9790649414062,699.1091408732836,683.0661406454738,684.326982421983,10782564
2019-07-24,683.7183227539062,690.1963971908458,681.3705574655103,685.1965492741878,5745146
2019-07-25,690.8485107421875,695.8048920441885,684.8921917589713,685.4138937602634,9773568
2019-07-26,684.3270874023438,691.2833983289241,680.1533114608836,688.9356327767151,4941763
2019-07-29,688.1964111328125,692.9788739578182,683.6313329816707,686.5008000621881,6244316
2019-07-30,689.2833251953125,693.7179512532869,685.6747184289238,688.5877048628264,8673253
2019-07-31,690.1094360351562,695.4570673946931,679.6314518542663,687.6746851270657,7350584
2019-08-01,668.5447998046875,685.5443236324799,664.6753950966045,683.848712574454,10066407
2019-08-02,674.414306640625,678.1533661303445,662.8059842942279,665.2406824446123,10838336
2019-08-05,675.370849609375,683.3706178120606,668.3710723341904,671.805708405953,9976238
2019-08-06,673.4143676757812,681.457601974725,669.3709908262555,677.196840414417,9331718
2019-08-07,674.8490600585938,681.2402022582783,671.5882894686848,677.2838112236763,5130457
2019-08-08,685.8486938476562,689.3268488719233,679.3271531771555,680.5879949879392,8009009
2019-08-09,686.80517578125,692.8050145190807,682.4140156102693,688.6747053644328,4362520
2019-08-13,664.9796752929688,683.4573714027766,660.9798187758164,681.8487461468935,7517099
2019-08-14,673.7186889648438,676.7186086055948,667.8058354116246,673.9795400048135,5940968
2019-08-16,673.5011596679688,678.283622306344,663.0232294111051,678.2401559877535,5128088
2019-08-19,676.1967163085938,680.8487266088157,672.457657855229,674.4141197133002,3881451
2019-08-20,689.3268432617188,693.8919216939156,681.5879271667355,682.761836321332,8435344
2019-08-21,695.1526489257812,698.8916543157226,689.5441143046569,689.5441143046569,5926896
2019-08-22,691.8919677734375,696.7613633599608,688.9789812278516,695.5440409995457,5222488
2019-08-23,697.5439453125,704.2828701366207,691.9788764868349,692.544097862346,6895015
2019-08-26,697.8484497070312,701.5439901174311,684.2401974510249,692.0660477318718,5412074
2019-08-27,682.2836303710938,691.2398692616902,679.1967252196455,687.8051804389428,16061642
2019-08-28,697.8047485351562,699.9785951038016,683.7182121558492,684.6747364895087,5881134
2019-08-29,701.6744384765625,704.0656704941853,691.7182072796081,691.7182072796081,7830413
2019-08-30,708.587158203125,710.7174857115375,697.3700869471952,704.3263970414316,8174186
2019-09-03,708.0219116210938,715.1086735067593,706.1089157986657,708.6740656692557,5647088
2019-09-04,714.1522216796875,715.1522125508619,704.5438283408686,704.9785977505204,6199015
2019-09-05,725.23876953125,728.2386887741195,718.8042147515113,721.8040809219483,7926895
2019-09-06,730.5430297851562,736.4993492198847,726.1083501482813,733.2820451082151,6106841
2019-09-09,720.9346313476562,730.6734769746375,719.5868567595222,727.6300910332333,4377870
2019-09-11,713.108642578125,720.4562549596757,707.9349299456494,715.0216382680596,7981036
2019-09-12,709.8914184570312,712.8912845248545,705.0654361967647,709.8914184570312,4400017
2019-09-13,721.1084594726562,722.6301522528956,710.8479130546716,711.3696150646379,4832021
2019-09-16,719.71728515625,728.6300579773845,713.5000614227763,723.4997577586834,4846496
2019-09-17,722.8040771484375,726.0648474212876,713.5000020220853,723.0214618332941,5540901
2019-09-18,721.5867919921875,724.2823942652295,716.5000109588944,721.6303113925517,3199389
2019-09-19,713.63037109375,719.1084539007578,708.8479085829227,717.2389245993728,6601607
2019-09-20,699.9786987304688,726.0648614160763,697.3700824619079,715.543463695188,22462366
2019-09-23,664.6318969726562,701.630811831307,645.1107952379847,701.630811831307,17279260
2019-09-24,690.4570922851562,694.4570015586688,665.1970073902464,665.1970073902464,13717998
2019-09-25,689.2399291992188,696.5005567200733,679.6750027024387,684.9357016611808,9313576
2019-09-26,680.4574584960938,693.0223025763614,676.5880008973363,684.9790700809646,18442824
2019-09-27,680.1531982421875,690.6311292166986,678.3271350844633,684.3704398104461,5087642
2019-09-30,700.5438842773438,702.5872790207708,681.8488019766672,682.6748212947988,8178091
2019-10-01,690.0225219726562,702.1960654875198,688.2834443276757,701.7178297496378,5881438
2019-10-03,683.1097412109375,693.7615927764784,681.848952259093,689.1530472034268,5497672
2019-10-04,689.935546875,693.5441009228759,684.3704775244466,686.9356275074741,8201713
2019-10-07,686.5443725585938,697.370141605739,683.5444529808395,691.1529177427475,3679845
2019-10-09,681.4140625,692.0659121848977,677.1967677200702,691.6746091330066,6335025
2019-10-10,680.8922729492188,691.0224201005678,675.2837376824295,682.9357207512683,10402917
2019-10-11,708.5001831054688,716.3260320788114,675.2837912930162,679.5445525185879,20636344
2019-10-14,683.5443115234375,693.0223040372339,678.2401469875061,684.109532874898,15150858
2019-10-15,668.0665893554688,674.7185818063211,665.1971221879678,672.2403646056912,13762133
2019-10-16,670.8056640625,674.7185883486054,662.197209404095,665.4145133204904,10767032
2019-10-17,669.1100463867188,670.02305143007,665.2840547820455,666.9361995823434,9860495
2019-10-18,667.67529296875,672.849059029582,660.8494351634687,664.1536717247996,10037200
2019-10-22,565.483154296875,607.2650167690658,560.9139376688106,607.2650167690658,90152532
2019-10-23,578.8739624023438,584.2570178423784,547.2876936712764,560.5450507203481,60516887
2019-10-24,565.3052978515625,581.1874425851682,562.3246430641639,578.3402183413077,25666433
2019-10-25,567.1737670898438,580.5645555559704,565.8836127717965,575.6709079612458,16549337
2019-10-27,577.3168334960938,580.5644571628852,574.3806562981335,579.3187799001037,2945281
2019-10-29,578.9185180664062,581.6767340118665,575.6708939283787,579.2299102741493,16709764
2019-10-30,587.7716064453125,597.3809953099795,583.8567205247879,587.5936990492377,22879467
2019-10-31,610.015380859375,618.7794912077748,592.6651761476674,594.7116539945848,27405901
2019-11-01,612.0618896484375,617.4893681357634,607.346149299781,613.9303516047214,9713519
2019-11-04,630.835693359375,651.744915917831,603.3867995104686,606.6343695793947,29381982
2019-11-05,619.3578491210938,630.613260968836,615.2650017071606,630.613260968836,12897805
2019-11-06,633.7719116210938,641.9576611975522,615.7099120564187,619.0909671862225,21372589
2019-11-07,640.7119750976562,644.4934304323122,633.5939415265393,637.953758811363,13733737
2019-11-08,630.0794677734375,644.4044888828364,627.7215973860423,642.4025419032212,8585630
2019-11-11,626.7427978515625,629.2340984229604,621.0483499972705,621.8491503945639,6951494
2019-11-13,615.1315307617188,622.8279261429999,611.9284374354975,619.713786512285,9973690
2019-11-14,627.543701171875,631.5475955489472,619.5803892717726,619.5803892717726,10539902
2019-11-15,626.2978515625,634.3501142629045,624.8742126031939,630.8800520000116,7362623
2019-11-18,627.4546508789062,631.7254600291137,622.2050795589673,627.2766891838382,7490916
2019-11-19,634.26123046875,635.28446947403,627.276682043685,631.636499144942,6495885
2019-11-20,634.3946533203125,636.1741614642685,627.2766207444886,634.2166916446612,6142171
2019-11-21,634.6171264648438,641.9131211144096,632.1703026333985,636.6190732360262,9692973
2019-11-22,616.7775268554688,633.5048923656661,609.57048636698,633.2824538500882,14415826
2019-11-25,621.1373901367188,627.4102007406191,616.7776271065242,616.9110576537917,7334511
2019-11-26,614.464111328125,629.2785376485114,610.3712645130842,627.2765910812309,27253106
2019-11-27,619.0465087890625,620.7370635574986,614.0193756405201,617.71187743702,3861635
2019-11-28,624.4739990234375,625.808630399257,617.5339267304339,622.0271748344351,4837683
2019-11-29,619.580322265625,624.8743706751404,615.3095129198844,623.628747365205,4262379
2019-12-02,616.3327026367188,626.3869135411078,614.197270981679,625.5861130938972,9383736
2019-12-03,621.3597412109375,622.5609418049581,612.6401620718385,616.3326632332761,5239013
2019-12-04,630.7022705078125,632.1703867244806,616.9110798051672,620.1587044995961,7427886
2019-12-05,636.0406494140625,636.9749345946833,626.208878200674,628.5667481130313,4814422
2019-12-06,636.2632446289062,640.6230621913354,631.3695962371669,637.0195683277672,5226096
2019-12-09,638.1761474609375,642.7138717852016,635.5068850804804,637.0639548024137,6435865
2019-12-10,635.7738037109375,639.2883433911152,631.7254332744493,634.3946956685667,4457939
2019-12-11,641.5572509765625,643.0253671197586,634.3947405732828,637.597833950437,6043554
2019-12-12,624.6964721679688,641.2459347280484,622.427609564734,639.288464407227,11112042
2019-12-13,632.8821411132812,634.3057803934666,623.139321923441,623.139321923441,10302412
2019-12-16,635.2845458984375,640.8010332086736,631.9034905490316,633.7719527850402,5616324
2019-12-17,649.253662109375,650.6327702825625,636.1742642762835,640.3561199516647,10525565
2019-12-18,651.7003784179688,656.0156639282378,643.0697530911522,650.410224157222,12215295
2019-12-19,650.2767944335938,654.8145731518593,644.7158310334765,652.6346646377567,7199210
2019-12-20,650.899658203125,653.9693209791823,647.9634802763122,650.4103042663704,7794167
2019-12-23,654.8590698242188,656.0157393852056,650.9886609030706,651.4335379885489,4975608
2019-12-24,652.5457153320312,655.7043317032723,648.0079365832645,655.7043317032723,2890759
2019-12-26,648.5862426757812,653.5688437643834,646.4508111770781,651.2999817384356,3821806
2019-12-27,655.704345703125,656.1936996348161,648.4973043504837,649.2981048250942,3399094
2019-12-30,652.100830078125,656.5940776180089,647.0736974711675,654.9479998773857,5368416
2019-12-31,650.5438232421875,656.4161794038681,645.4722132991243,649.2536687548566,6927885
2020-01-01,655.6153564453125,658.4181038802905,651.7894242705086,653.9693329081263,2112415
2020-01-02,653.7024536132812,659.1299327765521,650.3213983489671,657.4394322975396,5658200
2020-01-03,663.7566528320312,665.536161284664,652.9906484161181,652.9906484161181,7882938
2020-01-06,657.3948364257812,670.6966719189891,655.303935881734,663.8455540566605,6519403
2020-01-07,647.6520385742188,660.7313805498836,645.160683620491,656.6385333652415,7899363
2020-01-08,639.0214233398438,648.6307570271375,630.2128357811599,645.0272636826876,8639443
2020-01-09,647.340576171875,650.8551156824071,635.5513345002524,642.1355364771046,13521186
2020-01-10,656.7720336914062,660.9983658147581,649.9653928649685,658.8184573319833,9341405
2020-01-13,688.2693481445312,691.7838880835119,671.7644186534424,676.2131896379022,36952038
2020-01-14,690.1377563476562,691.2944257610254,682.6193237013398,685.0661473591998,11414418
2020-01-15,682.9307861328125,688.536226409674,678.1261463124813,688.536226409674,6047430
2020-01-16,682.44140625,687.3350538828228,676.435565973354,685.7335073369734,5740586
2020-01-17,683.1976928710938,687.6909947112463,678.2150914227738,685.7335247471624,3762957
2020-01-20,683.7315673828125,689.0256152813561,678.8379197012866,686.5342602893718,3887680
2020-01-21,678.4375,685.5555327868852,676.8804303278689,683.731547746502,4448374
2020-01-22,685.28857421875,692.2286448872121,681.5515963799544,683.7315046447749,9733935
2020-01-23,697.8786010742188,698.9018400036107,691.0720148470032,691.4278839004107,12528017
2020-01-24,696.4551391601562,699.7917175975252,688.31386605046,690.2268594104007,7540490
2020-01-27,692.3177490234375,698.2791132634356,689.0257017966269,693.1630264085466,3741610
2020-01-28,692.228759765625,695.6098148261023,686.8902346260444,694.8980223354154,5121009
2020-01-29,702.6388549804688,705.3970710910182,697.7896840578601,699.8805845636364,6832757
2020-01-30,694.6310424804688,702.6388294467464,692.2286955293293,702.6388294467464,3859680
2020-01-31,690.40478515625,698.4125729887843,686.534321786753,694.4976327703639,6092028
2020-02-03,682.7974243164062,703.7511257708718,680.2171153023578,695.7878144754006,6416745
2020-02-04,700.992919921875,702.8169597245557,685.1997807276274,685.1997807276274,5771311
2020-02-05,698.0565185546875,699.3466727690155,689.0255476669453,694.8979025860065,6310409
2020-02-06,686.311767578125,700.0584785686277,685.1106213281776,697.8785702758735,7341622
2020-02-07,691.6058959960938,692.9850040794258,686.0004556632153,690.4047496055784,2853344
2020-02-10,687.9579467773438,692.2287560045465,684.888283977506,688.6697392641632,3827682
2020-02-11,688.2693481445312,693.2074730760245,684.3989391105657,693.1185193788498,4312817
2020-02-12,694.9425048828125,696.899974977969,689.6484565480552,690.2712953473713,2948825
2020-02-13,704.9077758789062,706.464845753047,695.9657568915263,698.4570578288941,4387430
2020-02-14,699.7471923828125,711.091558285794,698.101114550373,706.9097027387319,5321680
2020-02-17,702.41650390625,705.9755209081881,696.9444935432545,703.172773296646,2929629
2020-02-18,709.7123413085938,710.9579643976417,697.2557845804484,698.4569308281514,5083346
2020-02-19,712.20361328125,716.1184983696041,708.3776818720247,711.803213112619,3985192
2020-02-20,709.134033203125,717.2307739676241,706.331286004339,714.694996449699,4564569
2020-02-24,708.1107788085938,722.1244058845062,704.8187320834038,711.8922337338399,6627536
2020-02-25,710.3796997070312,717.1418091877783,707.7104373899551,710.9135304479341,6996695
2020-02-26,696.4551391601562,713.0935544957609,694.4531920977348,706.4203976210229,8760569
2020-02-27,692.0952758789062,694.675584755813,687.0681972825686,692.2287607300962,5223386
2020-02-28,651.0330810546875,673.3658870783216,642.4469323301711,667.3155701039683,14123957
2020-03-02,659.3521728515625,681.4625917321531,652.8569796900068,655.748680111121,9821523
2020-03-03,664.6464233398438,675.3234743171906,659.5303364131984,671.7644573247417,7826587
2020-03-04,675.1009521484375,677.5477760277234,663.3561866666084,670.7856663020282,11013444
2020-03-05,671.4085693359375,688.2694240887381,668.8727913175101,679.5498428583284,7755293
2020-03-06,657.4838256835938,661.977073181973,648.7197149132081,659.3078107901102,9216022
2020-03-09,626.7872924804688,645.8279978151488,620.1586135120891,644.626851491404,10308654
2020-03-11,610.371337890625,619.2244024137062,595.2899944094762,614.5087163495687,16165009
2020-03-12,561.61279296875,596.135240830198,558.320691971566,594.3557326486153,13965574
2020-03-13,571.5335693359375,593.4660313473762,507.1598768635749,526.7344686021689,16903113
2020-03-16,518.860107421875,553.5605161370858,516.0573603800581,553.4270313041312,19140152
2020-03-17,493.7691345214844,526.7345187978268,489.36484009933235,523.2644554818792,16059887
2020-03-18,475.3955993652344,514.2778639545413,469.7901594602038,505.3803230556738,15390183
2020-03-19,485.4053955078125,496.48284621747047,453.10732873879357,453.10732873879357,16583991
2020-03-20,520.6841430664062,549.3787146036859,487.58527759470593,488.919908828998,21354894
2020-03-23,468.4111022949219,499.1076217259437,459.0242064895912,480.46726065947183,17146150
2020-03-24,524.7769775390625,534.8757195469481,464.451658095908,464.451658095908,20027097
2020-03-25,539.368896484375,564.9938013373163,503.3338587612863,531.1831486588627,18339548
2020-03-26,572.1119384765625,579.0964870760405,544.618512556652,547.1988214044882,14843813
2020-03-27,580.7424926757812,600.4950439021089,571.4445517778137,591.7309337239292,13495283
2020-03-30,557.60888671875,590.3518256445627,552.6262313412984,556.1852476225015,14624804
2020-03-31,570.77734375,589.0173056313329,563.8372715539703,578.3402547739673,15175521
2020-04-01,536.34375,567.218227519991,528.5139249362741,564.4154804379688,13083824
2020-04-03,521.1289672851562,539.1909639625811,517.9703512123077,536.966578797719,10221655
2020-04-07,568.5528564453125,573.2240653597693,545.3302967073819,547.1987585506529,15145605
2020-04-08,561.9686889648438,583.3673193193551,557.2974797642285,560.5451040738359,11806896
2020-04-09,566.1060180664062,580.8314368302965,562.4135170119099,575.4929124948961,11931114
2020-04-13,567.1293334960938,579.8528073514389,557.0305910148797,559.6553766952959,8330276
2020-04-15,568.5972900390625,581.2762846996204,565.5276278389356,579.5857846619778,11963447
2020-04-16,555.0730590820312,564.9048850755681,536.9665853418957,551.6030507663233,17783287
2020-04-17,559.4329223632812,574.7811814658921,556.9860984483723,573.0016731641401,8878320
2020-04-20,581.2763671875,588.1274849077423,568.5528938820686,569.4426480195992,13322913
2020-04-21,563.3922729492188,575.22599090314,558.5875793769368,558.5875793769368,11660575
2020-04-22,571.0886840820312,573.891431399753,558.8100875738049,563.3923432059445,8266728
2020-04-23,604.4099731445312,608.280436216193,567.7520919151922,575.7154022860201,14451289
2020-04-24,585.4581909179688,600.5840104401655,582.6109669701816,594.8450857013702,7319940
2020-04-27,591.33056640625,605.9225556961893,588.1719501416304,588.1719501416304,7183306
2020-04-28,587.8605346679688,602.3635153884434,581.053894196976,598.8044990493685,7296571
2020-04-29,601.9630737304688,606.8122440197409,585.4581474559964,592.5761796439112,8639056
2020-04-30,636.619140625,640.623034591195,621.1373955665312,622.8279502969951,16253821
2020-05-04,599.4273681640625,623.8956067358706,596.4466592451819,613.7523879326809,9122740
2020-05-05,599.4273681640625,610.0154097259119,596.1352670222354,606.5898780483717,6393053
2020-05-06,592.4873046875,606.3229707298409,590.8412269415659,602.2746002463149,7934250
