Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2019-03-26,20.361181259155273,20.423909396412444,20.15731443918028,20.229842959897056,33298250
2019-03-27,20.222000122070312,20.50427594826803,20.11418545180125,20.386660896055936,52391580
2019-03-28,19.849550247192383,20.247481927237008,19.79074197616187,20.16711072319907,89650930
2019-04-01,20.98061752319336,21.32758363623142,20.704222233937948,20.77871141570713,135235540
2019-04-02,20.8041934967041,21.092351327923815,20.62385032871504,21.092351327923815,50868180
2019-04-03,20.992382049560547,21.4687243460515,20.913973001286806,21.04922965644872,114896800
2019-04-04,20.8041934967041,21.0688292163509,20.641493407951163,20.886525373878616,52599170
2019-04-05,21.535371780395508,21.602019764190967,20.825758594881368,20.825758594881368,100377130
2019-04-08,21.52556800842285,21.83724945175588,21.398152580548278,21.688269595333914,106009010
2019-04-09,21.682390213012695,21.758840071999522,21.18056519083116,21.602019004789526,66189360
2019-04-10,21.3432674407959,21.931344258738484,21.23741343409943,21.62750546680216,78891530
2019-04-11,21.002182006835938,21.421676658058203,20.915930266958114,21.209968657752594,60823980
2019-04-12,20.921812057495117,21.276617899848382,20.86496445644264,21.05314884498365,62740160
2019-04-15,21.686311721801758,21.7588417326443,21.015904524648473,21.049228517918028,103903170
2019-04-16,21.69023323059082,21.83333108300209,21.529492296253004,21.70199428817074,63236540
2019-04-18,21.292301177978516,21.739239306008898,21.041387154093005,21.700033288734613,66605220
2019-04-22,20.943374633789062,21.396194792122195,20.900250257546695,21.170765050345153,36976860
2019-04-23,20.51799774169922,21.111955028395816,20.445469231985864,20.97277704170755,51193760
2019-04-24,20.59248924255371,20.694421893362236,20.10046458298615,20.657176551933834,83768350
2019-04-25,20.024017333984375,20.75127220296963,19.95540866626063,20.46507497792431,83594180
2019-04-26,21.3765926361084,21.47460543774932,20.212200074036076,20.419986734936703,381810110
2019-04-30,21.8450927734375,21.98623144104941,21.002182117175597,21.290339980957146,142581610
2019-05-02,21.756879806518555,22.019554874701413,21.541251956717336,21.723555815165646,90100300
2019-05-03,21.476564407348633,21.798046273948348,21.429518681776067,21.719637229846292,58796360
2019-05-06,21.01198387145996,21.307981441205083,20.67873946476973,20.945334391899276,99648390
2019-05-07,20.802236557006836,21.364829054179683,20.73950842679938,21.364829054179683,65414980
2019-05-08,20.49055290222168,20.872803666827576,20.44938771136685,20.82771712700194,64784320
2019-05-09,20.353336334228516,20.637572827060314,20.243560992429096,20.486633788476283,51055970
2019-05-10,19.085050582885742,20.61209003010775,18.781210335751645,20.46507084515057,372409210
2019-05-13,18.516578674316406,19.13209896120246,18.16765333283336,18.822378142931804,159569200
2019-05-14,18.408763885498047,18.72436370966998,17.889295772583925,18.30682974112695,211286060
2019-05-15,18.150007247924805,18.855700513457887,18.059835663008123,18.54597974642464,126650570
2019-05-16,18.397003173828125,18.477374391683682,17.844211014218438,18.189216506094972,112547310
2019-05-17,18.404842376708984,18.485213585826582,18.073558653708293,18.232340397303496,70884860
2019-05-20,18.967437744140625,19.396732797259165,18.687121072337167,18.74004732704393,84575830
2019-05-21,18.526378631591797,19.010562070391,18.37739876683284,19.008601395766703,63370580
2019-05-22,18.54401969909668,18.84001874573087,18.324472005111264,18.504815181044,83642240
2019-05-23,18.218618392944336,19.073290065274858,18.114725071929808,18.72436326685575,93403760
2019-05-24,18.981157302856445,19.06544836222313,17.971625265015383,18.23037897123648,108824810
2019-05-27,20.094585418701172,20.163194082129888,18.957636298386184,18.994881642343213,182077050
2019-05-28,19.878955841064453,20.331774476327055,19.806425834213414,20.155351145849234,99606130
2019-05-29,19.339885711669922,20.063219132428443,19.283038110267164,19.82602834450722,85236870
2019-05-30,19.130136489868164,19.463380888105366,19.053686629893704,19.328122753278297,72043630
2019-05-31,19.143861770629883,19.39673349117794,18.859623739090388,19.24187457552832,102769910
2019-06-03,19.51042938232422,19.675091677969682,19.018404665866633,19.169345228171373,85053920
2019-06-04,19.51042938232422,19.710376348782514,19.28499962410651,19.4457405699079,62125660
2019-06-06,18.99880027770996,19.70253294031015,18.936072147233773,19.510427199476236,72227990
2019-06-07,18.900787353515625,19.206588296146673,18.653796182673908,18.936072020143953,68111040
2019-06-10,19.055648803710938,19.398693611041057,18.939994415106842,19.171304687871707,68509170
2019-06-11,19.308521270751953,19.373210076582478,19.092893413540157,19.206588618535026,65345480
2019-06-12,19.831907272338867,19.9161983302974,19.212467226515123,19.3183212175949,127555250
2019-06-13,19.702533721923828,19.831909841857396,19.467302101638868,19.759381326103778,72248570
2019-06-14,19.673128128051758,19.935801698060917,19.486904417705357,19.565313456447072,66058960
2019-06-17,18.547943115234375,19.63588431578062,18.506777918024625,19.606480176186036,119382860
2019-06-18,18.516578674316406,18.75965000845796,18.177455211414806,18.553824018257863,106394540
2019-06-19,19.371248245239258,19.539830367943413,18.900786542240603,18.900786542240603,188375230
2019-06-20,19.64176368713379,19.712333019779596,19.204627455220873,19.371248909029248,78263560
2019-06-21,19.51042938232422,19.637846332234815,19.38497310733566,19.602561661421987,61262460
2019-06-24,19.06348991394043,19.594719119221995,18.89098792150003,19.492786463588274,72620000
2019-06-25,19.524150848388672,19.59472018904827,18.58126812396005,18.58322879885525,136491190
2019-06-26,20.018131256103516,20.084779230402724,19.222266444433885,19.406530954295132,129600840
2019-06-27,20.02205467224121,20.247484411441327,19.863274414756802,20.053419486120752,119467140
2019-06-28,19.775060653686523,20.216118223890682,19.567274010301766,20.053418123505004,87600340
2019-07-01,19.87503433227539,20.184755121567317,19.726054466005408,19.988729532732915,85443750
2019-07-02,19.94756507873535,20.029895470167247,19.684890002260808,19.937763200707295,57240040
2019-07-03,20.006372451782227,20.182795792607493,19.78290338525577,19.912281000379853,69464090
2019-07-04,19.925912857055664,20.221603518729367,19.863556865831402,20.11499429451281,72630590
2019-07-05,19.244014739990234,20.05464876732636,19.121313151595945,19.974190017591063,76163480
2019-07-08,18.829647064208984,19.29028063685023,18.714991653352595,19.10924537374742,80825910
2019-07-09,18.84573745727539,18.988553723602692,18.608380478180898,18.867864072376314,68585800
2019-07-10,18.296598434448242,19.083095439757134,18.02504632124766,18.887979751600103,134813440
2019-07-11,18.586254119873047,18.76728936653994,18.252344494392755,18.558093252019553,99870380
2019-07-12,19.02475929260254,19.28826518965952,18.515850254170935,18.678781193920422,132441180
2019-07-15,18.839704513549805,19.239992472871982,18.64056496380892,19.22993436179939,78060790
2019-07-16,19.17763328552246,19.254071239888,18.670736145205826,18.710965516707155,64352100
2019-07-17,19.13740348815918,19.30234636308762,18.84774710890841,19.14947199241059,54793220
2019-07-18,18.771310806274414,19.123323172523943,18.660677734449425,19.02878246290116,52331730
2019-07-19,18.42734718322754,19.028785108625435,18.234243413908718,18.908095444632714,72848850
2019-07-22,18.72907066345215,18.799472834120653,18.15176979466598,18.42734575945666,69544520
2019-07-23,18.499759674072266,18.823611190559024,18.375046162527262,18.755219414985245,55292840
2019-07-24,17.94257164001465,18.62648165168919,17.825905856717384,18.54401098531264,83420010
2019-07-25,17.71527671813965,18.181944558746284,17.63280603347914,18.023035907961162,75280910
2019-07-26,17.922456741333008,18.03107787729891,17.52619117160149,17.660962778142828,65857860
2019-07-29,17.437686920166016,17.938549787365062,17.33912235518366,17.92446935446074,78727230
2019-07-30,16.69745445251465,17.777628486630583,16.34141825254359,17.49601984045825,94629210
2019-07-31,17.381366729736328,17.44372271889136,16.47418008745535,16.61498442898356,115418000
2019-08-01,16.89659309387207,17.375329345723696,16.68739699521826,17.198317970548356,94219850
2019-08-02,16.458087921142578,16.781939445184268,16.277052669403087,16.651191678113953,134859520
2019-08-05,16.06182098388672,16.250902401880445,15.67762543042854,16.250902401880445,112888540
2019-08-06,16.156362533569336,16.413834201888818,15.836534877199663,15.836534877199663,101975850
2019-08-07,15.36383056640625,15.951189507907255,15.120439343732272,15.890843917145851,133016090
2019-08-08,14.780497550964355,15.267280013884035,14.506933523034647,15.247165327788181,228263940
2019-08-09,14.577335357666016,15.031934619345916,14.516989766109058,14.905209184006731,133527610
2019-08-13,14.02819538116455,14.788541854362363,13.893425299333646,14.551184880776345,147820510
2019-08-14,14.669865608215332,14.915268787629596,14.217278230176584,14.22532441216666,187387690
2019-08-16,14.60549545288086,14.760380212204723,14.299746722634701,14.48279388194224,119202110
2019-08-19,14.464692115783691,14.762393150984833,14.368139474718461,14.720151850097595,98849660
2019-08-20,14.412392616271973,14.557220809656176,14.207218830760297,14.470726279421285,93637340
2019-08-21,13.798885345458984,14.410381336953458,13.752621719440768,14.362105781866381,114233780
2019-08-22,13.4247465133667,13.957794159211348,13.29198835150535,13.67417354294032,154598000
2019-08-23,13.889404296875,14.03825482626621,13.28997678635816,13.396586011516145,112101340
2019-08-26,13.599746704101562,13.983942267128723,12.962101803037601,13.93566671429148,237649990
2019-08-27,14.116703033447266,14.26957741953016,13.684230349914765,13.716415077364752,173752960
2019-08-28,13.555492401123047,14.116700837865764,13.412676148243666,14.116700837865764,126417160
2019-08-29,13.49917221069336,13.78480474902037,13.219573924849675,13.436816222162701,134813100
2019-08-30,13.875323295593262,13.979920587330627,13.565552209212129,13.758655964101882,179722070
2019-09-03,13.332216262817383,13.72445952204112,13.235665161993012,13.718423735419028,92206530
2019-09-04,13.648022651672363,13.716414426934321,13.167274434414168,13.332217318143101,129047100
2019-09-05,13.885379791259766,14.160955755155998,13.768712460443648,13.919574911951733,142508850
2019-09-06,14.297737121582031,14.396300155710327,13.792850377153819,13.959805184204301,115554870
2019-09-09,14.233367919921875,14.506931917576713,14.006067541702365,14.297735829096425,143296190
2019-09-11,14.766416549682617,14.832794857782458,14.289690680807807,14.293713004011508,136500270
2019-09-12,14.685956954956055,15.267280135265409,14.603484746259534,14.836819403852646,188468200
2019-09-13,14.778486251831055,14.850900352584222,14.392278737582323,14.76440581749862,116222490
2019-09-16,14.52704906463623,14.740267512182749,14.426474093581868,14.56325611560189,80643190
2019-09-17,13.877331733703613,14.724172662865275,13.760665953310983,14.531068935197599,131984000
2019-09-18,14.412392616271973,14.535094194852915,13.893425434862626,14.000034650922622,162531840
2019-09-19,13.865264892578125,14.321874563578163,13.680207323208641,14.321874563578163,136564950
2019-09-20,14.826760292053223,15.327623158860835,13.843137314449944,13.99601168204319,267647140
2019-09-23,15.180785179138184,15.643429088706851,14.844865170628124,15.190841754659068,163931640
2019-09-24,14.917279243469238,15.25923350368634,14.812680422581368,15.206934093242406,95789890
2019-09-25,14.565267562866211,14.802623013435948,14.384232314027056,14.784520255878142,91169850
2019-09-26,15.11641788482666,15.261246083213134,14.617565372012388,14.68394521871489,140661520
2019-09-27,14.468714714050293,15.025899352134061,14.40233486797234,15.005784665803464,105687770
2019-09-30,14.502909660339355,14.631645492893847,13.903483727754784,14.281645044052082,147196960
2019-10-01,14.142849922180176,14.671875176678595,13.843136980871932,14.563254039268106,125641890
2019-10-03,13.662102699279785,14.036241686977299,13.615839075387774,13.939690581240482,121309560
2019-10-04,13.40060806274414,13.871298133286619,13.32014778877518,13.869286204408073,114452160
2019-10-07,13.066699028015137,13.607792820839451,13.014399617475634,13.47101080957224,124157800
2019-10-09,13.535379409790039,13.597735399009633,12.887676368785224,13.008366023741821,147767410
2019-10-10,13.273883819580078,13.45894292665436,13.195435467473937,13.392563079594636,115074980
2019-10-11,13.63796615600586,13.776758567074806,13.356355941125521,13.477045594745034,171588490
2019-10-14,13.873311042785645,14.191128303368972,13.79687308651876,13.90951809189833,167239630
2019-10-15,14.048310279846191,14.416415017580766,13.625895736624758,13.881357005407528,179722070
2019-10-16,13.975897789001465,14.233369453439929,13.889403257855527,14.233369453439929,128143020
2019-10-17,14.325898170471191,14.537104674857837,13.692275588006927,13.919574455009363,166951580
2019-10-18,14.46670150756836,14.595437330299063,14.150896202642716,14.319862929134302,165680360
2019-10-22,14.261529922485352,14.635668904001276,14.201184331407765,14.382219569988395,119442830
2019-10-23,14.329920768737793,14.432507664066526,14.050322485195649,14.160955561986654,93184500
2019-10-24,14.478772163391113,14.563254762913177,14.233369011268058,14.323885862948536,109734020
2019-10-25,14.573311805725098,14.84285350977936,14.323886322380273,14.333944432734992,149966920
2019-10-27,14.68394660949707,14.706073227160283,14.607510179621112,14.63567105034659,10820130
2019-10-29,15.697741508483887,16.07992670157808,14.70607224247292,14.70607224247292,251553140
2019-10-30,15.609234809875488,15.838545615365664,15.460384286144652,15.685672768140366,143714420
2019-10-31,15.309521675109863,15.693717252927856,15.134520679190922,15.64544169823209,217560230
2019-11-01,16.07187843322754,16.208660436114023,15.206933189290652,15.28940539065182,241111950
2019-11-04,16.460100173950195,16.96498542500863,16.212685069264978,16.212685069264978,289344340
2019-11-05,16.25090217590332,16.812110635305647,16.156361468221093,16.65521394368497,208744340
2019-11-06,16.27101707458496,16.450040382467357,16.03969435725819,16.172454042466498,179351470
2019-11-07,16.21670913696289,16.448030346256207,15.641420170831294,16.252916188490484,407007600
2019-11-08,16.009521484375,16.341419161134084,15.894866090729366,16.152339278855735,214235200
2019-11-11,16.150327682495117,16.24285646395194,15.85061472357495,15.910958780358719,135739740
2019-11-13,16.007511138916016,16.448028423922732,15.798315036167368,16.128200785018514,175114690
2019-11-14,15.768142700195312,16.039694795497386,15.665555807427094,15.935097508402926,108694250
2019-11-15,15.870731353759766,16.212685654722787,15.713834638384913,15.770156378811544,118132590
2019-11-18,16.496305465698242,16.59889082055067,15.931073143618192,15.94716550562912,189065280
2019-11-19,16.162397384643555,16.689410780328373,16.091995212519233,16.65521565881831,142650830
2019-11-20,16.03969383239746,16.433947482622408,15.983372101601335,16.13222260936996,122556020
2019-11-21,15.49256706237793,16.057799413948764,15.418142569835501,16.05176516154286,102085540
2019-11-22,16.09199333190918,16.20463679414388,15.412107166110763,15.52877295143153,172719490
2019-11-25,16.87647819519043,16.936822248969847,16.212682861052393,16.303201243699615,276124580
2019-11-26,17.063549041748047,17.270733225457903,16.76584646815523,17.09774416175503,282763120
2019-11-27,16.950904846191406,17.17820526160993,16.864410310209156,17.10981348367751,109846790
2019-11-28,17.383377075195312,17.47188353799364,16.983089132847617,16.985101061907272,157660730
2019-11-29,17.198318481445312,17.278778757879575,16.94084682457737,17.19630655250512,126319560
2019-12-02,16.930789947509766,17.176193117912245,16.85636545247613,17.095732835618477,83371710
2019-12-03,16.07791519165039,16.83826173945519,15.947167420255129,16.816135122696657,168706560
2019-12-04,16.46613121032715,16.552625730150176,15.649463093848308,15.802335915438611,261132490
2019-12-05,16.083948135375977,16.568720200799383,15.975326989580042,16.536535475532958,111108840
2019-12-06,16.222740173339844,16.393717285956228,15.844577369106158,16.15032608464199,169310820
2019-12-09,16.36153221130371,16.56670596973629,16.170440419207527,16.21268171426083,123184520
2019-12-10,16.174467086791992,16.47820238513477,16.100041058013762,16.293144812372503,93495850
2019-12-11,16.315269470214844,16.421878677933304,16.10607337776736,16.188545578245133,82278630
2019-12-12,16.844295501708984,16.93280196616552,16.365559198239684,16.42590479394228,149846710
2019-12-13,17.234527587890625,17.483953093445514,17.03538956928282,17.30895362104714,216281830
2019-12-16,16.93682289123535,17.37935364232605,16.902627772665088,17.37935364232605,95658310
2019-12-17,17.67705535888672,17.777630324244942,17.01929576069089,17.041422375841876,307577380
2019-12-18,17.89228630065918,18.296598104146913,17.54228583962246,17.677055929234292,400283980
2019-12-19,17.97274398803711,18.079353193822758,17.62073164874004,17.701191918938342,205472860
2019-12-20,18.546024322509766,18.642576971395147,17.825908685459314,17.94257448726994,269312620
2019-12-23,18.592288970947266,18.807519344844422,18.38711670788686,18.546023809611356,186311430
2019-12-24,18.626482009887695,18.69487377969639,18.481653824083008,18.594298821182253,112355050
2019-12-26,18.823610305786133,18.98855318251423,18.626482704500294,18.626482704500294,182556030
2019-12-27,18.88797950744629,18.980508294877342,18.634530155564217,18.87792139667351,111443330
2019-12-30,19.099185943603516,19.16154346776539,18.7109665030083,18.912116440422356,114620740
2019-12-31,18.990568161010742,19.121314405228734,18.88798125332447,19.014705173652892,96441450
2020-01-01,18.81757926940918,19.169591697492656,18.698899995636076,19.028785805467827,121005300
2020-01-02,19.505510330200195,19.624188060618216,18.988555035109382,18.988555035109382,216749610
2020-01-03,19.459243774414062,19.55981873928959,19.288266641056104,19.43108290702109,129568630
2020-01-06,19.038841247558594,19.310393347071347,18.930220100823057,19.310393347071347,96016080
2020-01-07,19.15349578857422,19.49545004158116,19.05090889881129,19.129357245497026,131957880
2020-01-08,19.11930274963379,19.235968550565268,18.787405035822477,18.974474544723233,133048410
2020-01-09,19.437116622924805,19.551772018332446,19.274185675411875,19.511542647353394,101311520
2020-01-10,19.5598201751709,19.86757934473818,19.310394673671944,19.531659305710644,159276340
2020-01-13,19.944019317626953,19.99430680882891,19.62217968086491,19.75694978896957,109427500
2020-01-14,20.058670043945312,20.35637106281565,19.944014652211774,19.97217551792513,156608220
2020-01-15,20.19947624206543,20.257809907771303,19.67849864349745,19.7891301877102,121179480
2020-01-16,19.88970375061035,20.27792316176337,19.79717497057545,20.195452491697267,104383690
2020-01-17,19.923900604248047,20.070739189496894,19.789128988709404,19.845452256588608,56824600
2020-01-20,19.738842010498047,20.10694674944781,19.678497952497015,19.994303280124146,72918780
2020-01-21,19.155508041381836,19.624186200501363,19.048897291977372,19.624186200501363,113158030
2020-01-22,19.11125373840332,19.30435747147855,19.036827717828178,19.256081921872756,76621710
2020-01-23,19.320449829101562,19.38481774011399,19.034815785247606,19.14544885166837,72000200
2020-01-24,19.447172164916992,19.515562393480597,19.16757392997392,19.32245867590745,74811300
2020-01-27,18.604358673095703,19.219878571179386,18.50981794989628,19.219878571179386,129631190
2020-01-28,17.9526309967041,18.58625357410644,17.781653865570682,18.505793296322434,180152830
2020-01-29,18.192001342773438,18.49372625738563,18.087402512969266,18.216138353764958,110818340
2020-01-30,18.0451602935791,18.28251727575139,17.757515828189398,18.179930380285246,146520160
2020-01-31,17.648893356323242,18.274469723391515,17.55837650718303,18.22418224394649,107387270
2020-02-03,17.542285919189453,17.660965180698756,16.75981278267918,16.81613451980811,162371260
2020-02-04,18.179931640625,18.24027723853029,17.437689380442844,17.781655605337463,133362630
2020-02-05,19.11125373840332,19.298323219609333,18.023031968194175,18.194009087980906,160567650
2020-02-06,19.21384048461914,19.602059907799003,18.972461184411337,19.229932847206904,166660740
2020-02-07,18.94832420349121,19.29832621271042,18.86182966576264,19.1374056428635,116499090
2020-02-10,17.854068756103516,18.636541884679914,17.701194374980606,18.51585222996276,267960480
2020-02-11,17.86613655090332,18.413264600832118,17.80981481658456,18.037113682843028,168243710
2020-02-12,18.021020889282227,18.28452833233165,17.80378013848436,18.10349309445666,117858580
2020-02-13,17.751482009887695,18.171884643233835,17.675045586002643,18.05320691657134,99652210
2020-02-14,17.481943130493164,17.924472412691276,17.433666036882485,17.741425219051905,94848170
2020-02-17,17.57447052001953,17.737401477639885,17.41958420937233,17.52015917771126,97247650
2020-02-18,17.355215072631836,17.506077514549222,16.948892904314608,17.459813891766412,115024230
2020-02-19,17.427629470825195,17.64084790135716,17.224467615804805,17.558377229692816,84651090
2020-02-20,17.844011306762695,18.010966128212647,17.21843485959908,17.25866576909729,129802370
2020-02-24,16.713546752929688,17.494009454441564,16.62906415162752,17.494009454441564,175231420
2020-02-25,16.948894500732422,17.11987164407939,16.671306599281046,16.856365711799384,145581760
2020-02-26,16.74774169921875,16.87245365947601,16.54659179206626,16.54659179206626,142707060
2020-02-27,16.606935501098633,16.73164899343715,16.375614340363143,16.69141962669671,102263790
2020-02-28,15.357796669006348,16.0497529112047,15.086244573611767,16.039694800961428,245328330
2020-03-02,14.645726203918457,15.85061541356648,14.402334967928958,15.838545373962594,202207720
2020-03-03,15.591132164001465,15.7299245780133,14.889117773634448,15.025899793210748,186489330
2020-03-04,15.172739028930664,15.685671955760352,14.687966969060426,15.611245930423433,229371480
2020-03-05,15.11641788482666,15.601188428959606,15.058084219662542,15.446303654639312,146284680
2020-03-06,14.140840530395508,14.41440455482468,13.94572485499286,14.360093214943449,148481880
2020-03-09,12.966123580932617,13.58566569911694,12.863537459974067,13.57761951820716,204221360
2020-03-11,12.058938026428223,13.116986282829533,11.912098674849918,13.034515612493093,286928700
2020-03-12,11.564109802246094,11.739110026327156,10.749451972665593,11.063246139402398,437671340
2020-03-13,13.143136024475098,13.360378322727302,10.272727125479442,10.862096496783604,338414370
2020-03-16,11.650604248046875,12.779055543087683,11.550029277256446,12.229916294651069,236054820
2020-03-17,11.375028610229492,12.376755189117638,11.284510986496143,12.068996035750358,206539390
2020-03-18,11.298590660095215,11.79342004742703,11.091406487635918,11.666695382728854,187721700
2020-03-19,10.936521530151367,11.445431377201764,10.479911094847001,10.819854969217923,187219810
2020-03-20,11.97847843170166,12.270145989843488,11.02905126377749,11.25232704625186,173077660
2020-03-23,10.908360481262207,11.183935667212632,10.200312644057474,10.781635812027629,121004020
2020-03-24,10.938533782958984,11.491696109407975,10.403474981523187,11.145717972411886,129288020
2020-03-25,11.537960052490234,11.867845813343195,10.743417679318142,10.743417679318142,94428290
2020-03-26,11.443419456481934,11.887960620014857,11.268419231291912,11.666696002755112,114938330
2020-03-27,11.153763771057129,11.877903212067737,11.031062190994945,11.706926078512094,111835940
2020-03-30,10.220428466796875,10.892269279943545,10.09169186392848,10.741406828793778,158537210
2020-03-31,10.846003532409668,10.960659695015336,10.44772677501851,10.5503136659483,157868130
2020-04-01,10.715256690979004,10.779624606158489,10.38335900488235,10.70117625749137,119647990
2020-04-03,10.208358764648438,10.817842796087044,10.097726458595295,10.769567243454363,125266950
2020-04-07,11.111522674560547,11.171867501201792,10.508072873495898,10.703187787391718,159566590
2020-04-08,11.053189277648926,11.783363769493631,10.72732659202385,10.902326823724671,204349980
2020-04-09,11.459510803222656,11.650602606946434,11.169854437058403,11.28450982622308,138556280
2020-04-13,11.366981506347656,11.747155495178745,11.016981079414073,11.46554530359854,155103280
2020-04-15,11.471580505371094,11.893995827715246,11.340833508496985,11.562098129253847,209917430
2020-04-16,11.622442245483398,11.74313265905689,11.103475845828159,11.103475845828159,172487980
2020-04-17,11.80146598815918,12.056926490545523,11.485660660425328,11.968420797857581,174923730
2020-04-20,11.521867752075195,11.86784587743633,11.469569107865905,11.85979969607303,119607480
2020-04-21,10.699164390563965,11.30462610334745,10.590544012647507,11.266407125951329,169249100
2020-04-22,10.795716285705566,10.858073039728438,10.427612315852443,10.705199431813313,147898560
2020-04-23,10.874164581298828,11.224165000482806,10.821865174176425,10.862095310272268,154678570
2020-04-24,10.763532638549805,11.016981985276875,10.638819894230354,10.713245155013208,123808460
2020-04-27,10.928475379943848,11.139682639734827,10.882210223697959,11.023015319333958,124106120
