Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2020-04-07,1998.8519287109375,2078.26072673229,1857.1434517369362,1894.6004764629251,2241715
2020-04-08,2096.57861328125,2140.7055516463265,1972.0279739318587,1996.0971594049945,1228880
2020-04-09,2233.79150390625,2385.263043021597,2126.833685649889,2150.75784595887,2527934
2020-04-13,2263.080810546875,2340.2181601753155,2208.756090871787,2305.4193771243818,1782628
2020-04-15,2315.5205078125,2337.3181247855255,2252.2544378619828,2291.886382905906,1136701
2020-04-16,2313.345458984375,2366.8002974635065,2275.2602228858573,2315.4720038436762,1350131
2020-04-17,2254.381103515625,2367.8155637637833,2242.7331303815395,2348.917844196991,1326979
2020-04-20,2264.385986328125,2295.7531772777415,2219.4375556993186,2257.087860607801,817776
2020-04-21,2326.298828125,2391.8847286971672,2218.4225022455134,2218.4225022455134,1365316
2020-04-22,2304.936279296875,2332.4369396450734,2284.781887803995,2326.637141919856,596850
2020-04-23,2336.6416015625,2372.407016492982,2296.7196182385255,2308.319212270033,993530
2020-04-24,2344.47119140625,2377.916782006189,2310.832557431883,2329.5851400954944,894214
2020-04-27,2344.90625,2389.9028176170423,2314.312180574057,2368.250337500486,924358
2020-04-28,2284.49169921875,2363.417172144365,2270.620424281028,2363.417172144365,855492
2020-04-29,2290.775146484375,2328.6187313444675,2273.520654264088,2308.319439788538,635110
2020-04-30,2255.057861328125,2293.5298990271867,2223.932328273077,2286.086872687079,843162
2020-05-04,2210.834228515625,2265.739021595385,2151.7247241349055,2151.7247241349055,936799
2020-05-05,2208.031005859375,2248.387925852646,2197.3496660634855,2197.3496660634855,609756
2020-05-06,2214.894287109375,2236.643526350875,2166.9008242531877,2232.921895460701,762810
2020-05-07,2183.478759765625,2232.9219368261774,2152.6914083601287,2204.261366536951,498471
2020-05-08,2224.029052734375,2237.610292356654,2177.9207099975542,2195.2233447371027,641799
2020-05-11,2249.2578125,2277.3869219352214,2232.9701910937993,2241.6215076263916,654101
2020-05-12,2284.685302734375,2295.1249855490737,2226.2040106272066,2252.2547208215265,676613
2020-05-13,2261.437255859375,2316.9218797716835,2236.7881214185054,2308.3189429331856,538167
2020-05-14,2287.633544921875,2298.5563080366874,2225.1889643820446,2251.2880530172815,413755
2020-05-15,2257.281005859375,2332.485089512481,2249.69307951041,2296.71967371805,600190
2020-05-18,2252.44775390625,2299.619482803655,2241.041439411424,2263.854068401076,600640
2020-05-19,2244.280029296875,2279.3204733851753,2230.7955469776307,2271.5874098622403,322942
2020-05-20,2293.529296875,2297.3958275684276,2233.984865792799,2247.420965554738,600994
2020-05-21,2278.69189453125,2310.735677018335,2255.444328808104,2295.752868821814,317110
2020-05-22,2242.588134765625,2295.897840209408,2228.088642514985,2272.5537520836137,479501
2020-05-26,2219.098876953125,2266.6571636255294,2211.0757774954864,2261.8723784532017,404978
2020-05-27,2213.9755859375,2242.588010119514,2184.5900443405612,2228.088518674776,720014
2020-05-28,2208.852783203125,2223.255518030892,2180.0954563938126,2218.9056702782227,392876
2020-05-29,2310.349609375,2327.74900323701,2186.8138657558516,2208.7563874829543,1000264
2020-06-01,2397.2978515625,2409.718942112853,2281.253530492598,2321.9488679554806,1128386
2020-06-02,2330.552001953125,2453.2660056244085,2319.919039687889,2416.5823330082176,1305076
2020-06-03,2302.713134765625,2360.5178366036926,2288.2136394547915,2339.2519101478033,888450
2020-06-04,2340.363037109375,2357.617527929229,2305.419353879135,2312.1857838485917,704299
2020-06-05,2377.96533203125,2393.383079711781,2335.1434470168556,2348.3862706548375,770517
2020-06-08,2332.533447265625,2389.516406607828,2259.020971780944,2389.516406607828,1943064
2020-06-09,2340.991455078125,2374.92012610707,2319.918812003557,2319.918812003557,1215283
2020-06-10,2314.7470703125,2362.450491951561,2296.7194635339233,2331.5182432844376,702873
2020-06-11,2277.677001953125,2336.6899838749696,2268.687269366481,2314.747229670623,470891
2020-06-12,2315.1826171875,2320.2090612075763,2226.0588725483194,2232.9220607257857,589371
2020-06-15,2257.135986328125,2367.8638217230723,2244.9563185452253,2328.570056467189,1261564
2020-06-16,2242.926513671875,2286.0865738286648,2208.755949766807,2273.520347418613,660650
2020-06-17,2223.352294921875,2259.842684717878,2215.8125115532357,2251.3362685069606,699526
2020-06-18,2233.3564453125,2254.187426923974,2219.9203453559167,2228.9582193861493,304464
2020-06-19,2227.84716796875,2252.2546486027495,2209.7228011613242,2241.3316496746024,728257
2020-06-22,2270.86181640625,2289.952811776697,2239.687912573494,2257.087300759218,445228
2020-06-23,2300.634765625,2320.934057273053,2244.521676513294,2281.2537280669135,838016
2020-06-24,2263.22607421875,2331.5185953950763,2253.704645590224,2315.0858358089586,501579
2020-06-25,2252.689208984375,2298.6526427100957,2247.759523634869,2262.4522940008465,316334
2020-06-26,2272.312255859375,2302.4227758485385,2254.719584540054,2265.787483881474,497117
2020-06-29,2239.3017578125,2288.986591973648,2231.0853785761083,2280.818591578693,519075
2020-06-30,2202.859375,2257.039190183308,2191.3565391744537,2257.039190183308,684233
2020-07-01,2166.466064453125,2207.789622403095,2158.4913427434817,2207.789622403095,788450
2020-07-02,2123.354248046875,2167.1911482306487,2020.3113136393163,2029.9292646228198,4392566
2020-07-03,2117.36083984375,2173.473922945207,2108.322964460353,2132.392027581555,1516409
2020-07-06,2088.990234375,2145.828054107903,2085.0269455050493,2145.828054107903,932519
2020-07-07,2111.609619140625,2133.3588598962506,2075.3608845479157,2106.776454528264,1348625
2020-07-08,2091.31005859375,2139.158382097513,2069.609199476264,2101.459702973336,1586276
2020-07-09,2103.7314453125,2120.647519767899,2081.1604744271303,2098.559865295541,819353
2020-07-10,2129.5888671875,2152.304738532677,2087.9268981098858,2111.4645017525186,1011412
2020-07-13,2160.569580078125,2165.257844362106,2123.885906208455,2145.9251850374444,600585
2020-07-14,2144.136474609375,2181.3036949754446,2137.5151814528285,2168.640710757817,811086
2020-07-15,2151.0478515625,2170.090469058717,2140.2697550750386,2144.9580181921133,1234453
2020-07-16,2130.942138671875,2167.1908709014942,2120.0675190029892,2164.2909723231246,833354
2020-07-17,2187.876708984375,2198.6548069111564,2104.4081035755744,2126.5922803926182,1233698
2020-07-20,2222.04736328125,2236.7885149028007,2166.7560089881426,2203.922996533442,1650713
2020-07-21,2206.09765625,2249.354473039216,2201.022834168584,2228.0885519361377,549204
2020-07-22,2186.281982421875,2230.022121563951,2170.8158558744008,2216.489260834911,314826
2020-07-23,2317.453857421875,2328.4736134057175,2198.7512973499834,2208.756041651922,2533883
2020-07-24,2270.71728515625,2352.01096491369,2250.3212379574375,2310.2524736762352,1234340
2020-07-27,2283.090087890625,2315.0857303783555,2242.7815442933465,2271.587251101935,915026
2020-07-28,2263.419189453125,2311.3640370541893,2254.18779856801,2284.1534168165554,1049978
2020-07-29,2342.779541015625,2353.750917926076,2264.144102664268,2277.4836827860845,937679
2020-07-30,2476.851806640625,2491.157784192909,2349.401169475806,2353.7026385098784,3392829
2020-07-31,2529.243408203125,2557.3241416633628,2471.6803707507493,2484.2465986818247,2698997
2020-08-03,2553.60205078125,2639.8740231602515,2518.706514334424,2534.1244953925716,2802784
2020-08-04,2600.774169921875,2616.3851967008345,2515.2271591393264,2585.7429812804203,1260214
2020-08-05,2578.734619140625,2625.954725212998,2552.8771920721174,2609.9085265409753,1237767
2020-08-06,2646.68896484375,2661.140077893524,2573.8530895272816,2592.509149622387,1340401
2020-08-07,2691.927734375,2725.904786518434,2631.561320785867,2656.307217500942,1448742
2020-08-10,3013.767822265625,3183.121843381497,2961.086334119773,2961.086334119773,6015324
2020-08-11,3026.96240234375,3063.0178549835305,2983.995619198157,3035.178781599722,2731072
2020-08-12,3012.99462890625,3026.5274889655016,2911.59493614574,3017.8277932131255,2244001
2020-08-13,3021.2109375,3073.892427211646,2990.423587188208,3006.22812849944,1916602
2020-08-14,2986.7021484375,3078.725546134068,2957.9932007477714,3030.3939049074734,1959949
2020-08-17,3025.12548828125,3034.2601203232452,2968.8675109491123,3015.8940985691384,1194516
2020-08-18,3045.71533203125,3054.559928565905,2991.728790794771,3025.41604136673,1416520
2020-08-19,3054.17333984375,3083.5588849768214,3035.662178608483,3060.9879128473526,1002926
2020-08-20,3082.882080078125,3099.991433682557,3016.957769379534,3025.6574647032458,1018936
2020-08-21,3138.99560546875,3223.7208891624828,3115.119582801494,3147.3568860908676,3851456
2020-08-24,3132.08349609375,3170.5555280537565,3104.679598293909,3160.4058838328524,842857
2020-08-25,3137.59375,3159.8746863554616,3113.1862683859504,3146.148545874355,887308
2020-08-26,3090.1318359375,3153.3011489186206,3076.5505976626255,3140.493264096052,700169
2020-08-27,3159.390869140625,3168.6222594076253,3078.725410681295,3093.2249024113485,1013525
2020-08-28,3163.644287109375,3187.8582502082554,3150.2563282910105,3170.5556173042387,636688
2020-08-31,3018.60107421875,3184.0401900728543,2991.583733590923,3175.3888733701515,1472451
2020-09-01,3123.28759765625,3151.609752287299,2997.8186024449515,3010.094792840516,981942
2020-09-02,3219.563720703125,3228.5534526654,3131.8901756394903,3138.946642061247,992629
2020-09-03,3172.97216796875,3237.6398079311402,3163.1609394403968,3218.887225997239,829828
2020-09-04,3115.602783203125,3210.1395294167396,3101.925021864075,3132.8572751204324,867200
2020-09-07,3092.35498046875,3140.203302453219,3064.225872540755,3135.0801015873294,582355
2020-09-08,3008.741455078125,3108.691195768208,2991.7286227930986,3101.924765926673,687872
2020-09-09,3051.756591796875,3063.6943656108933,2977.229106455084,2986.8954347227955,904326
2020-09-10,3051.224853515625,3078.725509850587,3020.7759199017178,3054.5596895220897,503343
2020-09-11,3041.6552734375,3066.497927379527,3013.9613356777163,3052.240092324605,464651
2020-09-14,3059.19970703125,3119.952440377912,3029.1373308397833,3063.839591934618,773804
2020-09-15,3078.677001953125,3141.5565110108387,3060.601016304021,3069.059053064435,1365374
2020-09-16,3136.095458984375,3164.7560292991316,3072.9259062742635,3074.955929707292,1064745
2020-09-17,3104.0029296875,3155.2828487166234,3093.225067988964,3135.805291514368,688789
2020-09-18,3232.806884765625,3275.918805281859,3120.2909127913367,3122.224178536561,3362844
2020-09-21,3053.399658203125,3261.6606424690135,3015.942638155507,3239.138051602806,1585478
2020-09-22,3128.60400390625,3164.5626990399874,2941.0288505341964,3054.559832554808,1855832
2020-09-23,3042.525146484375,3180.6085017132186,3024.5940606707923,3145.1815036457624,1499849
2020-09-24,2919.666015625,3046.6333292622244,2885.3989298049114,2986.895374571918,6257683
2020-09-25,2958.621337890625,3004.2947376179245,2904.393143499208,2957.896363291779,1594964
2020-09-28,2993.806884765625,3025.560868792708,2920.826103425737,2996.5618828298384,1269287
2020-09-29,2959.73291015625,3034.2603942960122,2946.9250254081066,2996.5617146599675,1187338
2020-09-30,2946.248779296875,3030.39422269531,2938.564094734846,2985.929108103928,1416088
2020-10-01,2962.6328125,2994.338415947439,2950.3082441411807,2957.896406116699,740845
2020-10-05,3021.8876953125,3040.0604408541562,2947.3120622024853,2977.2293029668685,1059411
2020-10-06,3057.072998046875,3078.5321990807943,3036.628572660929,3054.5596583606157,1403318
2020-10-07,3075.728759765625,3110.527539975525,3046.0048016696687,3083.558579710585,1304014
2020-10-08,3123.62548828125,3146.389737730053,3066.4492530363623,3081.6253406707865,1003283
2020-10-09,3083.55859375,3160.792459114218,3073.9890235464404,3146.3897249706115,952505
2020-10-12,3100.233154296875,3107.724558754214,3046.8750691028254,3085.7820406393284,1176234
2020-10-13,3034.4052734375,3139.6233485908106,3016.9577401141078,3106.7578332422613,1080242
2020-10-14,3025.99560546875,3056.4929175469997,2999.4615822733526,3050.6931207395105,792943
2020-10-15,3007.581298828125,3044.89342053785,2943.3969731865886,3035.2270922186826,992780
2020-10-16,3115.16796875,3125.027577666395,3010.9648892740634,3010.9648892740634,1664500
2020-10-19,2990.181884765625,3138.560023319183,2982.0622634379556,3127.0571871059274,1329702
2020-10-20,2982.787109375,3024.352319033308,2968.529275829417,2998.4948920947095,1348612
2020-10-21,2976.214111328125,3020.7276004471832,2914.3979889114426,2994.62851397932,1234195
2020-10-22,2990.27880859375,3002.4100984135525,2929.864253708633,2976.214253017624,899754
2020-10-23,2966.451416015625,3039.093782741621,2960.4581033483214,3005.2616318523214,1214597
2020-10-26,2940.641845703125,2978.582182684851,2919.327781493571,2978.0988662901796,772978
2020-10-27,3051.514892578125,3072.490777438276,2942.430285145352,2957.896410165827,1602501
2020-10-28,3026.96240234375,3103.761335366874,3006.2281748319624,3054.318159300737,1412166
2020-10-29,3003.908203125,3054.2212518952574,2988.4420782248726,3017.2959258950705,729760
2020-10-30,3037.208740234375,3054.559752388472,2951.8066350380545,3007.1947435697903,1330322
2020-11-02,2946.925048828125,3030.2971294550352,2938.8538063872256,3017.005928195673,977309
2020-11-03,2986.798828125,3013.4779898911447,2956.446650226805,2957.8965995403055,724215
2020-11-04,3089.5517578125,3102.9880955450335,3001.539792759216,3016.61935907929,1479510
2020-11-05,3101.925048828125,3133.82393527603,3062.389856688922,3103.7615569834397,1169897
2020-11-06,3129.232177734375,3155.862959815191,3080.1755608465783,3102.8914327059524,1234138
2020-11-09,3309.509033203125,3347.8359291424495,3234.0149174857374,3301.099375082133,7053871
2020-11-10,3154.509521484375,3309.364291533855,3131.0686750710815,3309.364291533855,2531351
2020-11-11,3241.264892578125,3259.6792958308224,3172.537437564389,3189.8884502692563,2007813
2020-11-12,3254.701171875,3295.009714361165,3192.933191408519,3224.687174802742,1258544
2020-11-13,3318.402099609375,3334.8832364259424,3255.812624375004,3257.552610653747,1346031
2020-11-14,3330.001708984375,3348.609390897473,3324.008632657986,3348.609390897473,124536
2020-11-17,3312.650634765625,3373.548501701789,3281.7183848932877,3344.549517446473,1652851
2020-11-18,3336.623046875,3346.482653942516,3296.6043085501474,3325.2167329758104,817107
2020-11-19,3320.432373046875,3382.2484994809865,3292.6416773166443,3321.35062709822,1130621
2020-11-20,3353.34619140625,3373.548724037847,3310.7175873437322,3327.1503461714237,1058905
2020-11-23,3427.97021484375,3516.41712298449,3354.6993956550637,3370.0687639834177,2306539
2020-11-24,3419.02880859375,3489.496249771047,3376.4485838629125,3489.496249771047,1608159
2020-11-25,3353.68408203125,3449.815665682211,3334.8831214872394,3448.897411731683,736967
2020-11-26,3426.037109375,3446.046363642438,3349.3830715346558,3369.199046416751,963570
2020-11-27,3484.80810546875,3537.7793956909704,3392.6395708458813,3428.6466437183108,5745633
2020-12-01,3499.93603515625,3644.2059939346996,3476.591945269239,3644.2059939346996,2077864
2020-12-02,3518.108642578125,3532.8981724078976,3494.377758870192,3501.144188832043,755137
2020-12-03,3569.14697265625,3600.610683785562,3514.7738737078726,3533.0431405567865,940122
2020-12-04,3588.092529296875,3614.239993404431,3542.709167110789,3587.029374826948,1043566
2020-12-07,3593.505859375,3617.0916056027027,3541.210929820043,3580.4079375665137,1086712
2020-12-08,3566.875244140625,3623.9065827325753,3553.9224582479897,3593.5060265633633,750038
2020-12-09,3601.09375,3611.3401521098235,3572.2882812652574,3586.207699231115,653837
2020-12-10,3607.71533203125,3637.439291160451,3583.0661951924003,3600.610486427022,638946
2020-12-11,3520.57373046875,3615.206995663372,3501.5308738084063,3605.540666797962,1322763
2020-12-14,3479.685302734375,3547.3012296520374,3464.9925292531725,3528.2102290973326,858167
2020-12-15,3507.33056640625,3530.239953928732,3486.113022379057,3499.210944799483,678172
2020-12-16,3593.84423828125,3602.6406917600257,3514.677100949679,3530.336506180782,1097589
2020-12-17,3697.080810546875,3725.596481136333,3587.4647339329404,3587.4647339329404,2080618
2020-12-18,3705.006591796875,3730.2358010970756,3655.8050789710132,3709.2599175149594,1336810
2020-12-21,3512.888671875,3677.022976744332,3425.5535356122077,3662.571862858553,1845053
2020-12-22,3596.79248046875,3614.337008412171,3481.71479169479,3536.861243361185,1501765
2020-12-23,3565.52197265625,3591.0409851245386,3537.8761791536504,3585.821262208771,915202
2020-12-24,3624.486572265625,3631.6395608463977,3568.8568054163143,3581.3746534298384,656706
2020-12-28,3640.33935546875,3657.1105300091835,3613.2736353537407,3634.539558301248,387691
2020-12-29,3657.93212890625,3701.913925326308,3639.3728246487453,3656.7722166390977,834002
2020-12-30,3672.91455078125,3692.537243541344,3635.3610086313624,3663.538259953323,407940
2020-12-31,3713.70654296875,3721.536363221576,3660.4935949342625,3660.6384954597684,646191
2021-01-01,3720.6181640625,3738.839051421838,3690.4592667825636,3710.903456863247,344329
2021-01-04,3733.377685546875,3784.319189005866,3720.5698004194246,3724.4363317786547,578164
2021-01-05,3713.900390625,3751.0189998984574,3677.119961272762,3729.5114176931384,621125
2021-01-06,3750.390380859375,3759.5250136628433,3688.235844332445,3718.636398834473,486212
2021-01-07,3676.153076171875,3773.7346143518002,3664.505103229425,3760.2017545667272,731225
2021-01-08,3730.381103515625,3739.612494518201,3682.9679505758395,3691.570888623438,594069
2021-01-11,3694.857421875,3759.186887164063,3678.521420619485,3755.271976805684,581207
2021-01-12,3641.789306640625,3703.992225691935,3616.1735358042674,3695.389051625755,758091
2021-01-13,3595.2939453125,3665.6648604177244,3553.1005179504477,3662.088366253219,1142472
2021-01-14,3600.417236328125,3615.206765750518,3561.075327546767,3613.660058832674,826368
2021-01-15,3523.183349609375,3637.246022371787,3511.7770351342656,3634.539403276862,1048279
2021-01-18,3446.336181640625,3536.9096333891625,3432.5132845490343,3518.543609056177,952462
2021-01-19,3479.3466796875,3509.843994311468,3436.5731746618094,3456.67918580496,834021
2021-01-20,3485.387939453125,3543.7727038396965,3477.026659891703,3508.8771643638506,730498
2021-01-21,3484.324951171875,3528.2099892430747,3470.212016817161,3528.2099892430747,706058
2021-01-22,3426.423583984375,3493.1696327442264,3412.214127592423,3484.3250361313553,720287
2021-01-25,3449.961181640625,3469.63201946035,3365.525703851366,3443.1463725309327,926197
2021-01-27,3366.83056640625,3479.8782300416506,3354.1192029415733,3474.948308151353,944951
2021-01-28,3315.30908203125,3380.0251054037017,3296.218082870927,3344.5497263147827,717703
2021-01-29,3257.407958984375,3342.616554369058,3247.983288248372,3334.8834912010557,1015705
2021-02-01,3348.029541015625,3402.547537849338,3200.907836521098,3303.9509898775677,998291
2021-02-02,3430.193115234375,3448.6556594006092,3331.11325708306,3421.8799790795583,1624774
2021-02-03,3557.450439453125,3592.8774379447186,3442.4211337551637,3470.211827358663,1693164
2021-02-04,3556.145263671875,3600.4654713283244,3529.176303327663,3590.0257900358015,908879
2021-02-05,3694.905517578125,3731.0093472358167,3542.757608497489,3575.5747450221966,2152555
2021-02-08,3655.66064453125,3758.2686301463777,3528.2100051528496,3672.2383039933356,2744564
2021-02-09,3598.532470703125,3713.07846433104,3581.4231163221293,3656.820479216453,1319497
2021-02-10,3625.21142578125,3634.539337928998,3552.7621084278608,3615.206681876184,953446
2021-02-11,3628.5947265625,3639.082551123037,3588.141048415787,3595.4875522876505,422563
2021-02-12,3595.2939453125,3628.59463409937,3571.853099890396,3628.59463409937,561226
2021-02-15,3587.222900390625,3624.6315446452577,3578.4748258621894,3596.8408500900073,426787
2021-02-16,3563.491943359375,3595.342448048121,3543.6759702578242,3587.222826638394,392393
2021-02-17,3494.619384765625,3552.3756971201637,3470.211905486092,3549.4757985919023,691346
2021-02-18,3467.93994140625,3526.276323112043,3453.77886581122,3476.0114193834725,884937
2021-02-19,3405.640625,3484.7112350354555,3373.5484633214255,3468.278477477729,745416
2021-02-22,3379.9765625,3444.1127446346177,3359.0490563023563,3392.8812050708693,846786
2021-02-23,3333.19189453125,3401.581172146877,3326.038905475204,3368.7156535754098,511326
2021-02-24,3363.9306640625,3392.687991069782,3298.537810800593,3380.218285829681,409153
2021-02-25,3325.265380859375,3396.264516450687,3317.4839392226436,3361.2240756590727,876984
2021-02-26,3250.88330078125,3369.5856357715174,3215.4076834602065,3305.4013036271263,1701176
2021-03-01,3346.0478515625,3368.7153437642846,3268.5239473783276,3283.3616194192514,660836
2021-03-02,3399.55078125,3404.432324062055,3340.199622053725,3354.21579757674,724413
2021-03-03,3446.19091796875,3453.972359400554,3383.7465791370773,3441.212853323056,725617
2021-03-04,3434.88134765625,3451.8458008492107,3377.46345253552,3431.5465116255104,640664
2021-03-05,3380.218017578125,3431.546311737335,3373.5483459051547,3400.6140632935058,390702
2021-03-08,3390.657958984375,3430.5315635557636,3384.1815661680125,3404.8192716590634,372681
2021-03-09,3386.30810546875,3448.7526811014523,3345.9995633874637,3448.7526811014523,442271
2021-03-10,3410.37744140625,3425.601908744303,3366.0572309799577,3392.8812924803365,421799
2021-03-12,3394.863037109375,3445.90130012729,3386.6466576688094,3414.63063221163,600323
2021-03-15,3297.1845703125,3408.347345330365,3258.519257262808,3408.347345330365,834264
2021-03-16,3265.52734375,3321.3503894397986,3248.9013063451534,3315.4538348046976,793917
2021-03-17,3265.575927734375,3279.157166988873,3233.4837631007335,3276.885485307805,547364
2021-03-18,3163.692626953125,3285.5367474589334,3146.4867506564738,3285.5367474589334,622941
2021-03-19,3257.8427734375,3292.8832145929314,3048.083442934642,3162.8227161536947,1744235
2021-03-22,3292.30322265625,3329.0836510756285,3238.7518553032405,3258.8578664807337,748535
2021-03-23,3379.300048828125,3392.7845298231878,3289.499951884195,3303.9510657247006,787152
2021-03-24,3364.993896484375,3426.713499181908,3341.698186083727,3379.3001100550064,762599
2021-03-25,3335.076171875,3377.5114899881232,3277.8515619035043,3377.414732318149,738392
2021-03-26,3349.33447265625,3392.832951247133,3297.9580306738694,3334.8833586343712,504226
2021-03-30,3464.654052734375,3479.878521264909,3363.9309494010804,3383.21522900755,732578
2021-03-31,3501.91748046875,3519.1717349701526,3461.5121807826667,3479.8782046404913,883699
2021-04-01,3495.441162109375,3517.5769600958606,3482.778177308432,3497.2776701365274,247000
2021-04-05,3490.5595703125,3558.1754903923443,3442.8077663346426,3495.4411133620843,880667
2021-04-06,3565.038330078125,3574.8495580664903,3464.411766676212,3484.7110543715808,490057
2021-04-07,3575.5263671875,3609.4068942047597,3568.4217576666933,3577.5080116368013,415385
2021-04-08,3591.185791015625,3673.1079216937355,3558.6586913447068,3575.1398279602327,752343
2021-04-09,3627.14501953125,3656.337285613131,3557.2090355354126,3594.4244018039217,1247594
2021-04-12,3653.53369140625,3767.934781544308,3552.5689392381864,3634.539450643047,1959252
2021-04-13,3594.3759765625,3721.5365788114077,3578.474912924631,3718.6366801785675,606699
2021-04-15,3657.15869140625,3692.4407910208415,3572.240135711303,3620.523400176785,850076
2021-04-16,3694.32568359375,3716.703138652401,3608.826823117187,3663.5383343283743,681099
2021-04-19,3680.068115234375,3721.3916706678456,3630.6730808915954,3684.804521927253,777986
2021-04-20,3653.58203125,3720.47297535432,3624.873083626546,3687.704217076073,594570
2021-04-22,3629.9482421875,3684.85303877889,3617.3336354891144,3644.2060776371413,619485
2021-04-23,3653.63037109375,3701.8652540139797,3614.240084005432,3625.839677749231,733544
2021-04-26,3658.0771484375,3714.2867546996918,3644.640810122523,3655.8054668247846,568028
2021-04-27,3778.519287109375,3794.0337909566133,3659.6718299520353,3690.942495849757,804123
2021-04-28,3753.049072265625,3834.1978587586104,3740.869403067195,3812.545139738553,911739
2021-04-29,3780.3564453125,3815.541789163037,3727.3365353126023,3752.468991204233,653122
2021-04-30,3926.801025390625,3997.0268070588663,3779.1478585760565,3779.534417315639,2499026
2021-05-03,3938.06201171875,4008.9160068847414,3890.7453835436277,3926.2691388039775,1014865
2021-05-04,3852.370361328125,3965.6113064302767,3829.847768501022,3962.1799485742454,492286
2021-05-05,3900.79833984375,3928.9274491129227,3842.365433469478,3865.5646209923125,671260
2021-05-06,3927.477294921875,3948.114762815412,3883.9304417496837,3914.8626901658085,423190
2021-05-07,3894.660400390625,3951.256563364997,3885.1873515291695,3932.842396887788,305011
2021-05-10,4001.18359375,4064.6915675606556,3907.2271539071253,3916.7967257445366,1238763
2021-05-11,3937.675537109375,4032.018994431467,3919.792829997689,3982.623963092803,483699
2021-05-12,3925.930908203125,3985.5721073444306,3910.029845154087,3942.7986040939813,567640
2021-05-14,3886.3955078125,3970.927498029077,3872.8142699253885,3953.5281078234966,481350
2021-05-17,3908.33837890625,3931.295909728985,3885.864164521888,3885.864164521888,305324
2021-05-18,3889.682373046875,3938.884128776496,3883.9309545465053,3924.529535952915,404311
2021-05-19,3904.8583984375,3923.5628389633375,3868.464765097629,3900.36364996725,545721
2021-05-20,3905.969970703125,3923.562640938373,3832.0709383504445,3914.5245296170656,382877
2021-05-21,3943.765380859375,3972.8611248576563,3906.9368098386944,3906.9368098386944,426797
2021-05-24,3960.488525390625,4026.0260475248315,3936.467603314371,3955.606746029324,591556
2021-05-25,3961.116455078125,3999.4433525666145,3948.743507598204,3979.8208948226093,235870
2021-05-26,3961.841552734375,3982.527401636396,3919.6962654455306,3971.652781911054,344734
2021-05-27,3943.088623046875,3988.3270870351885,3921.871079465225,3963.194633263275,781730
2021-05-28,3982.768798828125,4009.254443181168,3942.460258220152,3955.4614221963925,483595
2021-05-31,4054.05859375,4141.249074666684,3972.8614259209585,4050.1920619486173,3090619
2021-06-01,4079.28759765625,4086.054027959515,4016.4078442876744,4064.691346461462,652655
2021-06-02,4073.6328125,4113.506420737675,4060.824926217595,4075.22766243176,603352
2021-06-03,4090.98388671875,4102.3899659719145,4067.591182094678,4089.82373846069,382915
2021-06-04,4119.40283203125,4135.158759394818,4076.822369892845,4092.3371110218313,389667
2021-06-07,4088.808837890625,4155.554647799626,4079.1906521782794,4121.867398371457,429298
2021-06-08,4099.68359375,4116.986228049014,4061.597880368401,4088.8089737590217,366017
2021-06-09,4125.0576171875,4171.0208212191255,4089.0505428907645,4108.1896848624065,480787
2021-06-10,4226.65087890625,4277.350967874642,4132.356019811095,4132.356019811095,1275478
2021-06-11,4189.8701171875,4250.284670728674,4180.687105049242,4226.1188493122045,574413
2021-06-14,4241.63232421875,4262.850100247854,4167.153465344331,4190.014233729117,540274
2021-06-15,4169.1357421875,4268.022568717705,4152.848355797743,4251.251393900642,798680
2021-06-16,4157.1982421875,4185.762055177243,4139.943750772284,4175.46750933767,358040
2021-06-17,4158.79345703125,4180.156140087339,4128.4894189937295,4157.198607026908,205565
2021-06-18,4057.24755859375,4218.337288173436,4008.1428024085426,4158.937515341313,1586031
2021-06-21,4087.987060546875,4097.41173078876,4023.1259022280638,4050.191621897066,294121
2021-06-22,4145.64599609375,4154.345690402079,4078.1752223646076,4093.495973083376,377841
2021-06-23,4083.637939453125,4166.381820135201,4080.39962444728,4156.52197456282,268303
2021-06-24,4108.52783203125,4117.565943144519,4055.0727547878773,4093.689924095177,389303
2021-06-25,4106.9814453125,4145.888418698514,4098.765065839677,4112.684484901776,215936
2021-06-28,4170.44091796875,4203.886510935909,4109.156486086124,4109.156486086124,475081
2021-06-29,4210.79736328125,4223.702005515954,4156.521026139971,4172.567224964198,374334
2021-06-30,4261.1591796875,4284.116709436851,4209.7341242534785,4223.218841049098,636015
2021-07-01,4287.693359375,4305.285793386416,4265.605705190142,4269.617136968185,321217
2021-07-02,4368.841796875,4378.943298330473,4283.149894401,4287.693257311495,660211
2021-07-05,4407.7978515625,4430.126693811638,4366.522438214079,4382.713539180394,419343
2021-07-06,4373.24072265625,4429.1119150678605,4361.544370254945,4412.679155889303,262654
2021-07-07,4400.64453125,4413.694075729602,4335.34866600126,4349.848159867485,337061
2021-07-08,4359.99755859375,4407.845885641836,4349.847913462338,4381.746798161062,207589
2021-07-09,4446.22119140625,4470.676813069296,4360.287155721928,4364.3472023800805,530967
2021-07-12,4435.63671875,4469.662385616859,4422.9737333654675,4456.177667869791,205249
2021-07-13,4452.359375,4464.635801886742,4414.515790557396,4446.511434626038,233256
2021-07-14,4468.93701171875,4506.103760200876,4432.156349975571,4455.693953379662,365170
