Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2020-03-27,1674.745849609375,1698.1528209248254,1606.7279671381748,1670.6152076125309,4331250
2020-03-30,1632.521728515625,1748.6386802486734,1618.798860858423,1621.0477214273792,8513547
2020-03-31,1676.2142333984375,1702.742152414958,1633.8981300801215,1686.58677758388,3927593
2020-04-01,1568.49658203125,1684.1545596967585,1562.3006189420264,1676.0309860566103,4941878
2020-04-03,1518.423828125,1597.18144053009,1514.5686073992233,1597.18144053009,5735369
2020-04-07,1629.491943359375,1639.2678161943418,1565.0539881964771,1569.6435893348832,5427577
2020-04-08,1565.4669189453125,1657.7638374392295,1561.3822189834605,1615.539509353845,6285615
2020-04-09,1621.185302734375,1632.7970193925412,1589.1039142416155,1606.773883749438,5307397
2020-04-13,1614.85107421875,1640.3233591751634,1602.6886318521742,1616.4574345313167,2990438
2020-04-15,1592.7293701171875,1663.2715200675036,1585.9826785800565,1638.48767291418,4761399
2020-04-16,1575.197265625,1620.0376524315293,1537.5625311749598,1569.5978618344566,6245533
2020-04-17,1657.9476318359375,1699.942486340989,1609.114315789189,1652.2565706905536,9895823
2020-04-20,1669.3758544921875,1679.794227976852,1654.5514185400414,1679.794227976852,3244282
2020-04-21,1595.0242919921875,1647.2998102327144,1585.8909174314833,1620.1293907359195,5122541
2020-04-22,1624.2601318359375,1643.0774998509908,1578.0428625603506,1595.0243897934474,3829836
2020-04-23,1724.083740234375,1744.0485060270532,1616.319878557067,1633.89807406745,5934366
2020-04-24,1669.2840576171875,1699.9425069374693,1659.4164140893406,1689.6159032455362,2987102
2020-04-27,1685.8525390625,1721.1007038882979,1675.2046851179432,1681.9055486787458,3374741
2020-04-28,1706.4598388671875,1714.6751810223136,1682.180778843311,1711.9214200249544,2678505
2020-04-29,1749.235107421875,1755.568780862704,1698.1987534110565,1720.1829031101938,4241510
2020-04-30,1849.1044921875,1865.214038174144,1782.784750918759,1817.4821828665379,5915544
2020-05-04,1771.9993896484375,1804.6315046572565,1756.5783941738275,1804.6315046572565,3729348
2020-05-05,1774.1104736328125,1814.72844722394,1768.8324318667337,1794.62597008732,2905528
2020-05-06,1747.3531494140625,1793.3409363695175,1738.173945947871,1780.5819331921703,3517431
2020-05-07,1736.3839111328125,1775.670831684064,1728.7651280277098,1753.2277257739331,3166754
2020-05-08,1737.9906005859375,1780.306710875624,1731.4274469652723,1779.9395202858486,2686530
2020-05-11,1776.4510498046875,1791.2295429632998,1752.3097031546279,1752.3097031546279,2449841
2020-05-12,1789.4857177734375,1795.9111602070943,1753.4573441275759,1774.7072225861914,3256595
2020-05-13,1789.623291015625,1830.333032902978,1767.5932043608248,1830.333032902978,2656665
2020-05-14,1746.2059326171875,1765.2527818125604,1735.8793276317444,1753.228046417456,2263146
2020-05-15,1737.53125,1760.0202959485187,1712.1047920440453,1758.735185198441,3173682
2020-05-18,1785.90576171875,1792.652453696614,1718.4386178384686,1750.4740595877051,3727694
2020-05-19,1788.705322265625,1805.0442355280056,1746.802240333023,1746.802240333023,3198693
2020-05-20,1793.2491455078125,1801.785849450601,1773.1466677447593,1789.944654709283,2778505
2020-05-21,1827.762939453125,1834.0048425966058,1781.8210935845395,1786.2729848313288,3400908
2020-05-22,1854.5206298828125,1865.214425945671,1800.2715516171002,1814.8205688975022,3663418
2020-05-26,1783.51904296875,1857.870583102805,1766.9964784945157,1849.6093008656878,4575317
2020-05-27,1840.7059326171875,1845.0201139339124,1781.913082673735,1798.2061707445444,3482160
2020-05-28,1839.7879638671875,1848.6917472236512,1809.4965896574654,1825.2847762434112,3475681
2020-05-29,1810.460205078125,1838.2732368900618,1801.3269422890003,1819.3181589889173,7237735
2020-06-01,1877.3765869140625,1890.915912012208,1818.4919743312846,1826.6614878176185,3747773
2020-06-02,1879.1204833984375,1910.1920618013335,1872.6032719600707,1891.0992755655986,2443886
2020-06-03,1883.723876953125,1899.9267427495938,1859.6496767312801,1888.9714706967777,3699799
2020-06-04,1925.519775390625,1933.2989571948792,1884.2760193517233,1884.2760193517233,4048593
2020-06-05,1885.656982421875,1931.4577561924052,1878.3381097563513,1925.5658872597503,3573289
2020-06-08,1907.2916259765625,1928.6960088914677,1898.4077461977638,1913.275647006536,2957841
2020-06-09,1907.5675048828125,1929.1559625901234,1896.704162217276,1899.328014704758,2909439
2020-06-10,1941.3544921875,1962.7588748518078,1908.9026862125813,1912.1709272273843,5168397
2020-06-11,1903.51708984375,1937.90228683257,1898.1316055180657,1933.299193514678,2269513
2020-06-12,1877.6015625,1886.5315176245335,1851.3639334089237,1851.5480121697653,2842642
2020-06-15,1868.7637939453125,1895.553773809168,1842.1118169728597,1877.2334404546411,2399022
2020-06-16,1883.401611328125,1909.3169354886252,1869.776410846488,1901.0774438197923,2146528
2020-06-17,1885.24267578125,1895.4155555173206,1865.6795319658775,1883.5855174706946,2703527
2020-06-18,1876.312744140625,1895.7377741034309,1864.436741737518,1882.6650349497475,1944389
2020-06-19,1882.296875,1924.092984312299,1870.6971024510008,1879.9032889788107,5681758
2020-06-22,1866.96875,1889.339830587747,1858.8673724242708,1887.2684383992598,3196138
2020-06-23,1873.735107421875,1881.7444444004616,1850.4434115679685,1866.093927984215,4205944
2020-06-24,1880.0869140625,1900.3865954097687,1870.3283811739514,1872.537887883478,2560937
2020-06-25,1856.05908203125,1896.4742598507098,1849.7528672839994,1873.4587955321333,3043931
2020-06-26,1950.653076171875,1962.7591225064266,1859.6037493757076,1864.2529188909539,6300722
2020-06-29,1934.81787109375,1958.708102094168,1925.2896040294297,1940.6638887462625,3076341
2020-06-30,1916.86572265625,1944.2541230710483,1910.3294661529778,1933.2988528092794,3071725
2020-07-01,1925.98046875,1946.141929134383,1914.4266586782155,1914.6107374730564,2503466
2020-07-02,1985.912353515625,1993.1392995405224,1931.4578523953885,1935.1403268518143,3758699
2020-07-03,2025.0384521484375,2029.9638511699416,1988.7661721042477,1991.896185190561,4185208
2020-07-06,2083.5439453125,2089.7120449056542,2029.9639883940429,2029.9639883940429,5190366
2020-07-07,2089.7119140625,2119.9082468378756,2054.9585645097704,2094.407158475764,5630055
2020-07-08,2042.7606201171875,2093.8549548804417,2032.357809243989,2089.8043227493213,2793358
2020-07-09,2029.3653564453125,2066.3280970588385,2017.1210861909979,2052.0585111802857,3443998
2020-07-10,2045.9359130859375,2071.2529131703077,2003.2651703123431,2030.193252220264,9610320
2020-07-13,2043.773193359375,2066.742581368701,2034.5670078037022,2043.773193359375,2963503
2020-07-14,1999.53759765625,2061.2651220332214,1993.1393431004574,2034.5671816406516,2976738
2020-07-15,2056.56982421875,2080.5980598584447,2007.9613413896716,2011.5516640666822,5569321
2020-07-16,2061.967529296875,2152.6212085690163,2048.450302340758,2070.5023540629545,8582118
2020-07-17,2030.596435546875,2070.410152640327,2020.7237636349655,2064.0437243295964,4509135
2020-07-20,2037.193603515625,2054.7245968481166,2021.415844675151,2030.8271749901974,2952646
2020-07-21,2053.01806640625,2065.5664335689403,2030.9657837854522,2057.585307124741,2665286
2020-07-22,2021.553955078125,2058.5074850144265,2015.3258396483413,2058.5074850144265,2861534
2020-07-23,2003.3306884765625,2021.5536904971996,1995.7647276272357,2021.5536904971996,2265766
2020-07-24,1990.59765625,1995.7647748992554,1960.7951539700932,1987.9219637172657,3665100
2020-07-27,2036.1783447265625,2043.7443056811371,1996.2260972194763,1997.610122708651,4248480
2020-07-28,2131.168212890625,2140.6257187601473,2043.7439513162612,2043.7439513162612,8092319
2020-07-29,2100.074462890625,2160.9254131393895,2072.393949485765,2114.7912241312897,6090431
2020-07-30,2103.258056640625,2175.6887464613264,2096.568598026611,2109.163143794038,7098496
2020-07-31,2105.0107421875,2154.28219252311,2082.9125101152226,2125.0791149421157,4723290
2020-08-03,2079.8671875,2125.724743528253,2058.230301709863,2113.360647887778,4012337
2020-08-04,2075.761474609375,2094.1689693694407,2053.0174115127,2085.2189825333376,2927928
2020-08-05,2084.803955078125,2122.1726473466197,2078.8065106399713,2085.265296957983,3800641
2020-08-06,2129.64599609375,2140.1644984788413,2090.2012742528486,2099.105080422231,4748047
2020-08-07,2117.882568359375,2148.0081074233594,2110.178067730766,2129.5544295245336,3165491
2020-08-10,2106.302490234375,2145.239699074334,2100.074374978998,2138.7809128835725,2929353
2020-08-11,2103.626953125,2133.2451966971034,2099.659592529695,2106.487363347529,2774423
2020-08-12,2082.8203125,2118.850933752206,2072.8552826632163,2111.423509564797,3415751
2020-08-13,2080.14453125,2122.172825077833,2076.49997514681,2097.260361479093,2695682
2020-08-14,2068.795166015625,2104.918367997355,2060.445058749686,2100.950783037956,2270405
2020-08-17,2079.175048828125,2094.491686065522,2065.196482967469,2088.032901130518,2625630
2020-08-18,2094.26171875,2112.0233832883578,2074.470194745896,2087.8491108916724,3493374
2020-08-19,2082.128662109375,2107.9638123425125,2078.345567862241,2100.351669863106,2843005
2020-08-20,2078.66796875,2100.5355263887295,2066.8575728762844,2082.4970158243564,2895164
2020-08-21,2074.746337890625,2095.414359476697,2067.7800319772814,2085.2648403422877,1975294
2020-08-24,2074.285400390625,2085.219067521308,2057.5847346359524,2076.592109734387,2167966
2020-08-25,2069.25634765625,2076.038162425998,2060.860061802506,2071.4247442872734,1663419
2020-08-26,2079.267333984375,2085.172418468089,2045.0818641592823,2068.656473393818,2618149
2020-08-27,2074.562255859375,2110.5009716409545,2068.4264984288957,2090.8015815500735,3579393
2020-08-28,2065.4736328125,2103.6726477225275,2062.2904191140933,2093.0156059804062,2941136
2020-08-31,2082.727783203125,2100.2125942767793,2055.739284960267,2066.8114893675934,6018154
2020-09-01,2072.67041015625,2101.8732562044547,2068.01081288919,2093.5691037435945,3610908
2020-09-02,2090.017333984375,2093.3390861111607,2068.334262458816,2073.2707114013347,2084137
2020-09-03,2121.711181640625,2144.3169324343608,2092.646644905822,2092.646644905822,4654146
2020-09-04,2111.838623046875,2144.547717101737,2087.9871578793723,2099.1055421776705,5231303
2020-09-07,2147.13134765625,2162.309450871664,2106.8101112911654,2112.023184572323,4620401
2020-09-08,2166.646240234375,2205.6296341332713,2147.1315662937927,2155.343362713393,7453998
2020-09-09,2147.684814453125,2176.6110411164022,2140.6263736286787,2145.239792537361,3866535
2020-09-10,2150.9140625,2166.922715138364,2144.5938141804863,2154.466484925731,2308813
2020-09-11,2190.54345703125,2198.7552518357593,2149.9913283016795,2150.729520312827,4145424
2020-09-14,2298.774169921875,2312.014771640215,2197.6943468478253,2199.770385253967,7512131
2020-09-15,2298.774169921875,2341.771322128251,2274.0464260070503,2298.774169921875,7318770
2020-09-16,2309.477783203125,2313.72221921498,2285.7648522159693,2296.5140294590283,3074003
2020-09-17,2270.6787109375,2302.7881530559716,2261.129068520733,2288.255882832339,4828176
2020-09-18,2260.48291015625,2307.0784412037356,2248.0266790841497,2292.8692010495483,4183256
2020-09-21,2274.69189453125,2311.230029457031,2262.5584701904177,2274.4150444019424,4598809
2020-09-22,2327.885009765625,2357.4570701208427,2267.9567429968815,2292.8692051860253,7499613
2020-09-23,2276.676025390625,2325.0247901431885,2222.7452040359467,2315.9362648942406,7502280
2020-09-24,2151.928955078125,2260.574955489937,2124.571474804246,2260.574955489937,8424708
2020-09-25,2235.0166015625,2251.3480567573774,2170.2442558021457,2184.9148354104386,8228267
2020-09-28,2238.70751953125,2255.0389760643984,2183.0696470410667,2251.3482412426893,4347166
2020-09-29,2296.006103515625,2316.9050251578683,2238.707579044133,2246.59656998817,6995811
2020-09-30,2299.604248046875,2311.3222840347826,2269.801524441343,2296.5593472904484,3917166
2020-10-01,2328.34619140625,2343.6166520463184,2299.60468359427,2315.936140407976,2610337
2020-10-05,2496.59765625,2517.1735482722765,2401.7919039584413,2417.4313479696802,17412105
2020-10-06,2504.44091796875,2524.463113251188,2445.2046575133677,2524.463113251188,9846367
2020-10-07,2524.416015625,2555.8334355809884,2494.013637680654,2529.998296159953,9656101
2020-10-08,2607.227783203125,2661.9429820995506,2583.5148526442777,2583.5148526442777,19839329
2020-10-09,2595.462890625,2611.0563792429,2565.0605098507244,2592.741018949833,7739245
2020-10-12,2611.195068359375,2633.339478833094,2584.2065680945298,2597.8161536981697,4623203
2020-10-13,2608.011962890625,2634.169913692027,2594.771360138282,2625.035434097493,4209878
2020-10-14,2603.425537109375,2633.447864212771,2582.993568779955,2633.447864212771,4395936
2020-10-15,2539.48876953125,2620.243418287545,2526.886677277035,2604.7225705264923,6629355
2020-10-16,2560.5224609375,2568.259582167372,2530.8706977188267,2548.2911538547974,5273773
2020-10-19,2512.5703125,2570.437543606186,2507.9836000518367,2570.437543606186,3331194
2020-10-20,2538.006103515625,2557.3723246588593,2518.50075397014,2525.033454574691,3406273
2020-10-21,2479.072998046875,2547.272153841633,2467.6294047531774,2538.005976490445,4570143
2020-10-22,2475.134521484375,2489.497094340861,2444.509990663933,2465.729443297386,5262294
2020-10-23,2489.63623046875,2503.720772843,2474.1617616847057,2490.5628480752794,3499091
2020-10-26,2490.93359375,2511.08752822219,2474.532506114187,2492.555174684544,2672752
2020-10-27,2437.143310546875,2518.685663375134,2431.537454769941,2501.635989182866,3537502
2020-10-28,2429.77685546875,2461.0502024289704,2414.7656941728487,2455.536872432099,3569445
2020-10-29,2439.4599609375,2460.169956712831,2409.4376383964363,2416.618925464054,3105968
2020-10-30,2469.296875,2478.099741747789,2429.220665858751,2442.656620368534,3427003
2020-11-02,2413.468017578125,2469.2967216428797,2409.2518627315594,2464.802536302864,2571196
2020-11-03,2440.34033203125,2469.436035733376,2410.1788822972712,2412.91235911809,2879269
2020-11-04,2458.455322265625,2522.1141304835487,2418.4718644977384,2418.4718644977384,4893928
2020-11-05,2488.6171875,2511.1340435413363,2471.289481226843,2487.9686003352354,2816502
2020-11-06,2508.771240234375,2514.145668554151,2484.5402759993603,2500.9413653101096,3884421
2020-11-09,2526.515869140625,2542.6389263615097,2497.3274120778015,2530.6856487210284,3646592
2020-11-10,2455.166259765625,2514.052631494498,2444.7418110170024,2499.273124958121,4760020
2020-11-11,2490.563232421875,2495.1963211695065,2449.421268607884,2472.169779603763,3242441
2020-11-12,2475.04248046875,2513.914051313906,2466.4248898211536,2488.895371112846,2437505
2020-11-13,2461.8837890625,2469.3428789384243,2442.5637237469696,2460.8644193251193,2548093
2020-11-14,2474.393798828125,2491.6751293729953,2464.8495907595616,2481.4359579920374,298819
2020-11-17,2470.40869140625,2497.234223440888,2455.582811044449,2497.234223440888,2827273
2020-11-18,2433.900146484375,2468.6946842953407,2415.738576379358,2465.7295530766655,2893762
2020-11-19,2443.397705078125,2479.767443587757,2437.7918499311513,2443.490457322284,4167501
2020-11-20,2465.034423828125,2479.6286507523964,2434.7340741255894,2460.1696815200344,2711471
2020-11-23,2524.33837890625,2529.6664309127514,2469.436277795781,2492.601721302308,3706418
2020-11-24,2522.2998046875,2541.7124006358304,2506.5009273495884,2533.7433977705114,3120516
2020-11-25,2503.072265625,2532.3996233173634,2490.9334841021687,2528.7395288997945,3302249
2020-11-26,2520.955810546875,2530.546166505842,2483.3350473250152,2488.8947526548477,2341099
2020-11-27,2483.0107421875,2518.2685868403996,2473.1887314383007,2506.5005886562185,6086808
2020-12-01,2526.701171875,2535.133257150817,2431.861760455484,2482.408800880797,3605017
2020-12-02,2547.78173828125,2552.5537289387503,2504.1379541897395,2519.473522345675,2509032
2020-12-03,2510.6240234375,2570.344482806568,2502.6088716480326,2570.344482806568,2852548
2020-12-04,2527.395751953125,2537.866575547118,2500.940775569737,2511.874907940234,2686527
2020-12-07,2536.801513671875,2542.639251074965,2507.5666767463204,2515.7673347917384,1996400
2020-12-08,2592.02734375,2599.6719386138566,2531.9361045422943,2538.93211235967,4277818
2020-12-09,2604.53662109375,2631.5938079587513,2588.181685812818,2608.4283695084105,3659996
2020-12-10,2579.9814453125,2619.8260023655844,2576.228598763663,2611.208413385847,2127801
2020-12-11,2579.3330078125,2601.6643576743704,2561.680896151707,2587.7650927800473,1795408
2020-12-14,2592.398193359375,2598.2359298876495,2553.9899364311104,2596.3826945596265,2483658
2020-12-15,2558.90087890625,2589.6181618608266,2552.8314883803455,2581.5566339846255,2365509
2020-12-16,2607.687255859375,2612.876405011229,2557.8815588817756,2575.070360944162,2565149
2020-12-17,2629.92626953125,2644.288843655354,2599.1626076201087,2604.722313732665,2863460
2020-12-18,2651.052734375,2685.3375827398636,2637.338749784058,2657.539057038623,6076692
2020-12-21,2613.20068359375,2674.681855359736,2580.630163581107,2651.053105208455,2705195
2020-12-22,2661.709716796875,2672.0414151118252,2611.811256159068,2626.0349303402413,2881737
2020-12-23,2695.299560546875,2704.797393119494,2655.1769640438742,2664.9992033407007,2790988
2020-12-24,2695.854736328125,2706.974146419746,2671.6235527684807,2695.5303297104615,1807144
2020-12-28,2714.433349609375,2733.243731044042,2689.0441193310476,2696.457059701361,2108994
2020-12-29,2715.453125,2735.375405220952,2705.7236393106978,2705.7236393106978,1994151
2020-12-30,2695.80859375,2731.3906186357244,2689.0442401132614,2719.066559471529,2637968
2020-12-31,2652.675048828125,2691.8246500203313,2636.2275832385,2687.1915611218456,4040956
2021-01-01,2713.36767578125,2724.25543133164,2667.731764218977,2668.658381712627,2681440
2021-01-04,2816.408203125,2826.879028677819,2725.1363570790227,2733.5222927475425,5113293
2021-01-05,2866.028564453125,2885.7191907042175,2816.5472694462724,2816.5472694462724,5801309
2021-01-06,2827.5732421875,2885.0235259874753,2814.3225669692856,2872.514189998771,3726716
2021-01-07,2810.24609375,2854.7701177046656,2780.084643572645,2849.3493138858034,3717827
2021-01-08,2891.880859375,2898.459935011608,2835.4499364243993,2863.2484652128737,5879039
2021-01-11,2943.354736328125,2992.9751592127086,2915.648957697249,2992.9751592127086,9508039
2021-01-12,2941.872314453125,2974.4428363297784,2918.8457739684745,2943.354767047744,3611458
2021-01-13,2927.13916015625,2943.864656154671,2896.8388043133587,2942.0114206141266,3572801
2021-01-14,3017.88818359375,3032.5566492703233,2896.9200894642604,2929.0421639209767,6931542
2021-01-15,3001.78125,3039.519852682787,2980.103459716477,3003.3129882189423,4131692
2021-01-18,2991.011474609375,3023.5048094774834,2959.1214967266105,3017.2382377529198,4160906
2021-01-19,3027.171630859375,3044.161047084542,3000.527143695407,3001.4555246185805,2975735
2021-01-20,3071.8271484375,3089.605554216445,3033.113705434605,3035.8059197164876,3453446
2021-01-21,3039.379638671875,3072.151300298377,3028.4711640352502,3068.298610556993,2778546
2021-01-22,3066.53564453125,3086.8670995775306,3009.7185409529416,3009.7185409529416,3052459
2021-01-25,3055.580810546875,3100.6072946452446,3043.836653443354,3071.9666465720015,2272887
2021-01-27,3027.4970703125,3069.645479346446,2995.885650209276,3063.6574669013353,2786662
2021-01-28,2967.61669921875,3040.4481523774143,2955.779839999571,2998.671002192076,3083938
2021-01-29,2888.518310546875,2986.462505895464,2877.9810955509574,2980.1494697741196,5445659
2021-02-01,2914.51318359375,2938.326067220384,2826.0848872579704,2877.981298067359,3985846
2021-02-02,2974.021728515625,2993.100001211767,2924.399815079735,2946.680956527962,2881837
2021-02-03,2970.86572265625,3004.24097492982,2936.1441365818564,2982.888211510974,2505866
2021-02-04,2960.0966796875,3005.9588421249973,2948.5383802973547,2985.7200887679182,2057261
2021-02-05,2931.781005859375,2976.25059588206,2904.9044187447616,2969.844630393902,2366135
2021-02-08,2983.908935546875,2994.956576832703,2929.1807039421806,2961.070676319872,2526592
2021-02-09,2949.37353515625,3013.3391226333642,2937.3975108091536,2966.1773220718223,2658751
2021-02-10,2983.166748046875,2988.829736220795,2931.1774114296645,2956.8935201038594,2127983
2021-02-11,2976.38916015625,2988.736671435595,2956.9396256666146,2984.7445882415295,1165882
2021-02-12,2962.2783203125,3013.06071877025,2954.1085216844663,2956.150914677592,2777404
2021-02-15,2914.9765625,2979.17400453128,2907.2709564840793,2979.17400453128,2630853
2021-02-16,2886.151123046875,2940.7862131612396,2877.9813242791047,2924.40037789651,3435770
2021-02-17,2853.0078125,2908.4785786253483,2827.430869984739,2882.7160052365884,3678426
2021-02-18,2838.3857421875,2876.0314104286736,2813.9228121651636,2845.4877661782334,4189909
2021-02-19,2851.847412109375,2866.0514608151097,2800.1364064267937,2838.989243936203,3725028
2021-02-22,2746.568359375,2874.267194297716,2732.3640866302217,2874.267194297716,5366696
2021-02-23,2766.760498046875,2811.1371469527194,2755.434297277302,2757.2910589331495,3832829
2021-02-24,2736.9599609375,2788.2530082672074,2711.939913087565,2759.1481749120403,3774549
2021-02-25,2780.780029296875,2812.9018802314718,2755.8529054261357,2761.0054660014644,4224073
2021-02-26,2687.0126953125,2759.472864794875,2673.736804044655,2748.0072708236735,5553153
2021-03-01,2714.771728515625,2752.6497193952373,2693.9760843668882,2716.4428596797516,3265871
2021-03-02,2791.037841796875,2808.3520538800926,2736.866728872236,2748.0072990033304,3306469
2021-03-03,2840.01025390625,2844.559229897605,2782.2647775101645,2817.6361823561456,3509857
2021-03-04,2831.283203125,2860.759296884544,2800.04327630661,2806.4954782709074,3916760
2021-03-05,2792.616455078125,2843.816575515319,2781.986538177349,2800.089967305876,3203686
2021-03-08,2791.59521484375,2815.7795853307607,2781.429488180336,2799.9971082616466,2003125
2021-03-09,2832.44384765625,2847.251478653226,2777.808764094234,2791.595085371898,1942397
2021-03-10,2851.01171875,2871.6681969573315,2840.8459916599695,2854.7717073053614,3053778
2021-03-12,2838.94287109375,2893.7638190605735,2823.531881197946,2854.7718137989295,2938317
2021-03-15,2846.555419921875,2877.052827585109,2823.2067275528607,2823.2067275528607,3097083
2021-03-16,2887.3115234375,2916.044871539745,2840.8460066576313,2840.8460066576313,4894756
2021-03-17,2890.00341796875,2929.041882044694,2864.333775496709,2882.6228347856654,3838390
2021-03-18,2819.028564453125,2921.1039976866973,2773.120174904524,2902.072189495922,3656306
2021-03-19,2831.74755859375,2877.0525947685774,2789.7847845368105,2812.994308534621,5776626
2021-03-22,2905.5078125,2914.6059925909026,2802.4575106288626,2830.355407953013,2821646
2021-03-23,2917.5302734375,2942.0394416135996,2899.1947483595986,2915.1163921321245,3305973
2021-03-24,2897.570068359375,2926.5355106141064,2888.3324959619117,2888.378960343634,2207104
2021-03-25,2845.348388671875,2906.621530153069,2831.561841176406,2889.3070897866737,3179786
2021-03-26,2847.15869140625,2894.6917498572834,2825.109644241686,2869.300440670838,3697370
2021-03-30,2932.337646484375,2960.0961457683466,2841.681112222053,2862.19842154012,4694008
2021-03-31,2950.255126953125,2975.4605759593574,2907.688775009269,2929.0415342127217,3530069
2021-04-01,2938.325927734375,2984.7449787254395,2919.758307337949,2962.5567630139194,4285076
2021-04-05,3006.933349609375,3029.307424003888,2925.3287444180974,2943.896365772703,5317862
2021-04-06,3030.88525390625,3040.447623059493,2998.6704801472247,3040.447623059493,2291562
2021-04-07,3037.105224609375,3042.8149032110114,3003.126619226216,3025.5933919637027,2491268
2021-04-08,3079.7646484375,3096.1504816135216,3032.138660165837,3035.805719603063,2578118
2021-04-09,3084.3134765625,3114.1145944194177,3071.0840486022275,3113.7895704388966,2911129
2021-04-12,3014.03515625,3099.0284757966906,2983.07356154531,3084.313547381163,3791828
2021-04-13,2881.74072265625,2983.8161553206423,2852.9609153087267,2983.8161553206423,8654596
2021-04-15,2988.412353515625,3005.401773300794,2866.3302365369996,2933.962891624259,6062760
2021-04-16,2966.316650390625,3014.4532989683003,2954.665649423073,2997.742439904109,3224657
2021-04-19,2935.35498046875,2960.606897385654,2910.5672540343467,2942.03927808565,2679106
2021-04-20,2919.33984375,2994.353056533431,2902.443358788611,2994.028032596389,3141893
2021-04-22,2895.43505859375,2922.543741743874,2882.855449190014,2922.543741743874,1988980
2021-04-23,2886.80078125,2895.620400938656,2869.6721967647154,2882.623066660637,1615309
2021-04-26,2878.724365234375,2927.1858167747,2866.887505366352,2879.8848416920246,2490260
2021-04-27,2907.689208984375,2911.4956616379063,2880.7661607530385,2883.5513036735215,1471417
2021-04-28,2900.35498046875,2925.32833705081,2889.121480451324,2924.3534917343386,1639037
2021-04-29,2892.138916015625,2931.22384685575,2883.08720124758,2920.3153700840035,1621395
2021-04-30,2818.239501953125,2907.7355603116916,2803.710430945031,2877.0525249995535,3072305
2021-05-03,2819.49267578125,2836.203531284728,2788.8561073582073,2808.259176697274,1545831
2021-05-04,2831.330078125,2868.697415003279,2817.6364577783015,2843.445496034032,1990777
2021-05-05,2873.98876953125,2877.4237336051283,2833.789830352704,2850.129425211556,1939289
2021-05-06,2888.611083984375,2909.546121350082,2853.843260060674,2883.0872622376132,1791671
2021-05-07,2908.524658203125,2933.5447067374416,2888.9359556758727,2908.617586962583,1912540
2021-05-10,2920.22216796875,2937.582845747177,2901.190359212317,2920.6398940493773,2137153
2021-05-11,2898.962646484375,2904.0687420640274,2869.7648822544925,2901.190670256924,2415625
2021-05-12,2866.46875,2896.5481983203667,2850.686275842485,2896.5481983203667,1978558
2021-05-14,2832.954345703125,2876.58824845523,2822.277965242504,2876.58824845523,2043935
2021-05-17,2849.897216796875,2854.956847280271,2818.5643619823477,2836.2035987668223,2890462
2021-05-18,2867.58349609375,2900.2624644465477,2857.556935200536,2877.981318752976,2098538
2021-05-19,2861.270751953125,2894.692473909748,2847.437963249968,2863.1275142840486,1986041
2021-05-20,2840.845703125,2867.5831197796306,2833.5115842922064,2847.437298523211,2329027
2021-05-21,2859.877685546875,2867.0261739533826,2836.2968986850146,2841.7742559516264,1685566
2021-05-24,2860.80615234375,2882.6231066128003,2851.9865325328574,2860.80615234375,1652260
2021-05-25,2905.119873046875,2918.414015047812,2875.3597445153778,2884.5955836419193,1841613
2021-05-26,2946.635009765625,2952.699004561723,2895.604206803612,2910.7175021271964,1923753
2021-05-27,2966.692626953125,3001.910440370572,2949.713488288814,2949.8533355145896,5959785
2021-05-28,2932.734375,2983.48525254295,2925.317461157073,2975.5554136916007,1763701
2021-05-31,2947.240966796875,2957.689877257451,2918.7403768641707,2938.7048200918125,1652799
2021-06-01,2941.503662109375,2957.3166476611177,2921.9122961390935,2956.0573393644095,1377441
2021-06-02,2919.53271484375,2947.520374915615,2906.0520374619673,2939.4973823535097,2240078
2021-06-03,2930.542236328125,2942.950148731164,2913.189790078553,2942.950148731164,1281706
2021-06-04,2932.874267578125,2945.095639926046,2915.381975723782,2918.180742420477,1836060
2021-06-07,2969.677734375,2976.4414199443886,2923.404932517427,2934.0401538932692,2559821
2021-06-08,2985.490966796875,3014.2717085396544,2973.409669537713,2983.4852751191006,2574057
2021-06-09,2985.58447265625,3004.009687353527,2972.476869306102,2987.2170866167685,1710925
2021-06-10,3001.024169921875,3007.7411641898047,2978.820576072595,2994.6802534271937,1874324
2021-06-11,3054.20068359375,3087.0394988323565,2995.6131250379863,2996.1262777906936,3452954
2021-06-14,3056.579345703125,3086.759238310791,3050.9818132271735,3059.0514981076653,1847360
2021-06-15,3043.891845703125,3076.7773525795437,3033.443162829983,3076.7773525795437,1304985
2021-06-16,3054.7138671875,3073.698697115708,3034.7958873040916,3043.2855703478212,1635552
2021-06-17,3095.20263671875,3112.275158573891,3041.326379535265,3046.457451647978,2273413
2021-06-18,3076.12451171875,3132.752845475121,3055.3203004559323,3126.1290065424914,3380431
2021-06-21,3053.5478515625,3065.582457261033,3033.583179120225,3045.991090370442,1130569
2021-06-22,3079.762939453125,3103.879071138727,3064.6496442943812,3082.375167351183,1708688
2021-06-23,3042.63232421875,3105.6979550545884,3037.9677132919633,3105.6979550545884,1467104
2021-06-24,3147.306640625,3156.0760188000436,3058.58564222168,3063.7167146731726,4155204
2021-06-25,3154.023681640625,3171.609129914724,3125.2896299379026,3148.845917447136,2722861
2021-06-28,3112.928466796875,3164.0059624309883,3109.4300081917986,3164.0059624309883,1355238
