Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2020-04-29,152.53634643554688,154.67426064479136,147.79572322473155,149.4688851922867,11842945
2020-04-30,167.9200897216797,175.4028313789285,155.69673943359442,156.71923115702387,16023589
2020-05-04,152.0251007080078,158.9036381360729,150.90966412285476,158.9036381360729,10646028
2020-05-05,152.35043334960938,159.55431316918512,151.32795569179726,155.69675739083075,12995347
2020-05-06,154.11656188964844,157.36992712900482,151.6532911268648,153.83769917527997,8720744
2020-05-07,160.06553649902344,161.73869828349254,151.04907167280194,152.6292745089778,11944061
2020-05-08,156.7657012939453,164.15549841244174,155.69674424567654,163.17948613419267,9045606
2020-05-11,162.2499542236328,163.96958140566167,156.8586611088135,158.0205771170269,9199262
2020-05-12,165.64276123046875,166.9441158107092,155.27847498834845,159.87966004239408,11889850
2020-05-13,169.5003204345703,175.68170819773917,167.8736379512579,175.68170819773917,10377139
2020-05-14,162.85415649414062,167.6877245964749,161.92462362124763,166.38638424784315,5808584
2020-05-15,162.01759338378906,166.7582028414756,161.04158096547076,164.43437050431152,11548870
2020-05-18,151.7462615966797,163.7837110581447,150.6773043247011,163.41190353316463,8130435
2020-05-19,157.3699188232422,160.76270814894275,154.20949853311328,155.23199037064978,11001274
2020-05-20,158.99661254882812,160.80919894882513,156.44039695860113,157.36992990050186,10091863
2020-05-21,157.92762756347656,162.52882657672072,157.04457418138026,159.87965224688597,11065823
2020-05-22,154.44186401367188,157.5558044656136,151.9786078473618,156.5333127455163,10228048
2020-05-26,163.83018493652344,165.68925086488113,156.16153798204786,156.16153798204786,30383793
2020-05-27,171.77767944335938,175.68171471134673,161.8781457391796,163.64426672524147,20403834
2020-05-28,171.1734619140625,175.4493185291173,170.2904085780422,173.07900701824008,14270125
2020-05-29,171.21994018554688,172.3818561941127,167.36238471052644,168.24543804032746,13458899
2020-06-01,180.28289794921875,185.3488492722585,173.96207157374022,174.7521801895048,17324578
2020-06-02,178.6097412109375,183.8151311287089,176.93659333637555,181.25891565157136,14155546
2020-06-03,179.12098693847656,183.86161040044445,178.05202977722226,181.25891544453162,11567639
2020-06-04,178.47030639648438,181.44480866638332,176.42533697240046,179.3998392422994,10238285
2020-06-05,183.16444396972656,188.13743601814625,180.37584552568163,182.1419522001587,26006736
2020-06-08,181.21243286132812,187.76564252887175,178.70269691176037,187.76564252887175,13522911
2020-06-09,176.65771484375,184.88407177041486,175.30989509476996,182.14195279485992,8055268
2020-06-10,177.4943084716797,178.37736191013644,171.54530344924245,174.75218919076795,11823033
2020-06-11,171.63824462890625,177.40135996639825,170.61576694714375,174.7521855230819,6481994
2020-06-12,175.63523864746094,176.7971547726539,163.08654449537678,164.52732332732538,9000558
2020-06-15,170.80166625976562,173.31140219258765,167.26943848816057,172.84663575378556,12059372
2020-06-16,176.65771484375,182.14195279485992,172.66072089085958,175.68170254843852,23464025
2020-06-17,178.3308868408203,180.74766379347741,172.70721013878517,175.44932926946632,11912711
2020-06-18,179.7716522216797,180.37585710012073,174.75218037372517,175.68171324805348,8868746
2020-06-19,180.6082305908203,183.44330854152855,179.12097239858298,181.351859686939,18204886
2020-06-22,184.00103759765625,185.81362394431147,179.39985250736328,181.16595937158186,11091702
2020-06-23,187.4403076171875,189.53175668688183,184.14047709850718,184.14047709850718,14850064
2020-06-24,180.23641967773438,193.11045573337805,178.79565506121756,192.36682659300237,19739136
2020-06-25,179.9110870361328,183.44331472408356,177.54077541766944,178.6097325281795,9502767
2020-06-26,179.07447814941406,183.5827176486336,178.05200063719371,181.8630763921781,6960491
2020-06-29,177.26193237304688,179.35338152995277,172.567788095282,178.93509453528105,7560301
2020-06-30,176.00706481933594,181.8166455938909,174.56628595053695,177.6802127355703,11450934
2020-07-01,177.9590606689453,179.44631889712485,175.26342108685876,176.8901035686289,8343254
2020-07-02,180.74765014648438,181.25889602325896,176.65771149937754,178.79563977636084,9164240
2020-07-03,177.4943084716797,182.6532190212016,177.07602149383666,181.90958984751026,6610649
2020-07-06,182.0032958984375,183.41235367313507,178.95033738659274,180.50029520528932,10803795
2020-07-07,181.1490478515625,184.85080398664934,180.57954022315806,184.80334260375218,6564431
2020-07-08,185.42030334472656,191.73227594263537,181.29140943090772,181.29140943090772,22609621
2020-07-09,187.41355895996094,192.4441613898458,186.13218852347575,186.36948095428937,14801828
2020-07-10,183.47450256347656,186.0372578101436,181.2914093966195,186.0372578101436,10893405
2020-07-13,188.3152618408203,189.6441081047593,185.32538309252286,185.46775275361125,11050735
2020-07-14,184.18637084960938,188.31525007825596,181.90835503222365,187.93558801694797,7233291
2020-07-15,184.99317932128906,189.6915811916568,183.5694246898276,186.0372718442999,9389574
2020-07-16,190.9254913330078,191.63736865264346,182.81010147570635,184.13893334575377,13647306
2020-07-17,196.24082946777344,201.03413920267909,192.3492280236291,192.87127423928456,23873501
2020-07-20,196.28829956054688,198.23410036898673,193.63062146730078,196.9527154630633,6380397
2020-07-21,199.2781982421875,200.03753698503039,193.77301046055385,197.42732001369546,5672048
2020-07-22,196.47813415527344,203.12232226680442,193.72554773091144,200.27481307614826,9323617
2020-07-23,198.7086944580078,199.80023388548744,195.00692371511386,196.38321696638243,5251159
2020-07-24,194.57980346679688,200.84432976192727,192.91875636403154,195.52897323980565,8215298
2020-07-27,196.4306640625,197.90187997574225,189.9288603886966,191.77973838392003,10548105
2020-07-28,203.97657775878906,204.78337785647878,196.9052658696512,197.52223490999666,9785198
2020-07-29,206.49188232421875,209.71905368587062,202.97995714049614,203.16978819414962,11276308
2020-07-30,203.45452880859375,210.66820976140295,202.31551359425222,207.53594688832393,6483799
2020-07-31,209.05462646484375,210.00379616502465,202.45789994522252,203.59690068880357,7306693
2020-08-03,209.33935546875,213.990280655317,207.53592456217086,209.76647888658925,9867115
2020-08-04,216.505615234375,217.5971546004947,208.01053479865115,210.28855077772482,9878205
2020-08-05,223.19725036621094,224.1938814532253,216.5530624303556,216.88527762042048,11076862
2020-08-06,227.32614135742188,227.75326482241775,220.68195350981458,223.0548777411029,10772820
2020-08-07,227.9905548095703,228.7498934521054,223.81421400039721,224.7633836827711,6794779
2020-08-10,232.7364044189453,233.82795824919967,226.4244317919538,228.7498946290991,6482352
2020-08-11,240.85182189941406,242.5128689469962,233.7805102220576,233.9703412737165,15124909
2020-08-12,243.74676513671875,244.79085759040976,236.39071451240164,239.190762205071,8055616
2020-08-13,245.45530700683594,250.58081794424112,242.8450901532501,244.9807221243658,14516418
2020-08-14,251.8621826171875,253.71304612980268,244.45864166764636,245.83494930240855,13200307
2020-08-17,255.89613342285156,257.4622574908144,249.8214536937592,253.33336388156116,10757867
2020-08-18,263.0624084472656,265.0082239479323,253.76055584634136,256.84535774524716,10683706
2020-08-19,264.3912353515625,265.67262037070645,260.2623699079569,263.86920354979,10287307
2020-08-20,268.2828369140625,270.0388068290708,257.36738426543576,259.12335418044404,11325005
2020-08-21,267.5709533691406,273.36089478103935,266.09975180669056,269.8964309008716,10884179
2020-08-24,271.2252502441406,272.64900483859805,268.2353713890523,269.7065728834471,9488675
2020-08-25,270.41845703125,272.64901174567945,265.90990070125184,271.9845813315559,7787006
2020-08-26,271.6523742675781,272.2693287669081,268.7573893609378,270.98794390438593,5278655
2020-08-27,274.59478759765625,275.97109527413187,269.3743541530897,270.8455845945569,5931448
2020-08-28,266.43194580078125,275.021919980674,265.81496232402617,270.9879487643915,11914490
2020-08-31,256.0859680175781,267.42855727746996,254.8046121229656,266.7166800176364,19774736
2020-09-01,272.22186279296875,273.83546289570967,255.37410034444588,256.0859776310032,13679100
2020-09-02,278.1067199707031,279.0558896634359,270.56080932693345,273.8354563534056,11710724
2020-09-03,278.48638916015625,280.81186655323063,276.06601796847553,278.10672706664803,6425365
2020-09-04,267.998046875,276.44565066425855,266.28952418635896,271.50995707443934,8443061
2020-09-07,271.9371032714844,273.12356532764267,264.67596128106726,266.7166702243878,8634438
2020-09-08,266.8590393066406,273.74051921762896,264.24882278867955,271.46251786795284,7609074
2020-09-09,272.2693176269531,273.83544174313084,258.6012805741206,259.31315780568855,14099249
2020-09-10,270.8455810546875,275.4965068148793,264.29631588491856,274.64225987384174,9369826
2020-09-11,273.1710510253906,274.3100663476353,268.33030832175797,269.516770546445,6485991
2020-09-14,275.1167907714844,279.00839159118516,271.0828203172584,272.5065745952205,7275752
2020-09-15,274.87957763671875,279.57795072867236,274.07277752001056,276.1609626495655,6682215
2020-09-16,273.9778137207031,276.8727985334567,271.7472592495937,274.3100288915252,6090447
2020-09-17,272.2693176269531,274.1201810492145,268.75737836467454,271.4625176379044,5287608
2020-09-18,273.076171875,278.62879221142344,269.99136992526945,270.7981411082613,9911089
2020-09-21,257.5097351074219,275.5439599035345,256.3232729497829,274.6897129433067,7522304
2020-09-22,258.0792541503906,261.16405589668307,249.34690966378042,255.6114069600842,13246982
2020-09-23,254.56732177734375,260.9267413038601,250.2485823193467,260.9267413038601,8444261
2020-09-24,245.4077911376953,251.48249981623547,244.45862152746813,249.67905438371764,7984730
2020-09-25,254.70968627929688,256.70294837598095,245.6450985672973,247.82820618418347,6842615
2020-09-28,262.9200439453125,264.62853805949436,255.4690549571995,257.1775780377459,5470078
2020-09-29,269.65911865234375,272.2218594728776,262.01828515666847,262.9200079618544,11242724
2020-09-30,263.63189697265625,270.4659307309494,261.02168017094675,268.80488367531615,6288603
2020-10-01,267.71331787109375,272.0795045383429,264.10648438783176,267.1438391910561,4873599
2020-10-05,275.3541259765625,277.1575425491929,268.09298382291206,269.84892453241355,9269669
2020-10-06,276.5406188964844,280.00508277140034,272.12698524946194,277.86945078416085,9592838
2020-10-07,276.6355285644531,278.86605425016694,272.601557224065,275.2592208735409,8126575
2020-10-08,278.0592956542969,283.2322535199794,273.02867849445175,276.6829879015179,11623030
2020-10-09,277.15753173828125,283.1847646772313,276.25580900395926,278.2490710186364,7301282
2020-10-12,270.6557312011719,279.910135674943,265.15055858793414,279.910135674943,10299648
2020-10-13,275.2117614746094,276.30330081798604,269.5167433703556,270.513359952056,7541780
2020-10-14,275.8761901855469,277.1575751791339,270.98797162206415,274.5473582896044,6525761
2020-10-15,276.7304382324219,282.56785556221485,274.49991241880474,276.9677306778163,10663375
2020-10-16,295.23919677734375,296.5680574097113,275.97106520430833,276.6829424146376,19877383
2020-10-19,297.564697265625,301.930883624836,292.0595246603329,298.22912763394237,18884145
2020-10-20,302.5003967285156,303.5444602314741,292.9137769097214,294.24260870414537,10739805
2020-10-21,306.53436279296875,307.81571870063203,298.75115975297155,304.44617788964456,11914326
2020-10-22,308.9547424316406,310.42594390429457,303.25972413796984,305.63264842699937,8493745
2020-10-23,304.9208068847656,310.6632727508357,303.63942182520657,309.42936356243916,7402260
2020-10-26,292.6290283203125,299.74780159083286,288.8798251109893,298.039307592453,15424754
2020-10-27,293.2459716796875,296.56806541759335,287.74077039134266,292.6764641027748,7123843
2020-10-28,290.3035888671875,299.1308564128553,288.5476189454638,293.3409148446901,8888276
2020-10-29,291.20526123046875,292.8663082559895,284.37125656242864,287.40858231499266,6945269
2020-10-30,293.29339599609375,296.99515151151104,288.54754816444176,290.92047208026776,7786860
2020-11-02,293.6256408691406,296.14093468133524,290.96794843449254,295.61890295353686,7660136
2020-11-03,298.75115966796875,300.0325445416276,295.1917733335609,296.04602026054675,5951181
2020-11-04,301.693603515625,302.50040357683497,295.90366238774095,298.75117156869754,7627927
2020-11-05,311.0429382324219,312.1819245510333,301.55124074551685,305.8225046146241,6640466
2020-11-06,309.8564453125,313.8429404817702,305.91736807305426,310.2361073810459,6994007
2020-11-09,316.1684265136719,317.2125189559755,309.6666084059756,313.2259947094925,6297158
2020-11-10,317.7820129394531,320.48715245404884,313.5582250350982,316.07351901779333,6004813
2020-11-11,325.3279113769531,327.2262507577085,315.124337205393,318.9210159669037,9211868
2020-11-12,320.8193664550781,326.8940468905411,317.9718572853585,326.2770923637074,5061012
2020-11-13,325.7550354003906,326.75165194614465,317.25995544807216,319.91761888098887,5043441
2020-11-14,324.568603515625,327.4161127298003,322.8126337069446,326.60931265917833,975283
2020-11-17,323.6194152832031,332.6839741770906,322.3380304167811,326.4194484706408,7389747
2020-11-18,325.185546875,328.41271808020383,321.151575626905,321.7210832434376,4844406
2020-11-19,314.3650207519531,328.7449361206856,312.4192054591261,322.62277988101056,7370265
2020-11-20,319.0633544921875,321.7684936390617,312.5615369542919,315.1243064547743,5918276
2020-11-23,320.5820617675781,324.9007722566595,318.9210148154145,321.05664661105345,4559744
2020-11-24,323.5245056152344,324.8533374330836,317.1176099901845,321.6736130703422,5014303
2020-11-25,321.0566711425781,328.31781400929304,319.8702089432338,326.03981237982435,6195795
2020-11-26,340.9417724609375,343.78928159964346,318.9210235350671,321.293947817322,10967276
2020-11-27,332.39923095703125,343.5994215080424,329.9788309118964,342.9349911506266,14338746
2020-12-01,339.94512939453125,340.7519294497318,333.96537174560683,336.4806657101112,6475456
2020-12-02,349.6741027832031,351.9046573146801,337.9518514934071,338.8535742719913,11048627
2020-12-03,351.9996032714844,355.2742214890783,349.0097243888598,351.1928032005891,7385497
2020-12-04,351.57244873046875,357.0776503333888,344.73844431608694,354.04029572720117,7570516
2020-12-07,346.44696044921875,354.23016402393785,343.8841905251044,351.9521334396752,6085158
2020-12-08,344.2163391113281,348.53507803895934,339.3755685062177,347.8706477527525,5311652
2020-12-09,343.45703125,349.53171099748585,340.8468148067058,349.29441859355,6923848
2020-12-10,343.8841857910156,347.8232633916978,338.1891673414838,343.59944645508375,6429901
2020-12-11,341.3688659667969,348.06052951902603,339.42307973015664,345.11809774923194,4518654
2020-12-14,339.3281555175781,346.35200525110366,338.1891403320942,345.45031144842505,4927085
2020-12-15,347.30120849609375,348.34530102267667,335.5315092956845,339.8027732046819,5978528
2020-12-16,351.7622985839844,353.5657152308157,345.97235758827475,351.19279096752166,7762252
2020-12-17,347.5859680175781,354.3725258192864,345.54522991732694,351.1453545184421,4501529
2020-12-18,345.6876220703125,350.19617822022434,339.5180189178015,349.57919473188446,5666541
2020-12-21,335.5314636230469,349.67408529224593,326.51435215368633,343.2197434059838,7345501
2020-12-22,343.5519714355469,345.4977576600004,328.55507336609384,335.7687686050141,7273802
2020-12-23,348.2029113769531,349.00971141786357,339.5654612854351,342.6502628205229,4499725
2020-12-24,347.6333923339844,359.68785875367934,346.4469302441073,349.1995164993502,8104991
2020-12-28,366.9490051269531,369.2270065721727,350.0537673949915,350.9080432825138,11720459
2020-12-29,362.3929443359375,369.8439315435397,358.88103417014395,369.8439315435397,8144640
2020-12-30,366.47442626953125,368.18292013975287,359.40310043137316,363.3421488856444,4637174
2020-12-31,367.5185241699219,373.87794386218343,363.5319997919256,366.28458616417976,7375061
2021-01-01,369.8914489746094,371.5999428725364,365.05067764200146,367.56597158975666,4461761
2021-01-04,382.61029052734375,384.5086298214845,371.2202547624991,372.0745016515907,8872723
2021-01-05,375.1593322753906,380.6170581718701,371.69486858654983,379.6678884507432,6190435
2021-01-06,381.281494140625,386.6442973501671,375.6339226307625,377.01023033307365,7910567
2021-01-07,384.79339599609375,392.1020143753814,382.65776414107137,383.46456419068534,10231006
2021-01-08,382.37298583984375,389.58668071926144,378.24409221437014,389.44428210368534,7559664
2021-01-11,378.76611328125,384.36623703501476,372.69143369886956,382.3729751028576,4822618
2021-01-12,379.2407531738281,391.9596507000369,376.8678288542162,378.6712745102103,6708618
2021-01-13,382.46795654296875,386.6917444865321,374.1152454899503,381.13909574005197,6885599
2021-01-14,376.2508544921875,385.03067401196677,373.97285305870594,383.7967650173525,4886430
2021-01-15,374.1626892089844,382.08823264712845,371.31518024686534,377.76952230779153,7329969
2021-01-18,363.6269226074219,373.97286667913073,356.41322700003445,373.4982818229389,10605461
2021-01-19,375.3016662597656,377.5322206856236,362.2031369400573,366.5693230354128,5842513
2021-01-20,380.5221252441406,382.42046463569665,373.4508283904105,374.92202983232227,5604951
2021-01-21,373.3084411621094,384.4137385283621,369.17957603248635,382.04081421645867,7085945
2021-01-22,356.3183288574219,377.24753984152255,353.2810029477292,375.871232076918,8779405
2021-01-25,363.00994873046875,374.8745695025934,352.5690824509991,368.27782876674837,17874949
2021-01-27,357.1250915527344,362.5828172043708,352.6639824770267,361.25398544767916,8576326
2021-01-28,357.17254638671875,361.4912858998817,350.81312677896966,352.1419585651888,6969457
2021-01-29,348.2029113769531,363.10485833586864,344.73844775389585,362.63027348431666,7981367
2021-02-01,361.49127197265625,364.8608126900033,345.16554218134576,347.87068151436097,6141212
2021-02-02,369.2270202636719,371.78979008855026,357.5522443200282,365.09812619752825,7450391
2021-02-03,372.92877197265625,378.19668122470705,365.14559775745965,366.569352317523,6063017
2021-02-04,379.95263671875,381.5662368691693,370.60333791880134,372.9287864104506,6283280
2021-02-05,381.7560729980469,385.9324139730755,369.36939077133786,382.51539718755714,9008833
2021-02-08,396.42071533203125,397.93939262967416,380.80689130753456,383.9865865967229,9008722
2021-02-09,385.7900390625,398.6512770079995,381.4238526162831,395.8037678865138,7961747
2021-02-10,389.8714294433594,392.9087838764488,379.66785581824405,389.1595522137002,8008124
2021-02-11,388.06805419921875,394.3800271803124,384.36629800451703,387.4510996611621,3598146
2021-02-12,383.2746887207031,390.0137989522647,382.13570253348337,387.1188431392611,4667663
2021-02-15,383.1798095703125,387.11885793020537,380.6170398600228,384.5086413226865,4678133
2021-02-16,386.92901611328125,400.45468411810987,383.1798132391272,383.1798132391272,10594928
2021-02-17,387.9256591796875,390.1087378536384,380.6170410688783,385.6951046419969,5486323
2021-02-18,386.92901611328125,393.6681266668538,385.3628919270468,389.1595706652443,5889983
2021-02-19,375.53900146484375,387.6409156378274,371.0779210710903,387.35617630265483,4527644
2021-02-22,385.4577941894531,392.8138588535024,376.01354474390456,376.01354474390456,9371697
2021-02-23,391.6274108886719,395.0444274874296,385.45780804543364,389.1595639581047,8127742
2021-02-24,387.3561706542969,404.91581057080987,379.6678900867676,393.9054359650214,10570509
2021-02-25,400.3123474121094,403.3971491408334,389.15960270056866,390.108772463253,9051315
2021-02-26,375.34918212890625,399.88519652951805,372.1219818668197,391.10537650798096,11433748
2021-03-01,384.5086669921875,387.6883914105311,373.35592256096743,382.1357426451194,5834233
2021-03-02,392.29180908203125,393.85796219487946,380.61703384490335,386.12220628903407,5055665
2021-03-03,406.3869934082031,412.88881152082604,394.1901572056378,394.1901572056378,11903775
2021-03-04,393.05120849609375,399.9801362472222,390.1562233108098,394.0003782683778,8655068
2021-03-05,385.7425842285156,393.05120295868204,382.04082796203176,393.05120295868204,7045618
2021-03-08,387.1188659667969,394.38000834154604,385.83748108505046,391.01046751025024,4176709
2021-03-09,381.1865539550781,393.6681296068453,376.6305220553998,391.0579129548409,5477847
2021-03-10,392.9562683105469,394.19017737328664,382.98998614325035,385.8849422338729,6536253
2021-03-12,397.46484375,406.67180216490334,392.9562873134328,396.8953360910558,13448994
2021-03-15,407.81072998046875,409.80399201748503,393.8104777922628,401.4038349112898,10146579
2021-03-16,404.298828125,411.89218540239796,398.0343025778748,411.89218540239796,8103798
2021-03-17,401.0242004394531,404.2988475088758,396.27835191354245,404.2988475088758,4738590
2021-03-18,401.64117431640625,410.65828695032314,398.74621816258826,405.29548365079233,6837030
2021-03-19,418.1567077636719,423.6144336432854,389.15958445940004,398.7462044064282,11116495
2021-03-22,422.6652526855469,426.1771921360181,414.5973102954441,418.58383459239195,7010923
2021-03-23,419.3431701660156,424.5161567198562,417.1600913993892,422.38052485262386,5066287
2021-03-24,415.1193542480469,420.62452665838833,409.66162873389356,414.7871390756527,7803892
2021-03-25,415.736328125,419.7228524469894,406.7192159853025,414.8346053244861,10870751
2021-03-26,422.57037353515625,429.2620085158573,414.0278460025024,421.0516961805233,12165673
2021-03-30,443.68939208984375,446.2996087897776,429.2145540265743,431.8722176254172,17646211
2021-03-31,444.6385803222656,449.71661530423233,437.85199344662425,443.5944878055237,7635784
2021-04-01,482.89007568359375,486.8765999342578,446.1097505086763,446.6317822471957,35736230
2021-04-05,491.1953125,495.4665760869565,477.6221975768822,487.39863375603863,29711225
2021-04-06,510.1312561035156,513.7855361984347,494.18521706602917,496.41574264094555,26533367
2021-04-07,533.7180786132812,537.6571558043822,506.0972651781255,511.8397299310964,20024702
2021-04-08,582.885009765625,606.5193552317795,534.6197603040686,542.924994041593,72006147
2021-04-09,589.4344482421875,598.7837476378334,567.6035427517361,586.5869388303895,51062079
2021-04-12,573.44091796875,590.1462821140481,567.034022264255,578.0443680055573,27047004
2021-04-13,598.30908203125,600.6345593237519,573.2984842443404,576.1459932720442,26091257
2021-04-15,597.1227416992188,611.2653959271474,584.6886395824888,605.5703767104349,24006650
2021-04-16,587.915771484375,603.5770724968648,585.5902939899149,599.780393463534,14389029
2021-04-19,584.498779296875,593.7057383851571,564.8509519076547,569.5019073238918,17044636
2021-04-20,589.0546875,597.9769057751298,582.2207120658891,591.1428724082984,13626064
2021-04-22,608.1804809570312,617.9094703129573,580.5121612253828,584.4037917273855,22859059
2021-04-23,603.1024169921875,619.6179340935142,594.0378005154304,608.4177438433165,17931094
2021-04-26,622.4655151367188,627.1164701197262,605.8075974857015,609.3669840749242,16506538
2021-04-27,632.0521850585938,636.275944269389,624.5537205596353,627.0690436711499,15799458
2021-04-28,628.96728515625,641.6386766779118,617.577249475577,635.7063664275613,15558949
2021-04-29,689.57177734375,691.8498077647733,634.0927975731148,637.8420294218857,56816962
2021-04-30,681.3614501953125,702.3855823537184,675.2867988372915,683.0224971806084,36449711
2021-05-03,686.4869384765625,692.8938335124654,674.4799194213762,677.7071193532881,16906171
2021-05-04,679.0360717773438,700.0127003713128,675.0969940869102,690.9481407191513,13790054
2021-05-05,681.2191162109375,695.7414012674936,676.8529007612219,686.2497041151404,12284261
2021-05-06,692.7040405273438,704.2839225383734,681.5038495721726,684.636098018481,18365325
2021-05-07,718.4739990234375,727.7284033797486,699.3007599499721,700.487222046935,26586556
2021-05-10,720.087646484375,733.708209081426,717.6197704005344,726.9691270999512,15105182
2021-05-11,696.9278564453125,716.4332823118853,693.4159169475014,703.33475195911,16277517
2021-05-12,671.917236328125,704.1890052888133,664.4187727200538,702.3855597326283,14410802
2021-05-14,671.1578979492188,684.8259653369329,644.5336984093587,673.8630664596639,26344309
2021-05-17,678.0868530273438,685.6802105845022,658.7712149816894,671.9172500121524,12706884
2021-05-18,680.9818115234375,693.9379431435368,675.6664264541714,687.0564628319577,9477286
2021-05-19,669.971435546875,683.7343967304686,668.3103885074759,676.8054692383764,6562006
2021-05-20,659.1983032226562,667.6459360410727,648.4726980684997,662.5203969034039,10104850
2021-05-21,662.7102661132812,670.0188840588279,659.6729116242948,665.7001157732424,7340528
2021-05-24,646.811767578125,661.5713462853196,637.7472076337883,661.5713462853196,22332409
2021-05-25,665.1781005859375,678.1817367968579,653.0761871581419,653.9779099412667,22058890
2021-05-26,647.5236206054688,655.8763028907599,639.3132790242674,651.415193440848,18721303
2021-05-27,647.1913452148438,659.0559666196236,643.5370649952602,650.0863591837874,15110958
2021-05-28,654.7372436523438,672.7714678470942,651.320255925374,662.3306012080282,12698590
2021-05-31,674.7648315429688,677.8970802850499,651.0830335324138,658.723838808124,11685565
2021-06-01,659.1983032226562,680.5071728471385,652.5541158611608,680.0800349302134,14156453
2021-06-02,670.1611938476562,673.0087026874022,661.1440825217942,661.5712204342992,9653111
2021-06-03,677.8020629882812,684.208958495338,667.3137493373473,673.9104903718982,8329454
2021-06-04,684.5411987304688,689.0972017006229,667.3137455148649,672.0595940114256,9653847
2021-06-07,679.3681640625,693.6057085416303,676.5681020617277,685.8699528682162,6872666
2021-06-08,671.5375366210938,677.991878743417,656.8254068435292,677.991878743417,8230750
2021-06-09,662.3780517578125,677.0901821030571,658.2966336356759,669.1646382837073,6922786
2021-06-10,669.9240112304688,682.4530637651359,664.4188381579904,665.6527472708817,8543092
2021-06-11,694.0328369140625,696.7853940491947,668.9272889080542,677.7071078827254,11372473
2021-06-14,692.0870361328125,699.7278398165511,678.3240769503178,695.4091297285871,10470356
2021-06-15,688.242919921875,695.1719050138702,680.5546685961779,690.9955351994665,5124845
2021-06-16,669.5443115234375,691.84979887279,667.7883128660909,683.4021655971815,9016464
2021-06-17,660.9542846679688,674.8596436777358,658.2017273507154,666.4120103376551,5639158
2021-06-18,636.51318359375,661.00180842872,622.7502228151649,660.1475325176502,13505600
2021-06-21,638.7437744140625,641.9234698017466,613.306037514423,623.5096120004856,8187341
2021-06-22,640.9268188476562,647.8082989463538,639.0284795100846,641.6386960992456,5398107
2021-06-23,631.6724853515625,650.1812959666721,630.3911293282221,644.4862773158692,6059813
2021-06-24,644.4862670898438,646.8591914900272,631.1029966458985,635.5640481720638,6985183
2021-06-25,654.4525146484375,666.6493222414583,650.1812509560257,650.1812509560257,9066409
2021-06-28,660.0051879882812,665.7002067083047,648.0456718493227,657.6797683571194,5669654
2021-06-29,651.0355224609375,661.0966981396514,648.85238579786,659.6729435851511,4377422
2021-06-30,649.13720703125,662.5204771647846,647.950744858677,652.1270569465001,6112824
2021-07-01,645.9573974609375,654.9270622919139,645.0556747016731,652.83887746328,4133198
2021-07-02,637.1776733398438,648.2355246514604,633.5708396966553,646.4320788635027,5499982
2021-07-05,644.7973022460938,646.9538149626359,636.8421781471242,645.036914770154,5427717
2021-07-06,645.1807250976562,653.3754619672646,641.6344479350274,644.7973216479628,4790854
2021-07-07,661.7139892578125,665.1643863058473,641.203133196847,643.8867818452245,8536360
2021-07-08,640.4843139648438,662.7203691872851,638.9508171215671,659.4137044636177,7099529
2021-07-09,653.231689453125,655.1965005650666,642.161601896384,643.1200520484681,7814242
2021-07-12,665.595703125,674.5092776160457,652.5607462840114,656.5383377150853,11632489
2021-07-13,672.2568969726562,674.2696187034546,665.1643431132871,668.9981433617787,6832695
2021-07-14,671.2984619140625,676.5219680700583,665.356059696258,674.7488588151616,5996797
2021-07-15,670.0524291992188,678.5347475278609,667.1291681477592,670.91505767303,4735495
2021-07-16,674.365478515625,677.6242323111245,671.5860082774896,674.2696569036437,3590287
2021-07-19,669.381591796875,682.7519242632184,665.1643878403012,668.0397382200142,5377227
2021-07-20,653.6629638671875,668.998165365538,647.3372166487784,668.662731232422,5829609
2021-07-22,686.77734375,692.5759546172931,660.4199684448987,661.2346860538169,9472817
2021-07-23,687.73583984375,696.7932047553239,682.4164536255716,696.6973831474522,8731309
2021-07-26,675.2760009765625,699.189342484463,671.8735148479899,699.189342484463,14645713
2021-07-27,681.1226196289062,688.0713831871445,674.0779759565789,680.3558127128116,6840353
2021-07-28,691.7134399414062,695.2597169654623,672.3048256669266,682.4164623915784,8329455
2021-07-29,717.3040161132812,726.6009344787451,693.0072730831541,695.3554873246035,18513875
2021-07-30,706.329833984375,726.3614065729853,703.0710801474147,715.1475868674851,9971622
2021-08-02,715.6746826171875,720.2273204728958,703.0231299288625,710.5949089201218,6971560
2021-08-03,709.5405883789062,715.0037655798154,698.1350674322844,715.0037655798154,6939253
2021-08-04,716.2018432617188,722.6713814912491,705.802682988727,710.2115300862276,6680733
2021-08-05,731.5370483398438,733.5977394813071,709.7323082812372,716.2018465403843,8613347
2021-08-06,725.8821411132812,744.236483454544,724.3007335885601,735.6104327770283,8973665
2021-08-09,716.2976684570312,730.8182110667395,711.601298003438,730.1951950937103,5119564
2021-08-10,692.1447143554688,718.8375243603923,689.7006199733254,717.7832527243228,6382357
2021-08-11,717.9749145507812,720.7544431167154,696.7931916833139,696.7931916833139,11909486
2021-08-12,717.7833251953125,722.9589207937728,710.5949492259342,721.7608581322098,3506281
2021-08-13,717.9270629882812,726.073889147882,701.9689033163203,715.8664302944628,5611264
2021-08-16,730.0035400390625,738.5816216109389,708.4863236539377,714.0453225186824,9095337
