Price,Close,High,Low,Open,Volume
Ticker,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
Date,,,,,
2019-02-20,514.8131103515625,518.7238944907865,509.2128871707831,512.6543795047642,2243914
2019-02-21,517.0030517578125,521.0390065819455,511.8408425783389,516.2209179473615,1567429
2019-02-22,517.6913452148438,519.2869485852005,512.6543072819333,516.7840402143156,1242933
2019-02-25,530.3934936523438,533.0528516633871,518.0980731639931,518.0980731639931,5528401
2019-02-26,535.0238037109375,536.7132423333153,524.0736452099832,527.0145665268936,3751057
2019-02-27,543.9403686523438,545.5672503943247,536.1501377482006,536.1501377482006,4709425
2019-02-28,549.1339111328125,551.6368195921043,539.4977909014375,548.7585121002031,3728826
2019-03-01,544.221923828125,551.8244837608949,543.2207834751393,548.1952640514447,2489419
2019-03-05,547.8198852539062,549.6970521282353,541.5939217203075,546.1303892377407,2047953
2019-03-06,548.9775390625,553.514007106733,542.3135615128216,550.0099580486366,3145128
2019-03-07,545.6611328125,548.7585041847502,542.6577114485816,548.7585041847502,1957380
2019-03-08,551.7305908203125,553.7642072872345,540.3424760933524,545.191785480235,2670367
2019-03-11,561.085205078125,562.8059796865741,555.3911471188264,556.5487372550849,3862593
2019-03-12,562.0863037109375,567.4675191985551,559.1767179908534,563.1500583326394,3303049
2019-03-13,570.158203125,572.4733834182836,558.1443456695149,563.1501052876525,2410987
2019-03-14,565.4965209960938,573.3180305450475,563.3377905475339,570.158159706417,2051482
2019-03-15,577.8233032226562,580.9206172497935,564.6517987363432,565.6529964586558,3914647
2019-03-18,580.107177734375,585.6448434687138,573.6622642372787,577.8546116372992,1920841
2019-03-19,582.7351684570312,585.0503486735807,574.632094985697,581.296014762763,1699530
2019-03-20,585.3006591796875,588.0538527768465,580.1071713492415,581.9217814279683,1350502
2019-03-22,585.01904296875,588.8046551810949,580.2010118936153,584.3620231076171,2009527
2019-03-25,571.0967407226562,582.9854833073978,566.7792225572534,581.9217286825174,3463663
2019-03-26,565.2149047851562,573.9749969556423,557.581066805321,569.7513718809573,5470843
2019-03-27,564.3389892578125,570.6275103951655,559.7399070249413,565.2462943125472,3127998
2019-03-28,581.3273315429688,585.6448501968354,560.8975003179603,566.8419009261461,3678943
2019-04-01,584.6123046875,601.9448196363916,582.5474669743413,599.4419686851126,2154235
2019-04-02,580.107177734375,588.1790304536923,572.8487946261681,588.1790304536923,2910394
2019-04-03,578.3239135742188,586.2392594625144,574.8824214793555,580.6703724373998,2421073
2019-04-04,582.8602905273438,585.2380274989059,563.7757805181119,576.0399216499942,3566650
2019-04-05,588.8046875,589.6807140295947,581.1709057037879,585.0503535578393,1581183
2019-04-08,592.4338989257812,594.9993642347696,584.2056543078252,586.9275120044057,2838687
2019-04-09,591.0885620117188,591.8394173082223,581.9217342112601,590.3689851917461,1950130
2019-04-10,579.3875732421875,591.6204370126643,577.7919698619971,586.9275195924513,2310324
2019-04-11,577.2600708007812,582.3597225622483,574.5694917816752,579.2936872676462,2152191
2019-04-12,579.2937622070312,581.7653349329264,570.0330408882546,577.1975885186105,1726512
2019-04-15,581.7652587890625,583.0480199895692,573.662185982289,580.0445416499226,951798
2019-04-16,584.362060546875,587.9287236539399,579.1998513290171,585.050358928362,1663135
2019-04-18,584.4559326171875,587.5219681039896,579.4814517312462,585.0816167334568,1373866
2019-04-22,586.4895629882812,589.6494915760154,577.5104620665725,582.6101147656316,1472943
2019-04-23,589.8997802734375,591.3076556440185,581.7340916667486,586.4895665309523,2072107
2019-04-24,593.3099365234375,595.061932303312,588.8673041876611,589.8997231114063,2331580
2019-04-25,603.8846435546875,609.3909733245538,591.9333432334315,594.7490937182312,5125930
2019-04-26,607.1697387695312,608.6401710968148,599.7861840789077,607.2948526935918,1881886
2019-04-30,606.4187622070312,610.2357103609744,600.4744192753662,607.1696748186852,2815422
2019-05-02,603.1336669921875,608.8277816013243,597.5960593310689,605.0734480195825,1622932
2019-05-03,607.1697387695312,609.4535834629944,600.0990261756544,601.4443445788775,1927042
2019-05-06,594.31103515625,604.291275005592,587.2716594807257,604.291275005592,4814233
2019-05-07,595.1557006835938,597.5960518531394,584.4558844814707,594.4987381442771,3169456
2019-05-08,601.7258911132812,605.949517089144,591.557921748402,596.3133964596152,3577144
2019-05-09,593.7479248046875,601.6946064191202,589.9310336830853,601.6946064191202,2804535
2019-05-10,600.0676879882812,602.5393178951003,592.5590201207049,595.0619285054269,1315174
2019-05-13,596.4072875976562,601.6946110301334,593.1848021408249,597.5648777922482,1290021
2019-05-14,597.6273803710938,599.4732688184652,587.365519240359,596.4385118046392,1739086
2019-05-15,606.6377563476562,611.8938580880699,597.5022068643209,597.5648211050624,3493476
2019-05-16,607.4824829101562,615.0537072660161,598.9100608902778,606.6377349125812,3484113
2019-05-17,607.3572998046875,621.3109370094062,599.6609616959266,607.4824709927041,6761281
2019-05-20,637.5171508789062,640.1138945302802,604.0409896940619,613.4268239247111,4136778
2019-05-21,625.62841796875,653.0037873212938,623.7199726176154,636.9853119330409,3954751
2019-05-22,634.88916015625,637.5797393683848,620.309837901691,625.7223320899872,2408680
2019-05-23,633.3561401367188,648.686375634689,629.0074004331175,641.365378438443,1766235
2019-05-24,638.7686157226562,640.9899605136847,633.5125711441322,635.1081745190164,1710969
2019-05-27,641.0213012695312,653.0977164969216,636.5161115807275,641.3654218455603,1762828
2019-05-28,640.4536743164062,655.8729848360292,638.1517969342685,645.152003053591,3132475
2019-05-29,628.755126953125,639.4761075378201,625.2865489386081,639.4761075378201,2464860
2019-05-30,634.3363647460938,639.3499976009815,622.5748387718826,625.7911043120625,3646278
2019-05-31,629.9849243164062,641.0212677434349,625.9172620942547,634.4309978911856,2379486
2019-06-03,635.1246948242188,637.4896213647654,626.6109592782504,633.8003128665268,1674882
2019-06-04,637.5526123046875,645.0573272362517,631.75063277893,634.1786661457331,1706593
2019-06-06,638.3409423828125,641.9987261229703,628.660506165707,639.4761186379465,2405782
2019-06-07,642.9132080078125,645.1204535947168,633.6741741768137,640.0752960800215,1803933
2019-06-10,640.9896850585938,647.4538562820109,632.9489345873637,643.8907040400028,2256337
2019-06-11,652.4044189453125,653.9809981426487,636.6066981542506,642.6293507820002,2096656
2019-06-12,643.7330322265625,655.8729697481772,638.9716542836369,649.7241604763584,1595478
2019-06-13,633.80029296875,643.8906651374564,620.2414004744434,642.9446945509359,3813823
2019-06-14,634.4309692382812,639.7914308211278,628.4082589495122,633.8003029248731,1566462
2019-06-17,627.4622802734375,639.349961947814,624.9712551818394,635.3769316631152,2156566
2019-06-18,630.4578857421875,632.8543369180879,623.0793265453439,626.8632089783368,1687842
2019-06-19,599.3038330078125,634.336265961096,590.8531478590135,632.5389566637486,3985851
2019-06-20,548.8206176757812,593.1550786025041,525.3289764360604,593.1550786025041,19358599
2019-06-21,561.3389282226562,576.8843347206324,547.4961993713611,552.446782262489,18670945
2019-06-24,590.6325073242188,593.817305933513,564.5552654553837,569.7265793103519,9759534
2019-06-25,589.6234130859375,592.6820549472648,574.1725805177359,588.9612221749877,7711264
2019-06-26,604.4437255859375,607.8176722015899,581.5196994662168,587.1324740983066,5048098
2019-06-27,595.0154418945312,606.5562934914874,591.010829612903,600.4705345714806,7862520
2019-06-28,591.2000732421875,599.7453329054459,579.3439166307129,596.5921169624888,4939270
2019-07-01,597.9796142578125,603.5292818594957,590.0019129515176,595.9615165697214,6057955
2019-07-02,620.6986694335938,623.3000887392878,591.2789473703552,602.9617196220432,6615515
2019-07-03,616.5836181640625,626.8474336938834,613.0835154383976,622.9216326558131,2997163
2019-07-04,660.6185913085938,667.8080030105247,617.6242707417226,619.4688673498972,12488054
2019-07-05,629.8272094726562,670.7404376329467,625.0973565061487,668.7066354998263,12058104
2019-07-08,626.3270874023438,637.1111749281839,617.7187783639258,633.752990973085,4403598
2019-07-09,605.4685668945312,624.3406949015499,598.0900065931893,624.3406949015499,7434335
2019-07-10,600.5493774414062,611.7118760631761,593.4073113736351,600.6912961181504,4906675
2019-07-11,597.1439208984375,613.9348984761757,595.0627741018734,606.4617078958879,2705479
2019-07-12,596.0087280273438,611.948366291494,593.1235294237314,597.8533821304597,4796783
2019-07-15,612.4214477539062,614.8809484527296,587.9207837898022,599.7454174138932,4505796
2019-07-16,607.2185668945312,610.8605307034684,596.29255999279,607.7861261741826,3830334
2019-07-17,624.1041259765625,629.023184822393,608.9213088436102,609.2050884864058,4855881
2019-07-18,619.374267578125,634.6990032718809,612.4214065697139,622.4486721136407,4968435
2019-07-19,608.684814453125,628.2664180748221,596.4344832263594,619.7053376688331,3836625
2019-07-22,604.3333129882812,612.0429967063849,600.3602825381192,612.0429967063849,2261563
2019-07-23,610.2929077148438,619.4214886448425,606.3671069384335,607.8806366844819,2462809
2019-07-24,583.711181640625,613.9349556423124,575.7650627740212,611.0497566894836,3341555
2019-07-25,571.6973266601562,590.7113709494929,568.9067594939975,584.6098488436799,4049926
2019-07-26,569.048583984375,577.4677451397596,557.1766648961346,574.2041351306516,6739394
2019-07-29,552.9671630859375,572.0757828407625,549.1359932849319,567.5824219999297,2606057
2019-07-30,542.703369140625,561.197083653696,538.2100085888255,557.5077750530216,3709631
2019-07-31,563.0889282226562,565.7849209956865,540.5275553695323,542.2302906860491,3530131
2019-08-01,545.6358032226562,560.9132507429836,530.3110687221885,543.8384938150922,15112906
2019-08-02,542.5140991210938,547.7169370376866,537.0747685719284,546.770966507397,4635838
2019-08-05,511.72283935546875,538.2100177982514,506.5200007327793,537.5005398042484,6014276
2019-08-06,519.6689453125,523.0744742414396,504.2496355074091,508.88491471452176,4148711
2019-08-07,504.0131530761719,521.7028158595183,499.47250548291146,519.3378892237091,3675109
2019-08-08,504.0604553222656,512.9526028371125,487.5059683703994,504.58078538787043,3881771
2019-08-09,504.6280212402344,520.2838229093786,500.60764624502553,505.3847861624282,4917555
2019-08-13,475.9178161621094,513.4255447988154,470.9514704961605,503.2563608161581,4193917
2019-08-14,498.7156677246094,503.9185055640899,482.1138678428476,482.4449632972876,5344625
2019-08-16,519.3851318359375,523.3582197921547,493.84392635127745,498.4319182752583,8856958
2019-08-19,512.763427734375,526.7164961402556,503.49292603592835,523.1218188780994,4932998
2019-08-20,510.72955322265625,515.553980217782,506.09427415874023,510.8241271882612,3581202
2019-08-21,506.9455871582031,513.4254616445482,498.99941228466,510.82404290751924,2780039
2019-08-22,490.0600891113281,522.7907086062265,480.4112056957282,506.0943033538645,6205902
2019-08-23,517.682373046875,520.6148585977485,486.27613987278426,490.0127350174166,4297069
2019-08-26,520.0946044921875,530.5002806952367,508.0807667829929,521.229780716376,3787015
2019-08-27,525.9596557617188,542.1830747133831,522.9798252644862,523.8312219029708,6063055
2019-08-28,526.9057006835938,540.6222763746389,516.6419412787316,528.7976421582207,3747446
2019-08-29,528.1826782226562,532.2503981220684,520.4730522298013,527.8516115971065,2733962
2019-08-30,532.7706909179688,534.7099192367917,517.5878732682035,528.7976025711926,3216244
2019-09-03,523.452880859375,539.6290150005831,519.3379312748633,529.6963223259272,3021248
2019-09-04,530.7367553710938,532.581409455777,517.9661531905377,525.0136452006327,2442694
2019-09-05,538.8721313476562,542.892506069106,528.1353312726035,528.1353312726035,2437099
2019-09-06,537.2640380859375,542.7506562662777,532.6760458262179,542.7506562662777,2101090
2019-09-09,555.7105102539062,558.6902833753616,533.8112650207727,533.9058967351261,4813239
2019-09-11,546.4872436523438,558.5956561501027,544.406096722073,553.3928176931585,5104552
2019-09-12,536.6491088867188,554.2441966581872,534.5679620228939,550.3656825625447,2118984
2019-09-13,546.9129028320312,548.6629252745605,529.1286100986802,539.2032196663785,2636025
2019-09-16,533.6220092773438,543.9331122391236,530.7840973874005,539.2032590892182,2148620
2019-09-17,532.865234375,540.6222049435552,530.5003078441883,538.3518523789903,2829239
2019-09-18,526.9529418945312,534.4734201503346,513.4255730736179,534.4734201503346,3855762
2019-09-19,531.6827392578125,535.7977458173835,519.5270407126435,525.4866436657712,1832868
2019-09-20,531.72998046875,553.3927274235606,525.0609001729315,534.189538344217,5023091
2019-09-23,549.4669189453125,564.1768057976274,534.0948989605405,538.2099051066293,3697264
2019-09-24,548.0953979492188,553.0617436827098,541.2843979672239,549.4670091523067,2552214
2019-09-25,545.5885620117188,547.6224219655262,541.0952015096717,544.2168930478114,1911916
2019-09-26,552.0684204101562,562.8525083714176,544.8790669276244,545.6358318619756,3330782
2019-09-27,550.6021118164062,556.3725664443107,542.5140756794009,552.9197510629639,1561920
2019-09-30,571.3189697265625,574.9609335327926,546.8183074779415,550.5549029890198,3914781
2019-10-01,562.80517578125,581.156969336329,552.9197722407457,576.9947336659569,4548803
2019-10-03,562.284912109375,566.1633682286559,541.3316415519605,558.1226186381069,1610688
2019-10-04,551.0751953125,572.2649611483054,548.9940483172477,566.5418502144615,3019366
2019-10-07,549.65625,560.6295444892254,545.3520949696757,551.5009043665584,1808468
2019-10-09,550.2711181640625,553.0143983044412,542.7506402290818,549.6089271862248,1743937
2019-10-10,551.9265747070312,556.9874944741645,543.6493317082379,546.7710232345755,1789997
2019-10-11,557.9807739257812,561.1498102975481,549.6089566314595,552.6360743084205,1710191
2019-10-14,554.9537353515625,557.7916474571957,537.4059326417548,551.500919194721,3373152
2019-10-15,551.5953979492188,559.0685882989603,549.4196772579837,553.3927650674988,2213363
2019-10-16,556.9402465820312,560.0146513402335,548.6630030022558,555.095592179616,1733497
2019-10-17,559.9673461914062,561.6227948536697,548.9940518447796,553.3928385280666,2290127
2019-10-18,566.6363525390625,570.8932199621439,556.7036618852059,559.0685882313621,2426210
2019-10-22,564.744384765625,571.2716042674466,560.91321581345,566.6363257531145,2264692
2019-10-23,564.744384765625,568.4336927862123,559.1631357575482,565.9741348600019,1544878
2019-10-24,565.4066772460938,573.7312075392356,562.9471188779712,567.58239822513,2250928
2019-10-25,562.4740600585938,569.4269781709296,558.0280447100115,568.9539929008712,2174674
2019-10-27,563.89306640625,566.1161320172374,560.0146099391574,562.8525218138491,109875
2019-10-29,562.7578735351562,567.582299990089,559.5415507402295,563.7984179901551,1791840
2019-10-30,552.5887451171875,567.3931502584082,548.7575180247264,567.3931502584082,2393149
2019-10-31,564.2241821289062,566.6363956379691,546.8655867853315,554.3387777025874,2419308
2019-11-01,556.7510375976562,568.3391785406995,554.3388238876186,567.1567151791645,1393105
2019-11-04,562.14306640625,568.4810813949246,555.4739847805604,558.1226910890829,1912912
2019-11-05,572.9271240234375,584.3733453290698,558.1226608565782,564.2241828490286,5995240
2019-11-06,573.82568359375,581.7718589079636,571.2242647124542,577.9879768988062,2513814
2019-11-07,546.4872436523438,578.9340246636119,527.0002140620372,578.9340246636119,4504826
2019-11-08,525.8176879882812,543.4600611987686,522.69599683437,533.1489594840001,8050823
2019-11-11,519.1959228515625,530.6894883411003,512.0065696339047,525.0136649363826,3188430
2019-11-13,512.0538940429688,523.8312400161061,509.40518780798766,521.2298207654618,2509847
2019-11-14,506.6145935058594,514.7972631020356,502.40501237104894,512.2904176685335,2412598
2019-11-15,501.6481628417969,512.4795370081033,490.3438034082933,509.878118038519,4164016
2019-11-18,519.3378295898438,521.6554689743032,498.9994628572725,501.5063078983641,5257399
2019-11-19,521.46630859375,526.6691470468396,509.0267717427408,521.2298159367914,4602774
2019-11-20,522.9797973632812,526.4326129782486,516.8783334836905,523.0271420809207,1835821
2019-11-21,515.36474609375,529.5543043988503,512.7160400909568,523.3109218395904,2177445
2019-11-22,504.6752624511719,513.1889969630005,501.83735094722897,511.770041211029,2553689
2019-11-25,515.0809936523438,518.1553981139969,505.14830231469523,505.14830231469523,2853307
2019-11-26,512.4323120117188,522.0812241771465,509.45248137295835,514.2296216019914,4319616
2019-11-27,522.0338745117188,524.9191311532642,514.7972337592697,514.7972337592697,3722294
2019-11-28,548.5684204101562,551.3117007395912,524.1150436904255,524.8245217004038,7529348
2019-11-29,542.2777099609375,551.3117187014975,540.5276872409622,546.0615928041015,1835816
2019-12-02,539.439697265625,551.453534600532,535.4666094734762,551.453534600532,2224559
2019-12-03,538.730224609375,542.4668198042893,532.0138568444353,539.3924155374228,2108231
2019-12-04,539.439697265625,543.7438516498448,532.0611386444682,538.1626601391118,2149586
2019-12-05,537.8316040039062,543.7439205938214,534.4734197283278,541.0479273238068,1408785
2019-12-06,531.3516845703125,540.054625424926,527.9935005699484,540.054625424926,2316037
2019-12-09,533.101806640625,543.4601979399781,530.1220334092864,534.4734757808314,1815303
2019-12-10,527.6151123046875,541.7573845943679,523.6893111441447,534.7571789246539,2347290
2019-12-11,530.7367553710938,533.2908873546968,521.8919539928776,526.9055862644187,1706296
2019-12-12,539.156005859375,549.6089704275867,530.7841306174373,532.1557996642771,3672353
2019-12-13,534.473388671875,546.8655804292817,533.0544327727462,542.4668517844603,1888212
2019-12-16,533.2435913085938,542.4195168594254,531.7300038408257,541.0951350423105,1875145
2019-12-17,533.6220092773438,537.5005235027453,525.959670269483,533.5747222933377,1794161
2019-12-18,535.6558227539062,540.9059477473135,529.1286028783447,534.9463448429739,1833572
2019-12-19,532.344970703125,542.0411696364116,531.2570813863556,535.0409638969064,1381005
2019-12-20,546.9129028320312,549.5143218742813,528.8921174584756,535.4193374231056,2631973
2019-12-23,546.43994140625,563.9876845279756,542.8452069282453,548.6156622436199,5469024
2019-12-24,538.3992309570312,550.980629344643,536.6491505716976,546.4399816674369,2277180
2019-12-26,538.6829223632812,545.8249882179482,535.6558051618946,541.7573265430184,2179063
2019-12-27,548.8994140625,550.4129438542025,537.9261787290051,541.4262235894998,1748259
2019-12-30,557.5077514648438,560.0145966563483,547.1967065405074,551.4535742515776,1557550
2019-12-31,552.9197998046875,559.7307994763779,551.5008439454796,558.31184361717,1374096
2020-01-01,556.4672241210938,557.6496874107688,549.3251573989494,553.3928195679385,720807
2020-01-02,563.2781982421875,564.9336467713935,552.6360291258632,557.6496616953946,1388201
2020-01-03,558.8321533203125,562.095763562609,555.5685430780161,559.5416312974437,1063950
2020-01-06,553.345458984375,557.1766279858524,547.7169229266699,557.1766279858524,1218216
2020-01-07,562.8998413085938,571.3662904379073,551.5481931541982,553.3455605402982,4247207
2020-01-08,568.3864135742188,570.4202734651412,553.0143912793455,554.1022805675067,2090846
2020-01-09,571.8865356445312,581.677366355884,565.9269321935797,569.4743220736062,2795225
2020-01-10,567.8661499023438,575.6231205101209,562.8998041625276,574.2041645844591,1921690
2020-01-13,559.9673461914062,573.0217298091902,558.1226918488193,571.3662811469268,2174995
2020-01-14,552.0211181640625,562.757918845827,547.9061692528005,561.1497573188819,2911749
2020-01-15,554.1495361328125,557.6496387120852,542.7978895432535,552.4468006918707,3419279
2020-01-16,556.3251953125,559.8252975046221,550.6493726455303,555.379224868005,1705322
2020-01-17,557.4131469726562,565.0754853379666,554.2441687229507,558.0753379056059,1813763
2020-01-20,553.014404296875,558.9267207033053,549.1832348130011,558.1226687670168,2425877
2020-01-21,546.4872436523438,551.3116707628877,541.2844051953995,551.3116707628877,4789489
2020-01-22,532.5341186523438,551.3588974593516,523.5001116851338,551.3588974593516,7453773
2020-01-23,512.9052124023438,534.047629807372,511.107845372237,529.7434756154876,4533870
2020-01-24,513.9458618164062,534.0004518938368,511.77014078753894,511.77014078753894,8132638
2020-01-27,508.2227478027344,520.378447945095,506.0943137728486,515.9324319393081,4285510
2020-01-28,507.9388732910156,518.391835804919,504.3914839036645,509.1686233978059,4042406
2020-01-29,512.8580322265625,516.4054223109366,508.0335470693325,514.5134809326038,2182366
2020-01-30,514.75,521.5609431212715,509.9728015847716,512.668852829624,3514667
2020-01-31,498.100830078125,519.3378825419511,496.63458713028115,517.8716395941074,4340034
2020-02-03,485.5666809082031,489.5397688404878,477.71513674289145,479.3705852365549,3012267
2020-02-04,494.36419677734375,497.5332328292587,487.174843540469,489.01949769942524,2253175
2020-02-05,508.41192626953125,512.9998607266931,493.37097016853454,496.7291543550879,3105094
2020-02-06,507.84429931640625,515.7431885591177,504.7698948312856,508.03350498606034,2052126
2020-02-07,513.7566528320312,525.4394253638487,509.21600511889204,509.87819614189465,5702296
2020-02-10,543.0817260742188,548.2845646396788,525.675900788614,539.4870491583032,15352223
2020-02-11,545.4939575195312,553.2035830965286,539.108656110764,543.3655237166088,5097454
2020-02-12,542.8925170898438,551.5008259261252,539.6289071728062,547.1966715079845,3277025
2020-02-13,547.4804077148438,551.4062082474355,532.4867989095576,541.0951070633099,2902199
2020-02-14,559.6835327148438,568.906746132901,546.8655848002904,548.2845407107609,6213486
2020-02-17,562.8524780273438,567.3931251261228,559.210514499798,560.9605369247308,2418399
2020-02-18,553.5819702148438,560.0145583237735,542.9870886450101,560.0145583237735,2972328
2020-02-19,553.5819702148438,561.7645807235515,549.8926620227945,558.0280432895682,2843587
2020-02-20,552.7778930664062,564.03496622098,549.325135043548,554.3387676402419,1802988
2020-02-24,542.2777099609375,558.83219739978,539.2978791269578,555.2375202462682,1975289
2020-02-25,535.75048828125,546.4400034895918,531.7301127654929,542.3249962603937,2912488
2020-02-26,532.5814208984375,539.0140091060242,525.9596270329153,535.2301268971544,2885119
2020-02-27,521.0878295898438,531.2097255409436,519.1958885798235,531.2097255409436,1668088
2020-02-28,491.6209411621094,517.0675161148456,486.2288970981583,513.6620449889105,2974535
2020-03-02,486.5599670410156,512.337666528147,482.06663544868843,498.5265185217708,1907596
2020-03-03,493.3709411621094,498.19542573042094,484.8572059988721,491.81012435799295,2499968
2020-03-04,483.9585876464844,504.7699129630528,471.18798394186757,496.63458851287595,4037644
2020-03-05,488.1681213378906,500.41845227471725,485.2829225272778,490.8641722166317,2794208
2020-03-06,485.8504638671875,488.9248682336732,464.80264745767005,472.0393165773441,3567046
2020-03-09,485.282958984375,491.8101797733042,467.92439122746384,477.3840980302782,4467786
2020-03-11,489.0195007324219,495.1683094754377,470.7149643160054,471.613619041823,5659070
2020-03-12,419.632568359375,492.28312852681864,411.30800967034156,477.2894597162108,8132990
2020-03-13,388.65203857421875,414.3351353696163,356.72552985566955,404.87542908263873,9711669
2020-03-16,356.44171142578125,373.6111009537946,353.3200199854507,371.10425576252686,5282490
2020-03-17,331.8937683105469,359.4215166803336,324.56249665696214,350.0090983001748,9227845
2020-03-18,304.4606628417969,344.28603342077867,297.6023755534844,340.54943776448056,5545759
2020-03-19,280.716796875,296.37259994681983,277.1694068555181,284.9263779122787,7227403
2020-03-20,283.9330749511719,303.3254726018826,271.4935671099502,278.1153614297051,7465285
2020-03-23,240.84413146972656,267.7096919558615,227.17484413155424,255.55396342016147,3029255
2020-03-24,247.8916015625,262.03387457152525,236.01968124763738,251.15521190880852,4168341
2020-03-25,276.9801940917969,285.06826045065947,238.38460321414317,243.11445645251902,3838980
2020-03-26,295.6631164550781,312.92708089611773,274.52069542638066,281.899254982455,5887818
2020-03-27,304.7917175292969,317.8460993478786,298.26449775127634,309.8999526379276,4833123
2020-03-30,291.7846984863281,300.0619428070115,277.8316294886047,300.0619428070115,3121310
2020-03-31,308.8594055175781,313.8257512418271,292.54141242361726,298.4064417787946,2779879
2020-04-01,289.2304992675781,310.7513295483219,286.62908022265304,310.7513295483219,2681565
2020-04-03,281.99383544921875,290.88595312045555,279.06132087978665,289.6088870647171,3265474
2020-04-07,306.1633605957031,308.3863971464249,290.5548466297031,294.19683899551575,3624533
2020-04-08,302.8998107910156,319.26509133256974,299.3524208873204,302.71060511532534,4632236
2020-04-09,301.7646179199219,314.4406180399905,295.8523017381052,312.1702943999192,4690937
2020-04-13,307.3931579589844,316.1433860073189,299.39969484301315,303.65656254220295,4850246
2020-04-15,331.6099853515625,361.1242798922104,312.07569805451874,312.12301390619564,22250797
2020-04-16,343.5765075683594,349.06312508728007,336.7655082142865,336.7655082142865,10132539
2020-04-17,343.6711120605469,358.5228622280403,338.8939720137083,356.2052226793372,5328193
2020-04-20,335.5830383300781,349.8198829541656,333.7383842885946,349.8198829541656,4741085
2020-04-21,327.258544921875,333.83302335710914,324.51520705080696,329.85996410609107,2817261
2020-04-22,334.5425109863281,339.6034596829261,318.0353406433142,326.3598707259318,4105520
2020-04-23,330.0491638183594,346.6036506852607,327.0220749696522,340.45484127755446,5687657
2020-04-24,317.7042541503906,328.81940948290685,316.1434083242521,326.35987997600756,2736041
2020-04-27,330.474853515625,336.4817729380361,322.1030074598814,324.8463165808004,4557197
2020-04-28,341.02239990234375,349.9618335831988,337.75878979822676,342.39406881421473,7805452
2020-04-29,341.11700439453125,344.7116811297867,335.2046881400113,344.2860116807003,2823791
2020-04-30,397.35491943359375,406.15246290201463,344.38056843980536,347.4076857583711,18223977
2020-05-04,364.5770568847656,396.8346595361851,360.7458875714201,373.51649044088015,10395293
2020-05-05,366.1379089355469,385.9560045396722,364.19868075434755,373.658386747967,11636689
