Price,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,
2020-04-30,338.3025817871094,347.7319364921471,336.61876634953757,346.3367927476342,4760235
2020-05-04,322.2823181152344,334.06902733461305,320.40605469821264,327.14131710928615,3385449
2020-05-05,317.0384216308594,329.93163229794453,315.4508299445408,326.17913484935156,2833246
2020-05-06,322.859619140625,328.29596185205713,313.33403912217017,318.9147030198759,3642687
2020-05-07,328.3921203613281,331.5673329279605,316.36486676820283,323.2444793142002,3605449
2020-05-08,335.5603942871094,342.05511159589213,331.08626156929733,333.8765786885361,3247800
2020-05-11,341.5740051269531,351.1958080882757,335.8490206196012,340.4675036590835,4792044
2020-05-12,345.1341247558594,349.56013115040207,333.53983319920815,341.0448580140289,3257800
2020-05-13,342.8729553222656,360.81761202074836,335.3198341046155,360.81761202074836,8536848
2020-05-14,349.07904052734375,350.71475896748296,336.7631430414789,336.7631430414789,5120801
2020-05-15,338.8799133300781,353.84180524638913,335.89714852805827,339.7458697272032,9452893
2020-05-18,333.9727783203125,342.3437290695786,330.4126995681595,337.9177233086251,4181440
2020-05-19,344.5086669921875,349.27147153116,336.04149154891905,337.6290832741051,5696557
2020-05-20,347.1065368652344,350.04117498110026,343.0653679339126,346.00003541319046,3489683
2020-05-21,346.6735534667969,352.5428592223387,341.8626519234696,350.137408450675,3883173
2020-05-22,348.74224853515625,353.07205972443495,342.7286218833803,347.87626280657145,3956328
2020-05-26,357.8829650878906,362.2127763260715,346.3848990544679,352.92771318013206,7728662
2020-05-27,354.6115417480469,361.49115445998973,348.5017202660918,360.43275024558216,3384187
2020-05-28,357.1131896972656,359.2780952341978,352.1579673409696,354.0342305516751,3390919
2020-05-29,353.0239562988281,368.32261763390517,343.8351459162623,356.5359086216375,63551245
2020-06-01,349.12713623046875,355.4294056035918,345.9038262742844,354.5634491851844,9637108
2020-06-02,353.5531921386719,356.0067403606564,347.63575931491823,349.12715652096455,2638814
2020-06-03,352.7834167480469,357.9310874537336,350.7628321558673,357.9310874537336,4027578
2020-06-04,367.07177734375,368.99613790649573,352.1579829824705,355.52561396727555,4535651
2020-06-05,365.3879699707031,373.1335096625051,362.74197413813056,369.47723625740616,3140410
2020-06-08,365.0993347167969,371.3535068061744,363.2711686153252,369.4772434339959,1565959
2020-06-09,369.7178039550781,374.1438394912441,365.14744723735106,367.552898141418,2635455
2020-06-10,370.1026611328125,379.05095589411064,365.82097624683246,371.3535131902397,3409451
2020-06-11,361.5873718261719,371.88271354550113,360.24032517889697,371.40162335980193,2855842
2020-06-12,356.9689025878906,358.94136051989767,351.2920445110624,351.2920445110624,3179703
2020-06-15,356.0067138671875,365.5804196746567,352.54285888660803,357.44998432881124,2293579
2020-06-16,355.0926513671875,363.6560800921738,346.6254759146384,361.77981663817917,2343185
2020-06-17,355.6218566894531,359.1338090296525,352.1580016205032,352.1580016205032,2556896
2020-06-18,360.6778869628906,362.4708637282485,353.7483028363922,356.4619766164616,1929487
2020-06-19,365.66912841796875,371.1934288768932,361.84091106207046,362.32549778384185,4249130
2020-06-22,369.3520202636719,373.27716103884654,365.95991307338306,371.19344396589173,2623125
2020-06-23,378.8014221191406,379.8190423391054,370.2242317764931,372.06565528619456,3834436
2020-06-24,371.2903137207031,382.7265473405168,367.65591368345434,379.81902731071773,3889495
2020-06-25,372.1625671386719,377.39609732369473,365.9598636017254,368.28587373097736,1961912
2020-06-26,373.7616882324219,376.9599779626662,370.70879816291534,375.1670013895202,1759164
2020-06-29,374.63397216796875,380.2067193106218,370.36961505243414,375.11855887602553,2764272
2020-06-30,375.5062255859375,379.722105989094,374.003989150153,376.03925909671125,1860920
2020-07-01,372.64715576171875,376.523849189669,368.7704623337685,373.1317424402125,1611560
2020-07-02,378.7529602050781,382.8235003944327,372.6956263380776,373.13176620723186,2607208
2020-07-03,384.2287902832031,389.89843077598044,380.5459137702546,382.82347708091083,3223088
2020-07-06,393.1936340332031,395.8588607057612,385.05255435374926,387.7177810263073,4073356
2020-07-07,399.97784423828125,401.6254211495485,391.25528428754717,395.8103811823924,4087677
2020-07-08,419.0705871582031,422.85035763734976,402.0616052136303,403.32151884773714,6978394
2020-07-09,419.9913024902344,423.81951970772695,415.6300221519699,419.7005327215883,2808348
2020-07-10,416.8414611816406,424.2556313480872,415.43614800207126,416.3083980963315,3765369
2020-07-13,411.3656921386719,420.18514707493017,408.99120530086253,416.841516341671,2552387
2020-07-14,406.4228515625,413.30398828529206,404.62987494379155,407.05280832668853,3232206
2020-07-15,400.31707763671875,410.0572884566502,398.6695005345039,409.81499509660455,2076567
2020-07-16,397.6518249511719,402.98227852733675,394.59893472746046,402.5946150917078,2027078
2020-07-17,409.9603576660156,411.41411779958304,398.33027659747614,398.7179400510624,2740774
2020-07-20,410.0572509765625,413.54628095768066,405.0660141311965,413.54628095768066,1680893
2020-07-21,396.82806396484375,411.6564052850526,395.8104141397626,410.929525228634,2752464
2020-07-22,394.4535827636719,404.5329804373539,391.5460624976006,397.36110302974316,2619808
2020-07-23,391.9337158203125,399.6386561569738,390.2861387915542,396.9734293152994,2992496
2020-07-24,395.85888671875,402.20696065253594,389.9469230684923,392.22448647188975,3124083
2020-07-27,395.85888671875,401.2377872533732,391.83679345076473,395.85888671875,3132821
2020-07-28,400.31707763671875,403.5638145766959,396.39193703470943,397.3126636336134,3500423
2020-07-29,414.5154724121094,416.6476361326478,404.14530526639055,404.14530526639055,5938179
2020-07-30,411.8017883300781,418.682925662583,408.5550513939498,417.13224224476375,1866344
2020-07-31,414.85467529296875,420.62126903792876,411.898708159262,411.898708159262,3115208
2020-08-03,420.7181701660156,426.4362871925509,414.5154664494888,415.7269331744677,2917293
2020-08-04,435.8857116699219,438.3570918675601,422.55957818362634,425.85476163941837,6816080
2020-08-05,433.8020324707031,457.25601169207675,426.7270486972306,450.66564420963397,20178067
2020-08-06,469.8067932128906,473.9257800538494,435.2072919181069,436.1280184544627,15882211
2020-08-07,502.61328125,513.6134343872811,467.8199930894284,472.5689366419891,30560068
2020-08-10,504.2608642578125,509.78516398726276,494.9568240898451,504.89085057438774,6832824
2020-08-11,499.99658203125,511.6266628617161,498.4458690949978,508.331449631624,4690222
2020-08-12,501.5956726074219,505.90850599307345,493.45462210450745,499.31813881852946,3883832
2020-08-13,522.432861328125,526.2611077363096,502.5648084577855,503.9701215890994,7877135
2020-08-14,520.9307250976562,527.7149391919513,514.1949578447328,525.2435587454743,5921905
2020-08-17,526.988037109375,531.107024066092,521.7060302400315,524.4682099267258,5044171
2020-08-18,528.9263305664062,536.34053000218,525.7765173289517,528.732484074911,3328153
2020-08-19,531.3008422851562,534.1114095078857,525.6311426956343,530.5739622726775,3597622
2020-08-20,532.3185424804688,536.1467896189793,523.4021344898463,524.7105542011542,4812366
2020-08-21,528.9749145507812,539.781223351772,527.3758136770379,535.9529759783378,2953395
2020-08-24,528.7325439453125,533.045377466453,526.7941971181617,529.6532705189393,2123227
2020-08-25,528.7325439453125,530.8162904459598,524.5651100976686,530.5255502526173,1850446
2020-08-26,532.2215576171875,544.0939309049189,527.9087244696907,528.1025709663419,5778027
2020-08-27,527.8602905273438,536.7766380546348,526.7457175096089,535.7590178644165,2572048
2020-08-28,530.186279296875,538.7149931071708,527.2303123542947,531.0101121521174,2692860
2020-08-31,515.939453125,535.3229217748154,511.91741887235446,532.0762144374321,5541983
2020-09-01,531.5916137695312,532.8515273679724,509.78521211079936,509.78521211079936,3854978
2020-09-02,532.9000244140625,538.8604650904643,525.3889298017405,534.9837710970078,4042692
2020-09-03,560.6668090820312,573.702203077244,531.5916072281663,531.5916072281663,12052237
2020-09-04,551.508056640625,569.2924222557344,549.1335702158275,551.4111629717124,6461042
2020-09-07,528.490234375,554.367175554149,525.2919740390712,552.4288287864771,5253648
2020-09-08,521.7544555664062,531.7854353513568,517.1993880897126,530.3316753089275,3891628
2020-09-09,518.2654418945312,524.2258815777781,512.8380948694831,517.5385618918741,4391991
2020-09-10,529.7017211914062,531.9793142219777,517.6840062683111,521.4153002761127,3787048
2020-09-11,531.4946899414062,535.9528636995094,524.2743366376907,532.8514971421282,3451466
2020-09-14,529.6532592773438,538.0850796272189,526.6488454204874,534.9837129388724,2809233
2020-09-15,525.6311645507812,533.5299513429311,523.8382174402439,530.1378444769905,1812894
2020-09-16,525.6796875,529.5078751921274,520.9791609133828,525.2435476295807,2127916
2020-09-17,531.3978271484375,534.9837809894241,516.7148838689111,525.2920458265722,3725291
2020-09-18,523.93505859375,536.1951244130474,520.736798557216,534.062931337477,9395417
2020-09-21,492.0977783203125,525.5827064028607,486.525031446178,523.9350998441261,3886296
2020-09-22,488.8510437011719,495.9260270741512,475.2826164715297,488.89952011594363,5113511
2020-09-23,478.33551025390625,495.15067432582754,474.89495658286216,490.4017306753638,4284285
2020-09-24,473.5865783691406,477.6571185002798,463.2648875227539,474.79804512521474,9646972
2020-09-25,494.0846252441406,496.2168187177995,480.0316098702967,483.4237170295004,5153385
2020-09-28,501.0626525878906,505.9085196341952,488.0272584026013,498.1551323601079,5554154
2020-09-29,487.7364807128906,510.7543474132009,484.683590623793,503.58244107459325,4918324
2020-09-30,484.53826904296875,499.60890407622543,480.2738822817304,491.3709299062004,6252142
2020-10-01,493.4062194824219,495.4414896847463,483.7144847826172,492.87315632783634,3070361
2020-10-05,488.0272521972656,497.57364564929213,486.6219685178008,497.57364564929213,2023148
2020-10-06,490.0140686035156,497.6705324176531,487.34884179894203,491.37090542502455,2973460
2020-10-07,489.4809875488281,495.24758079982945,486.1373572445124,491.37088740804995,2157212
2020-10-08,473.19891357421875,492.63082845554834,470.04910001740114,491.1770683524017,5419695
2020-10-09,456.72296142578125,477.8509295612732,455.5599415235162,475.088809052837,6721697
2020-10-12,460.0666198730469,468.6922571251069,455.8507097129293,459.87277336439735,4422520
2020-10-13,454.493896484375,462.78031756501815,452.65244328705325,459.1943640065587,2260650
2020-10-14,474.70111083984375,476.2517941669541,449.2603095533951,454.25157613391025,8021621
2020-10-15,459.4851379394531,478.9655301734942,456.4806943331478,477.8025102043352,4700083
2020-10-16,462.39263916015625,471.6967097981161,460.40581592642366,463.99176936898715,4313466
2020-10-19,461.18115234375,469.3222027066209,457.49827580512044,467.044639380083,3162037
2020-10-20,463.16796875,469.07993249223,460.50274186083965,461.32654517830883,2736592
2020-10-21,450.95635986328125,467.4323072494798,444.80213258930763,464.9124801342264,4907120
2020-10-22,451.8286437988281,455.9960775225016,446.2558968365446,451.2955806911237,3460945
2020-10-23,458.22515869140625,459.3881785691464,451.8286380943078,455.4630382412156,2619194
2020-10-26,462.24725341796875,469.3706540686306,455.65685671644235,460.26043025148664,6102517
2020-10-27,483.3752136230469,486.18581045356046,463.2648663896068,463.2648663896068,10455291
2020-10-28,477.6571044921875,489.2387085945114,474.4588146038519,486.33118846520136,5195173
2020-10-29,476.83331298828125,480.1284966342174,469.3706659746046,473.53812934234514,4365903
2020-10-30,477.6571044921875,484.8774284005463,473.8288578245329,478.7716479597249,4403196
2020-11-02,478.52935791015625,482.8421912957219,473.2473511414815,478.77165125593353,6105178
2020-11-03,474.4103698730469,488.9964174224792,473.24734998542715,482.454497102473,8103580
2020-11-04,477.5601806640625,483.1813744098961,473.92578050680174,475.8641272573408,5024804
2020-11-05,490.8378601074219,493.50308684799035,480.5646165738659,481.67916002273887,5208756
2020-11-06,488.6572570800781,494.6176677816972,485.9920301375242,492.09781093882646,3209659
2020-11-09,494.133056640625,501.88641414981026,489.9171464972423,495.247600118874,6179187
2020-11-10,483.0360107421875,497.67053481872625,479.7408271378179,495.4414478566945,3255303
2020-11-11,487.93035888671875,489.33564256724253,479.74083184569366,484.10211213519995,2912596
2020-11-12,493.06695556640625,496.7013557302864,486.71888177755864,489.43255540252613,2737879
2020-11-13,497.42828369140625,503.0010311463027,492.5339694965324,494.08462338773757,4005435
2020-11-14,500.2388610839844,502.90408786478827,499.12428804146157,501.8864084982899,530739
2020-11-17,502.3226013183594,505.76315533111534,497.2828874070279,502.0318611059787,2774413
2020-11-18,500.96575927734375,507.8468668267034,498.1551327269571,502.3225665591179,3693589
2020-11-19,499.7057800292969,511.72355381830795,496.4590728095232,499.9965793714316,3655576
2020-11-20,503.0494689941406,507.65304289630444,499.7058087502594,504.21248896857577,2767344
2020-11-23,505.5693359375,518.4108836949189,503.0010027245559,503.9701761402102,5314636
2020-11-24,510.6090087890625,514.3403620660783,505.569354168846,508.0407346371547,4070241
2020-11-25,498.9304504394531,513.0804174567878,492.72774664516544,512.9350177865081,2941845
2020-11-26,503.82476806640625,507.45916831451535,489.4810135845991,500.57806083955546,3566655
2020-11-27,521.415283203125,528.490237111025,504.5031957369035,504.7454890841168,18853563
2020-12-01,512.9834594726562,536.9220538486225,509.10676594306335,536.9220538486225,5105352
2020-12-02,522.626708984375,525.0980891015555,513.7587495098304,515.600202465809,3694795
2020-12-03,533.43310546875,535.856039161552,523.3536776452319,524.3228511223526,3859218
2020-12-04,546.1292114257812,549.4244246504137,532.8030771629517,534.9837173150511,4170295
2020-12-07,550.3450927734375,552.428839249611,543.7062786298803,546.5653519970775,3707125
2020-12-08,545.40234375,552.4288510661928,540.798769991115,552.4288510661928,2866169
2020-12-09,548.0675659179688,552.4288462833637,543.0762991716675,546.6138057961704,2567264
2020-12-10,562.0236206054688,566.6756406170081,542.9308947554315,544.6753948655532,4578520
2020-12-11,558.631591796875,571.1823404617285,552.9618917078895,566.772613161619,3441778
2020-12-14,559.2130737304688,565.0281143585153,554.46410022277,561.9267475261599,2482828
2020-12-15,553.6887817382812,562.7505890138974,549.0367609957032,559.213082249816,3411634
2020-12-16,565.6095581054688,567.1602709979784,556.0147771831743,557.1777970641443,3686970
2020-12-17,559.5037841796875,575.1075111940798,557.807730753361,566.9179842476597,3608243
2020-12-18,555.869384765625,563.962018046289,550.0058975999152,560.1822181722484,5068565
2020-12-21,545.40234375,562.0721384550084,536.6313361032758,556.3055447578854,4816486
2020-12-22,558.243896484375,560.2306901880074,534.0145606994629,542.5432750650216,3264707
2020-12-23,586.6406860351562,588.1428930738987,555.384841815472,559.9884157703092,7582654
2020-12-24,582.4732055664062,597.1077000481292,578.6449588571618,596.0416329839265,5295707
2020-12-28,583.8784790039062,593.0856255524085,580.7286657109976,588.9666389386049,2351027
2020-12-29,580.1471557617188,588.9666689230538,574.913655054634,588.9666689230538,2114428
2020-12-30,576.0281982421875,585.3807454022098,571.8607643688954,580.3410317898711,2297999
2020-12-31,571.71533203125,581.2616650191279,568.9047059045071,579.032578342905,2322873
2021-01-01,582.957763671875,588.0943705401664,572.7814436077774,574.7197902866532,3606724
2021-01-04,585.3807373046875,588.2398106835117,579.0811101648192,588.2398106835117,2120531
2021-01-05,590.7596435546875,595.3632172780584,582.5701163634344,585.3807429296896,3813409
2021-01-06,586.3013916015625,594.8785515271321,577.0457985445955,594.103224728525,2167700
2021-01-07,582.3278198242188,591.48652038082,580.0987328116152,590.9050399961932,2195640
2021-01-08,590.7596435546875,593.6187169609849,584.0238764866041,588.0944166622096,3458752
2021-01-11,609.6100463867188,613.2928933417913,590.7111657753658,594.1032725517624,6360644
2021-01-12,605.054931640625,615.3282050005004,600.8874979212558,613.0990588949701,4562628
2021-01-13,601.2752075195312,613.4867688300435,592.4556939920275,607.4778818543746,3660044
2021-01-14,595.072509765625,603.7950709836879,589.8874553696826,603.6981772982822,3576000
2021-01-15,583.830078125,594.5878791722806,576.6581713243797,591.1957722821372,4492648
2021-01-18,566.72412109375,582.9577748403431,563.0897210012291,582.9577748403431,3346718
2021-01-19,564.7373657226562,572.7814933072392,559.5522524145708,571.8123198837075,5743934
2021-01-20,578.25732421875,584.1208113712962,565.6095642128967,569.8739507712843,6156865
2021-01-21,576.9004516601562,593.8609857282835,571.8607382777545,584.7992383304863,4506198
2021-01-22,566.72412109375,588.191334635032,564.6403747125792,580.7286879476598,4307126
2021-01-25,555.9178466796875,571.6669146591918,552.4288460503038,569.6801209909692,2016556
2021-01-27,554.9971313476562,570.406951809735,549.0851385396811,555.3363183518579,3662455
2021-01-28,547.1953125,558.2439136184942,544.1908984319175,554.2703260892685,4769073
2021-01-29,542.5432739257812,556.3055484534434,537.1643732235558,556.3055484534434,3593336
2021-02-01,566.1426391601562,570.6008129330789,537.2612258492882,545.644599034095,4707518
2021-02-02,557.6139526367188,578.0151022470806,549.6667772158443,571.8123681514329,5713446
2021-02-03,562.2659912109375,579.5657133406655,553.3980306313043,570.8431524375451,10599727
2021-02-04,569.9224853515625,571.8123855752972,559.7461632353919,566.9665179009303,3816120
2021-02-05,574.2352294921875,581.5040298655064,571.036969158657,575.5920958899999,5918498
2021-02-08,578.6934814453125,586.1561293325204,576.5613470378161,576.6582407277361,3970852
2021-02-09,580.244140625,588.7728549231983,576.2220472550106,578.5965339739085,3072281
2021-02-10,582.2308959960938,587.2706092986164,578.8872360735015,582.2308959960938,2435907
2021-02-11,591.5349731445312,602.8258671472546,579.9048921063205,584.7023123653127,7033762
2021-02-12,588.7728881835938,597.2047092772009,584.8961942696277,597.2047092772009,3621853
2021-02-15,603.8919677734375,606.2180077716731,588.6759915599657,589.2574719826974,3234989
2021-02-16,608.9801025390625,615.3766826845892,598.5130413006982,610.4823686820855,6418986
2021-02-17,612.6629638671875,625.7952510790707,605.0064706532089,616.3942576458804,8556599
2021-02-18,604.7642211914062,623.5662094219588,602.002100573387,617.7996156744193,4457424
2021-02-19,597.9315795898438,606.7994812805608,591.631952082859,604.764240670535,3013104
2021-02-22,599.2398681640625,604.3280282319465,593.1340879133311,599.9183013371763,3020000
2021-02-23,608.15625,615.4250498007968,597.0107569721115,600.7905565299836,4222282
2021-02-24,606.6541748046875,633.8394801261559,596.0417129626695,633.8394801261559,10479819
2021-02-25,609.12548828125,619.4472087608411,605.1033949676543,609.5131813067715,4977348
2021-02-26,590.3720092773438,606.6056639749816,585.8653292371363,605.7333842402153,5547291
2021-03-01,605.2972412109375,609.1254880100682,590.4204530331701,595.9447532993137,2530243
2021-03-02,612.8568115234375,616.3943183009341,602.825889910662,609.125517377574,3051386
2021-03-03,617.2665405273438,628.0243412295388,613.4867407381142,615.4250874703041,3601961
2021-03-04,611.6453247070312,624.0022858727709,609.4162376608045,615.3282310440552,2621353
2021-03-05,603.455810546875,623.6630512499244,598.9491308041231,614.1651642426596,2839628
2021-03-08,597.059326171875,608.834807923966,596.0417058219347,607.5748941976753,1939925
2021-03-09,592.8434448242188,601.7598529007242,583.4424499952255,599.7245530480819,3065358
2021-03-10,601.8082275390625,604.4250075192609,596.041634045615,597.7861343145308,2778304
2021-03-12,596.283935546875,605.539529704723,594.4909884147361,603.7950294119514,1884687
2021-03-15,588.9182739257812,599.7245224629601,583.8301132841492,598.0769157577962,2765564
2021-03-16,591.82568359375,598.9490834981694,589.741937392615,592.6979040484067,2480801
2021-03-17,584.750732421875,593.5217987926999,581.6009189516325,593.1341057810569,2263020
2021-03-18,576.561279296875,589.4512736855954,568.9047857757415,587.3190803749563,3387208
2021-03-19,581.746337890625,588.9182447680629,559.2615030043972,571.8123104630882,4874177
2021-03-22,601.4205932617188,603.8435269700922,577.8696894470601,584.4116104596683,3154483
2021-03-23,614.5528564453125,620.2710034195475,601.4205681255197,601.8567080055296,4940745
2021-03-24,609.7069702148438,619.4472103345483,605.394195851626,613.2929236722506,2938251
2021-03-25,595.896240234375,614.6497809821303,592.1649463126862,614.4559344717562,2981311
2021-03-26,608.931640625,615.3766674518757,596.1385398042721,600.8875131665648,3557256
2021-03-30,609.51318359375,617.944944970799,598.5130298550474,611.4030244277192,19895244
2021-03-31,619.2048950195312,625.7952621608392,610.5792282917284,610.5792282917284,4424477
2021-04-01,630.1080932617188,632.8217668803172,620.9009462014981,621.2401332212047,3844057
2021-04-05,625.0684204101562,631.8526344733486,619.4956731439624,631.8526344733486,3568896
2021-04-06,653.755859375,658.0686925338226,618.42947958719,625.3106457376841,7636739
2021-04-07,645.2271728515625,654.1435797108079,638.8306522534344,654.1435797108079,3898156
2021-04-08,650.024658203125,656.3242857585456,646.244858008411,646.4871513759272,2477848
2021-04-09,658.8440551757812,663.88376860762,644.5003009110471,649.3461678351904,2566543
2021-04-12,635.3900756835938,654.7735442420152,629.9627281486964,654.1920638467232,4201041
2021-04-13,643.482666015625,657.0026462564446,635.7777259511882,636.7468993139187,3065417
2021-04-15,638.9760131835938,653.2228740477085,627.2005918216597,642.3681200963043,3193956
2021-04-16,650.6060791015625,655.6942393539006,639.9451719061875,642.3681053596819,2708331
2021-04-19,643.6279907226562,648.1831172463615,631.4164303135834,641.5927503723594,2620095
2021-04-20,659.134765625,676.482992092263,645.760185348461,656.4695389369574,8230341
2021-04-22,644.98486328125,659.7163100058561,642.5619299105466,659.7163100058561,3013453
2021-04-23,644.1126098632812,654.8704699599315,640.6236093286996,646.4386496554351,2329094
2021-04-26,649.5400390625,654.1920596559901,641.6412520140819,646.4386722822894,1845322
2021-04-27,652.93212890625,658.9410157939315,647.5047223948782,654.1435956516032,2258769
2021-04-28,656.2757568359375,671.6371307537677,654.192010474449,656.1303571721512,3900923
2021-04-29,651.13916015625,659.4740873368132,645.4695191227145,657.4387875951354,3247095
2021-04-30,648.861572265625,657.0995459239638,644.5487389314121,650.3153323229789,2206232
2021-05-03,656.2273559570312,661.4609165405731,640.6236862026649,641.4474600196778,1985777
2021-05-04,625.359130859375,665.1436867493384,621.7731774801296,660.0070796051675,7400792
2021-05-05,629.0419921875,635.7777592419058,620.3194314661934,628.9935453475562,3332318
2021-05-06,632.9671020507812,634.7601082711396,618.478007543355,631.9010350090043,4000163
2021-05-07,609.6100463867188,622.2093001276207,595.0724459164472,616.394259939512,14598653
2021-05-10,613.6321411132812,617.3149880779665,601.8566610401666,607.6717012434533,5026811
2021-05-11,621.8215942382812,629.8657803214352,605.7333403792666,608.640860413087,4619231
2021-05-12,620.3193969726562,626.7644234753659,611.6452835736269,625.1168169333392,3137276
2021-05-14,625.2622680664062,629.4781488661738,618.3811011547386,620.755587911908,2927148
2021-05-17,633.1610107421875,637.1346574276278,620.3679092161215,626.0860563020132,2659352
2021-05-18,632.8702392578125,637.7161063271678,628.0243721884572,637.7161063271678,2267368
2021-05-19,633.0640869140625,640.6236277251725,630.6411533750112,631.9010669845877,3202046
2021-05-20,625.0198974609375,635.7776976468577,620.3678182040202,635.7776976468577,2102743
2021-05-21,629.6719360351562,632.385609578865,624.4383762944242,625.1652563054344,1833201
2021-05-24,620.367919921875,634.5178882000648,618.8172660177481,629.962761020417,2669967
2021-05-25,629.9142456054688,631.9010391893682,621.2401320864801,621.2401320864801,2085253
2021-05-26,622.1124267578125,634.8085745881149,620.9009600124153,631.9010543991617,2314694
2021-05-27,628.5574340820312,631.9010943414089,621.3855859881398,623.6631199519887,3543940
2021-05-28,634.7601318359375,637.4253586929714,626.3767582423528,630.4472983638254,2881977
2021-05-31,643.3857421875,644.500315266338,630.156560682118,639.6060013946695,3417033
2021-06-01,645.2756958007812,646.6810091876338,636.5531344179582,645.2756958007812,2355484
2021-06-02,652.7867431640625,653.9497630951472,639.7998548689616,644.9849089882482,3021421
2021-06-03,659.037841796875,661.9453616871554,652.4959220437443,655.1611486098345,2485855
2021-06-04,665.773681640625,668.6812018523284,654.1920476332762,659.8616883846379,2398771
2021-06-07,678.3729248046875,685.2055853597944,666.1128577842443,668.7296377627414,3511853
2021-06-08,688.5491943359375,693.3466140819326,679.9719749952446,683.412587590725,3981598
2021-06-09,681.1835327148438,692.8136140643717,679.1482921401375,690.3422336083275,3039558
2021-06-10,689.8101196289062,700.5807756553129,686.2036397375169,686.4960441628181,2571253
2021-06-11,697.3154296875,699.2160880504897,691.5645519700602,696.0970284331482,2171601
2021-06-14,696.681884765625,698.8750071730718,684.8389999685107,697.3154772580108,1798953
2021-06-15,701.3118286132812,705.7955218582434,697.3154959163478,699.8497469691952,2387652
2021-06-16,717.2971801757812,719.1003901596966,702.7738140361115,705.6979769239177,4134529
2021-06-17,726.1671752929688,728.4090217880405,706.5265225267351,712.082444356957,4167585
2021-06-18,721.0986328125,728.5552727651711,713.5932687049736,727.1419153208558,3762934
2021-06-21,723.779052734375,725.1436859050345,709.4506424114389,710.5715953367841,1594856
2021-06-22,737.5714111328125,739.5695773345745,723.5841287359782,729.0913263212675,3346784
2021-06-23,738.6923217773438,745.6616010612877,732.8439954945101,740.787995825593,2952360
2021-06-24,738.302490234375,744.4919452643708,734.9396906268229,742.7374592276379,1668843
2021-06-25,738.4486694335938,744.1508234702849,734.452336786138,735.9144184121224,1588289
2021-06-28,746.2952270507812,750.2428355705086,739.8133079993399,742.7374712720646,1486902
2021-06-29,738.8872680664062,752.3871900852356,736.7428698927464,747.0262243972114,1506378
2021-06-30,735.32958984375,748.9269010070448,730.4559845544682,745.6616092601267,1733070
2021-07-01,736.9378662109375,740.788026404517,731.0408155307733,736.6941859390939,1914434
2021-07-02,744.2969970703125,749.365558613223,734.1599334767451,738.7411344769191,1916135
2021-07-05,746.9287109375,751.997272175304,745.6615855011115,750.9738269956152,1020895
2021-07-06,743.3222045898438,749.5604427345992,738.8385118242213,748.5857217427466,1411602
2021-07-07,743.7609252929688,746.6850886001888,732.2592281830208,739.8133167266726,2104914
2021-07-08,744.004638671875,746.63639766392,737.8639073519417,743.6635100677566,1540033
2021-07-09,746.5875854492188,753.2156765602931,740.4955790066412,743.712146509872,1151792
2021-07-12,756.2860717773438,766.9592194733822,749.657921172502,751.5099149283697,2992685
2021-07-13,753.3131103515625,761.1596620922146,747.318611822919,761.1596620922146,1500414
2021-07-14,748.7807006835938,757.0658293671055,744.1020516784135,754.0441585048278,1094262
2021-07-15,752.8257446289062,755.0188668907798,744.199487529103,749.5604530581273,965602
2021-07-16,743.712158203125,755.3600866029218,742.1526283262051,752.8257761876127,980383
2021-07-19,746.1976928710938,750.5352134707713,739.3746454759049,741.7627239626714,1695546
2021-07-20,737.9613037109375,748.5857872487388,728.1166446286561,742.737460785858,2195159
2021-07-22,744.8818359375,746.5388736156759,736.0118387153822,744.1995193062214,1464419
2021-07-23,755.5550537109375,757.3582638756453,746.6363322120261,747.7572852283054,2021122
2021-07-26,756.7247314453125,766.1308142208813,751.3150410296088,760.5261676791891,2154261
2021-07-27,750.29150390625,768.2263944415389,744.6868580505034,760.672306549011,2001824
2021-07-28,735.8169555664062,750.5352198470248,720.5138229515943,749.5117746275021,3112462
2021-07-29,732.21044921875,740.6905340733856,729.578690540794,735.9143772321971,1742057
2021-07-30,737.1327514648438,742.7373971784607,726.362096383212,732.9901872417355,1613176
2021-08-02,740.349365234375,751.5099332096746,737.473926224422,743.7121647717014,2054226
2021-08-03,748.2446899414062,751.2663016099478,740.3494131911834,740.7880495926829,2946289
2021-08-04,739.569580078125,750.5351916443575,736.0606081738307,750.5351916443575,5426419
2021-08-05,748.9268798828125,751.2175099995167,738.1562243957471,741.7627041065417,2469893
2021-08-06,761.5983276367188,778.1685867707453,752.4847089099067,753.4594300354377,7849735
2021-08-09,745.5154418945312,763.6452908367453,743.7122315781712,763.6452908367453,1661739
2021-08-10,752.38720703125,754.9701821346695,741.8114478767815,746.5388806944109,1429806
2021-08-11,745.66162109375,754.6290668667922,732.9902471405229,752.3872202965948,1391781
2021-08-12,754.677734375,756.5784522237645,743.7121231231837,746.295157570511,880420
2021-08-13,787.03857421875,790.3038661488563,754.726545541152,757.3583044434606,7956492
2021-08-16,781.8724975585938,794.836275351636,779.8742718544507,786.9897829631302,2604160
2021-08-17,811.7476806640625,813.89207887812,784.6504473016605,784.6504473016605,7580699
2021-08-18,820.1303100585938,823.4930500659372,809.1646983157318,818.0346360175018,3048603
2021-08-20,825.881103515625,830.8522163838907,805.801874418001,811.8938807573589,3782381
