Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
2019-03-11,67.95957946777344,68.68913802351894,66.03619414074336,66.32359706938924,18519358
2019-03-12,68.13643646240234,69.17551048594278,67.6500658016735,68.53438207401251,17610831
2019-03-13,65.77088928222656,67.5174141312923,64.93079320553888,67.20790371880521,30174928
2019-03-14,66.80996704101562,67.27423525160572,65.94776332435774,66.10251602116188,17374453
2019-03-15,69.57344818115234,70.391436777915,66.6331016299264,67.51741786596014,44451336
2019-03-18,71.98320007324219,73.4865370869261,69.79451965834464,70.72305089678869,62223189
2019-03-19,71.93898010253906,73.39809690594805,71.51893209248007,73.39809690594805,45605748
2019-03-20,70.30300903320312,71.96109886889188,68.84389200183247,71.96109886889188,54100771
2019-03-22,69.4407958984375,71.29785842087706,68.57859227451708,70.21457447949813,46517671
2019-03-25,72.66854095458984,73.35388433203839,68.53437316547043,69.41868426277229,35528448
2019-03-26,71.5410385131836,75.0561853254154,70.96623278611997,73.00015529409676,39595707
2019-03-27,72.05429077148438,73.05845402512514,71.58568329609405,72.29975426213569,15999376
2019-03-28,71.98734283447266,73.2369694964556,71.56336418395634,72.2997494999684,44148799
2019-04-01,70.82697296142578,73.10307191066215,69.97901062366971,72.79066527121914,30261943
2019-04-02,70.58150482177734,71.36251881481752,70.09057794634151,70.51456164079173,16354749
2019-04-03,68.48392486572266,71.25095068849679,68.28309020449909,70.51456544307304,15855598
2019-04-04,69.26495361328125,69.66661791360734,68.43930550558551,68.95254691137457,14047660
2019-04-05,70.71539306640625,70.96085651065916,69.35419458704352,69.51040045427263,13427421
2019-04-08,67.8591079711914,70.24678384632777,67.70290210803888,70.24678384632777,19062093
2019-04-09,69.35419464111328,69.6219724798309,66.40864863009449,66.49791131462533,22643701
2019-04-10,69.88976287841797,70.67077703321583,68.48393535680647,69.06411481961482,13325952
2019-04-11,70.49225616455078,72.21049023106184,69.68892256878799,69.88975724458818,22679952
2019-04-12,69.3318862915039,71.27326940716821,69.19799991419102,70.89391956401046,21515250
2019-04-15,68.7293930053711,70.51457549365078,68.41698632529408,69.97901972567921,14607574
2019-04-16,69.48809814453125,70.73771976249557,68.61782129488903,69.44346424081971,17539116
2019-04-18,69.6666030883789,70.26910196437412,68.79632636667054,70.26910196437412,13763782
2019-04-22,66.8326416015625,68.17152587333044,66.43097223408158,68.05994877905766,18828481
2019-04-23,66.67642974853516,67.3458718245394,65.53838026230304,66.67642974853516,12625692
2019-04-24,68.64012145996094,68.79632221452766,67.14503666507322,67.39049499367806,17801275
2019-04-25,68.14920043945312,69.37650741819049,67.76984553077425,68.55086463444785,43159665
2019-04-26,68.21615600585938,70.11290535643589,67.61365705026049,68.68476346719281,17975994
2019-04-30,70.53687286376953,70.96085143172428,68.57317566517045,69.17567448183289,21234391
2019-05-02,70.55918884277344,71.54103746414735,69.71122658036255,70.96085302709976,17787885
2019-05-03,69.68891143798828,71.4071452300609,69.4880819017028,71.38483083714029,10380483
2019-05-06,69.93439483642578,70.69309462723783,69.24263824349035,70.2914303325396,11921959
2019-05-07,68.48392486572266,69.93438096170505,67.92605477921978,69.93438096170505,12620941
2019-05-08,67.92605590820312,69.26494005211326,67.70290684840555,68.72938435157414,8682891
2019-05-09,67.21197509765625,68.26076684082798,66.94419728702078,67.92604585439288,7252297
2019-05-10,65.87310791015625,67.05578630580283,65.62764442900763,66.89958552253258,10831261
2019-05-13,63.641632080078125,65.98467956952845,63.373854202653305,65.24829423718884,14569303
2019-05-14,64.08792877197266,64.64579895595845,63.15071380899287,63.64163568924712,13879179
2019-05-15,65.04745483398438,65.67226813350815,64.1771831797774,64.71273378834219,18739447
2019-05-16,67.45744323730469,67.97068454142041,63.82014574787663,64.40032513010776,17261152
2019-05-17,66.76569366455078,68.12689234107674,65.53838648039154,66.94421395189366,34143775
2019-05-20,70.35836791992188,70.8939236751058,67.43513587879956,69.17568952942818,18816490
2019-05-21,68.50624084472656,71.07243206561773,68.0153139314668,70.51456707365237,12969838
2019-05-22,69.37650299072266,69.95668740615403,67.94836145191037,69.1756734597605,13049395
2019-05-23,68.81864166259766,71.49640974118219,68.46160115184492,70.73770504012923,21660225
2019-05-24,69.97901153564453,71.34021008687208,68.86327644162918,70.96086025705561,25465098
2019-05-27,72.38899993896484,72.67909217880742,69.35419627917432,69.62197412421652,18709338
2019-05-28,72.94686889648438,73.19233234293264,71.45177893077673,72.29974124239916,24222063
2019-05-29,71.56336212158203,73.59400283506453,71.13937837584635,73.46011134946033,13098957
2019-05-30,72.27743530273438,72.92456303251859,71.13938062262652,71.63030757295017,32150113
2019-05-31,73.88408660888672,75.33454263550719,72.72371770164047,73.19233018627351,31756585
2019-06-03,75.7362060546875,76.20481853451525,74.55352787320811,74.88824888418338,27672769
2019-06-04,73.7948226928711,75.87009703346251,73.50473557834532,75.87009703346251,14272732
2019-06-06,72.99149322509766,75.31222585872148,72.18816485891284,74.66509824418036,15166980
2019-06-07,73.10306549072266,73.52704917608511,72.14353126151704,72.74603009234815,9475417
2019-06-10,71.69725799560547,72.96919918639736,71.02781580123485,72.92457038776448,10358887
2019-06-11,72.52289581298828,72.72372537837003,71.09474892197304,71.89808250581372,8165502
2019-06-12,72.54521179199219,72.92456164231702,71.89808407454454,72.7460413617558,7065424
2019-06-13,71.71955871582031,72.96918526895396,70.53688045530554,72.83529889859149,11805598
2019-06-14,71.31790161132812,72.09891573122478,70.82697976359145,71.45178799504589,6684984
2019-06-17,69.3095703125,71.27326777953924,68.97484926942371,71.25095338383001,7014021
2019-06-18,70.35836791992188,70.51457380994977,68.68476256926989,69.08642683193872,7373532
2019-06-19,68.90790557861328,70.31373292777022,68.19383470626175,69.59966205541869,7183492
2019-06-20,69.95669555664062,70.17984461336748,68.90790367266831,68.90790367266831,7079536
2019-06-21,68.6624526977539,69.77818796925466,68.41698920149463,68.70708149572131,18384975
2019-06-24,67.8591079711914,68.72937953933642,67.30123791447679,68.32771534577431,8383156
2019-06-25,68.9971694946289,69.17568978282355,67.72522840198656,67.85911989499209,8652688
2019-06-26,69.15337371826172,69.46577527705489,68.08226222978986,68.32772570485116,9415165
2019-06-27,69.88976287841797,70.22448396010826,68.95254282819751,69.06411481961482,26932522
2019-06-28,69.57735443115234,70.51457445761329,69.42114853968972,70.20216778212631,10498246
2019-07-01,67.68059539794922,69.71123609740349,66.63180345391176,69.57734972016216,18802408
2019-07-02,69.04180145263672,69.15337855315907,67.61365951140903,68.08226698979985,10665576
2019-07-03,69.68891143798828,70.15752390419536,69.26493286505956,69.59965386630584,10950993
2019-07-04,69.86743927001953,70.11289761878061,69.30956917159621,69.39882675296388,5150307
2019-07-05,67.92605590820312,70.29141755528185,66.47559978811304,70.29141755528185,20901478
2019-07-08,64.28874969482422,67.54670229080847,64.02097185958324,67.3458676375184,17948281
2019-07-09,67.56900787353516,68.14919225632613,64.17716935595783,64.26642692025283,48798828
2019-07-10,66.11856079101562,67.76985161416712,64.53421826257066,67.16735782131057,18862581
2019-07-11,66.00699615478516,66.40866043051618,65.04746170821537,65.8284809688773,16857075
2019-07-12,65.53838348388672,66.00699091714932,64.35570004133935,65.60532667329024,50025513
2019-07-15,64.8912582397461,65.76152994997075,64.4895939806087,65.0920878155957,12237261
2019-07-16,65.62763214111328,66.05161072375788,64.91356133641587,65.15902477160475,11981577
2019-07-17,65.53838348388672,66.60948983665692,65.02514215025047,66.60948983665692,11863383
2019-07-18,65.87310791015625,66.43097295784537,64.80200150255986,65.53838683856749,13402062
2019-07-19,65.38217163085938,66.9218903837321,64.53421442763599,66.31939151924115,21046065
2019-07-22,66.02930450439453,67.52439458660653,64.69042030298098,64.71273469917534,59575843
2019-07-23,65.76152801513672,66.36402693983518,64.75736484311862,65.89541950253528,70006978
2019-07-24,66.02930450439453,66.38633995094229,64.71273469917534,65.51606828448622,62059533
2019-07-25,65.4491195678711,66.05161847612294,64.86894016310808,66.05161847612294,74886949
2019-07-26,63.284603118896484,65.31524414469278,62.972196414355615,65.27061534510676,20334171
2019-07-29,61.700233459472656,63.82013644504016,60.896905135058546,63.82013644504016,32119935
2019-07-30,59.580345153808594,62.03496441272221,59.37951048671953,62.03496441272221,25482757
2019-07-31,62.168861389160156,62.65978324136663,58.91090828131598,58.91090828131598,30858156
2019-08-01,61.12006759643555,63.32922352788092,60.29441959116956,61.566360640604316,15873007
2019-08-02,60.36136245727539,62.034967748211294,59.51340516716815,61.499417119574616,19395661
2019-08-05,59.0224723815918,60.11589814221402,58.57617938400238,59.803491511670174,15360087
2019-08-06,59.089420318603516,59.73654802625744,58.21914864792267,58.843961959273905,18832677
2019-08-07,57.572021484375,59.580347815225295,57.3488724118012,59.580347815225295,23951340
2019-08-08,58.397666931152344,58.553872821035455,56.96952506190319,58.19683735372317,15512527
2019-08-09,58.2414665222168,58.59850199181879,57.59433877591851,58.286095317487266,17662095
2019-08-13,56.188507080078125,58.84396105897401,55.8091572412984,58.152204569298426,18819502
2019-08-14,56.43397903442383,57.30425082273507,55.42981574276104,56.188515534478185,12453084
2019-08-16,56.34470748901367,56.857948807694285,55.89841446522369,56.67942853371561,12083389
2019-08-19,56.14387893676758,56.85794983065387,55.920729867138895,56.389337295177434,7162344
2019-08-20,55.4298095703125,56.27776686487969,55.07276900609279,56.23313807121174,9781873
2019-08-21,54.46247863769531,55.87972203146028,54.17003175164521,55.744743773109576,16718706
2019-08-22,53.0002555847168,54.66494987478046,52.370370702109504,54.46248503790858,13878937
2019-08-23,55.24983215332031,55.85721623903752,52.30287319387447,52.64031108544785,12087112
2019-08-26,56.46461486816406,56.77955729595855,53.832597846201075,55.83473001257511,19315353
2019-08-27,56.577091217041016,57.589404945682546,56.23965330749384,56.8920336092113,25250292
2019-08-28,55.294830322265625,57.094497593298584,54.754927566508606,56.64458206276392,18607672
2019-08-29,55.63226318359375,57.67938612672066,54.687436021636614,55.42979838142658,58343403
2019-08-30,55.09237289428711,55.992209224996635,53.99007686467205,55.87973161449356,15362334
2019-09-03,52.75279998779297,53.69762731674966,52.302884418768464,52.977760346752575,20300770
2019-09-04,54.14753723144531,54.41748860422837,52.550334811192755,53.27020170601811,14317494
2019-09-05,56.104679107666016,58.12930671121991,54.260020805023125,54.260020805023125,37819870
2019-09-06,57.11699676513672,57.47693024236184,55.564785253632955,56.30714772860385,18961717
2019-09-09,56.982017517089844,57.47692406424205,56.4871058210436,57.16198166191099,8686777
2019-09-11,56.712074279785156,57.769379228840265,56.374636310984805,56.68957875845812,11476779
2019-09-12,55.96970748901367,58.03932618586639,55.789738183294375,57.004516837440036,16944511
2019-09-13,58.53424072265625,58.93917042834363,55.67726815355421,56.374639653834,38290122
2019-09-16,57.836856842041016,58.28677749674202,56.08218070561029,56.68956998523085,34013268
2019-09-17,56.329647064208984,57.724390026531054,56.12718221691596,57.47693413514958,17868168
2019-09-18,57.656890869140625,57.85935052332505,56.374625797064,57.40943503179918,18227277
2019-09-19,56.77955627441406,57.926848365343425,56.41962281325243,57.72438354079872,10936854
2019-09-20,59.63652420043945,61.436191222803274,55.56477402247699,56.66706975186898,42220702
2019-09-23,64.1806869506836,65.03553202551522,60.51386111841773,60.51386111841773,34087725
2019-09-24,62.403526306152344,64.11321160571168,61.57117660238704,64.11321160571168,25178299
2019-09-25,63.30335998535156,64.24818210393448,61.63866579471854,62.20105893218087,23046780
2019-09-26,65.03553771972656,67.24012942607979,63.61829430976332,63.86575016215616,56406777
2019-09-27,65.4854507446289,66.4977644852524,64.85556595283288,65.95786176402896,20673976
2019-09-30,66.31780242919922,66.5877538192574,64.33817091619308,65.89038239846224,24103932
2019-10-01,66.83521270751953,70.18709684228578,65.30549152737012,67.39761103313097,41089458
2019-10-03,68.27494049072266,69.26475877701651,67.2851222044288,67.8925115174332,38254668
2019-10-04,67.95999908447266,69.19727324794775,66.27280938377676,68.94981738547386,27389229
2019-10-07,66.90269470214844,67.9150085297824,66.04785466044565,67.44259746977764,22414273
2019-10-09,66.67774200439453,67.4875910372841,66.13783921653842,66.38529509004702,25485772
2019-10-10,66.67774200439453,67.33011724545334,65.9578699042882,66.67774200439453,21194271
2019-10-11,64.51812744140625,66.52025938645646,63.280853386923084,66.22781251091168,17998872
2019-10-14,65.12552642822266,66.31780447685908,64.78808846745466,64.78808846745466,16735335
2019-10-15,65.89038848876953,66.74523377815213,65.2380080478682,65.2380080478682,14761507
2019-10-16,65.4854507446289,67.03766720647583,65.23799490166033,66.25030864228383,19778781
2019-10-17,65.86788177490234,66.1378331440446,64.67560385545731,65.6429214424681,14331837
2019-10-18,65.50794982910156,66.67773740581457,65.1255208594513,65.73291016667581,20861931
2019-10-22,65.89038848876953,66.63275101837588,65.48546394070198,66.18283542595582,17862102
2019-10-23,65.01304626464844,66.38529357448547,64.83307695650687,65.44046629175477,10717882
2019-10-24,63.57328796386719,65.21548616337633,63.438314885370374,65.08051308487951,11870892
2019-10-25,63.9332389831543,64.96804831750013,63.01091239418788,64.11320828642476,14666973
2019-10-27,64.20319366455078,64.5406316202494,63.955737790666575,64.5181360997958,942670
2019-10-29,64.94554901123047,65.80039414135416,64.42814694867441,64.45064246665972,14290651
2019-10-30,66.20532989501953,67.01518412716746,65.48546289904019,65.91288296248513,16530081
2019-10-31,66.04785919189453,66.92519481336674,64.63061561685643,66.58775684767096,21676339
2019-11-01,64.1806869506836,64.78807619478847,63.10088671054919,63.43832460739705,27437761
2019-11-04,62.403526306152344,64.20319368755834,62.1335749117178,64.18069816709668,17324739
2019-11-05,61.63865661621094,62.763447872539224,61.27872320823015,62.08857208896353,13484688
2019-11-06,61.0087890625,62.156076158424554,60.873810778400305,61.79614264898381,15931596
2019-11-07,61.121253967285156,61.54867395546218,60.783816050536146,61.50368291974817,9818919
2019-11-08,60.3114128112793,61.16625289797094,60.15393901706052,61.16625289797094,9857605
2019-11-11,61.0087890625,61.16625772023873,60.1539437595188,60.42389517882313,9336970
2019-11-13,60.221431732177734,61.00879048592687,59.906489260457114,61.00879048592687,8712457
2019-11-14,61.5711669921875,62.98841030453792,59.11911960232649,59.92897365922585,23579434
2019-11-15,59.25410842895508,61.59367350274952,59.029148070404005,61.57117798178388,16885014
2019-11-18,59.63652420043945,59.92897105699112,59.029134971362424,59.389068375835194,11981551
2019-11-19,59.838985443115234,60.10893679090636,59.276592379851884,59.5690340953241,8934270
2019-11-20,58.89415740966797,60.40138274185415,58.39925090361319,60.15392691437995,27013942
2019-11-21,57.99434280395508,59.29910370878756,57.769382429326875,59.11913437930598,13726644
2019-11-22,58.399253845214844,58.66920520252123,57.74687354376351,57.881846647969766,10093644
2019-11-25,58.87166976928711,59.25410389422457,58.10681181720081,58.39925871626776,8150970
2019-11-26,58.174293518066406,59.70401444341967,57.92684282704107,58.80417830210046,20732623
2019-11-27,58.984153747558594,59.231604464416485,58.06182199258684,58.19679511087296,9343426
2019-11-28,59.63652420043945,59.793992812255354,58.5342233221539,58.91665739149393,14678619
2019-11-29,59.11912536621094,60.15393469350518,58.8041829493045,59.83899227659873,9487785
2019-12-02,57.881858825683594,59.20911522519429,57.5894170383768,59.16412418099324,10278105
2019-12-03,57.81436538696289,58.264286073281,57.43193640781855,58.016830210695474,7734715
2019-12-04,57.07200241088867,58.21928933752244,56.91453377638562,57.56691413140118,8493132
2019-12-05,56.66707992553711,58.01683172185972,56.59959336549987,56.892040274555704,13060678
2019-12-06,55.96970748901367,57.09449891585248,55.72225162448504,56.64458337489584,9266257
2019-12-09,56.46461486816406,56.84704385572283,55.96970828099815,55.96970828099815,6921060
2019-12-10,55.13735580444336,56.91453268158678,54.82241339260112,56.46461200815832,8041794
2019-12-11,56.48711395263672,56.73456983628231,55.18235311928058,55.36232243890323,12443683
2019-12-12,57.6343994140625,57.769372526364975,56.37462977032932,56.91453251732759,8733690
2019-12-13,57.70188903808594,58.35426941335511,57.40944213032101,57.88185319739083,8142712
2019-12-16,56.75706100463867,57.7918703536435,56.59959236732886,57.7918703536435,5665537
2019-12-17,56.532100677490234,57.02701240698089,56.172167214630846,56.50960515786742,7701295
2019-12-18,56.712074279785156,56.847047407747375,56.03719834218446,56.239663183022586,6968490
2019-12-19,57.319454193115234,57.45442729880082,56.37462700663431,56.869533543042074,6440647
2019-12-20,57.319454193115234,58.0843120897881,57.139484903307185,57.161980420921445,10093686
2019-12-23,56.89204406738281,58.03933111118552,56.712074746391,57.34195964652008,12202446
2019-12-24,57.319454193115234,57.85935176475152,56.77955147258501,57.139484903307185,9383557
2019-12-26,56.2846565246582,57.36445703914548,56.0596961533044,57.13949666779167,17825301
2019-12-27,57.274471282958984,57.40944440779213,56.262157400026375,56.644586402614955,7876561
2019-12-30,56.95951461791992,57.40943007056479,56.75704983233837,57.27445697943934,5469745
2019-12-31,56.48711395263672,57.364454731619404,56.23966321788591,56.93703467724595,7574391
2020-01-01,56.66707992553711,57.02701339463017,56.577097845487465,56.66707992553711,3191238
2020-01-02,57.13948440551758,57.22947162408462,56.68956890825794,56.77955097793109,3838770
2020-01-03,57.07200241088867,57.36444930957437,56.75705999298825,56.91453377638562,13278157
2020-01-06,56.19465637207031,56.914528365181816,56.01469223546279,56.914528365181816,18947248
2020-01-07,56.03718948364258,57.34195010992907,55.83472467481076,56.37462739909964,12677539
2020-01-08,54.822410583496094,55.74474225298046,54.664941960090786,55.362313304387904,13328638
2020-01-09,56.01470184326172,56.46461741084511,55.27233935463599,56.1946660107372,13828252
2020-01-10,56.442108154296875,56.577086395950204,55.81222342363053,56.23964851515705,12566014
2020-01-13,57.11699676513672,57.40944368079987,56.37463429016582,56.644585685308314,8621076
2020-01-14,57.0944938659668,57.67938762170392,56.98201627789964,57.40943626144879,6732202
2020-01-15,56.55460739135742,57.139496112966036,56.23966493407819,57.11700059093859,7152738
2020-01-16,55.85722351074219,56.91453350435786,55.78973695342057,56.71206868349875,10577692
2020-01-17,55.182350158691406,55.90222224966534,55.02488151775288,55.857226060502676,11573763
2020-01-20,52.86528396606445,53.855102359958025,51.15559858550188,53.06774365981176,67893711
2020-01-21,51.65049362182617,53.29269206943037,51.403037791638056,53.090227272204885,69767703
2020-01-22,51.13309097290039,52.59532541813771,50.3682330470188,52.48284267687691,107592835
2020-01-23,53.24771499633789,54.39500208434832,51.76298477485348,51.785480297232404,314893702
2020-01-24,53.83259963989258,54.73243591341553,53.58514891251185,54.6649493514026,39238492
2020-01-27,52.84278106689453,54.08005002484912,52.6403162525195,53.65263002660642,20398282
2020-01-28,53.04523468017578,53.81009251584763,52.34786339196437,53.15771225927649,31914822
2020-01-29,53.2252197265625,53.9675822663804,53.00025935281054,53.450174951419406,32001970
2020-01-30,52.70779800415039,53.96756751457667,52.280378044860626,53.94507199824003,42007012
2020-01-31,51.043113708496094,53.33769285123956,50.66068470952129,53.33769285123956,55113961
2020-02-03,48.613555908203125,50.57069687036382,48.38859557898766,49.51339207617097,37608319
2020-02-04,51.20058822631836,51.38055239360949,49.26594253457061,49.490902892579214,31528422
2020-02-05,51.60551071166992,52.122912821073875,51.24557724242103,51.67299727173638,23615974
2020-02-06,52.662803649902344,52.86526843305577,51.920441359828665,51.96543238966424,19620445
2020-02-07,52.86528396606445,52.97776157370185,51.74048729411117,52.50535047272995,16255411
2020-02-10,52.10041427612305,53.247706326219365,51.852963570246274,52.82028117282566,20656924
2020-02-11,52.21289825439453,52.82028242299843,52.0554244707607,52.19040273514603,15500902
2020-02-12,51.785465240478516,52.617814773176235,51.58300559793381,52.212890339193294,17915650
2020-02-13,51.62800979614258,52.07792537654271,51.40304943149509,51.717991882443634,13542210
2020-02-14,51.785465240478516,52.05541657943166,51.15558564811256,51.605501113772114,17713123
2020-02-17,50.30074691772461,51.875458968668866,50.053291063527475,51.74048070779126,14507611
2020-02-18,50.68317794799805,51.78547385410339,49.69335963979294,50.345740005402995,21775992
2020-02-19,51.38054275512695,51.5155210041694,50.683171439904434,51.20057862159532,12031689
2020-02-20,50.52570343017578,51.49302610621272,50.39072517951144,51.088096503113505,16438315
2020-02-24,49.73834991455078,50.88564199107847,49.5583857606762,50.75066372677823,11890494
2020-02-25,49.693355560302734,50.81815204254428,49.53588693616954,50.34573587235676,16818484
2020-02-26,48.74852752685547,50.075783645772965,48.59105890544201,49.580877115293944,17215348
2020-02-27,47.533756256103516,48.748529693391546,47.24130936873026,48.748529693391546,26486947
2020-02-28,47.57875061035156,48.32111306527319,45.396649136518434,46.7014098870568,36326827
2020-03-02,46.768898010253906,50.79565240383764,46.38646390326056,48.79352554058708,21871314
2020-03-03,47.983673095703125,48.501080329690666,46.92636825765712,47.46627101060984,19908892
2020-03-04,47.961181640625,48.92850448477431,47.578752636918466,48.05116372411014,20416750
2020-03-05,47.151329040527344,48.771027016859996,46.99385525739293,48.38859804195399,15247762
2020-03-06,45.35165786743164,45.80157856120839,44.676781975660965,45.80157856120839,37025709
2020-03-09,44.72177505493164,47.35379218265727,44.09189532292662,46.02653585838177,49467889
2020-03-11,43.59697723388672,45.03671095314689,42.76463021202182,45.01421543558932,30382858
2020-03-12,39.547725677490234,42.13475160956534,39.255278775274455,41.84230470734956,42261342
2020-03-13,41.5048713684082,41.954786956916486,34.19371344900275,36.128359232709755,62382150
2020-03-16,40.357574462890625,41.66233509852423,39.4352453554425,40.672516862833014,44735226
2020-03-17,40.22260284423828,42.067263819933764,40.0201405879498,40.492554235587775,25862538
2020-03-18,39.412750244140625,41.09993985091981,38.89534302857778,40.60502815352108,27207225
2020-03-19,39.570220947265625,40.85248614546821,37.07318225778768,37.995511423139924,31804096
2020-03-20,40.76250457763672,41.81980944671864,39.63771057523109,40.042635077384574,30046032
2020-03-23,38.11895751953125,41.187355748922165,37.76491146609549,38.709033374871844,21036792
2020-03-24,37.623291015625,39.65315641561267,36.65556643506959,39.13388871104538,23489107
2020-03-25,36.7499885559082,38.2133784736712,36.348734303330005,36.72638314009739,27131977
2020-03-26,36.8207893371582,37.05681913765175,35.2393834611903,36.8207893371582,27474744
2020-03-27,36.30152130126953,37.83572174410482,35.90026983355278,37.0568188172439,20163504
2020-03-30,36.25431823730469,36.96241037982565,35.14497189983993,35.4046071260481,17237094
2020-03-31,38.54381561279297,38.945067098958525,36.37233110279037,36.8207907117426,36416907
2020-04-01,37.26924514770508,38.80344555932628,36.82078826965326,38.54381305642631,15719215
2020-04-03,37.52888107299805,38.756240885651216,36.159902300970096,38.236973168715,25509141
2020-04-07,39.181095123291016,39.51153846195821,37.76491092966415,38.70903282502973,24115600
2020-04-08,38.59101867675781,40.59727868617303,38.2841780525974,39.11028638643046,30641683
2020-04-09,39.36991882324219,39.74756757487406,38.6382240293108,39.03947549027505,20377549
2020-04-13,39.25191116333008,39.88919251435039,38.614627111152416,39.88919251435039,14518111
2020-04-15,39.275508880615234,40.73889850181426,39.086684500497846,39.65315764085002,20492952
2020-04-16,39.983604431152344,40.50287219656713,38.96867161222928,39.2991149812348,17985256
2020-04-17,40.5972785949707,40.97492734640115,40.12521630510417,40.620881304290485,13740103
2020-04-20,41.32897186279297,42.24949099806702,40.4792608528643,41.423385397743644,26531673
2020-04-21,39.181095123291016,40.97492807506411,38.94506532473886,40.97492807506411,20456791
2020-04-22,39.181095123291016,39.53514117169773,37.3636594617784,39.157492413551495,22974556
2020-04-23,39.22830581665039,40.12521965020256,39.08668684776846,39.369922084375155,13770837
2020-04-24,38.47300720214844,39.8419861248785,38.28418280258125,38.827053288981574,15625792
2020-04-27,38.47300720214844,39.20470208811595,38.37859635294348,38.89786412704257,9480783
2020-04-28,37.59968948364258,38.94506555604136,37.43446781332769,38.756241175846775,27725482
