Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2019-03-25,100.37798309326172,101.9724569850979,99.19138997641342,99.26555628978792,31535535
2019-03-26,104.4197998046875,105.3097389977685,100.86003171617266,100.86003171617266,23510777
2019-03-27,101.60164642333984,104.49395153957188,101.00834987441803,104.49395153957188,20849776
2019-03-28,100.67462158203125,103.3444503272573,100.19257451345523,101.97245279947916,41232946
2019-04-01,100.19256591796875,101.97244405129754,99.04305610360719,101.15665997241148,26716877
2019-04-02,100.22964477539062,101.37915467028155,99.37678880096283,100.89710760929019,14343829
2019-04-03,99.97008514404297,101.97245100972317,99.37678862038477,100.82294111692103,12596804
2019-04-04,100.60045623779297,101.45332355002029,99.71051708623469,99.97008785869306,12939086
2019-04-05,99.97008514404297,101.19375002968366,99.67343122411889,100.52629851318692,7742848
2019-04-08,100.52629852294922,101.45332080494582,99.78468069735193,100.044240146597,13409083
2019-04-09,100.78585815429688,101.19375022235037,100.1554897911142,100.48921554999798,7506763
2019-04-10,99.8217544555664,101.60163254298251,99.59926686559217,101.04541922614138,9502300
2019-04-11,100.82295227050781,101.15667806567475,99.67344225054057,100.08133436294072,8703097
2019-04-12,100.82295227050781,101.23084438290795,100.26673883983248,100.86003542912441,7212573
2019-04-15,101.41622924804688,102.56573904572323,100.41504073996349,101.04542036596992,11013801
2019-04-16,102.00953674316406,102.45450066001447,101.23083574343802,101.89828727680877,7469500
2019-04-18,100.37798309326172,102.23202776571804,100.15549546932884,101.9724569850979,6634192
2019-04-22,100.8600082397461,101.1566507963289,99.63634354860679,100.19255682934069,5541225
2019-04-23,99.11721801757812,100.93419074604776,98.82057541335736,100.86002443689758,8790522
2019-04-24,99.33972930908203,99.71053831084508,98.11606412974105,99.11724164478566,9255095
2019-04-25,98.5610122680664,100.37798513702081,98.11604832733151,99.37679646703332,29354749
2019-04-26,99.45095825195312,100.19257610225496,98.89474486422674,98.96889985954272,4789673
2019-04-30,99.41387939453125,99.97009280630648,97.4856683739008,99.56220070776648,7527996
2019-05-02,98.70933532714844,99.3026205239377,97.96771751497208,98.85765662634576,6401386
2019-05-03,100.45214080810547,101.34208001172304,98.6351792431798,98.70934555856083,9226969
2019-05-06,100.11840057373047,100.56337576942276,99.15429519385668,100.11840057373047,6080575
2019-05-07,99.45095825195312,101.00834894787279,99.0801493268022,100.4521355601464,9137799
2019-05-08,97.00360870361328,99.37678335634789,96.55863350539269,99.26554521488742,8742473
2019-05-09,94.70459747314453,97.0036173416942,93.74049766003535,96.96653418584202,14395488
2019-05-10,94.18547058105469,95.48330186858891,93.62925717211145,95.26081424177346,9724014
2019-05-13,91.62689208984375,94.18547153362127,91.21899998925524,94.11131087663121,11507204
2019-05-14,93.14718627929688,93.81464337166274,90.7740117932119,91.73811145276767,6908544
2019-05-15,91.92353057861328,94.11130663892793,91.21899588178876,93.66633705892849,9384447
2019-05-16,93.2584457397461,93.70341532338627,91.40440109283264,92.5909885352382,6519422
2019-05-17,93.07304382324219,93.88882235859973,91.9606170046377,92.51683041393994,10003051
2019-05-20,95.85409545898438,96.48447508132175,93.14718950395896,95.07539454791731,12330905
2019-05-21,95.37205505371094,96.22491101017688,94.74167538766933,96.18782785637624,8095621
2019-05-22,96.1136703491211,96.7440386824726,94.48210781221317,95.37205255727969,9540723
2019-05-23,96.299072265625,98.9688894563577,95.92826337945192,96.85528559488462,11017547
2019-05-24,95.77993774414062,97.1519352493285,95.33497383805616,96.78112633616313,9371443
2019-05-27,98.78350830078125,101.30501611089925,96.52157129865205,98.19021167980102,19948676
2019-05-28,98.33853149414062,99.93300534609948,97.67106863903503,99.3397088025135,15628186
2019-05-29,97.0777587890625,98.82056502517526,96.558628628153,97.893542839198,5397986
2019-05-30,100.19256591796875,100.56337480542801,97.18901166631088,97.18901166631088,30257040
2019-05-31,98.82057189941406,100.89710400369032,98.11603725229968,100.30380750015574,11325445
2019-06-03,98.70933532714844,99.97008334461029,98.41268141256404,99.67342943002588,7302092
2019-06-04,100.15548706054688,101.11959247251862,98.74640643806826,98.74640643806826,10439893
2019-06-06,101.2679214477539,101.60164722283899,98.48685446172729,100.22964964992299,12191883
2019-06-07,100.22964477539062,101.97245119501783,99.74759771439926,101.6016422815814,9310029
2019-06-10,100.11840057373047,101.67580244246422,99.63635354188823,100.26672186689812,7295669
2019-06-11,100.34088897705078,101.34206620111134,99.19137914244254,100.41504396613524,4554162
2019-06-12,99.67342376708984,100.6375291313815,98.85765100975777,100.11839895559034,3660802
2019-06-13,100.04421997070312,100.74876581588691,98.85763847875906,99.74757742676402,5113806
2019-06-14,98.44976043701172,100.48920933495359,98.19018968716159,100.08131729212735,4761596
2019-06-17,98.07896423339844,99.26555736307652,97.44858451147118,98.96890342256162,3655275
2019-06-18,98.1902084350586,98.89475451454844,97.8193994737235,98.3385410725458,5172138
2019-06-19,99.85883331298828,100.30380852422968,98.26435955238767,98.26435955238767,5278372
2019-06-20,99.78466796875,100.3037981172095,99.08013338754151,99.8217511185375,6963441
2019-06-21,99.78466796875,100.26671496742199,99.413859103252,100.0071555512865,9456244
2019-06-24,100.5633773803711,100.86001997145841,99.19137993516591,99.8959145761404,5918107
2019-06-25,102.67697143554688,103.60399358884034,100.22963068761443,100.82292712895993,18761799
2019-06-26,103.86357879638672,105.23556498479716,103.30736542687681,103.45568672884147,24643824
2019-06-27,103.93771362304688,105.30971086144932,103.12194096242436,104.60517632667013,38789825
2019-06-28,104.82767486572266,105.19848374559264,103.4556774837281,103.90065266604768,10648757
2019-07-01,105.71762084960938,108.16496188054305,102.82530460716424,105.45805009019607,31289422
2019-07-02,106.0142593383789,107.08960285564014,105.7176167529928,106.0513424905995,8847109
2019-07-03,106.23674011230469,107.0895959776558,105.79176494661543,106.68171527799394,6947927
2019-07-04,106.38507080078125,107.12668859836938,105.56929801314801,107.12668859836938,5792826
2019-07-05,101.23084259033203,106.64465548294329,100.41505837997748,105.90303758850862,21459265
2019-07-08,96.1136703491211,101.30499489201088,95.33496940444972,101.30499489201088,20404790
2019-07-09,96.07657623291016,97.89353735234869,94.63041830898491,95.26079222849866,19374808
2019-07-10,95.7057876586914,97.15194023095219,95.4091337232337,95.66870450223537,9141198
2019-07-11,95.63160705566406,97.07775941182805,95.3720476316386,96.59571239850301,6669919
2019-07-12,94.77876281738281,98.22728126881573,93.77757420054603,96.29908166227968,21467991
2019-07-15,94.8899917602539,95.63160953300492,94.40794473444141,94.92707491212929,5852788
2019-07-16,97.1148452758789,97.44857101105727,94.92707510505493,95.52037158769936,11313969
2019-07-17,95.74285888671875,98.00478403825034,95.44620498822063,97.59690331662277,10958942
2019-07-18,94.22254180908203,97.11484664292738,93.7404891174096,96.48447831564792,18049102
2019-07-19,96.33614349365234,97.15192756456324,93.48092187784238,94.88999110993674,33840376
2019-07-22,97.04072570800781,98.37562913596074,94.66754456931415,96.78115486579847,15870663
2019-07-23,98.67225646972656,98.96889908103773,96.78112870309471,97.48566339210142,9840729
2019-07-24,97.78231811523438,99.0430661978506,96.92945079744226,99.0430661978506,10421947
2019-07-25,96.22490692138672,98.52392656505934,95.22371839226075,97.89354692580383,29337351
2019-07-26,95.52037811279297,96.70695984294925,95.1124860458496,96.70695984294925,11411885
2019-07-29,94.40795135498047,95.52037809211805,94.00005928812537,94.92708156907335,22168687
2019-07-30,94.33378601074219,95.40912960440097,93.51800752678433,93.92589959781078,16228044
2019-07-31,93.85173797607422,94.4450288409586,93.0730369969257,93.59216721096139,14557889
2019-08-01,94.07420349121094,94.74166054841544,92.81345567278665,93.74047779165568,11138203
2019-08-02,91.29315185546875,94.11130181449009,90.81109914430787,93.59216594935727,21851409
2019-08-05,89.73576354980469,91.55272509397993,89.32787145224924,90.77402971423143,8713907
2019-08-06,91.47856140136719,92.6280713413473,88.80873825152088,88.99414271551153,13232442
2019-08-07,91.2560806274414,92.66515004563796,90.55154026024785,91.21899747092243,13132981
2019-08-08,92.44266510009766,92.81347402094995,90.62569799306432,91.33023833754076,8227791
2019-08-09,91.88646697998047,93.92591638339447,91.33025350632211,92.40559729215651,10566552
2019-08-13,88.66966247558594,93.09746771183617,86.85312536531059,93.09746771183617,25954194
2019-08-14,89.01026916503906,90.06991639519927,88.21553807337854,88.74535880115222,8641527
2019-08-16,89.16163635253906,90.29697125121513,88.25336496883105,88.85887922463638,10992249
2019-08-19,89.99422454833984,91.16740061477327,89.01026521232625,89.57793272742349,9653434
2019-08-20,89.27516174316406,91.01601082979484,88.82102895631611,90.06989845110674,7758935
2019-08-21,89.23731994628906,90.52403046040813,88.89671602811991,89.31300778101165,12842739
2019-08-22,86.8531265258789,89.61577614981627,86.1719243785966,89.31301899828942,16991585
2019-08-23,89.69147491455078,90.03207314235574,86.36115739149295,87.04235962171595,9284204
2019-08-26,90.86466217041016,91.28094827601538,89.08596575003367,90.06992522621583,11965007
2019-08-27,93.24884033203125,94.91400170111773,90.94032942944686,90.94032942944686,22238086
2019-08-28,90.75110626220703,94.38417456153459,90.41050231955592,93.70297822545646,11905383
2019-08-29,93.17315673828125,93.9678935386856,89.23733109487956,89.88068643231472,38336134
2019-08-30,92.0756607055664,93.58944055843355,87.49647434079856,93.02177311360838,18833819
2019-09-03,89.04810333251953,92.30272663667428,88.66965835938908,92.30272663667428,7635093
2019-09-04,90.41051483154297,90.75111882133055,88.29122614063142,89.31302656076849,7299231
2019-09-05,93.43806457519531,98.13078008379716,90.71326183553577,90.71326183553577,19432303
2019-09-06,96.12503814697266,96.73055250813734,93.32454721946507,93.43807610939714,11891983
2019-09-09,95.63304901123047,96.84407183941718,94.76262436844829,96.35209796596895,5303272
2019-09-11,94.2328109741211,96.54132793032018,93.74083128800834,95.7465910700909,5473674
2019-09-12,92.52980041503906,94.42202537240182,92.03782077120228,93.854357885193,8444053
2019-09-13,93.8922119140625,94.08143442434911,91.77291748900734,92.6054953793459,7509999
2019-09-16,93.28669738769531,93.96789957830893,92.2270501772533,93.36238523673843,5593727
2019-09-17,91.50800323486328,93.21100575496143,91.2430928866594,92.98393644243669,5663425
2019-09-18,92.71902465820312,92.98393500230408,90.56188932107762,91.99998147069876,8627190
2019-09-19,92.11351013183594,93.05962262610134,90.90248729409868,93.05962262610134,6031946
2019-09-20,90.71326446533203,94.91400623443784,89.69146413016404,91.621535921291,34008081
2019-09-23,87.83708190917969,92.03781771004196,86.32330199363751,91.65937273115642,33355557
2019-09-24,87.15589141845703,88.40476117029522,86.5503770616225,88.02631614092685,20864605
2019-09-25,88.48043823242188,89.76714886553465,87.08019294941981,87.49647896619763,18851203
2019-09-26,88.21552276611328,89.84283147959393,87.76138419298098,88.74534340195184,21458595
2019-09-27,88.59396362304688,90.1455844273279,88.02629620754152,89.23731887236397,9325734
2019-09-30,88.9345703125,89.46439097472962,87.61001288231382,88.63181317353502,12045142
2019-10-01,88.59396362304688,89.99420875970443,87.98844940332987,89.3130067061757,9718865
2019-10-03,88.36690521240234,88.97241950657207,86.73959059960694,88.97241950657207,10477900
2019-10-04,88.85888671875,91.20524455231019,88.17768456717126,88.783198874044,20289650
2019-10-07,87.7613754272461,89.27515512085697,86.8152631187393,88.89671019745424,14111765
2019-10-09,88.7453384399414,89.313005850005,87.34509331670685,87.79922608983541,8413122
2019-10-10,88.7453384399414,88.9345609099626,88.06413639294279,88.70749163609256,6885340
2019-10-11,88.32906341552734,89.57793310898342,87.72355486161199,88.70750842720417,9176578
2019-10-14,89.12378692626953,89.42654404527262,87.95060525561195,88.21552134387198,12146203
2019-10-15,90.37267303466797,90.67543020928817,88.55613576155957,88.55613576155957,7630007
2019-10-16,88.85888671875,90.67542386475584,88.48044172060763,89.9185338684711,10206387
2019-10-17,89.84284973144531,90.22129476952993,88.51829209814912,89.08595965527606,10163035
2019-10-18,91.62154388427734,91.9621421007312,89.61578407448286,89.91854125278232,16961782
2019-10-22,91.50800323486328,92.07567074156266,90.7889542616099,92.07567074156266,12091476
2019-10-23,91.62154388427734,92.1135178025745,91.01602952767841,91.01602952767841,6580501
2019-10-24,90.97817993164062,92.34058430500212,90.22128989635372,92.34058430500212,8009018
2019-10-25,89.69147491455078,91.47016545624584,89.46440557960543,91.47016545624584,8505881
2019-10-27,89.91854095458984,90.1456045066018,89.7293184406068,90.06991665593114,312098
2019-10-29,90.75110626220703,91.0917044302461,89.01025706540013,89.8428348564161,8581053
2019-10-30,91.54584503173828,92.1513593537641,90.25913431569911,91.58369184234459,12119474
2019-10-31,92.64332580566406,94.00572417399617,91.43230310894273,91.96212373419215,16511583
2019-11-01,91.9621353149414,93.24884600950301,91.65937815898208,93.09747031882958,4170369
2019-11-04,91.24309539794922,92.79471649419875,90.7511157236798,92.07567327576758,7894331
2019-11-05,91.28092956542969,91.96213169587715,90.48619855875117,90.97817242138501,6156847
2019-11-06,91.31878662109375,92.15136452968372,90.78896011590896,90.90249477949233,5317553
2019-11-07,90.48619079589844,91.73505452419725,90.14558687258918,91.69721349357071,6794239
2019-11-08,88.85888671875,90.33481990166027,88.55612956531363,90.14559740258909,9771715
2019-11-11,89.50225067138672,92.15136591324595,89.1238056368354,90.03207140991339,22943443
2019-11-13,89.54009246826172,90.25913568378012,88.97242494823794,89.23733530265984,12220298
2019-11-14,89.72930908203125,90.18344191330291,88.97241910504107,89.69146227333684,5208393
2019-11-15,88.82102966308594,89.95636452654578,88.5182725445743,89.72930101862086,4650424
2019-11-18,88.896728515625,89.19948567165595,88.40475463351372,88.59397713420651,4727251
2019-11-19,88.82102966308594,89.54007854137754,88.40474367791771,89.12378678159757,7577320
2019-11-20,88.59396362304688,89.0102495963172,87.83707373570641,88.783186094882,10033434
2019-11-21,87.2694091796875,88.85887684026098,86.89096422361706,88.85887684026098,15099980
2019-11-22,89.16163635253906,90.22127763828053,88.51827529026642,88.51827529026642,13934099
2019-11-25,89.38871002197266,89.61577933734748,88.63182000354001,89.3130221750519,10863475
2019-11-26,88.29122161865234,89.9942241565297,87.95061764630935,89.38870983321718,14426269
2019-11-27,87.61002349853516,88.78320538870625,87.38295417314308,88.40476036279465,5455521
2019-11-28,87.45863342285156,87.98845406219854,87.08018845914317,87.91276622437924,10014250
2019-11-29,88.06414794921875,89.01026042347897,87.42079262164425,87.79923761134835,7014266
2019-12-02,87.2694091796875,88.02629909182838,87.11802773249227,87.61000733030619,6609154
2019-12-03,86.70174407958984,87.64785649523525,86.58820943479002,87.11803007770668,6614178
2019-12-04,86.89098358154297,87.26942862192493,86.28546920708662,87.08020610173395,4444594
2019-12-05,86.36113739013672,87.23156193968498,86.17191491304412,86.8531169854998,2537275
2019-12-06,85.26366424560547,86.81528536437888,84.92306026249955,86.81528536437888,3836996
2019-12-09,85.30149841308594,85.6799434029836,84.39323274717648,85.6799434029836,7866941
2019-12-10,83.25788879394531,85.64209312796699,83.03081951466261,85.15011353926225,18958648
2019-12-11,85.52857971191406,86.13409409051621,83.33359730774764,83.63635449704871,8746687
2019-12-12,86.62604522705078,87.0044901704186,85.67993286863121,85.94484894867794,3850652
2019-12-13,87.53433227539062,87.91277728671993,86.66390759441072,87.08019941671799,4293299
2019-12-16,87.00450897216797,88.02631515976354,86.73959860948544,87.95062153504327,3659151
2019-12-17,87.45863342285156,87.76138477412876,85.98269459962175,87.004494846712,6241009
2019-12-18,86.39899444580078,87.98846228703111,86.13408410136446,87.04234978932111,8626400
2019-12-19,86.32331085205078,86.58822120953309,85.41503934475229,86.28546404043358,5995825
2019-12-20,86.81527709960938,87.34510354246403,86.13408074747254,86.32330323964659,5813877
2019-12-23,86.73959350585938,87.34510782031715,86.13408496601407,86.43683634863048,13980109
2019-12-24,87.1937255859375,87.64786420508464,86.66390489641573,86.66390489641573,7929835
2019-12-26,88.10200500488281,89.54009728794048,86.28546768810537,87.15589242058341,12763347
2019-12-27,88.44258880615234,88.70749913164394,87.61001102263073,88.02630280169754,4474934
2019-12-30,88.21552276611328,89.04810052583609,88.06414131686523,88.4425862780676,4193724
2019-12-31,90.10774993896484,90.599723781761,88.0641436300261,88.21552508325044,12438719
2020-01-01,91.99999237060547,92.34059059985807,89.50225277404276,90.10776715339526,9953746
2020-01-02,91.88644409179688,92.45411157287312,91.28092980213732,91.96213193435126,8731299
2020-01-03,90.33483123779297,91.84861142032695,90.14560871497622,91.58370104330614,7392962
2020-01-06,89.99422454833984,90.18344705337226,88.17768734510612,90.0699123954303,6596841
2020-01-07,91.24309539794922,91.99998542771367,90.25913604941039,90.25913604941039,8959942
2020-01-08,90.78895568847656,91.39447001498402,88.97242425817937,90.59973318326956,6372683
2020-01-09,90.33483123779297,91.73507675171427,89.99423300656807,91.20525599767264,8309627
2020-01-10,91.05387115478516,92.1892061777894,90.10775863561496,90.78895502972746,5588344
2020-01-13,92.1513442993164,92.34056677221028,90.90247482329453,91.12954410061181,3534313
2020-01-14,93.47592163085938,93.85436665770496,91.8486068605008,92.15136403689982,8631692
2020-01-15,93.74081420898438,94.61123876050335,92.60547934385833,93.0974589403353,6537916
2020-01-16,91.92430114746094,93.40024032027125,91.54585609411673,93.40024032027125,8806007
2020-01-17,91.73506164550781,92.11350662882197,91.28092882045325,91.92428413716489,6811534
2020-01-20,89.50225067138672,92.15136591324595,89.16165245013572,91.58369836141897,10655638
2020-01-21,88.66966247558594,90.4861995858613,88.51828101453916,89.61577495233225,5150830
2020-01-22,84.88520050048828,87.61000289121056,84.39322092760239,87.00448868233384,19388739
2020-01-23,85.90701293945312,86.62605611236134,84.99874727108356,85.22581080086981,22793170
2020-01-24,86.8531265258789,88.02630832256578,85.94486084591074,86.28545903224571,9898052
2020-01-27,85.6421127319336,87.2694275403301,85.22582088282763,87.04235820906995,5597365
2020-01-28,84.80952453613281,86.0962351917916,83.9390999045461,86.0962351917916,12128081
2020-01-29,85.679931640625,86.96664789440071,84.58244363043265,84.847353932071,18501507
2020-01-30,86.02055358886719,86.89097828359647,84.80953068840643,85.86917211717666,18545239
2020-01-31,85.4150390625,87.23157629648159,84.39323867295181,86.09624124706967,64518347
2020-02-03,83.4471206665039,84.50676779814388,81.13860390738155,82.84160636996327,14889516
2020-02-04,84.77166748046875,84.99873675677892,83.44711017608643,83.52279800998596,9743806
2020-02-05,84.1661605834961,85.22580767412605,83.63633992548716,84.24185419859344,10671590
2020-02-06,84.77166748046875,85.150112424578,83.63633264814105,83.63633264814105,11852617
2020-02-07,87.49649047851562,87.9884701763598,84.99875672537381,85.07444457705455,18446803
2020-02-10,85.90701293945312,87.72355005080455,84.80952477562221,87.64786220754247,31637511
2020-02-11,88.44258880615234,88.97241523174755,86.36114146004232,86.66389859258072,20937033
2020-02-12,88.40475463867188,89.99422248966151,88.10199748262326,88.55613032938994,13679292
2020-02-13,87.15589141845703,88.63182472314851,86.81528742725779,88.40476117029522,20903696
2020-02-14,85.30149841308594,87.42079266635771,84.69598989401706,86.8909719903459,23827224
2020-02-17,83.4849624633789,86.0962304393881,82.65237891196779,85.60425082481206,22137354
2020-02-18,82.95513153076172,83.93909070640372,78.565173594279,82.95513153076172,34458578
2020-02-19,84.80952453613281,86.0962351917916,83.56065491469207,84.99874703105982,17935374
2020-02-20,84.27969360351562,85.07443034978932,83.97693647281078,84.54460392740287,19663654
2020-02-24,83.03083038330078,83.82556719020866,82.38747504060089,83.82556719020866,11370193
2020-02-25,83.33356475830078,85.11225461060909,82.99296666250524,83.93907890039378,10775289
2020-02-26,82.57669830322266,84.43108227827845,81.93334295457574,83.25790046192454,14998071
2020-02-27,82.53885650634766,83.48496900286877,80.72231935810461,82.65238538624025,22610691
2020-02-28,80.64664459228516,83.40928891047253,79.73837298355724,80.72233244935914,25696761
2020-03-02,78.640869140625,83.25789680873226,77.73259771067151,82.76591717266732,15614944
2020-03-03,82.4253158569336,83.22004683144199,78.94362327788674,79.20853360272287,17194661
2020-03-04,81.7062759399414,84.01479282747843,81.3656777383237,82.23610242253991,17095867
2020-03-05,81.6305923461914,82.9929967728841,81.02508375902693,81.81981486242023,11579256
2020-03-06,79.58697509765625,81.13859594656115,77.88397280216266,79.2842179790906,13533444
2020-03-09,77.88397979736328,79.01931476299653,75.34839952903815,78.71655761723855,47383195
2020-03-11,77.99751281738281,79.32207024958264,76.82433106758955,77.95966600947511,28434577
2020-03-12,71.4125747680664,75.68900468785263,70.57999687142258,74.9321146409741,47225243
2020-03-13,74.21307373046875,76.25667461119657,61.497318234835944,68.12010635243367,49533058
2020-03-16,68.7256088256836,72.6614342017679,66.79553716985436,72.6614342017679,34649740
2020-03-17,66.68199920654297,72.58574275156845,65.35744187813702,68.87698107710945,21241388
2020-03-18,60.96749496459961,68.38501388365064,56.69106508839385,67.36321348570021,88654467
2020-03-19,59.30233383178711,64.29780697057589,56.8046001496991,59.45371530545511,33846928
2020-03-20,61.49729919433594,62.32987685927548,57.7885378418476,59.415852144681494,58499591
2020-03-23,57.826393127441406,60.55119578274241,55.4043418313645,56.69105820651499,37653540
2020-03-24,58.696834564208984,60.24845593659674,56.80460915304317,59.11312068989725,13742927
2020-03-25,60.324127197265625,60.929641472050086,56.99381600978734,59.03741658161375,16472741
2020-03-26,60.666873931884766,62.60912437572353,58.19145225578393,62.45679305854423,39959613
2020-03-27,63.21846008300781,64.28479671650089,61.12387255013707,62.83762598612222,39345541
2020-03-30,62.26638412475586,63.599303662594664,60.324127616620665,60.857298918397,17043895
2020-03-31,64.1324691772461,64.589474810673,61.80938432564339,63.028052455623104,28293281
2020-04-01,61.69514083862305,64.24672883454988,61.390472314243254,64.20864890092038,14355207
2020-04-03,60.59071350097656,62.53296411238997,60.05754222271322,62.494884185343295,18310156
2020-04-07,62.11405563354492,62.49488980466152,61.009633050665805,62.15213556401561,47686619
2020-04-08,64.89414978027344,66.11282395222172,61.161979014656495,62.11406457957288,38072700
2020-04-09,66.34130859375,67.29339398060367,64.97030912332154,67.29339398060367,9322342
2020-04-13,67.52188873291016,67.90272284216394,64.55138151851713,66.34130066979647,33266662
2020-04-15,68.47398376464844,71.74915408435314,67.559978285539,67.75039536730327,24127975
2020-04-16,72.43466186523438,73.34866740900421,66.26514914182948,66.45556623706463,20876392
2020-04-17,72.73931884765625,76.9284942786731,72.35848471756381,76.9284942786731,16969641
2020-04-20,75.32901000976562,75.63367854851148,71.1398335824498,73.88183880902453,17639066
2020-04-21,74.11032104492188,74.94815493504697,72.77740164347412,73.50098413697593,15085097
2020-04-22,74.33882904052734,75.13858312430791,72.28232684090342,74.11033202449595,10342633
2020-04-23,72.51083374023438,74.41500485537782,72.01575389915234,74.22458774386347,14078729
2020-04-24,71.13981628417969,73.38673531531795,70.03539382615955,72.16806726773333,10148964
2020-04-27,70.34007263183594,71.90149511086865,69.99732419061826,71.90149511086865,22675928
2020-04-28,68.81673431396484,70.75899093240717,67.52190044238218,70.18773966946159,19815445
2020-04-29,68.70246887207031,70.34005665371244,68.35972050870977,69.6545541159242,21550996
