Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2019-02-08,508.85675048828125,517.8575974770403,505.9517305961727,507.5232701439778,2747159
2019-02-11,517.4765625,519.9530175769149,510.38065454105,513.0952269445463,2989919
2019-02-12,517.4765625,519.7625120888272,510.61877186763144,514.381037254441,2252766
2019-02-14,517.0955810546875,529.5729050237248,511.85700015966864,517.0955810546875,2766535
2019-02-15,514.8572998046875,525.1916272187468,503.3800556683996,514.3334532846468,2491806
2019-02-18,515.4287719726562,519.1433672686733,506.9993839993997,516.23834760363,1590101
2019-02-19,514.0000610351562,519.0957483385974,511.237876918793,518.9052428591741,1879600
2019-02-20,515.3810424804688,517.3812626095761,513.0475395310001,514.5238551115123,1208930
2019-02-21,519.5719604492188,521.8579098349941,514.80961434061,517.047893758013,1093548
2019-02-22,515.5716552734375,520.1434965952956,513.4762110451352,517.9528286842091,1592112
2019-02-25,522.2389526367188,524.667737943822,515.2859377468109,515.7621724397377,1961905
2019-02-26,524.2391357421875,527.3346610248688,512.4761047875305,519.1910018508318,1952961
2019-02-27,525.6677856445312,528.9537579454505,518.3813728596501,524.8105400930955,2389977
2019-02-28,528.1918334960938,531.7635933359836,520.0482326879672,528.6204563037029,2618486
2019-03-01,525.33447265625,528.906232815912,521.3817596266945,528.6205036299624,2430914
2019-03-05,522.5723266601562,525.2868410255909,520.5721061656279,523.8581370155484,1644098
2019-03-06,521.5245971679688,525.76309753397,516.1907918959088,524.8106281543795,1587182
2019-03-07,515.6192016601562,523.8580838691972,514.000050453666,521.6198044008543,1144534
2019-03-08,514.2858276367188,517.5718584601972,512.6666181448771,515.2859088088779,2618767
2019-03-11,514.4285888671875,516.2383035909828,510.0472538246703,516.2383035909828,2342102
2019-03-12,513.1428833007812,517.8100065603195,511.7617910599694,516.1431851296442,2049339
2019-03-13,507.47564697265625,516.7146110927504,505.7612138069133,516.2383764281489,1582245
2019-03-14,507.4280090332031,508.7138193078454,505.284953152725,506.7612689102321,1490894
2019-03-15,507.28509521484375,509.95205560067353,503.8086173607805,508.7137990783487,2019240
2019-03-18,509.09478759765625,510.3329859313157,503.85620699562236,507.71369563029873,1266863
2019-03-19,508.2852478027344,512.1427367088904,504.9992172033753,511.6188902386415,874797
2019-03-20,507.90423583984375,509.38055157458143,505.8564036653263,506.7136492579407,1255306
2019-03-22,501.7608642578125,513.3810024711823,498.7129505755013,509.4759012162362,1579084
2019-03-25,501.80841064453125,503.57051367098154,491.6646478197389,500.617824059407,1874898
2019-03-26,504.1420593261719,507.18997313899564,500.7131926205706,503.38009540649614,3044792
2019-03-27,500.5225830078125,508.2375605579051,499.1414909901985,506.14217474812784,1217387
2019-03-28,500.6178283691406,502.28464960266393,497.4746913841759,500.3320992130731,4133379
2019-04-01,500.6654357910156,503.6180669250196,491.75981428975155,491.75981428975155,4091454
2019-04-02,497.8080749511719,504.7610888239998,496.37937108138084,504.7610888239998,1268431
2019-04-03,495.71258544921875,499.8558030374014,494.4267172040523,498.14137017795014,3276338
2019-04-04,496.2364501953125,497.18891938954533,492.90280801549756,494.33151180684683,5555991
2019-04-05,506.808837890625,515.2858370213282,500.9987990262822,506.1421559581413,9784780
2019-04-08,500.4273986816406,511.3807957456337,497.85571991805443,510.99978476802346,2429845
2019-04-09,506.713623046875,509.0947960875088,500.4273494732447,501.2369250534172,2301681
2019-04-10,520.4768676757812,525.5249434074717,505.5706996748284,506.2850516595236,5992326
2019-04-11,518.9529418945312,528.3348005920346,516.23842729249,520.3816460291046,2977870
2019-04-12,528.4775390625,530.2396420519768,519.3814693698316,521.9055361309779,4347530
2019-04-15,539.38330078125,542.1454847376712,525.7630027357503,528.6204103593142,2252373
2019-04-16,532.763671875,544.5743142751454,530.1443813384777,542.9074930246312,2246831
2019-04-18,534.8590087890625,539.7166360550999,526.9059150976885,535.2876315087276,2306549
2019-04-22,534.4305419921875,539.0976651740192,530.1444298132421,533.3828489354254,1205612
2019-04-23,535.001953125,548.5746390184468,533.7637548106646,535.7639168465829,2179959
2019-04-24,532.001708984375,537.668912872654,526.9060215491469,534.7162813346155,1896565
2019-04-25,529.1919555664062,537.1451096390061,524.9535134024445,532.1446454762897,2416194
2019-04-26,540.954833984375,545.6695676301578,530.7157912159205,531.7158721385774,2593397
2019-04-30,538.1452026367188,543.9076307903415,532.0970452943602,542.8123258778347,1914026
2019-05-02,538.716552734375,542.6217113092355,530.2396117904161,536.2401560842535,1700976
2019-05-03,537.6689453125,545.7649347459035,534.9544309325933,541.0025880203721,2758638
2019-05-06,536.573486328125,537.6688491327016,529.5728611475325,529.5728611475325,1715311
2019-05-07,531.4302368164062,539.3833319072966,528.7633345073365,537.1926642296361,1478212
2019-05-08,531.4778442382812,534.7162629586101,522.9056209441154,529.5729057284666,1890174
2019-05-09,531.2398071289062,534.3829445178161,522.6199706974304,533.287639589774,1672967
2019-05-10,529.144287109375,535.9544655893062,524.8105635921961,531.2397311135162,1687480
2019-05-13,520.7149047851562,530.2872082785865,504.42764716277384,525.7629797391643,2027570
2019-05-14,529.5728759765625,534.0971046831968,515.4763434227127,520.0481839625955,1822829
2019-05-15,529.2872314453125,535.7640114232504,525.2868485331957,527.668021917299,1396473
2019-05-16,524.0486450195312,530.2396957593579,515.3335272628984,527.6680169021453,2589467
2019-05-17,518.2862548828125,525.7155046852039,515.2859529750585,522.9057082870742,1194005
2019-05-20,538.57373046875,540.0500461285233,524.2390803773453,533.382761608418,1586746
2019-05-21,532.763671875,552.4321858847125,526.4773978409911,538.5737694001166,4286383
2019-05-22,526.7155151367188,546.7173701419106,523.9057191163099,535.2877387103724,7762734
2019-05-23,537.9070434570312,541.8598143518393,517.9051879234364,535.1925291739743,5640728
2019-05-24,543.4789428710938,545.2886577399448,532.8589453781098,542.1455207719341,1796355
2019-05-27,551.1940307617188,558.1470454692393,541.0025969735972,542.9075356953351,1959075
2019-05-28,550.479736328125,556.4326704563076,544.3362966810162,551.4798176348352,2469586
2019-05-29,537.5260009765625,554.7657293780113,533.2875592977523,549.9557712655535,1948077
2019-05-30,535.2401123046875,536.716428030923,527.9060873755795,533.4780092931528,2577559
2019-05-31,532.2874755859375,541.9550627891621,524.6677207488315,535.9545174817642,1912387
2019-06-03,541.2407836914062,542.3837586977817,526.2393893348033,532.4304409740363,1284381
2019-06-04,535.9068603515625,547.669832633614,534.4304864693484,537.1926706180144,1558827
2019-06-06,533.1923217773438,541.2883111198507,530.0967964405029,538.1451739431121,1750285
2019-06-07,523.3819580078125,538.1452343483422,516.2384371978787,538.1452343483422,2696228
2019-06-10,528.1918334960938,535.8591996589016,523.8581098505164,524.429568171254,1708042
2019-06-11,533.2398071289062,539.4785262967312,524.8104787724983,529.0013661034508,2518184
2019-06-12,534.90673828125,540.0500957804229,529.8110507546037,532.3351176657764,1253337
2019-06-13,537.7640991210938,539.6690375637957,532.6684120405093,533.4303757907686,1594956
2019-06-14,529.1919555664062,537.6213443211697,527.8109214954253,533.525737681387,1808363
2019-06-17,519.2387084960938,530.1444364472532,518.0004517882765,529.0967433773808,1267159
2019-06-18,521.5722045898438,529.0967358784861,519.1434193192952,519.2863129786697,1257992
2019-06-19,508.3329162597656,525.6678704841523,507.2375532266025,524.4296137913185,1137906
2019-06-20,525.0963745117188,526.1917375877124,503.52297723902876,506.5232210023743,1986432
2019-06-21,525.33447265625,527.4775287520472,519.2863153728694,523.7152630903798,1534007
2019-06-24,523.762939453125,526.1917247644877,519.1910398857152,522.4770708994968,981017
2019-06-25,523.9057006835938,528.5728232742453,520.5720583000169,522.858007759542,805704
2019-06-26,530.0968017578125,532.2398577817374,521.9532004937207,523.8581391816541,1020879
2019-06-27,525.7154541015625,537.097474130547,524.1438564660285,530.3825189006416,1323494
2019-06-28,527.1442260742188,530.2397517711273,520.3816581328073,525.667910060979,996578
2019-07-01,529.3824462890625,532.7637008112165,526.8584374245204,529.2872226089344,565463
2019-07-02,528.9539184570312,531.9542206633934,525.2869341018111,530.668410080167,565414
2019-07-03,526.95361328125,530.2396438250539,523.3342417531352,528.9537754553344,797387
2019-07-04,525.33447265625,529.2396319779507,524.4296151223123,528.2871626020408,639531
2019-07-05,523.8580322265625,527.9060261119496,523.0960685337809,525.3343477814713,796604
2019-07-08,512.8571166992188,522.9056563928784,509.23774491202886,521.0007177539245,1490078
2019-07-09,522.7152099609375,526.1917466234693,511.2855768358407,511.2855768358407,1472836
2019-07-10,519.048095703125,524.9534162964075,516.095406339431,519.4290484979172,1045560
2019-07-11,526.14404296875,527.4774650535285,520.0482164454161,522.9056242280832,726448
2019-07-12,530.3349609375,539.5739259297585,521.1912777676251,527.6680581907965,1485506
2019-07-15,524.3818969726562,533.8589769684988,522.5245704393435,533.2875187124513,842129
2019-07-16,527.2393188476562,531.9064412239165,523.286606512026,528.3822935249145,1460303
2019-07-17,531.0491943359375,531.9540517087271,521.4292786061278,527.6679402804563,1034734
2019-07-18,521.000732421875,532.4303645773823,519.5720284024366,532.2874709217923,1355289
2019-07-19,511.1903381347656,525.7631083144847,510.04736322899737,524.6201334087165,783708
2019-07-22,505.7135925292969,514.3334281708939,501.1893633000159,511.19029107000546,1816845
2019-07-23,503.7610168457031,509.76156158044273,496.2364864085134,505.76117904591285,2353027
2019-07-24,494.09344482421875,503.8562550592997,492.4742354023098,503.8562550592997,2707033
2019-07-25,511.142578125,513.5713627618934,494.3314748499683,496.56975403543635,3183510
2019-07-26,506.808837890625,514.2381441553341,503.1418547255391,507.85658889072556,1371242
2019-07-29,497.4270935058594,509.523465281125,495.52215489980534,506.3326582355169,735045
2019-07-30,495.2840270996094,508.23758609318537,493.1885830504426,497.3794711487762,1665158
2019-07-31,499.2117919921875,500.7446209814255,484.7460728894028,495.18825476512495,1828077
2019-08-01,490.9251708984375,497.6311443874199,487.81168320712425,494.4697685797608,1289007
2019-08-02,494.4218444824219,497.87066608793475,487.3327072687504,487.62009445134703,1574251
2019-08-05,497.1042785644531,498.92443636043043,490.7335800999052,492.2184625962541,2162918
2019-08-06,479.1418151855469,504.86402016240856,475.98043927730197,496.2420539736768,7425849
2019-08-07,496.5293884277344,503.76224760151666,480.57875851946363,481.5846720094366,4668643
2019-08-08,481.91998291015625,488.5780682800267,473.0585179462538,483.5485881653794,6750611
2019-08-09,464.1491394042969,490.2066466440903,461.3230390387123,484.6502513760418,5172748
2019-08-13,455.7667236328125,466.4483761535199,453.1801220198493,464.1491909618448,2952687
2019-08-14,458.2095642089844,462.9516570254172,445.46822662559543,457.3952908392153,2376714
2019-08-16,456.1020202636719,463.0953811911852,454.56922041722737,456.96421104113267,1279325
2019-08-19,455.862548828125,465.15509547060276,454.6650534436,458.4012331961726,1211272
2019-08-20,458.5928039550781,461.4667926260252,450.7851113437589,458.73649754148056,1606901
2019-08-21,448.3901062011719,458.88017620323893,447.33633377801056,458.49698357338724,1065506
2019-08-22,444.5102233886719,450.2103123009839,441.2530422540891,445.37241409551393,1398888
2019-08-23,446.3304138183594,447.71951997179224,430.3318951751745,444.51022692593665,2217428
2019-08-26,446.953125,451.16833175896835,435.7924748778201,448.4380366832762,2158865
2019-08-27,445.8035583496094,450.1145414510622,439.19339010786,448.8212406734813,2992115
2019-08-28,444.7497253417969,456.1977913556003,440.82193516745485,446.2346077224236,2193022
2019-08-29,445.65985107421875,448.34222878290365,437.37316042287836,445.9472382445335,1410078
2019-08-30,452.6053161621094,455.23980571081614,442.0673579672824,448.3422213799126,1126818
2019-09-03,449.82708740234375,451.4556925764844,441.6362318891444,447.3842088768556,1564714
2019-09-04,451.5993957519531,455.0481878650222,447.4321065001498,451.3120085907488,2339657
2019-09-05,458.305419921875,459.5987207623067,450.8330605438447,452.1742495045518,1216510
2019-09-06,454.952392578125,462.2331695940044,453.8507027878955,458.8801828715608,1668897
2019-09-09,455.0481872558594,458.5927848298259,452.27000417028404,455.0481872558594,780846
2019-09-11,451.98260498046875,458.2095804115538,448.39011915484275,454.0902083591258,996410
2019-09-12,448.1506042480469,454.0901922972796,444.89342306183556,454.0901922972796,1179858
2019-09-13,449.30023193359375,449.9229236360369,444.98924889798354,448.390123820675,818854
2019-09-16,450.7371826171875,452.1741768231934,444.60601318537334,447.38419613650706,1257381
2019-09-17,441.3009338378906,452.5573889367708,437.80425363304266,452.1263081978221,1753611
2019-09-18,439.38494873046875,443.3606270902293,435.2655767886877,442.019438265165,1656705
2019-09-19,433.06219482421875,442.54638112516113,431.00250872574986,439.3849759462718,1027073
2019-09-20,443.8396301269531,445.4682353699069,426.7873093705237,435.12188804915354,2558072
2019-09-23,430.0445251464844,452.4616322983387,426.30834549379637,448.3422599799926,2819792
2019-09-24,431.3377990722656,435.93616924482063,427.84111870816395,431.0983000167008,1959468
2019-09-25,416.34515380859375,431.09828942165683,414.045968778823,431.0024839546406,3524655
2019-09-26,420.0334777832031,421.9494703300792,412.32159024059115,420.5603640393036,3960277
2019-09-27,420.94354248046875,427.2663235186976,417.39897392993254,420.0334635928842,3151119
2019-09-30,407.6274108886719,414.6207719311319,400.4424388988598,411.9383940825591,6307161
2019-10-01,395.317138671875,408.9685849566103,385.7850937197578,408.9685849566103,4914716
2019-10-03,400.5382385253906,403.316421807083,389.425476162896,393.73645929385054,2639852
2019-10-04,400.77777099609375,413.1838059434317,398.6701673732077,401.8794609298046,4182360
2019-10-07,391.1019592285156,402.3105267659742,388.467469607258,402.3105267659742,2564196
2019-10-09,405.5677185058594,409.06439897312157,390.38347208793215,391.14985739406,4117690
2019-10-10,404.4181213378906,409.35179630325973,400.9693289033567,405.32822949274197,2381621
2019-10-11,422.8116455078125,424.3923334534399,373.18742283570435,404.80129869115245,17354782
2019-10-14,422.38055419921875,427.6974510971012,415.29138757110184,422.81166421970767,5861895
2019-10-15,427.7932434082031,429.66134791953556,417.0637022056066,421.51837922986766,3153015
2019-10-16,428.0327453613281,429.0386590417719,420.5124976154281,427.5537471998962,2180925
2019-10-17,427.5537109375,428.894929064338,420.9435427175167,426.5957146958872,1818421
2019-10-18,425.4939880371094,432.1999611479723,421.6141152886849,429.6612771745759,2850227
2019-10-22,434.83447265625,438.52276390158397,421.7099421573749,422.7158264807732,2333810
2019-10-23,435.1697692871094,437.6126478772055,429.27809856603017,434.5949657259916,2262575
2019-10-24,428.08062744140625,436.84628722610074,424.91922229504536,435.88829098218383,1733751
2019-10-25,440.5345764160156,442.0673762457858,423.19483864042314,428.32012436697113,2647759
2019-10-27,441.6841125488281,444.4144074190566,440.1992302130187,442.59422058414503,179612
2019-10-29,453.18011474609375,458.30540053501255,442.5942678690569,444.4144548984296,3498572
2019-10-30,445.46820068359375,458.83225839839025,442.8337113247123,458.83225839839025,2640132
2019-10-31,447.24053955078125,452.8448232648347,440.82195320550215,445.46824070299004,3944718
2019-11-01,449.4918518066406,454.2818330525096,442.9774597708235,447.6716355446301,3649879
2019-11-04,448.629638671875,458.4012122575488,447.43214334204856,451.5994329369896,2393325
2019-11-05,448.1985778808594,455.52724377905525,445.61197615880104,450.40195769170384,1391429
2019-11-06,460.6524963378906,467.4542754666917,444.7497529589865,449.34812320159074,17751556
2019-11-07,452.0305480957031,466.9273784740313,450.25824914023997,461.7542044374376,5892783
2019-11-08,443.0732727050781,450.3540501685662,441.87577737344276,450.3540501685662,4300075
2019-11-11,435.7445983886719,440.1034696141662,432.7748041785968,440.1034696141662,4109355
2019-11-13,429.0865173339844,435.88829660061157,427.26633029422584,433.0143078318163,3001272
2019-11-14,432.4394836425781,438.9538754164675,424.0570167993458,426.49992467795084,2659601
2019-11-15,443.7917175292969,448.3900873658026,417.11151884202087,429.18227620750133,10693852
2019-11-18,441.2530517578125,452.1742024963856,438.42695129792065,443.5522367708189,2847404
2019-11-19,452.2699890136719,457.44316238512357,440.24711976976033,441.82783680846484,5080106
2019-11-20,462.3290100097656,463.38281176362216,448.9649502258179,452.17424360703853,4080054
2019-11-21,465.107177734375,471.621540517106,456.58101698659533,462.32899446631984,5600894
2019-11-22,458.7364807128906,464.6281514250533,452.844810000728,464.6281514250533,2778328
2019-11-25,463.1911926269531,464.9634915586068,455.91041518939466,458.16171225199656,1465490
2019-11-26,458.4490966796875,469.9450517533219,456.67682699441605,462.71219171378385,3880896
2019-11-27,448.3422546386719,455.04822853284,445.03715581082713,455.04822853284,3494515
2019-11-28,448.67755126953125,456.48521489007584,444.6060671912882,452.17423174840667,2933958
2019-11-29,447.0968322753906,453.51538918840987,446.04303062229087,449.92290348629047,1307574
2019-12-02,444.5102233886719,449.8750077939556,436.2235623558337,449.8750077939556,2492362
2019-12-03,444.7497253417969,446.28252507272583,440.6782415879947,445.4682224748208,1067139
2019-12-04,450.2582702636719,452.03056930228075,442.59429970599234,443.5522960257023,1426757
2019-12-05,442.2110595703125,450.54560911594797,441.0614524157372,449.77922383671404,1483537
2019-12-06,436.31939697265625,447.38424179382383,434.9302907374647,443.55225685340565,2520045
2019-12-09,429.0865173339844,438.5227863053405,425.92514138259986,438.1874817685026,3761784
2019-12-10,434.02020263671875,435.8404189559452,430.61932753954017,431.6731292939012,2807906
2019-12-11,431.0503845214844,434.0680665827867,427.93689699689634,433.972261119501,1806996
2019-12-12,441.6841125488281,443.64802219458505,433.2058700236188,433.2058700236188,2730092
2019-12-13,441.8757629394531,445.4682488170096,437.421086298428,441.6841519983601,1213599
2019-12-16,439.0017395019531,445.22871453034963,438.28324238329196,443.60010936709534,903737
2019-12-17,444.4623718261719,446.61786338840216,441.0135794794584,442.6421555628193,2434853
2019-12-18,448.1506042480469,449.539710412444,442.1152399687648,444.51023043446776,1705929
2019-12-19,447.9590148925781,451.69519410804514,445.2766080754232,446.0909106669832,1485123
2019-12-20,446.1867370605469,454.5213158239225,444.4144382159527,447.2884268604651,2248997
2019-12-23,448.1985778808594,449.3002677862816,444.98928440666907,447.3842751731205,866023
2019-12-24,458.5928039550781,459.83818735153204,445.94724210862114,447.62373550000694,3262749
2019-12-26,454.2339172363281,462.281079909485,452.41373020388113,458.5928177262603,2887784
2019-12-27,460.8919982910156,463.19118342675415,452.9406119337748,454.6171053587941,2005404
2019-12-30,459.7902526855469,466.54411368422285,458.16164757593344,460.89194238406344,1809828
2019-12-31,458.11376953125,463.9575226437292,456.91627434660717,459.79026278975,1640854
2020-01-01,455.910400390625,460.7961870148505,454.5213233973997,460.7961870148505,1316812
2020-01-02,453.6112365722656,459.74240688998316,452.4616293470634,458.7365224947258,1406381
2020-01-03,450.2103271484375,455.8145815455946,447.623725706885,455.8145815455946,2252752
2020-01-06,447.14471435546875,450.21031380752447,441.82784728238175,450.0665909928007,1501855
2020-01-07,448.9170227050781,450.2582115305777,444.1749298467964,446.426226751594,2365554
2020-01-08,445.228759765625,450.3540455799484,442.211077407796,448.1506366507541,1507276
2020-01-09,450.35400390625,453.41957409889227,447.86320802516866,447.86320802516866,1700600
2020-01-10,453.6112365722656,456.96422353742497,450.0187505381664,450.35405508182754,1213600
2020-01-13,457.58685302734375,462.18525206694005,454.56917101631876,454.56917101631876,1229969
2020-01-14,463.90966796875,464.8197760689671,459.0717987683734,460.4129876247004,2160301
2020-01-15,463.670166015625,466.40046106348166,459.40707118338173,463.670166015625,1413668
2020-01-16,460.07769775390625,466.97528242857766,458.88020244481226,463.6701836811882,1694372
2020-01-17,460.12554931640625,462.6642625585727,456.5330636745364,459.83816215934587,2039387
2020-01-20,459.98187255859375,462.8558611771863,456.62888583690244,460.2692889618874,1206931
2020-01-21,453.5154113769531,459.4070823695382,452.36583343746514,458.83230801765666,1448808
2020-01-22,451.7910461425781,460.12559613839926,450.4977453327552,454.5692294745185,2380518
2020-01-23,445.6119384765625,455.86250978444724,440.05557206254855,444.98924677708715,5783749
2020-01-24,439.57659912109375,448.10276016974916,437.66060656023967,445.46827039857476,2713370
2020-01-27,444.94134521484375,446.905225723627,435.12188419948,438.28325995403935,5849003
2020-01-28,445.18084716796875,448.3422229431501,439.6723690014664,445.46823433454017,3592413
2020-01-29,442.16314697265625,447.76743074895654,441.0135690414438,445.18085847693504,1737293
2020-01-30,432.0562744140625,441.6362361527335,427.6015980527251,441.6362361527335,2766881
2020-01-31,428.1285095214844,434.88240048728454,423.5301393098235,434.88240048728454,2184609
2020-02-03,425.877197265625,431.7209799087555,420.94352270304404,425.3503110520797,1690394
2020-02-04,429.6134338378906,433.4454188720626,425.54194973908295,427.93694038544044,2030860
2020-02-05,428.7511901855469,439.863952019299,419.1233400121293,430.6671825970309,3637403
2020-02-06,421.1830139160156,444.84553121282977,417.0636420438735,443.0732324359414,7118843
2020-02-07,424.58392333984375,427.1704955128568,418.9317224271025,421.51832383583917,6386193
2020-02-10,426.06878662109375,432.05626254325637,423.53010267724125,425.54190043423233,3557480
2020-02-11,431.6730651855469,433.01425393022174,424.7275931921971,428.3200787059987,1889638
2020-02-12,428.0327453613281,435.8404387812516,426.3083636744641,435.8404387812516,1683136
2020-02-13,424.7755126953125,430.04449183826137,421.9973295398116,428.03269395471784,2041017
2020-02-14,428.3200988769531,430.0444803104957,422.9553144098869,425.350304865209,1814780
2020-02-17,413.7585754394531,427.026829378331,412.0341938799441,425.8293340631927,4581786
2020-02-18,417.6863098144531,419.2669975709644,410.118146286519,414.81232144417015,2453801
2020-02-19,428.70330810546875,430.3319133724497,419.0275404440999,419.41073308464706,2359566
2020-02-20,417.4468688964844,429.9487083533109,416.2493735754962,429.1823230421687,3048500
2020-02-24,412.08203125,418.35692347000173,408.6332393199782,417.6863144818202,2569563
2020-02-25,407.9147644042969,413.0879671985411,402.358398218427,412.1299710123068,2438218
2020-02-26,404.4659729003906,407.148350337739,388.754813169369,388.9464240873459,8068909
2020-02-27,403.5080261230469,406.19040388839727,391.8204603546096,393.8322582964849,5109022
2020-02-28,385.21026611328125,398.9575170109582,381.3303640802338,395.6524185275166,4200936
2020-03-02,385.06658935546875,393.97594243851194,378.07319946193417,389.90445853489206,3460583
2020-03-03,407.435791015625,411.17199975705887,385.1144902172252,385.1144902172252,5476676
2020-03-04,428.84698486328125,430.9066708066591,402.35839628812437,407.723180752444,9297945
2020-03-05,422.0931091308594,452.1741823647604,419.0754271084085,429.038581211674,9637431
2020-03-06,416.153564453125,419.74605038458446,405.2803011867625,407.1484055654115,2916146
2020-03-09,408.25006103515625,414.47703612546474,405.71137703779044,407.1483712894001,2986596
2020-03-11,399.5802001953125,408.2500536624978,392.9700326044269,407.1483639366373,5314547
2020-03-12,378.1690368652344,395.1734710751341,374.33705169117246,395.1734710751341,5636464
2020-03-13,407.6752624511719,416.68044992615006,340.3760308480262,371.70251760883315,6096891
2020-03-16,379.7497253417969,406.0946234439561,376.25304471356475,398.5264585635721,5394603
2020-03-17,384.8749694824219,404.2743923374786,374.33701138831697,380.32448757814933,2989674
2020-03-18,369.7865295410156,394.50281956216196,365.66715761606577,394.50281956216196,4200456
2020-03-19,361.7729187011719,377.26918435320573,350.379999229968,361.8694451445804,2926091
2020-03-20,379.2484436035156,386.0069445905977,359.6005393057078,366.6969417703632,4718358
2020-03-23,362.30389404296875,392.86196475617993,357.2350187765448,357.2350187765448,5507004
2020-03-24,364.4280090332031,395.61364915111085,359.69703517261297,366.8900223976135,6649616
2020-03-25,363.4625244140625,381.275983579403,361.09703738328216,364.9590377831033,6418955
2020-03-26,372.8278503417969,381.08289371222025,367.37278077772686,369.78653097994584,4291225
2020-03-27,393.58612060546875,396.82055192161926,378.42778630092346,379.4415496476797,6471291
2020-03-30,416.8546447753906,423.56488187960986,393.5860877785968,399.5239071673398,9020926
2020-03-31,408.26171875,431.1923458762979,405.5100376018994,430.61303992963605,9434602
2020-04-01,399.4756774902344,416.0339987730174,396.24124617229285,410.24099801182973,6329668
2020-04-03,433.7026672363281,439.0129179152627,401.8894263830027,410.33755246312586,17906762
2020-04-07,475.2674255371094,495.68777628026527,436.4060464048216,462.4745491767911,20843608
2020-04-08,495.0601806640625,511.7150575367199,473.0950531943259,479.8052907347069,19456188
2020-04-09,559.6038208007812,588.9550466998998,544.5420431782679,544.5420431782679,27207708
2020-04-13,572.396728515625,584.127578667252,562.8865758066246,584.127578667252,15483858
2020-04-15,571.9140014648438,592.8171036928976,558.6383741427309,583.5965888659754,16213806
2020-04-16,579.7345581054688,591.658461000583,561.9210691281452,569.6450700783602,12716342
2020-04-17,577.3690795898438,593.7825818524313,574.4725791905636,593.7825818524313,8304173
2020-04-20,565.2037353515625,578.7207356332793,559.9900116711225,577.3690120333298,5856150
2020-04-21,571.6725463867188,588.7619087692392,550.3350192135505,558.0590194832143,14471856
2020-04-22,566.9417114257812,579.0587267694556,564.8175992665803,574.3760745182577,6182243
2020-04-23,566.4588623046875,583.0654741057856,559.0727637261455,569.6450005217168,6277840
2020-04-24,578.6242065429688,585.0930690927556,563.4658429670519,566.1692904298526,11127889
2020-04-27,587.699951171875,610.8236914747596,579.3000881084126,579.3000881084126,14089786
2020-04-28,577.9483032226562,599.8169028082903,572.7829015549588,595.5204158232109,8193422
2020-04-29,575.679443359375,586.9275432668143,569.7415940825044,584.1275693625524,6767183
2020-04-30,569.2587890625,590.3549998883808,565.8795389875,586.9274865981984,9099721
2020-05-04,590.7412719726562,595.6653583351127,560.5693908158961,568.6796160426154,16815950
