Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2019-03-06,437.00103759765625,444.8551180720929,435.0532154133287,444.2686698366677,2807252
2019-03-07,433.3567810058594,440.0379652606704,432.2886055678361,438.82319054161246,2073614
2019-03-08,422.6751403808594,431.4298057215288,421.3975485527551,431.19945006782524,3176094
2019-03-11,420.72735595703125,427.99498755475935,419.30313926333656,421.8164447933865,4547588
2019-03-12,424.47625732421875,427.0524051592492,418.9051030568564,421.85823129945635,4902188
2019-03-13,430.7595520019531,436.89621568964714,424.7904522190409,426.71733485738184,6803340
2019-03-14,421.71173095703125,435.870039472294,420.60167743556843,433.5452113638216,3793832
2019-03-15,431.1575622558594,433.0634548394404,422.570409897247,423.91084455859124,5207688
2019-03-18,424.4344787597656,435.61866810942854,423.8689952323481,432.3304368771618,1690728
2019-03-19,434.0477600097656,436.47730866873616,424.37154583120184,427.30373504490734,3242552
2019-03-20,434.78094482421875,441.7135005396991,432.0791615046938,436.47744671632665,4408802
2019-03-22,429.2934875488281,438.9906675793701,426.4241408356858,434.80182533147536,5237090
2019-03-25,426.2775573730469,431.0318832738426,423.84800832594584,431.0318832738426,3055910
2019-03-26,433.37762451171875,437.23139020002253,423.701408793617,424.4763344110125,3311446
2019-03-27,436.9591369628906,442.48838887970345,427.26195587494453,427.26195587494453,2911690
2019-03-28,453.60980224609375,455.89270114496736,439.82849904921784,440.4149472746172,8627614
2019-04-01,465.2756652832031,469.1503444674206,453.2537081595573,456.58381738347185,4617730
2019-04-02,461.86175537109375,469.150351414376,457.63103475018374,464.9615089910334,2787844
2019-04-03,469.401611328125,474.72147120118177,457.2330563342244,461.8616959363829,5296628
2019-04-04,459.955810546875,468.3334944427549,453.0232566697046,468.3125297796854,8444208
2019-04-05,457.7567443847656,462.72051268901726,454.6988688026811,456.7304472574451,3409044
2019-04-08,459.24365234375,461.1914739727516,452.7928258598828,458.6781689374778,4027848
2019-04-09,468.37542724609375,472.857468199646,459.1808874183277,459.24373028153894,6500982
2019-04-10,460.2281188964844,471.37048118906597,459.18090823991344,469.15037414380237,4826866
2019-04-11,456.10211181640625,461.2334439512528,454.4894176578352,457.54729317928064,3035580
2019-04-12,453.840087890625,461.12868354826094,450.9707412091212,456.08115937520046,2839484
2019-04-15,462.13409423828125,464.1237946213602,454.48945592434643,456.16499308904446,3868302
2019-04-16,463.7257995605469,467.5795139591071,461.7570130323012,464.7520454536433,2401182
2019-04-18,461.88275146484375,470.78404222012534,456.7932973475101,464.1237720871538,4055238
2019-04-22,461.2333984375,466.7627007498338,458.6782149552821,462.2387307791359,2230516
2019-04-23,461.6103820800781,465.77825935968553,459.348397204382,461.8617023699723,2135528
2019-04-24,477.0882263183594,478.40772201614516,459.4532085024535,462.0293570298763,5681646
2019-04-25,474.8890380859375,482.3033197460403,472.941267294438,477.94691346326744,5361098
2019-04-26,477.42340087890625,490.031808609207,475.43370037074675,477.52812195828307,3465934
2019-04-30,495.68670654296875,497.46696474744834,477.5280830839437,477.54904775144826,8310400
2019-05-02,485.9267272949219,494.49289032929147,484.439667654236,490.0946054089547,4226194
2019-05-03,478.8055419921875,481.3607250478711,471.7682679087889,479.20346147627487,5710316
2019-05-06,475.8734130859375,479.3710859088586,472.5223395054957,477.4861070198601,2827130
2019-05-07,474.0722351074219,481.7168724307799,467.4748083763047,476.4179766073754,4689204
2019-05-08,474.4282531738281,477.5280066012385,470.15565462072686,474.17693287070347,2987822
2019-05-09,476.1039123535156,479.6225509012056,465.00347776933927,471.0354222606164,4962690
2019-05-10,455.1804504394531,465.38026878609435,449.37891546117726,465.38026878609435,15535450
2019-05-13,453.92388916015625,461.086798999714,451.55718312213645,455.87171098377706,3368062
2019-05-14,447.3055725097656,453.92396465129167,442.76068825435163,453.92396465129167,4388014
2019-05-15,447.1379699707031,455.1177353465873,445.21111265701563,449.44183333416953,3240598
2019-05-16,449.99169921875,453.4329768698041,443.19305752596114,453.2021888295207,2226902
2019-05-17,445.98388671875,451.98519626017065,444.74587904987544,451.16685915421186,2780046
2019-05-20,450.53729248046875,454.83891516957,441.17861969928555,446.949089160275,2380474
2019-05-21,443.21405029296875,450.72616325982875,441.76620741109446,449.6350300937032,1613426
2019-05-22,445.2704162597656,451.1458034677173,442.2068010096093,443.59173420035086,3424864
2019-05-23,447.5367431640625,449.46721770010333,440.7590526512918,446.5295234667693,3884200
2019-05-24,447.3477783203125,450.7261465585893,442.3746928150397,449.4671349760234,4340468
2019-05-27,446.6134033203125,453.6638894388413,444.095379882169,449.88685428162614,3164414
2019-05-28,449.5929870605469,457.4198002043399,442.8572556443131,449.46706543004916,10631688
2019-05-29,455.342529296875,459.5392346360167,448.29204383539167,449.6350202815049,4354812
2019-05-30,452.4888000488281,460.94517250382955,448.20818061334955,456.6015922353224,4745448
2019-05-31,458.5110778808594,461.38581088987314,453.26519602889454,455.34254475054667,4255094
2019-06-03,468.01654052734375,469.61130898523794,456.24481325149355,461.1549378135021,3400394
2019-06-04,455.6990966796875,467.2610367696924,453.66370547176524,466.84136636685076,4128970
2019-06-06,452.908447265625,462.12024678312014,451.3766907070892,457.44090979940063,4701806
2019-06-07,453.07623291015625,456.2657182626516,449.5719947025599,454.5031227658085,3272806
2019-06-10,457.9443664550781,462.3929141299018,453.8316268553439,456.13981428955157,2056008
2019-06-11,464.9530029296875,468.7509905906807,459.07761535177116,461.63759540771474,6485078
2019-06-12,465.0369567871094,465.8343411304035,457.9865218211052,464.57532939761865,3136202
2019-06-13,462.01531982421875,464.1975861976097,458.69991222558156,462.8966177354222,3951850
2019-06-14,456.1817932128906,462.6237245731179,454.9227818240786,458.7417727909475,3467872
2019-06-17,451.10382080078125,456.47557234536504,449.67693088621866,454.92281202114884,2487348
2019-06-18,457.27288818359375,459.18240912305066,450.99883577560723,451.10375338262577,1412162
2019-06-19,454.9648132324219,460.21069487939036,452.3209196199375,457.4828364229668,2437878
2019-06-20,456.3287658691406,457.8605736344959,447.22193535457126,449.0474920155001,1895088
2019-06-21,451.67041015625,458.55301712830305,449.53010068848016,458.49005630262775,4695110
2019-06-24,452.3628845214844,454.9438685838376,448.25009274494477,452.824511868815,1350104
2019-06-25,452.82452392578125,453.7058218358442,444.91374429583243,452.36289656615924,2203934
2019-06-26,452.7196350097656,458.55306627684433,449.97077223825704,449.97077223825704,3277734
2019-06-27,446.00482177734375,454.94382387702535,444.82972389114684,450.8520365212699,2776050
2019-06-28,446.8022766113281,451.5445232512139,444.3052060156865,449.3412527882273,2829874
2019-07-01,440.2763977050781,449.0055663098356,439.54197418595305,447.8934290207252,2467696
2019-07-02,444.85076904296875,446.80224728510484,437.71636991680793,441.91307528513784,2014050
2019-07-03,441.15771484375,446.84427197341205,439.64691092750644,445.2705072212164,1213340
2019-07-04,436.77215576171875,441.1576928272432,433.855465724939,440.1085163781398,2553038
2019-07-05,426.5531311035156,440.2343799485225,424.97936663754143,438.0940705206599,2514352
2019-07-08,436.0586853027344,438.89146138422643,423.88821430092696,424.2869064279201,4008224
2019-07-09,428.37872314453125,439.73083225840776,423.0279235167157,433.70851875266817,3205934
2019-07-10,427.6023254394531,434.3590109189969,425.16821580441325,425.5459295380317,1731600
2019-07-11,428.3996276855469,431.3373467069985,425.98652238710565,431.3373467069985,1550706
2019-07-12,429.7006530761719,432.13471133987025,423.44755212011177,426.4062241452944,2903286
2019-07-15,431.2114562988281,435.61799672815926,428.0639274207345,434.12814590080376,2633206
2019-07-16,427.9170837402344,433.16296558074794,425.3151212244082,433.05804794393765,3450502
2019-07-17,436.77215576171875,437.71641456591175,428.441705001702,429.9105520304467,2291110
2019-07-18,427.4554138183594,435.1983402308364,426.385259088264,433.68753656654366,2608300
2019-07-19,426.2173767089844,432.5963994529854,423.5315007066566,429.74261937944385,2139624
2019-07-22,427.623291015625,431.1065512863925,421.03445858172137,426.21737937347086,1902156
2019-07-23,424.2658996582031,430.5609315815365,422.6711568715104,428.3367086556997,2011658
2019-07-24,428.6094970703125,430.0993222937889,420.30002589497064,423.84624691287183,2384560
2019-07-25,424.4128112792969,431.2744399657776,420.92955092597145,428.52557744158435,6042040
2019-07-26,420.27911376953125,424.7485901447928,418.5794530179625,422.9020549338842,2332384
2019-07-29,426.1544494628906,429.74262741062415,421.34921671901037,421.76888725359106,1825826
2019-07-30,429.57476806640625,431.1485326411141,424.20299010766814,425.9656115542726,2134474
2019-07-31,434.1702575683594,435.57614389028424,420.9086506944427,429.11320613876,3714036
2019-08-01,428.71441650390625,437.48551504241135,426.00753651484706,431.90392783899017,3490012
2019-08-02,424.0770568847656,427.182628952446,416.7328228466821,426.8049152417681,3544858
2019-08-05,424.328857421875,426.80492376430516,418.4534700740871,421.0974148723165,2687280
2019-08-06,429.8265380859375,435.19834138355424,421.01348253467825,424.3288643663955,3174832
2019-08-07,429.17608642578125,438.9334264455173,426.57412396425354,430.2252627719894,3967844
2019-08-08,456.7064208984375,459.53919676893094,431.4422773303532,434.75763329163163,12493298
2019-08-09,455.8881530761719,462.665791685132,452.3209532906911,455.2586472316753,5645698
2019-08-13,450.0965270996094,458.23814352330834,447.93521418282825,458.23814352330834,2507610
2019-08-14,452.4722900390625,455.5205863066478,444.60975714696156,449.5291074358767,2803920
2019-08-16,446.8380126953125,452.7874540397207,441.6874451530706,452.7874540397207,3108220
2019-08-19,447.3847351074219,453.2290129540574,444.6938154177702,448.0364089386891,1682212
2019-08-20,455.7727966308594,458.63190850504844,447.8261942474749,449.0034876839117,4282308
2019-08-21,449.9494323730469,455.5835334255546,448.22557903888844,455.3312196437127,2555246
2019-08-22,453.6285400390625,456.7609067060253,444.0211613844866,450.09671065263433,2580980
2019-08-23,457.03411865234375,461.42784838904834,453.0818354201528,453.6704820845252,3319154
2019-08-26,459.4937744140625,460.8182165972066,447.21652129020396,458.9682061925784,2314884
2019-08-27,459.5988464355469,462.4999930204055,447.27955923464987,462.0795384812961,6604388
2019-08-28,472.5699462890625,475.1137172521488,459.2625987198532,461.2387148899179,6985284
2019-08-29,469.9631042480469,473.305697610923,466.70458127070634,467.96594500387044,2948038
2019-08-30,462.6472473144531,469.1433022196195,455.43644005986437,469.10121569610044,6738070
2019-09-03,466.01092529296875,475.36604174189273,463.69842459772906,465.443321750962,4086894
2019-09-04,473.2847595214844,474.48304493931187,464.1398714156536,467.69269247158604,2425690
2019-09-05,467.5244445800781,473.200581347906,464.07673759185053,473.200581347906,2775294
2019-09-06,462.6683044433594,471.3927383802922,461.2177051142488,469.01715935655506,2075686
2019-09-09,455.94091796875,463.3409076812326,454.51136225355026,463.3409076812326,3521728
2019-09-11,444.71478271484375,459.977304292208,442.57047465088067,457.4545768463641,5325506
2019-09-12,443.53753662109375,447.5528469737736,440.6363898200606,444.42048095401145,4064734
2019-09-13,449.25567626953125,449.88635807992364,443.11705024671517,443.53750478697674,3091588
2019-09-16,449.8443603515625,453.649443462787,444.4204860655127,449.8863955440857,3888868
2019-09-17,443.9369812011719,449.4659694817853,440.0267841980757,449.4659694817853,3815108
2019-09-18,445.0301818847656,448.60404623407413,441.7506665710052,445.53475823497894,2572672
2019-09-19,441.2881774902344,444.8409985840752,434.01429186050245,444.8409985840752,3762272
2019-09-20,441.0989074707031,447.1745071926845,436.1375740208588,442.31823606707155,5736082
2019-09-23,434.28753662109375,446.94320894232084,427.60229867764843,446.94320894232084,4733492
2019-09-24,440.3841857910156,442.1921098888402,430.12508264570204,430.20917870345323,5614452
2019-09-25,443.0960998535156,446.52281533982017,439.0387024246407,441.2671324850671,4312820
2019-09-26,439.4381103515625,443.8108482067694,434.43469063238416,443.1591230839902,6062076
2019-09-27,437.7142333984375,442.9909072492154,434.79204345695337,439.58523563127955,4458334
2019-09-30,454.3433532714844,461.02859348303116,438.5553095701208,438.95472101804336,8559586
2019-10-01,445.4927062988281,454.5114372290991,442.82277844287313,454.5114372290991,4190696
2019-10-03,452.7454528808594,458.2954320787798,443.22214762816424,444.8408872838064,3435302
2019-10-04,453.71258544921875,454.8478437564483,447.6370365157231,452.40918634835094,2694188
2019-10-07,451.7363586425781,458.7158935963647,449.42385872068996,456.5085073072896,1910498
2019-10-09,441.9398193359375,451.54719667095316,437.33586200072955,449.9074647926759,3750540
2019-10-10,447.1534423828125,448.2466140173807,437.8614065014509,441.9188034321761,2707552
2019-10-11,453.88079833984375,458.2955722004907,440.636476757903,441.4773860646929,4312780
2019-10-14,456.9500427246094,462.41595208100415,451.5682037513819,455.10003236974865,2781204
2019-10-15,455.9830627441406,462.14273356166086,453.85974625575346,457.9171438471596,3002070
2019-10-16,462.8785095214844,465.44327248335185,455.3943966245323,457.8750891909396,3018788
2019-10-17,459.5780029296875,463.4251221449976,456.00413819303577,462.50014239023056,1552278
2019-10-18,460.6080627441406,464.79156592412795,457.62284503517725,460.37679215980717,1647630
2019-10-22,447.5528564453125,460.7761837604758,442.1079901729065,458.3795618632415,5502486
2019-10-23,460.4608459472656,464.16081547549925,449.04549377588,449.8864029402543,7829074
2019-10-24,470.50970458984375,487.30684404213343,466.91479750542635,485.6670609628374,13502160
2019-10-25,476.81646728515625,478.16190121449216,461.7010965484804,471.3295152881475,4587220
2019-10-27,475.323974609375,479.17114486347936,473.0535092688355,478.47738443650485,303910
2019-10-29,479.21319580078125,481.77795894607084,474.2518103131471,475.4921823475713,3218206
2019-10-30,482.1563415527344,483.5228190849309,478.5614339764832,483.5228190849309,2441752
2019-10-31,489.7376708984375,492.7912921532332,479.54491431037474,482.57745554236493,5848998
2019-11-01,485.2099914550781,491.5278298854828,481.587774371253,488.11620741600444,2131710
2019-11-04,486.8525085449219,491.23288562596,485.2309407343316,488.60045365594755,3022168
2019-11-05,488.03179931640625,488.83206890526935,481.566556785679,486.93671791755014,2878100
2019-11-06,483.6725769042969,488.6005210810104,480.6610640320876,488.5794410564666,4576658
2019-11-07,483.714599609375,486.13643692576466,478.51292452580554,483.94627417942536,2538638
2019-11-08,484.40960693359375,490.4326320435926,482.724850417755,483.6725259579143,4026580
2019-11-11,482.6615905761719,485.92580584415987,476.0278627734866,484.36742686273476,1906640
2019-11-13,479.56597900390625,486.9367894838991,477.92333095685484,484.36754582809743,3378350
2019-11-14,483.44085693359375,487.48426190517006,478.0917246543339,480.787345106946,2540924
2019-11-15,481.12451171875,488.4953237603986,480.1557558559658,484.7677576818584,3061712
2019-11-18,480.6189880371094,484.24120489075074,479.65028372149345,483.5252038133521,2484314
2019-11-19,477.90234375,481.6298579470176,475.375208509351,479.73450651653087,2365020
2019-11-20,477.123046875,479.1868323930695,474.0483457900076,478.04964235598277,2225036
2019-11-21,478.7236022949219,483.7357637213382,476.5966278265481,479.5659806383635,3876184
2019-11-22,469.5206604003906,478.02866166908257,467.07774247607057,476.13331027029204,2597928
2019-11-25,473.7325744628906,474.301169626072,465.8563566269425,470.4683580129352,1693202
2019-11-26,466.69873046875,477.83916464492256,462.6552728710663,474.46965092331885,6459924
2019-11-27,475.2066650390625,477.7969886302129,467.0987737897809,467.0987737897809,3354312
2019-11-28,477.0597839355469,481.58756618669736,474.04827196928784,479.7343240986396,2413116
2019-11-29,474.9539794921875,478.82889930384295,473.879926539059,478.4708987910314,2387702
2019-12-02,473.9642028808594,479.7344740573749,473.2060417940831,479.7344740573749,2995916
2019-12-03,473.6483459472656,476.364995781733,472.15310368817217,475.92272654602976,3567662
2019-12-04,474.0484619140625,475.943813383288,470.23667894896266,474.6802457371376,5903136
2019-12-05,472.4900207519531,478.1760744179471,469.33110204862317,474.93288703371286,2683884
2019-12-06,471.9844665527344,477.67051905789367,470.5945734558379,475.0170587376285,1659752
2019-12-09,465.03497314453125,474.4275126221319,460.7809726199191,473.87994611072713,2192234
2019-12-10,458.63287353515625,467.4357370111988,456.4005504849041,465.0349280188103,1628853
2019-12-11,458.0853271484375,463.2238658279474,454.4210019661969,459.0961914308569,2387958
2019-12-12,451.80963134765625,461.4548742481214,450.7145497176887,461.03368505084956,2061911
2019-12-13,457.53778076171875,459.0961600050343,452.18864786513984,453.1995120783641,2889796
2019-12-16,465.161376953125,467.47791762379325,459.13835064350803,459.93862043086045,4590144
2019-12-17,469.83642578125,470.88939849703047,465.41394037497196,467.9410748928451,3852266
2019-12-18,475.6910095214844,477.58636058981574,470.88944319877385,471.7318214513656,4618387
2019-12-19,479.7344970703125,483.52519985664503,475.7331996847392,476.3649834824613,3465644
2019-12-20,480.0715637207031,483.3147006230534,476.36507747683953,483.104105982259,3135806
2019-12-23,480.95599365234375,484.8309140156152,477.2495078498833,478.0497776725396,1591463
2019-12-24,472.195068359375,482.38787496694295,471.1420956570239,481.8403085958473,2354963
2019-12-26,472.1529846191406,475.94368654739424,471.35271504023893,473.12174012223517,1848547
2019-12-27,478.0918273925781,479.3132862961311,469.2047459876011,474.21690750685286,2786795
2019-12-30,479.56597900390625,486.47349167952393,475.31197866696345,477.6285191035326,1800754
2019-12-31,478.5551452636719,481.41925237033655,475.9859014438474,479.39752365802065,1838808
2020-01-01,481.7982177734375,482.5984873397313,477.5020581402897,479.65016366420593,918373
2020-01-02,483.14605712890625,484.3675159302772,480.5768136316924,482.3036788403318,1075642
2020-01-03,492.83349609375,495.73971199501244,482.5564688416696,483.525224613657,3269446
2020-01-06,490.26422119140625,498.85649102099904,488.1161665876822,492.7913563521867,3589985
2020-01-07,492.1595458984375,495.10787009295103,487.77916824079296,490.26419463053594,3179728
2020-01-08,493.42315673828125,499.530400248913,486.89472402001974,491.10661609631745,3593096
2020-01-09,488.8321228027344,495.4448233822448,487.94763586054785,493.63368945063627,2313648
2020-01-10,488.874267578125,496.83475347571186,486.3892925127163,490.2642124576719,2049636
2020-01-13,494.05487060546875,497.0031946414775,489.421789977455,491.9068162336005,4096054
2020-01-14,500.6253356933594,503.23673886679745,494.60236263213983,494.6444712576649,3395378
2020-01-15,501.84686279296875,503.9949171346586,498.43524102502715,502.89983564817845,2348102
2020-01-16,499.7409362792969,503.9949364948169,494.2654772218752,502.899854966271,2107442
2020-01-17,504.4161071777344,507.1117279748243,492.7912971183924,492.7912971183924,4555694
2020-01-20,496.37139892578125,520.589774350671,492.0331302403165,520.589774350671,10272118
2020-01-21,491.9910583496094,499.7409493472462,490.5590048911286,496.4135446270186,2640668
2020-01-22,497.55078125,501.21510642013556,489.84299896354423,492.95980906791897,4402650
2020-01-23,504.5425109863281,505.3848893162444,494.4760796608893,497.0874319177527,6089397
2020-01-24,513.62841796875,514.7271684378445,503.31696027050316,506.27516238796204,3551260
2020-01-27,510.797119140625,513.8821229146195,508.59961753926353,513.6285729739957,2450421
2020-01-28,508.34588623046875,513.3325385734818,500.86583033552694,513.2902888629461,5330709
2020-01-29,514.6004638671875,516.8402665237016,508.9799097459663,511.3464615647416,4281329
2020-01-30,513.7551879882812,518.8263918243237,510.20538657261403,517.2627912763252,3334901
2020-01-31,499.85162353515625,514.6426330900373,498.3302212828106,513.7551312471865,3590768
2020-02-03,489.4556884765625,501.7533995226247,488.1033880362657,499.8516980107951,4024193
2020-02-04,495.71014404296875,498.0344456561284,492.32934169655465,492.7519419898564,3246094
2020-02-05,503.4014587402344,505.85256112482597,495.28755358253636,498.1612562688195,3006324
2020-02-06,506.8668518066406,518.10801039338,505.4300003511277,506.232951304528,4704968
2020-02-07,513.62841796875,514.8962188762324,506.40196311349064,508.5149646259613,2865379
2020-02-10,511.2618713378906,516.8824244610639,508.51496934618103,514.6426737892255,2286213
2020-02-11,516.1217651367188,518.7418663523537,511.9380118646335,512.1915617263159,2458748
2020-02-12,519.0376586914062,524.4469630709958,515.8259067853155,518.107958682547,4873027
2020-02-13,517.6432495117188,518.9110507343353,510.5435420302807,517.262898827541,2090363
2020-02-14,525.4189453125,526.7712455648508,517.4740394658322,517.643089894113,3650630
2020-02-17,518.4884033203125,526.9826604243558,517.5586515558406,526.5600600551302,2190578
2020-02-18,513.0789794921875,520.4744842460525,511.473129412088,518.4882836040791,5237465
2020-02-19,511.98040771484375,522.5454181918318,510.5013062480654,519.3336653242205,3799862
2020-02-20,513.9241333007812,518.0656362211089,511.473082900274,516.4174849941645,4820313
2020-02-24,503.021240234375,514.7272498297087,499.93623690356765,513.8820490910721,4070143
2020-02-25,492.2871398925781,503.4860487549204,485.9903845922098,503.31699830375817,5525575
2020-02-26,493.259033203125,497.86538663808943,486.412929204445,487.59623064006945,5460070
2020-02-27,484.3421936035156,492.24485016716926,480.07394089010467,491.9912487175611,4078174
2020-02-28,451.6329040527344,476.6931215940074,448.97055320876694,473.3123193131988,7894806
2020-03-02,464.606689453125,478.25664552668763,454.5910333458606,457.29568505534326,8175982
2020-03-03,477.58062744140625,480.70788023239703,469.08637103996546,469.9315717085059,4682284
2020-03-04,475.9324035644531,486.32841147874626,474.1575030647649,480.91910738654406,5175180
2020-03-05,487.17352294921875,491.82212507053976,475.97461783876355,480.07381907460797,6061347
2020-03-06,478.5526428222656,485.10294819477144,472.9320375775265,481.7643951391353,3288548
2020-03-09,456.7886962890625,471.6219572063889,453.40789372844324,469.08635528592447,3699776
2020-03-11,453.7037048339844,458.648159656566,434.4331400667043,445.2094485022111,4850031
2020-03-12,416.9797058105469,446.0968499320224,411.0633018284592,440.3494963810984,5321388
2020-03-13,416.599365234375,437.1800047389236,334.65718359216396,388.79227100996593,6859998
2020-03-16,380.931884765625,405.5271992682855,377.6778576042109,396.39904396765616,5281571
2020-03-17,380.88958740234375,404.51295090309196,374.71963427649354,380.3402122544483,5148153
2020-03-18,367.0283203125,392.84918549435537,362.6332673569417,384.56623083981003,4936397
2020-03-19,349.4482116699219,367.3241998806934,317.16153720531474,354.05453963892325,9270044
2020-03-20,376.0297546386719,390.4404408374933,348.09588417093545,349.4904600499243,11916337
2020-03-23,352.57537841796875,375.2690166799435,338.4605457441531,350.75820252742466,9525470
2020-03-24,373.6208801269531,387.82026436101665,348.0958398595257,349.06781530033567,9915953
2020-03-25,386.7637634277344,395.55384368424524,353.08251751943044,365.12662493930327,11976272
2020-03-26,378.3963317871094,394.49739344648486,372.8180024789834,389.7220150530159,9504717
2020-03-27,363.98565673828125,386.63704975724215,355.4068752529402,380.5515947268402,9150873
2020-03-30,354.1390686035156,370.74725604162006,346.5322628339891,346.5322628339891,6325701
2020-03-31,368.84552001953125,379.8331273231906,359.46378862463496,366.1408936977919,6381806
2020-04-01,349.5327453613281,366.14096004540835,345.0109421709845,365.9719095850214,8136746
2020-04-03,342.9823913574219,362.25298041208197,337.48858748633694,354.05452431784204,8166356
2020-04-07,381.31219482421875,387.0595736160147,359.2102072320472,359.2102072320472,5972948
2020-04-08,391.4123840332031,402.99161621546625,379.49505099255936,381.1854521105663,7991061
2020-04-09,396.4412841796875,406.541440471365,390.4826309724961,406.2878906387718,5069225
2020-04-13,387.3131408691406,398.0894475709007,383.7210386352206,397.24424704527246,2236731
2020-04-15,404.6397705078125,407.38667234415794,391.07431175648077,397.24426556380547,6333188
2020-04-16,388.5809326171875,402.3154408391109,386.00308139138474,399.77983932121737,10484842
2020-04-17,384.777587890625,401.47030038011394,383.42526172012305,397.24429721821804,4706460
2020-04-20,397.2442932128906,400.2870206174718,383.29848291924657,387.10188572660405,4800719
2020-04-21,385.1578369140625,392.9759407016843,378.5230085410085,387.10178753846174,3405204
2020-04-22,390.8207702636719,396.77945024392665,380.3402875001411,382.87588941680866,3768051
2020-04-23,403.75238037109375,406.3302321610163,390.82079432389185,393.0183212789861,3052968
2020-04-24,395.63848876953125,419.98026082341016,393.1451361606372,405.69637285452006,6738184
2020-04-27,408.3163757324219,410.51390223968133,394.91994235266833,399.8643705456339,2914569
2020-04-28,398.1739807128906,413.3030652642789,396.77940497652185,413.3030652642789,4262237
2020-04-29,415.62744140625,423.44554782822826,397.41337676216756,401.30127932101743,3849090
2020-04-30,459.4087829589844,477.96094673496435,423.44550718694455,428.0941105592563,8035267
