Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2020-04-08,1591.86376953125,1655.3449230028045,1562.0669329679567,1570.9880277214381,2484450
2020-04-09,1588.8870849609375,1655.3404093558427,1563.911702192129,1645.2397777102508,2075080
2020-04-13,1566.2655029296875,1601.5585051351752,1540.8089125169333,1589.3868640843716,829070
2020-04-15,1634.76171875,1640.9041500023327,1571.6579989495278,1571.6579989495278,1555790
2020-04-16,1688.48193359375,1698.5211743207367,1608.9323275174738,1634.204981258598,2257400
2020-04-17,1634.61083984375,1733.2716696557004,1625.090474501633,1733.2716696557004,1872710
2020-04-20,1601.7850341796875,1650.2261572662587,1597.407011773223,1650.2261572662587,1351970
2020-04-21,1605.460205078125,1626.6567175850448,1575.7057531131234,1585.1411169042199,1337540
2020-04-22,1664.591796875,1670.0596324463668,1586.7642012147885,1604.79989249447,2022410
2020-04-23,1645.1546630859375,1679.4946866380856,1632.8839683666195,1660.6192375331123,1871000
2020-04-24,1642.32421875,1679.4948550519125,1632.3180332807913,1632.3180332807913,1451160
2020-04-27,1693.723388671875,1699.7809342145126,1644.112283024584,1659.208866398124,1219860
2020-04-28,1657.7603759765625,1700.5309541141075,1651.2830078938703,1696.1482091679395,1075430
2020-04-29,1650.2169189453125,1674.5885391866925,1641.7534246231146,1674.5885391866925,1052420
2020-04-30,1691.2557373046875,1698.3653154722872,1652.320698626153,1670.0592268810824,1583700
2020-05-04,1647.07958984375,1672.7153996889717,1637.983885278626,1643.6876041851804,1189740
2020-05-05,1643.781982421875,1664.1104006949931,1613.4472637549027,1657.8878057034722,1306790
2020-05-06,1633.195556640625,1662.2375202996761,1629.4874078079777,1643.7820076983646,1355090
2020-05-07,1617.4525146484375,1630.430862142569,1587.5235683633489,1622.882571114131,2090760
2020-05-08,1679.77294921875,1681.3816370988916,1623.0239416975392,1637.0354323044764,1792000
2020-05-11,1657.0479736328125,1690.8171772154503,1650.2451132532492,1676.6641316472405,1840310
2020-05-12,1647.598388671875,1677.3245056729195,1640.3379272132509,1661.473164266394,2389250
2020-05-13,1558.0003662109375,1674.7771665191706,1547.3997482205295,1674.7771665191706,5620330
2020-05-14,1532.5390625,1589.8589012236416,1528.6233632388767,1566.2704902262583,4102380
2020-05-15,1551.5323486328125,1561.5527003262846,1528.7128661224683,1556.835018452187,2715920
2020-05-18,1532.336181640625,1563.9115952644656,1524.9623847243513,1551.2681843697571,1679600
2020-05-19,1523.839599609375,1548.8904215918599,1519.909733698386,1536.096128069281,1181440
2020-05-20,1538.28515625,1565.7939886025522,1523.9056702222877,1532.3974981210683,1795390
2020-05-21,1537.534912109375,1557.3066739489827,1534.6618025919543,1540.7947885844828,1210800
2020-05-22,1529.958251953125,1547.097625415386,1523.8110992391962,1537.5867059552786,1183000
2020-05-26,1571.4739990234375,1580.4234277166665,1540.2664643217074,1545.5125818506865,1986920
2020-05-27,1577.2626953125,1587.0282743216687,1555.6179097286483,1575.7058371683631,1675330
2020-05-28,1602.9881591796875,1606.8424684670651,1573.8186948931677,1577.2626257442876,1762880
2020-05-29,1655.038330078125,1660.6241071753543,1583.683387972934,1599.29423958081,2444660
2020-06-01,1621.32080078125,1674.6825450957947,1614.4848851267536,1655.038055496637,1751860
2020-06-02,1605.3751220703125,1649.0183996691944,1601.3698149522031,1649.0183996691944,1322010
2020-06-03,1642.465576171875,1653.2595764191724,1618.353454764955,1620.5236343784636,1461010
2020-06-04,1622.561767578125,1655.5808178585007,1617.9809169830305,1642.4042496753566,976310
2020-06-05,1613.1500244140625,1647.4144922010548,1599.912181579196,1633.921876119362,1620960
2020-06-08,1588.5567626953125,1627.6003038670729,1584.1976290972843,1627.6003038670729,1470700
2020-06-09,1561.79345703125,1602.5966868805103,1558.8165718395028,1571.1768765037589,1746850
2020-06-10,1560.109130859375,1588.1604500918884,1548.3432593889538,1570.9881333836734,1234400
2020-06-11,1572.8511962890625,1595.7456948590855,1565.9852281657816,1567.334792279992,1651310
2020-06-12,1562.2493896484375,1583.1597742606223,1543.6591827194916,1543.6591827194916,1406780
2020-06-15,1553.1580810546875,1576.8053991454938,1550.2885515922962,1562.599945099138,1396540
2020-06-16,1547.6461181640625,1571.8807031525685,1540.8180677153703,1571.8807031525685,1932370
2020-06-17,1534.013671875,1556.917652811058,1526.1533905573133,1547.9208658878797,1269590
2020-06-18,1532.1951904296875,1543.6589706073642,1520.418816350994,1535.9406526334765,1584450
2020-06-19,1524.23095703125,1544.19431293941,1520.1918591716822,1542.7122660989264,1688930
2020-06-22,1528.582275390625,1542.7120058524295,1521.4038289760147,1542.7120058524295,1359150
2020-06-23,1567.1883544921875,1583.4346872973756,1535.1408809892923,1542.693424633505,2447350
2020-06-24,1582.2933349609375,1596.6928872644296,1564.4134004959883,1577.7522836195374,2010690
2020-06-25,1589.779541015625,1595.745877481746,1568.7555169427374,1571.1515310794712,1696650
2020-06-26,1579.40966796875,1603.322181304808,1574.9112743708777,1595.74593945576,1103410
2020-06-29,1583.893798828125,1608.114165688017,1566.3879593579943,1585.3285634614765,1696460
2020-06-30,1626.4722900390625,1638.172945692565,1586.6449982701124,1590.9161138755612,2010330
2020-07-01,1590.9017333984375,1629.365353223727,1583.434391508324,1629.365353223727,2169000
2020-07-02,1590.0023193359375,1608.5309110491066,1577.8565867798425,1608.5309110491066,1469700
2020-07-03,1581.123779296875,1609.0042925967293,1576.8052661409972,1592.317625275312,1816580
2020-07-06,1591.2003173828125,1594.9884387103318,1580.3047287903632,1586.7493210646926,983370
2020-07-07,1601.6553955078125,1605.2162384177775,1584.3863131516837,1596.2194512408048,1413560
2020-07-08,1591.204833984375,1624.156791378005,1585.0443979153565,1603.8903219973902,2187210
2020-07-09,1587.137451171875,1606.7267111929418,1579.741089650563,1594.7988932960063,918940
2020-07-10,1594.1455078125,1598.1087692005367,1574.7219085972872,1587.1374610078396,1336110
2020-07-13,1605.865234375,1619.2325586820994,1598.1184751503781,1599.060765736101,1140290
2020-07-14,1600.0831298828125,1620.8562913322457,1595.9351332776932,1605.1213949268279,758530
2020-07-15,1601.3095703125,1623.493797339048,1585.3284368762475,1604.2690394673616,1265190
2020-07-16,1656.8907470703125,1682.3611414231998,1587.2225296523216,1602.9432070041582,2965370
2020-07-17,1631.728271484375,1668.6671885311669,1625.57731504753,1656.7346313027062,1251380
2020-07-20,1633.3431396484375,1644.9916587761318,1616.6376266071466,1640.635342443696,1965740
2020-07-21,1636.051513671875,1656.8245605613004,1629.6543201801578,1643.0973627228386,2111860
2020-07-22,1624.33203125,1651.6206506734566,1610.0507420040028,1643.0973789669995,1564780
2020-07-23,1634.2333984375,1638.2630170317486,1614.686678961603,1621.3158911332928,1069410
2020-07-24,1633.80224609375,1648.779472254307,1606.163115992708,1621.7985928383603,2072800
2020-07-27,1643.12109375,1649.2483513910472,1630.0188523390461,1638.3622438803025,1038280
2020-07-28,1618.986083984375,1654.9021358194034,1610.68061043422,1648.4954624900224,1589670
2020-07-29,1571.866455078125,1628.7971627606798,1563.6036402180737,1609.9465000575012,4505050
2020-07-30,1564.872802734375,1588.3543437140597,1557.9689152427109,1585.3286329418006,1284840
2020-07-31,1564.7021484375,1579.1018160551375,1556.1788769690256,1565.062024523673,1479400
2020-08-03,1564.948486328125,1572.0701721105145,1548.3944165064406,1565.2516007382515,1158430
2020-08-04,1570.1761474609375,1576.6680212989,1554.4412491760688,1575.4132524649865,1100480
2020-08-05,1562.9168701171875,1576.232168702709,1558.811531661127,1574.9110432274933,977650
2020-08-06,1579.3765869140625,1581.54058349481,1557.8648262568638,1572.0702805996316,1058880
2020-08-07,1589.9307861328125,1600.3860344195848,1567.8933793392384,1578.5948646765505,884500
2020-08-10,1578.2967529296875,1596.6881203740895,1575.8581964935277,1590.0589092109558,641440
2020-08-11,1574.2293701171875,1589.6516735080302,1570.270733061788,1583.9079909025204,378730
2020-08-12,1566.468505859375,1574.1583869230399,1557.864772966785,1570.3702658945492,821630
2020-08-13,1560.156494140625,1577.9368932113491,1558.6601124758342,1559.001029466677,663030
2020-08-14,1548.83935546875,1567.2402019565845,1544.137383192395,1561.3685457254646,594340
2020-08-17,1555.2984619140625,1564.9202067344313,1544.9615889733186,1557.8648770890256,625840
2020-08-18,1567.7706298828125,1574.399841502624,1544.7009873183813,1553.1295794987113,1044000
2020-08-19,1547.991943359375,1567.642821284354,1545.1272693019287,1562.5999313838727,1250050
2020-08-20,1535.320556640625,1547.447329078629,1532.7920600223158,1543.6592083220107,980850
2020-08-21,1568.4666748046875,1580.593447718523,1538.924117760695,1545.7900869014736,1441430
2020-08-24,1560.59228515625,1582.288781556198,1553.224361725529,1570.176227105242,740720
2020-08-25,1542.541748046875,1560.5117393738583,1540.3446887511202,1558.4329432540865,1088670
2020-08-26,1533.24658203125,1548.238027975737,1531.347781919912,1542.7595416879863,1165080
2020-08-27,1526.0162353515625,1538.0056715188307,1523.2982629693788,1537.5037177064262,1276450
2020-08-28,1524.8369140625,1550.0989894526372,1523.7715051480864,1530.0218809917935,1484890
2020-08-31,1510.4705810546875,1542.4281120111907,1503.4105122038936,1535.6095404967646,2212930
2020-09-01,1533.895263671875,1539.3928247574472,1490.6160304923976,1514.774779741493,1769470
2020-09-02,1514.542724609375,1539.8710416387269,1512.4071669723535,1533.3365104075983,1061920
2020-09-03,1552.5377197265625,1556.8798164396035,1507.7905403093578,1519.9835548066383,1338870
2020-09-04,1537.2762451171875,1555.3929373897765,1529.4537664503443,1529.9272815483166,989320
2020-09-07,1553.4608154296875,1564.0202242608082,1512.6059226745779,1538.0715761658437,1048080
2020-09-08,1527.2281494140625,1550.2503915664183,1524.7184964698279,1550.2503915664183,1054140
2020-09-09,1544.8427734375,1548.3941361350576,1515.2480842911878,1515.2480842911878,1358000
2020-09-10,1555.0897216796875,1557.8645708389122,1534.3071962494787,1539.9893770549702,772080
2020-09-11,1546.06005859375,1553.1296070272706,1534.567837283654,1553.1296070272706,812280
2020-09-14,1523.1370849609375,1553.129573898828,1519.0412254666037,1553.129573898828,1029260
2020-09-15,1519.1263427734375,1530.9594802010956,1516.384671916607,1523.7715535328057,949840
2020-09-16,1533.9805908203125,1536.5564851953068,1519.9834568495946,1521.5460797859016,1242620
2020-09-17,1526.7406005859375,1543.5456475196606,1523.771651544189,1537.9771051011578,1006810
2020-09-18,1523.4920654296875,1538.9239630334564,1508.1454837727874,1538.9239630334564,1973510
2020-09-21,1461.3387451171875,1519.9362453782455,1435.1770328794223,1517.6160673671986,2771650
2020-09-22,1439.4149169921875,1461.2675925246235,1430.0155960545571,1461.2675925246235,1071200
2020-09-23,1455.2113037109375,1458.3270700232008,1432.8566746171791,1439.4906257090918,1314300
2020-09-24,1445.05908203125,1462.053486881951,1437.1182251270995,1453.50189265032,1112750
2020-09-25,1490.3226318359375,1499.1489030016241,1449.050979079261,1467.4233892615393,1782690
2020-09-28,1488.7125244140625,1502.989074129035,1479.2754007824792,1498.2017855728448,544110
2020-09-29,1479.341552734375,1501.1422052525945,1474.9994564962567,1496.3076348405045,481790
2020-09-30,1507.5440673828125,1517.970878077073,1477.845217191378,1480.203312902196,1035000
2020-10-01,1515.295654296875,1519.9834073488607,1496.080375350171,1507.5773353692343,626380
2020-10-05,1518.3875732421875,1528.5066457769228,1489.900948251935,1515.0588640322396,710810
2020-10-06,1503.5858154296875,1527.3704715027934,1499.5324981136546,1518.3736839035994,752780
2020-10-07,1526.0821533203125,1527.0813209577059,1501.4830691992888,1511.1001877639942,996470
2020-10-08,1544.0948486328125,1546.50034237427,1520.177595909032,1524.718647411252,785760
2020-10-09,1518.4775390625,1548.3941870410924,1513.8275889817653,1538.9238862029206,742460
2020-10-12,1505.986328125,1529.4158458881564,1501.9898884493089,1524.7186131168899,581660
2020-10-13,1484.2803955078125,1513.283193757206,1482.29153971587,1503.8838733073287,762350
2020-10-14,1484.2852783203125,1498.2018368045206,1472.6320203735963,1484.3752184479133,665950
2020-10-15,1477.627685546875,1495.1714445132982,1473.749624315514,1486.8375318510193,502440
2020-10-16,1461.2913818359375,1498.2397810944744,1456.0590165580195,1482.1023485614962,1323610
2020-10-19,1524.06982421875,1532.1054770572393,1460.7987977754324,1472.6319352937019,1827940
2020-10-20,1539.1654052734375,1554.0763895299183,1501.0427040858747,1505.77785457195,2033440
2020-10-21,1518.169677734375,1545.0274369117515,1509.7600460057265,1537.9768488369898,1500910
2020-10-22,1506.6728515625,1522.9286613011104,1493.2819467916192,1514.305970165084,1135800
2020-10-23,1502.506103515625,1521.4987298583956,1496.9943228912985,1508.6191419743222,735950
2020-10-26,1539.8095703125,1550.7619188477784,1520.187017135071,1534.1888907074206,3460060
2020-10-27,1631.7186279296875,1638.3620578924388,1552.7079721536413,1560.7055904085196,4935670
2020-10-28,1621.235107421875,1637.8885951148916,1603.729269498666,1624.156658353304,1632620
2020-10-29,1610.3961181640625,1643.3616833902538,1595.2425151576797,1601.7525471948013,1365610
2020-10-30,1638.1739501953125,1657.1123443615284,1612.2481276651044,1612.3435601406757,2393160
2020-11-02,1633.7208251953125,1657.1122677135668,1617.020841881787,1641.9347760583316,847640
2020-11-03,1612.4866943359375,1648.5164722872412,1599.8388040296174,1645.562143988796,1047430
2020-11-04,1622.471435546875,1641.8394510092774,1606.0435327459936,1622.7482946021926,979090
2020-11-05,1643.8726806640625,1660.8351919491943,1624.7337495606712,1632.293889523649,1017470
2020-11-06,1623.3831787109375,1649.461648150986,1613.498750723804,1645.6577490653071,1190030
2020-11-09,1654.439697265625,1658.0670638764693,1622.9392867256577,1636.8759252133998,1114320
2020-11-10,1585.019287109375,1654.4394775085668,1582.9288615277906,1654.4394775085668,2896660
2020-11-11,1593.8822021484375,1606.3344487282297,1572.633739388774,1591.2476136941343,2483110
2020-11-12,1595.886962890625,1613.2026550764147,1578.2276438853505,1603.5616447619523,1478310
2020-11-13,1606.105224609375,1612.247858972986,1589.3384755417535,1596.4976578640137,742730
2020-11-14,1607.2987060546875,1613.1072695756432,1598.9797673507699,1613.1072695756432,104470
2020-11-17,1621.111328125,1629.0340884502104,1608.7211857441623,1617.9755729279686,1195040
2020-11-18,1610.587158203125,1619.8272121974353,1591.4244575097873,1617.9754260480042,1446330
2020-11-19,1616.46240234375,1641.8392820997235,1602.3253465475773,1607.4752041022873,1802220
2020-11-20,1666.6959228515625,1670.475933963293,1614.6486422330183,1627.5208385185226,2540100
2020-11-23,1697.814697265625,1703.7806835082135,1666.6961363289165,1666.7533492047976,2026450
2020-11-24,1687.4290771484375,1715.4548796969675,1680.0216994245757,1694.3400661810351,2144970
2020-11-25,1672.4046630859375,1698.0631858246309,1655.2035099272966,1698.0631858246309,1065080
2020-11-26,1693.5716552734375,1702.8357134645019,1649.475908176608,1679.926325850938,1453760
2020-11-27,1707.603515625,1724.780776777986,1617.951414480074,1703.8854947392729,11067460
2020-12-01,1662.6629638671875,1724.6854473575872,1654.3965775868069,1724.6758924581625,2350860
2020-12-02,1648.1826171875,1665.684398713041,1637.0667719783755,1662.6631857210689,1619520
2020-12-03,1669.7266845703125,1674.2990534323865,1652.912159301837,1665.703256322643,1272750
2020-12-04,1701.852294921875,1706.51054119434,1672.3851031589895,1675.248776280837,1247000
2020-12-07,1676.44677734375,1708.6583230238516,1665.6888931690507,1684.8898124324633,1260300
2020-12-08,1672.3326416015625,1692.3735770882106,1659.6179835235434,1687.0854063397962,1186990
2020-12-09,1677.0767822265625,1684.002103015209,1668.6766278400512,1674.6378360278654,895030
2020-12-10,1751.871337890625,1756.768224137224,1676.4134960869337,1680.6898964498173,3044610
2020-12-11,1756.4913330078125,1762.1136924122113,1737.29518970218,1746.8407676675768,1629410
2020-12-14,1774.6949462890625,1783.0186629230357,1746.840896462162,1752.0623000286475,1307130
2020-12-15,1736.3309326171875,1770.704565334015,1730.6942413317925,1762.1422105766371,1357550
2020-12-16,1749.0789794921875,1788.3590516723775,1742.0821135849255,1756.1952816336482,2216070
2020-12-17,1747.351318359375,1755.9232278928866,1731.262266910988,1750.4679632440038,981040
2020-12-18,1752.8306884765625,1775.3821170287601,1733.286140369292,1755.9091141488948,2497900
2020-12-21,1736.5887451171875,1768.3182354698376,1727.8449634829265,1743.2849817298297,1422220
2020-12-22,1771.0435791015625,1781.6821444907018,1718.2040504062486,1737.2952065218738,1327740
2020-12-23,1788.14453125,1795.714109446697,1767.3590115876589,1771.1867977358916,1028450
2020-12-24,1772.265380859375,1797.432287232091,1753.7708240005743,1776.641990962806,1254370
2020-12-28,1775.2244873046875,1798.7686920806166,1767.8409969078334,1798.7686920806166,653570
2020-12-29,1743.2755126953125,1785.0230840499244,1734.9470192040449,1777.386621658267,1987140
2020-12-30,1754.4056396484375,1762.877339874629,1740.1588182925905,1756.3385259181348,936540
2020-12-31,1755.45556640625,1761.1590255828414,1742.7837891370582,1744.7454565576952,854420
2021-01-01,1761.225830078125,1767.840966606732,1747.4181847445857,1755.4030510629407,502860
2021-01-04,1754.281494140625,1778.341080171744,1749.6804605535544,1765.4545506052818,620350
2021-01-05,1771.4920654296875,1777.386506064165,1744.7454555218617,1750.9929613348954,836730
2021-01-06,1767.3875732421875,1775.4774269231318,1759.249945064157,1766.8911845651478,577060
2021-01-07,1730.35546875,1776.9092693249322,1722.9863108121544,1775.3820002143516,1206050
2021-01-08,1747.4373779296875,1751.6135683173652,1718.204045215944,1739.9011254321028,1516350
2021-01-11,1755.5704345703125,1770.3087528412768,1736.15953666346,1751.6137733704068,1145550
2021-01-12,1718.1180419921875,1760.1996823680408,1713.4311308962315,1757.3407866183632,1415660
2021-01-13,1720.04638671875,1744.454378378869,1714.8630865978869,1722.0174926433622,1093870
2021-01-14,1730.861328125,1740.1013815345586,1722.8812396265052,1722.8812396265052,584880
2021-01-15,1702.3582763671875,1741.9724221012325,1699.1127567855492,1728.7088238195859,964010
2021-01-18,1682.9522705078125,1725.267894904501,1675.8934130312546,1703.8809981422169,1206740
2021-01-19,1694.7886962890625,1701.0697611400399,1686.7036197502175,1692.430966506585,628490
2021-01-20,1687.7823486328125,1712.4767551512405,1682.22209585593,1695.9628580045596,738310
2021-01-21,1691.123291015625,1708.6585136709753,1685.3052890142453,1696.249261895711,709770
2021-01-22,1679.029052734375,1706.968979883642,1675.2490409038546,1697.5857180872079,982500
2021-01-25,1662.386474609375,1689.567487580935,1644.6889338079736,1684.9855630392394,1164360
2021-01-27,1674.1129150390625,1679.8020417091407,1655.22695810068,1667.8939575691963,664020
2021-01-28,1659.751708984375,1672.3852674989396,1642.1258318138487,1667.6124784935203,890550
2021-01-29,1628.4757080078125,1667.4073829268568,1619.0542265972056,1659.5036158860867,1128880
2021-02-01,1631.1197509765625,1649.0653677073574,1622.7482604246647,1641.8394164296608,844060
2021-02-02,1640.913330078125,1656.1575883872329,1627.9503621025572,1637.071212079973,1302980
2021-02-03,1638.6319580078125,1650.3348448309157,1627.6163247689801,1641.8440353737012,1123250
2021-02-04,1629.8118896484375,1644.411775537319,1627.7547897770744,1641.8297388289507,921000
2021-02-05,1633.797119140625,1638.7083373623705,1623.0345738280764,1635.2576204500906,980970
2021-02-08,1643.57666015625,1649.9436026314834,1632.4036030540242,1639.930300629933,1216070
2021-02-09,1653.194091796875,1671.4309020415171,1637.0668172479739,1642.889597200021,1210120
2021-02-10,1639.67724609375,1664.4433122215275,1631.005126204534,1655.2222517110324,1165760
2021-02-11,1662.0999755859375,1665.460037874835,1637.0667191760583,1640.8753956906546,653660
2021-02-12,1650.8409423828125,1672.28982811905,1645.657642274133,1661.894679725385,545280
2021-02-15,1668.552734375,1671.120555498794,1647.38070721381,1656.062382607439,1101190
2021-02-16,1643.4859619140625,1684.4126265186026,1636.0261488332992,1675.7261740704355,2297740
2021-02-17,1598.0443115234375,1613.20269416265,1560.7020147668243,1613.20269416265,5993430
2021-02-18,1562.105224609375,1613.202733231677,1555.929263412801,1599.4570771705123,2510660
2021-02-19,1563.2220458984375,1571.6507493042743,1547.619826659691,1568.3384617116244,1302750
2021-02-22,1536.4847412109375,1577.8839046968362,1529.6405204382347,1566.5294220202397,2149150
2021-02-23,1543.51513671875,1551.6336552139396,1527.4928519219986,1539.7971155607045,1429980
2021-02-24,1560.3343505859375,1563.3746728405038,1536.8379217439838,1554.3063745444988,843420
2021-02-25,1538.1649169921875,1562.926090548691,1536.838067659068,1556.501935158022,1857130
2021-02-26,1536.99072265625,1554.4399495789376,1527.6646748964372,1532.112946589561,2268730
2021-03-01,1555.208251953125,1562.3817665748213,1536.8377948980185,1549.8197554509122,907180
2021-03-02,1582.2891845703125,1586.4749294913345,1554.9506375065275,1556.119947408049,1230970
2021-03-03,1594.0400390625,1596.0206999606578,1579.4734771800004,1594.5888632083008,928730
2021-03-04,1590.46533203125,1594.870607414957,1569.7704655028554,1589.9641658294481,1299810
2021-03-05,1602.02490234375,1607.4753902811003,1570.8203462004597,1576.5476931967105,1027410
2021-03-08,1608.6639404296875,1613.2028679528134,1585.2342745796248,1596.502881977744,918420
2021-03-09,1614.2335205078125,1617.9706514850664,1590.2932534545673,1614.1763076333477,927170
2021-03-10,1616.204833984375,1622.748309258294,1602.2253159353215,1617.9468554129862,637880
2021-03-12,1596.25439453125,1623.6883745068883,1589.338628403717,1620.5526197216607,849140
2021-03-15,1606.8118896484375,1611.2791546794076,1587.429543204008,1611.2791546794076,689830
2021-03-16,1598.1158447265625,1624.6573756261846,1593.6342471256846,1606.9980563259,844700
2021-03-17,1570.7965087890625,1602.7026519689477,1559.7523255844058,1602.7026519689477,1571730
2021-03-18,1546.5029296875,1586.9475383316326,1544.4744943966514,1571.9562502833724,963650
2021-03-19,1570.32861328125,1584.0886006611788,1533.9743183263117,1546.3835691901836,1994160
2021-03-22,1583.4254150390625,1591.7252444287192,1560.7975462098466,1570.3431248870802,1087860
2021-03-23,1592.331298828125,1598.884328860077,1575.6313146332864,1582.1795672152703,1003580
2021-03-24,1570.0662841796875,1600.7743342896285,1567.3123755816275,1584.5659613527516,755550
2021-03-25,1543.5294189453125,1583.0862357204837,1538.3652289505594,1567.861086391879,1087040
2021-03-26,1581.8695068359375,1586.3272175760264,1551.5384067900388,1555.8339172648045,1265780
2021-03-30,1638.49853515625,1646.9511262001674,1585.5205749458382,1585.5205749458382,1489020
2021-03-31,1638.5177001953125,1651.2896892078118,1618.1235805432252,1651.2896892078118,1103310
2021-04-01,1630.685302734375,1640.7463789287426,1619.6554529427688,1638.5175238207344,831760
2021-04-05,1611.34619140625,1637.0667012232016,1596.3930055038713,1637.0667012232016,815570
2021-04-06,1630.547119140625,1634.20303374558,1603.6571826475315,1614.1573189624858,641930
2021-04-07,1661.87060546875,1705.4079677144766,1625.1344667623373,1632.2936494352991,1784650
2021-04-08,1688.6031494140625,1695.1991762671219,1653.9479946387098,1663.3217007208968,1180060
2021-04-09,1679.296142578125,1703.7901267164864,1670.4760384171352,1681.0811608839642,739440
2021-04-12,1670.6385498046875,1681.9309271915752,1655.3082948436563,1658.5585922797559,575320
2021-04-13,1638.8658447265625,1680.016814161017,1626.5759140492978,1678.7806199620343,1105270
2021-04-15,1610.8782958984375,1660.930590634099,1601.2707274647707,1653.7714070537795,1183140
2021-04-16,1646.812744140625,1654.7260661632556,1609.6518715477805,1619.7892714571758,941900
2021-04-19,1631.334716796875,1645.6578631261364,1617.9756832939681,1641.939841363589,509380
2021-04-20,1631.8785400390625,1662.8396780350904,1612.252892376,1662.8396780350904,1036870
2021-04-22,1602.7454833984375,1640.8847969248702,1579.9124197267456,1640.8847969248702,2044310
2021-04-23,1587.01904296875,1603.5902682143364,1585.0431596767435,1602.225199348036,686000
2021-04-26,1610.3961181640625,1612.7251829470008,1590.641481936792,1603.5662300718495,1523620
2021-04-27,1601.65234375,1616.0661413159366,1598.8841031920815,1613.10703583257,446510
2021-04-28,1587.792236328125,1606.625641634926,1585.6158167453766,1601.270586770146,868760
2021-04-29,1583.833251953125,1604.184721517675,1581.6690096353332,1600.7680702583364,802070
2021-04-30,1565.2813720703125,1590.2300854727027,1560.0746779433582,1583.5885688136211,977830
2021-05-03,1584.236572265625,1590.782020650327,1561.7687750260782,1570.1521835364172,640480
2021-05-04,1588.06103515625,1595.1055720870013,1572.0715566056006,1584.572332188898,1057960
2021-05-05,1588.3153076171875,1594.1457456458756,1579.5047455653562,1589.4477477165585,353220
2021-05-06,1604.472900390625,1609.4827711167295,1585.9928952757202,1585.9928952757202,703190
2021-05-07,1608.671630859375,1612.198761285852,1599.4244241709464,1611.282124454099,376660
2021-05-10,1611.162109375,1617.179764394761,1599.9042535584965,1615.2602631907316,476580
2021-05-11,1619.1090087890625,1626.6814557353243,1603.7770150624988,1607.4864420790152,600630
2021-05-12,1604.501708984375,1617.8901847932593,1595.1057118556841,1609.525989992653,605760
2021-05-14,1653.0888671875,1656.5295355982387,1593.6658712983055,1604.4150311554718,965820
2021-05-17,1635.218505859375,1660.3687310804974,1631.6338510103703,1652.6907253876395,607030
2021-05-18,1648.909423828125,1655.4692826904316,1635.6071753829187,1643.1124918287874,554390
2021-05-19,1674.7025146484375,1676.20446814259,1649.5233538796153,1649.5233538796153,884370
2021-05-20,1658.962646484375,1679.5300376020114,1652.8825463622932,1675.724659023956,492530
2021-05-21,1679.2852783203125,1684.3623967672097,1658.4731463223854,1668.5601350624852,672600
2021-05-24,1666.156005859375,1688.014351089989,1660.440615563189,1669.970991391818,572060
2021-05-25,1681.1087646484375,1704.4019308745847,1672.0822819753678,1679.2756081654854,719520
2021-05-26,1683.52734375,1690.8262284006166,1666.8949078399824,1681.108753465452,458030
2021-05-27,1703.2408447265625,1717.953781020996,1673.3541933822428,1684.3625059730996,1196630
2021-05-28,1680.4658203125,1709.7335301340374,1679.5637108974672,1705.4769795798852,531620
2021-05-31,1698.33154296875,1703.1014753848378,1671.4297052410175,1680.4273672136937,570230
2021-06-01,1704.3731689453125,1709.31590822589,1677.5625954502018,1689.06519293548,577510
2021-06-02,1694.2958984375,1709.6230892125138,1680.5331060115816,1681.1185398878963,742620
2021-06-03,1708.298583984375,1713.6300506072625,1685.322208740694,1693.9599649358343,503990
2021-06-04,1672.5382080078125,1699.3727969863191,1668.0465237021344,1697.8995470282111,2018220
2021-06-07,1682.6876220703125,1688.2013848404874,1665.503258650987,1677.1210214655466,494360
2021-06-08,1677.893798828125,1690.404182235306,1670.2925309686218,1682.4478112965942,474470
2021-06-09,1685.0487060546875,1691.6182887860825,1673.8052591505543,1675.7247605945345,418780
2021-06-10,1684.9478759765625,1696.3593256119457,1678.6039380454274,1681.9630654228768,420530
2021-06-11,1683.05712890625,1690.0249279356385,1666.6069888531938,1690.0249279356385,489970
2021-06-14,1687.0018310546875,1692.0405223435723,1671.655426387393,1675.8591392346882,365230
2021-06-15,1697.2998046875,1699.7183950619672,1680.6193337639636,1693.5759674925555,471960
2021-06-16,1724.211181640625,1734.1253632482396,1690.4135967718976,1693.9790374779059,1169620
2021-06-17,1733.2186279296875,1745.7194043146349,1717.9537648234343,1719.3933908833421,757870
2021-06-18,1695.94189453125,1737.048093933536,1689.1613117510083,1733.213894392293,1476700
2021-06-21,1693.87841796875,1699.7232668373247,1680.8114217630214,1692.1748370711987,401800
2021-06-22,1673.473876953125,1703.3605232028203,1670.9257111197394,1695.8792254730497,705320
2021-06-23,1671.3865966796875,1685.3221953085767,1667.0869323752836,1679.5588877846928,370840
2021-06-24,1691.0565185546875,1695.879288689928,1662.5183488845046,1671.4104521395664,650450
2021-06-25,1680.206787109375,1693.9599723571241,1673.3253324672216,1686.3059840154226,390000
2021-06-28,1680.154052734375,1691.080824414523,1675.1009509680673,1680.2403974980432,404500
2021-06-29,1689.08935546875,1703.5575509044477,1678.5704077693142,1688.201539177985,710960
