Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2020-05-06,468.4647216796875,478.1376834179179,453.40126239894136,463.88279724535363,12628290
2020-05-07,466.51812744140625,478.75657662848903,463.18400485522955,466.9773099508077,6454310
2020-05-08,459.2908935546875,476.99968698722745,456.9300318289097,475.96150735765747,4885760
2020-05-11,454.9984130859375,470.94032929261556,453.2115829329932,467.905697402968,5852300
2020-05-12,465.99908447265625,470.7506930946023,444.7664691760415,452.0037197424687,10188930
2020-05-13,480.7929992675781,504.1119035912201,476.96971767164143,493.9298291945068,6987500
2020-05-14,478.1825866699219,492.9166396711836,471.1699468378399,476.1611539018001,7928120
2020-05-15,471.494384765625,482.5149479653288,469.2732915421795,478.35729443902346,3951110
2020-05-18,445.75970458984375,473.07157376575753,444.31723850332423,471.629107679238,6469410
2020-05-19,452.7474365234375,458.69195101550196,442.5454075804448,451.2051400631271,5741510
2020-05-20,469.3780822753906,473.15143353430375,451.34984509792685,454.0001747861645,5828770
2020-05-21,453.1217346191406,473.4359220622664,450.7059771073798,471.66904581004866,10925960
2020-05-22,430.7960510253906,457.0398254105588,407.9812638040621,450.1170238839469,27250160
2020-05-26,409.0044860839844,439.22624002960254,404.4674652686484,435.23327421115164,15756010
2020-05-27,425.0561828613281,426.9428737781454,397.8291540743895,409.278984443098,24986770
2020-05-28,427.8412780761719,431.7394095612844,420.4443055769209,424.2525989908575,12472560
2020-05-29,439.71533203125,442.11610131141134,419.41110618840804,423.25434156188146,13944250
2020-06-01,475.48236083984375,483.68291045558163,446.88771584574573,449.2086393345384,21106170
2020-06-02,517.5581665039062,522.8788099901875,473.43095123814487,478.55190380379116,26933530
2020-06-03,527.6754150390625,552.0075509757528,520.792581504507,533.4602682508138,24123590
2020-06-04,512.7766723632812,532.6566293572354,505.90876615717286,527.9699392595945,19944190
2020-06-05,522.7191772460938,527.570616160865,508.7288084408341,515.2922582825156,15138920
2020-06-08,543.1380615234375,548.5335849023586,535.0573275844662,535.0573275844662,13966100
2020-06-09,530.1460571289062,551.4235749009464,524.0817284685742,549.0327672629627,11634230
2020-06-10,521.3814697265625,533.4602271929551,515.092561107902,530.1460584419302,11622530
2020-06-11,514.8928833007812,527.570560807548,512.0978196674969,519.0855092146166,10573320
2020-06-12,527.6654052734375,532.9611297345606,489.13830610241905,489.13830610241905,16552510
2020-06-15,509.4624328613281,527.1712243872059,506.7671995364775,527.1712243872059,10234910
2020-06-16,511.9281921386719,526.073256764562,497.1941382349165,524.0767738166888,11691030
2020-06-17,502.8092041015625,512.0978329214803,499.9093140830099,502.71436995098367,10498590
2020-06-18,541.800537109375,548.932991688074,501.2719285923921,502.80922893837754,18061720
2020-06-19,588.9423828125,595.980032721369,543.4226038931603,544.0415086250775,35955630
2020-06-22,617.267578125,633.8833267134715,594.9519097972111,595.8503514817927,25140100
2020-06-23,630.8536987304688,637.0777196863991,608.0089328927712,626.3965237492533,19812860
2020-06-24,603.5416870117188,644.364786184888,596.9882301651502,644.364786184888,18864900
2020-06-25,601.05615234375,611.4228997475127,590.9839300413684,595.5508360196721,19002920
2020-06-26,593.5842895507812,612.276335425972,585.967702781794,607.829213849551,10672470
2020-06-29,587.9841918945312,592.6858700783979,574.1186036841947,582.1744194082339,10102710
2020-06-30,583.4871215820312,603.3021901907966,580.5572853342077,597.9466345066471,9766720
2020-07-01,615.8500366210938,618.3905438457158,579.2445426752429,580.7768163686026,17242340
2020-07-02,617.7916870117188,625.597942633417,610.1900879515534,618.9047165044498,15292260
2020-07-03,613.8585205078125,622.7329004761292,611.7222694577272,620.9061017985093,8330750
2020-07-06,627.3947143554688,630.9883589925824,615.016496733732,620.6066850810212,12201780
2020-07-07,657.8012084960938,661.8041055353001,626.4015065945676,631.1880572924031,20073540
2020-07-08,639.4135131835938,666.8252434798178,635.869768461443,658.8393124201792,14003560
2020-07-09,655.7647705078125,662.6326767071085,636.3789381878266,641.9191661700146,13227850
2020-07-10,647.2398071289062,663.3314546997673,642.9673044055749,650.3543156311488,12206400
2020-07-13,645.0087280273438,658.0806703026327,638.8745149455341,656.2439401917445,8107250
2020-07-14,623.2470092773438,644.8639564434131,620.0077207480726,644.8639564434131,11287050
2020-07-15,615.76025390625,642.8525430626192,609.2267802945968,630.8886332090159,9813900
2020-07-16,625.3882446289062,626.8955988906135,605.4334088012056,618.9096676945547,8304120
2020-07-17,635.0411987304688,637.1624616270195,626.8955760159535,628.8870626610781,5700380
2020-07-20,660.8507690429688,662.333142840969,636.8779881424841,638.874470863934,12218330
2020-07-21,637.312255859375,669.8199900020259,632.7303009526104,667.7037230747547,18624970
2020-07-22,633.6237182617188,658.7395052828564,625.9971395624162,658.7395052828564,21580510
2020-07-23,637.0127563476562,644.3597980923164,630.204743000281,635.8747465811264,9248500
2020-07-24,625.9273071289062,634.3823821746943,621.4052445377612,629.6856395316923,8746470
2020-07-27,616.2344360351562,630.3944889525552,612.5010226587668,626.7958479240439,6562030
2020-07-28,633.1646118164062,637.6117335776767,616.3142913815458,616.4140911547333,8378220
2020-07-29,631.7469482421875,641.3700085969629,628.1483080021344,631.2977274902927,7645410
2020-07-30,616.6736450195312,640.9708076794411,614.9167303272874,636.603501356094,6100800
2020-07-31,619.4986572265625,629.3912026921992,610.923736792428,620.9061507923043,7497100
2020-08-03,609.24169921875,621.205607711068,604.9342851636814,621.205607711068,5095980
2020-08-04,615.1163330078125,621.7047015568851,606.1221686819381,614.9266647139062,6165030
2020-08-05,623.1073608398438,633.3842401589914,617.7518048696941,621.405341999956,6954490
2020-08-06,628.4628295898438,635.8797556926284,623.1022782818567,626.890587239106,6261130
2020-08-07,645.5776977539062,648.8568938631129,623.9008594837624,627.3947042968714,8257710
2020-08-10,639.154052734375,655.844620216603,635.5803313513346,649.8501755487688,6052400
2020-08-11,642.9024047851562,648.4576208858391,637.9760856715562,643.8657345916633,4306670
2020-08-12,634.60205078125,638.8745536038318,630.399493102133,638.8745536038318,3854220
2020-08-13,633.88330078125,642.06889259895,631.2978286989561,638.8745078740158,3905850
2020-08-14,623.5714721679688,638.8745307214464,617.911460182149,637.8762892671941,4217200
2020-08-17,625.8075561523438,630.7987636858062,619.009533928881,628.8921492162671,4359390
2020-08-18,633.1895141601562,636.3789027960963,623.1023041468557,627.893850758815,4571440
2020-08-19,628.7973022460938,641.3701239122961,627.1950833071915,636.3789167223172,4928450
2020-08-20,627.8389892578125,630.2896891287849,622.0092322592235,624.4000400790518,3149380
2020-08-21,627.1351928710938,635.4804766915264,624.9041378741119,633.4939859732568,3032040
2020-08-24,638.9193725585938,644.3498079801435,628.3130581358652,630.2746292114612,5861090
2020-08-25,649.116455078125,651.0530458090581,638.9742884507041,642.8624581560751,7483450
2020-08-26,655.2855834960938,668.821734369504,650.9282695571973,652.3507513589118,10013470
2020-08-27,651.926513671875,659.3334477907838,647.6091074367328,659.3334477907838,4618820
2020-08-28,653.4038696289062,663.8305080020205,650.3542495688968,656.8428184441045,4901660
2020-08-31,617.9463500976562,665.8270265756114,612.421110650881,659.288557465718,11799190
2020-09-01,634.8416137695312,638.5500463989132,613.5740883523085,623.9008662450433,8073470
2020-09-02,635.3856811523438,640.3718923377077,624.4000290837664,635.5803455470899,4439950
2020-09-03,634.4373168945312,644.3648351045762,628.892093130725,637.8762658897354,3942650
2020-09-04,626.6160888671875,641.1654700731597,619.0094939516702,623.9009013896942,5443800
2020-09-07,625.263427734375,633.8083711752297,620.1075331427229,631.2878483461873,4985730
2020-09-08,622.3286743164062,631.886848547536,620.1126075052443,628.7923243712764,3917540
2020-09-09,601.6201782226562,620.9062112599474,597.1081071583967,619.7881856573067,9297500
2020-09-10,611.8470458984375,618.1110345220854,603.2222263129269,606.8309198465329,5316080
2020-09-11,611.7623291015625,616.3741998173684,606.9308135799532,611.7772564184618,4654850
2020-09-14,610.14013671875,618.3107400416685,608.0288050039554,614.7170344885063,4161420
2020-09-15,610.4794921875,614.8168826117342,601.6849881769755,611.9219582748694,4929870
2020-09-16,613.51416015625,622.8976539346713,609.0420580632941,613.079927572919,4032700
2020-09-17,599.6436157226562,611.2880796139455,597.9565853348564,610.8139393243771,5192360
2020-09-18,587.8094482421875,604.9343092960804,585.2140448836632,602.9428225085146,8563830
2020-09-21,570.2203979492188,589.9506531026169,562.1096868785324,588.5630829860017,4921220
2020-09-22,567.230712890625,574.5877474154033,553.5248774420294,570.2204411235929,6452290
2020-09-23,563.6719970703125,574.6876257985783,554.5231359423815,570.4949994438722,4600880
2020-09-24,541.6157836914062,559.0151220539994,539.0502962663566,557.0186394752352,4987220
2020-09-25,579.3094482421875,589.576334224447,542.060067994913,549.0327695454636,9783460
2020-09-28,597.5422973632812,602.9378215180813,580.9765101382836,585.1341637450341,6722010
2020-09-29,586.6365356445312,603.8861771395003,582.2293215784291,602.1142741952771,6344350
2020-09-30,584.2057495117188,591.8573082917435,580.9764534353168,587.46502207334,3755980
2020-10-01,604.29541015625,609.406401342002,588.4683119713272,589.6612177771332,6807520
2020-10-05,587.0806884765625,615.8649990842508,584.7498339710396,607.9289683463828,7379100
2020-10-06,598.485595703125,600.7416308975174,587.964153831729,594.6523830472968,6060920
2020-10-07,589.4865112304688,592.7557151707329,580.9764791535273,590.9588928846875,5812230
2020-10-08,586.162353515625,602.2589957427286,584.195786317662,593.9536201628941,5889720
2020-10-09,590.479736328125,600.3423656314355,585.9676659790513,587.4650279875157,6593340
2020-10-12,590.2351684570312,598.9447997150953,588.0639448158114,595.7005153833052,4014350
2020-10-13,585.7330932617188,590.4098514927167,581.4755793328547,588.9623893671833,3656370
2020-10-14,608.9322509765625,613.4193412019345,584.4753366406026,585.9677026615713,10295350
2020-10-15,588.86767578125,615.7153392410872,586.9759886595834,611.422913016901,7819790
2020-10-16,594.1832275390625,596.9483758001232,585.5683991144102,592.9254335874201,4762450
2020-10-19,597.0581665039062,602.7331665909188,591.4680388723784,598.94485742748,3796850
2020-10-20,594.1383056640625,601.4404439476098,590.085448014159,596.1497767092362,3111220
2020-10-21,589.376708984375,599.9431167601657,572.5014688052282,595.7005905601146,6055610
2020-10-22,586.30712890625,606.9307693594676,583.5669002179656,583.7715567641345,12299030
2020-10-23,582.1294555664062,595.1514967353189,581.3607902407509,592.4412446997189,6468960
2020-10-26,569.0924072265625,586.2322560994131,563.5072757845566,586.2322560994131,7831170
2020-10-27,565.7283935546875,579.6289552787599,562.2096288000091,568.997658860499,15507570
2020-10-28,563.24267578125,573.2899770901367,559.5142590789304,566.8014085191946,6587900
2020-10-29,561.406005859375,567.7997105057366,559.7339027297974,563.0081638500241,9808110
2020-10-30,556.369873046875,567.0011693431901,550.135859782812,564.0064448572225,5263380
2020-11-02,569.142333984375,571.4931728666894,555.022190591929,559.1549244035449,4913990
2020-11-03,573.3499145507812,579.978252054076,568.6681599585331,574.188464133076,5755360
2020-11-04,580.1629028320312,582.8731549348083,570.5897413738418,573.3498933590947,5909610
2020-11-05,604.4501953125,606.9907027811778,583.4971167102432,584.4703777675053,8486730
2020-11-06,627.5394897460938,633.8832944002361,601.4404486238461,601.4404486238461,15593390
2020-11-09,627.22998046875,642.7676090202652,624.649504727751,633.8832369190922,9681560
2020-11-10,667.5889892578125,672.1908679355731,629.9951803671833,643.8657654626986,21704380
2020-11-11,693.2586669921875,696.5479162685542,657.456748980399,667.8234956531521,25424690
2020-11-12,701.3843994140625,704.7584603733619,683.8602781533696,693.1738878976973,12809160
2020-11-13,724.8330078125,728.7161812641039,692.3702407301156,692.7794928729974,16545740
2020-11-14,732.2649536132812,743.0909131419584,723.7250058555244,733.7074197293937,3164850
2020-11-17,735.2396850585938,739.4572914288542,723.8247973612292,734.8054524971496,11725440
2020-11-18,777.6250610351562,783.1203848624318,730.7526186455826,735.9035784323261,14756370
2020-11-19,780.9642944335938,818.548050954197,773.6371748979295,777.6251448801128,33870400
2020-11-20,852.7576293945312,857.3545111202915,782.9206455631569,782.9206455631569,41104120
2020-11-23,875.8919677734375,896.6853538457308,860.5839134915227,869.4682866005908,36075870
2020-11-24,884.4119262695312,889.2334494132032,867.9809114039793,880.4389448940013,17898620
2020-11-25,870.2418823242188,899.315661811912,862.7550721557141,892.4277720857608,19861530
2020-11-26,879.121337890625,882.6451596836728,865.5751932217316,872.463084045856,12622340
2020-11-27,874.3397216796875,891.8738350974004,866.4735742192318,882.9395619795063,14193500
2020-12-01,873.1168823242188,881.3323897503188,869.732829272747,878.4524534924064,6942830
2020-12-02,878.6719970703125,886.3884443581968,864.6417218047192,873.4612063191103,8849690
2020-12-03,909.80224609375,917.5036444909828,879.560478557951,881.5469692253722,14370480
2020-12-04,903.653076171875,921.8260788216927,895.422580294122,914.2893680627526,10624430
2020-12-07,903.6031494140625,911.294616614321,893.9850835847006,904.8060473848536,7074050
2020-12-08,895.3626708984375,906.4032186800486,888.5346727071876,904.0074148762853,5831470
2020-12-09,899.4804077148438,905.9040888166123,893.5258708352073,899.7948561993144,4518180
2020-12-10,901.2971801757812,905.8042546393892,892.3279959787968,899.4803735487187,4667260
2020-12-11,897.923095703125,912.2927995180481,893.525813285082,905.1054495700841,5514560
2020-12-14,891.7789306640625,905.0855055910027,887.9507138873853,905.0855055910027,4448840
2020-12-15,928.06005859375,932.2476886363388,885.4401341165641,890.9304618929351,11245270
2020-12-16,924.1419677734375,943.3381305522166,919.5799972275768,935.3122915659782,7611700
2020-12-17,927.7755126953125,938.3369237663001,919.1806688646419,924.1419603047315,5507380
2020-12-18,919.9393310546875,929.8618528881591,910.8952665168493,923.3632917040646,4803330
2020-12-21,883.1192016601562,922.8741777493073,855.4579713565752,917.2840502595417,7132850
2020-12-22,892.3130493164062,894.8036568069948,860.6038957084277,883.4436644732152,7832960
2020-12-23,899.7399291992188,912.3926265780718,886.4383505484986,888.4348333200044,5754540
2020-12-24,897.673583984375,910.7904907338761,894.8335554905831,906.7625525251235,4983970
2020-12-28,897.923095703125,909.8969958927878,894.9233755544534,904.8708774741264,3449940
2020-12-29,896.0264892578125,904.0174168681879,888.1803261533024,902.420254933528,4066010
2020-12-30,894.593994140625,900.5085623542735,890.5311442597007,898.4172758297793,4910740
2020-12-31,889.0687866210938,901.4120324442625,882.4454448291563,893.326301042636,4760500
2021-01-01,885.4850463867188,894.2945391340531,882.4454183121642,891.4295911230346,2881010
2021-01-04,888.31005859375,904.9058217336529,882.6200704745052,892.4278043352297,6133060
2021-01-05,880.5337524414062,890.4312935970951,872.1584928038426,888.4398069570535,4862140
2021-01-06,877.0899047851562,888.4349093567487,862.0813101462728,888.4349093567487,5991930
2021-01-07,897.2194213867188,905.3052138534438,879.6503958792633,880.4489768699979,6016480
2021-01-08,915.5470581054688,924.8706596150638,893.2263949634474,902.0109071217718,8242610
2021-01-11,897.0297241210938,924.5712322081334,893.9252078710975,918.4819228786722,5424440
2021-01-12,894.324462890625,905.3949255041438,890.6808575388125,898.8165490311962,5770450
2021-01-13,877.8185424804688,901.4119878124724,869.4832511281925,898.8963999774886,5140780
2021-01-14,873.1967163085938,891.4246148540011,865.9744540722364,879.8500345374337,5684370
2021-01-15,862.0912475585938,881.0678264691273,859.4858521069394,873.940368194832,5196510
2021-01-18,833.9907836914062,862.0912426024453,825.9149839405742,862.0912426024453,6344360
2021-01-19,890.8455200195312,896.2210593628674,838.5227223219889,838.5227223219889,13797180
2021-01-20,892.2531127929688,900.9128445704506,882.2457185971114,892.2281323873657,7864960
2021-01-21,903.68798828125,937.2338704538881,893.475937504123,897.9181238432191,16453770
2021-01-22,905.5048217773438,919.7297628616958,894.9434707911709,905.4050220005132,8398220
2021-01-25,918.2722778320312,932.8465776114615,906.4031731990717,912.7919424033204,7811220
2021-01-27,911.0050659179688,926.862140244266,902.6148786657924,914.8882395716698,6166310
2021-01-28,893.9551391601562,919.9044191588388,880.2093357548124,900.4137316931341,8447360
2021-01-29,870.7410278320312,909.3330129395268,866.0292968158284,902.6048757580229,7273520
2021-02-01,970.4703369140625,982.1597658826596,862.2809268811739,873.4612429768416,15653650
2021-02-02,945.9635620117188,997.2432210676692,929.8619223468808,981.0417816277077,13943900
2021-02-03,951.9279174804688,962.2347715442639,941.8756198336542,954.4784168034051,6235450
2021-02-04,968.3490600585938,974.2836125302728,945.3845116328733,949.3275773732473,6047270
2021-02-05,970.51025390625,992.2519814987295,953.9194862125594,976.2801186174622,9225610
2021-02-08,1000.3426513671875,1009.2220278749176,972.0924327032357,973.2853384550392,9858550
2021-02-09,992.4166259765625,1005.0294156421803,986.4621502262638,1004.9296158746679,5126070
2021-02-10,1020.996337890625,1033.6390438106237,988.3588266561112,988.3588266561112,14306670
2021-02-11,1019.8682250976562,1039.9578931584492,1008.7228823787668,1008.7228823787668,7155380
2021-02-12,1026.0723876953125,1031.298166865752,1015.0118557878191,1023.1974475538136,3802850
2021-02-15,1051.9169921875,1056.0397345634697,1026.1922885695474,1031.2034805261983,5364060
2021-02-16,1044.220458984375,1051.3477953583988,1034.2778917632136,1048.1534716157307,3586040
2021-02-17,1016.7737426757812,1048.0336742048753,1009.4416279921784,1040.1675271864756,5822590
2021-02-18,1018.1014404296875,1029.1868917699385,1011.7176671278687,1029.1868917699385,4347410
2021-02-19,1023.242431640625,1040.931240554893,1012.2168111657631,1013.2150525968931,6233430
2021-02-22,998.30126953125,1023.1175964806869,994.2634002191095,1021.2009291678851,4269080
2021-02-23,999.1048583984375,1017.7070964373346,991.1688271675802,1003.3323960596374,3426100
2021-02-24,1018.1663208007812,1023.1974355253492,999.7437586945329,1001.2361247140734,2699760
2021-02-25,1024.639892578125,1035.9700305317451,1011.3782817095356,1032.1816603570828,3548020
2021-02-26,963.1632080078125,1009.6912262674261,958.3117692984164,993.2502192207545,8465050
2021-03-01,975.6861572265625,983.1280029376732,959.6793223824337,978.1767646259729,3224370
2021-03-02,985.9630126953125,994.7475245600534,976.1901906955452,983.2677488124964,2970010
2021-03-03,1037.73193359375,1042.6581917529531,987.300695438633,990.8944011922665,5041220
2021-03-04,1011.2135620117188,1026.1921793876088,1006.0027710465638,1013.2150409323181,4121170
2021-03-05,994.0587158203125,1014.3130108678945,988.263932097734,1006.227280307975,3551260
2021-03-08,982.1796875,1002.7983932493399,978.8056875582686,995.2466944794915,2640070
2021-03-09,995.161865234375,1010.2153635423156,984.2860659359454,998.241462078905,3062110
2021-03-10,997.3880004882812,1007.6947950007404,991.3136791639532,1000.7370811482376,2446320
2021-03-12,991.6629028320312,1019.8133208076063,982.269478630199,1006.3770313640483,4543480
2021-03-15,967.2011108398438,995.1468738987363,952.7216144896447,995.1468738987363,5459130
2021-03-16,959.6394653320312,976.8441420130395,956.814424983037,970.7898052123145,3705870
2021-03-17,950.8349609375,964.4859004033725,946.337878389437,961.3065038635328,2934490
2021-03-18,941.3566284179688,971.788002873461,935.5518522400146,958.311743973829,4011350
2021-03-19,942.40478515625,947.3161158648641,919.540036269577,933.3557242799948,4881260
2021-03-22,938.930908203125,947.8252122598861,929.5673990063722,943.3381220456512,2930290
2021-03-23,938.865966796875,948.9880877030877,936.5799551291083,940.7426653947042,2964830
2021-03-24,918.5867919921875,936.2157092184879,916.3107722372766,935.3522401113405,3354390
2021-03-25,904.1621704101562,923.3733218372912,894.4293164772766,920.8777182647581,3820080
2021-03-26,945.0801391601562,949.0282013320483,912.3927262857743,912.3927262857743,6786360
2021-03-30,948.56396484375,962.8038939792468,942.34494000733,953.0211397977855,3565110
2021-03-31,965.15966796875,969.8514147468917,943.338125528927,949.5621460519357,4241400
2021-04-01,977.2284545898438,980.8719992321659,965.0498970267503,971.288905929173,3100650
2021-04-05,946.4974975585938,974.6728965128405,913.3908447746293,974.2835677596046,6121660
2021-04-06,950.2759399414062,960.8073748253563,945.8387494808742,953.4203638841418,3441250
2021-04-07,952.2823486328125,964.1414608503036,944.9702184935941,950.2758737530517,3000030
2021-04-08,963.7820434570312,971.8029468601101,955.8210930259274,957.313458976697,3536340
2021-04-09,961.2116088867188,969.7914639778461,954.4185229363554,959.4097296475126,3286990
2021-04-12,914.7035522460938,944.3163608398817,901.995958979843,940.3383835645877,5668360
2021-04-13,978.9454345703125,983.0182767829587,917.3888969330458,918.3821423105579,8309150
2021-04-15,972.2572021484375,981.6706726997799,958.0123379950073,973.4551040818102,5875040
2021-04-16,980.7471923828125,986.2625004736946,974.7827244054279,974.7827244054279,4001320
2021-04-19,945.3246459960938,963.7023049187417,937.6082592068635,948.8783830646257,6974350
2021-04-20,980.213134765625,992.8009438375354,958.3117166378513,958.3117166378513,7987320
2021-04-22,983.652099609375,989.4468835538835,959.3099736208161,968.2941461105012,5822100
2021-04-23,989.9210205078125,1012.4563319457692,972.2871083867433,972.2871083867433,6280250
2021-04-26,998.4161376953125,1010.7194758461151,988.4786269248572,997.4428766452567,4195960
2021-04-27,1007.3603515625,1011.5180050868282,994.7175851545484,998.2414065650768,3428470
2021-04-28,1047.08544921875,1059.7280942179725,1013.3298514975749,1018.2062706894756,11138810
2021-04-29,1115.689453125,1128.0127132111452,1050.1498887594025,1052.1463714376523,16964980
2021-04-30,1102.2232666015625,1120.5259838789561,1084.958637529802,1098.0655521308256,8353550
2021-05-03,1102.228271484375,1109.131028034918,1079.5132831208225,1088.1829464798968,3969310
2021-05-04,1096.712890625,1119.9120099173376,1085.2879501022037,1118.0303152187198,5221010
2021-05-05,1109.4903564453125,1117.4962719502905,1089.6004697131966,1109.145992408523,3077500
2021-05-06,1100.8555908203125,1117.4413607612987,1097.06722110688,1108.0478757312435,2288400
2021-05-07,1129.8544921875,1137.286467544741,1099.0537737222157,1103.0567314281573,3434430
2021-05-10,1131.20703125,1152.8689413169898,1126.0162250540602,1136.9968797310057,4320370
2021-05-11,1117.336669921875,1129.0758769526772,1111.9561340276177,1117.4314736117342,1986640
2021-05-12,1106.844970703125,1130.5082360948159,1103.2961693786444,1117.0319789758048,2269530
2021-05-14,1095.220703125,1114.4118718897605,1084.8889278104884,1109.1461235242564,3136030
2021-05-17,1122.956787109375,1135.4996322487366,1092.3406784316123,1095.0708541335068,3180210
2021-05-18,1137.67578125,1156.8619511878533,1127.0245019353108,1132.5696645214775,4039590
2021-05-19,1119.5426025390625,1141.3891230667266,1115.0405245423028,1136.9968369899334,2275670
2021-05-20,1120.8155517578125,1128.0078375057053,1111.1125522957811,1124.0198678045501,1778970
2021-05-21,1124.533935546875,1139.492568438922,1119.3281407182205,1127.6834164378047,2775210
2021-05-24,1114.7161865234375,1134.5012761478308,1107.5487601284806,1124.5638275353904,2142290
2021-05-25,1135.5843505859375,1138.494263123805,1118.1600916369327,1122.5224014754222,3941510
2021-05-26,1188.546142578125,1195.8931845819284,1136.5128101521375,1137.9951839928199,10152650
2021-05-27,1186.789306640625,1194.7102892260928,1171.1418230814056,1188.9055736523294,4079730
2021-05-28,1169.260009765625,1200.3802327351923,1165.9459020850813,1190.4028152709413,2633150
2021-05-31,1178.5535888671875,1183.4200150311556,1159.7567497264897,1169.2599042048898,2411520
2021-06-01,1180.9095458984375,1192.6588662938793,1160.6601856338395,1180.919538060566,3024210
2021-06-02,1180.2806396484375,1183.9142528210873,1168.0971477190956,1168.840832657983,1834210
2021-06-03,1179.90625,1190.292980162367,1175.9832298581944,1187.8073690282254,1838160
2021-06-04,1213.42724609375,1216.856263785526,1176.427487179034,1183.415176962872,4107690
2021-06-07,1180.77490234375,1198.7682293311582,1166.4101928723485,1185.9108742379217,5147270
2021-06-08,1171.2467041015625,1187.9072949833517,1164.9477422231691,1187.9072949833517,2896090
2021-06-09,1153.8521728515625,1181.7181181708404,1141.0397845594068,1171.9353045355322,3082860
2021-06-10,1197.200927734375,1218.6531252384664,1148.0125593721345,1153.0685934702665,6299980
2021-06-11,1188.656005859375,1205.8756708613269,1183.2056465395203,1197.8897392662188,3529940
2021-06-14,1190.5177001953125,1199.3870851007512,1165.1125043967345,1183.0159011826793,2887850
2021-06-15,1177.795166015625,1206.3648321991152,1174.4310971140123,1192.7987646529261,3148410
2021-06-16,1183.530029296875,1196.3923801536114,1175.4293096628098,1178.92315474461,2475390
2021-06-17,1179.776611328125,1191.6207362025664,1171.9304482739428,1172.933685790057,2201700
2021-06-18,1197.824951171875,1207.8721931973043,1170.0238284141776,1183.9143976297546,4895670
2021-06-21,1213.502197265625,1217.8295347663063,1175.6139885735117,1177.9248589374147,2948530
2021-06-22,1211.03173828125,1224.4430500218602,1205.9755815103076,1217.7548804383175,2749230
2021-06-23,1226.0650634765625,1237.819380757709,1205.8756548026713,1220.3501556260478,3785550
2021-06-24,1231.156005859375,1237.4199949134736,1214.3606433201978,1226.0649991734265,2785730
2021-06-25,1246.464111328125,1249.7982034061317,1229.8833366867632,1233.327220693511,2187170
2021-06-28,1235.61328125,1249.7582841264862,1229.8334244578093,1247.8017699450177,1655170
2021-06-29,1227.8270263671875,1246.8036066215448,1224.9470899533208,1236.7213920600263,1571780
2021-06-30,1208.7755126953125,1234.7796276428194,1204.3782301521392,1232.4287886797063,2315460
2021-07-01,1179.56689453125,1217.6548216790472,1178.0245678101426,1217.6548216790472,3215210
2021-07-02,1172.9786376953125,1194.7951845155253,1163.0510584964768,1194.7951845155253,3554370
2021-07-05,1190.2132568359375,1192.0998258405916,1177.825046997406,1177.825046997406,1558690
2021-07-06,1206.953857421875,1226.075203684476,1185.042503996115,1186.9092108327866,3205220
2021-07-07,1235.2388916015625,1237.7195067988982,1197.8896515149004,1197.8896515149004,4048000
2021-07-08,1231.51953125,1243.1119096122095,1222.1437569199552,1230.1316246122426,2066300
2021-07-09,1283.525390625,1289.2416835632657,1232.6277250199444,1233.2267906672198,7919220
2021-07-12,1288.9322509765625,1292.5767397639502,1271.9630304673326,1286.9402814687776,4091580
2021-07-13,1288.982177734375,1297.9086832359014,1278.5580689299109,1288.283288067325,2741810
2021-07-14,1297.1497802734375,1301.3234946131854,1283.2009960994626,1284.2993034882857,2401510
2021-07-15,1293.9296875,1309.0117600159458,1290.2402230175555,1295.632057847747,1779910
2021-07-16,1272.636962890625,1300.5246585259638,1270.6449933370425,1293.9296950183311,2527820
2021-07-19,1270.1807861328125,1280.0558022286461,1262.4025609366026,1266.0770337175688,1881970
2021-07-20,1257.804443359375,1275.1630864844963,1251.7536975220482,1270.5700873630092,1451370
2021-07-22,1304.4786376953125,1308.0133080807138,1228.1396300706886,1229.1431108045854,5248770
2021-07-23,1318.1180419921875,1322.3865833603777,1292.5418967188284,1302.4219105192767,2898700
2021-07-26,1350.453857421875,1355.4862529907919,1313.4949780579936,1317.8983241807957,4211700
2021-07-27,1378.6910400390625,1382.3953747304251,1348.2671559035755,1351.0629583894427,4134150
2021-07-28,1394.9364013671875,1397.9767055781592,1373.4140361783973,1382.6849894817626,3194930
2021-07-29,1457.6910400390625,1490.2365795027936,1391.8959522584798,1393.8829246136684,7105140
2021-07-30,1420.0631103515625,1459.1687538763388,1413.9523964813634,1458.2850862677033,3545430
2021-08-02,1410.372802734375,1437.8111072273316,1406.1192536743563,1435.3198960049772,2647090
2021-08-03,1427.33203125,1429.663451003628,1413.8525052465898,1422.8388559155298,2024300
2021-08-04,1416.5684814453125,1446.3033493188955,1413.4632123874612,1426.827923781793,2831940
2021-08-05,1397.3675537109375,1422.7290569923812,1394.0426477962305,1418.6253047565122,2915270
2021-08-06,1398.44091796875,1408.7303435749425,1395.3806246921147,1404.866217489664,1374730
2021-08-09,1422.1300048828125,1443.8070411656577,1398.6356604999203,1398.6356604999203,3188650
2021-08-10,1401.521484375,1431.2013840519899,1398.2764127795215,1424.836051307013,2063630
2021-08-11,1418.465576171875,1421.1864192388784,1383.1742073290407,1407.761862671982,2118500
2021-08-12,1431.8951416015625,1435.8192352829667,1410.857148438687,1418.8450162288566,1609340
