Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2020-05-06,649.06884765625,659.8218517729995,642.2926569927399,650.5129392756871,40489094
2020-05-07,669.5972290039062,672.5743367001904,642.0704469173387,646.5138328029036,50026966
2020-05-08,693.9692993164062,702.0117910815544,682.9940731710496,686.5043729764601,84262770
2020-05-11,700.6343383789062,717.6080930475428,698.6348088888876,702.056183831252,67085063
2020-05-12,657.2890014648438,696.8796977427884,650.9571975464909,695.3022489397442,100683202
2020-05-13,671.2346801757812,684.9379198062255,652.1936462263789,684.9379198062255,66430125
2020-05-14,644.0972290039062,671.3467379674205,641.450785718762,658.9218436521095,49266771
2020-05-15,654.6157836914062,657.8902166496167,634.744946280893,647.708074994323,62152260
2020-05-18,646.250244140625,664.7529813028817,640.5312432553177,659.3703992134934,62796089
2020-05-19,631.9639282226562,655.6474934851243,629.4296640009795,653.5392846389177,42315854
2020-05-20,643.0880126953125,648.9864648258296,624.8319385170006,632.4573326164553,55320985
2020-05-21,646.4745483398438,655.5352539700688,639.1855732404189,643.6710781254006,39167981
2020-05-22,642.1235961914062,653.9877722013675,639.8584197522912,651.2067852359037,37828973
2020-05-26,638.759521484375,650.2648556983441,635.283213330318,649.5695940675328,33216635
2020-05-27,648.4033203125,652.1935637191006,633.3544071912479,641.8768785260389,35667956
2020-05-28,660.3795776367188,663.7437061782849,649.9507732255979,652.6420641943195,40126278
2020-05-29,656.8585205078125,660.2674971811266,651.5880580773953,658.4732833207875,40022527
2020-06-01,681.9549560546875,690.0288885767912,662.039271652874,663.8559094364803,39943702
2020-06-02,688.8402099609375,690.7690269732384,682.1568002838802,684.4893080069121,22153960
2020-06-03,691.5090942382812,699.7399943572573,687.78606355988,693.0117371593587,25381289
2020-06-04,708.6213989257812,712.9723604942777,691.2176119744605,692.5632279929242,34202350
2020-06-05,709.4736328125,725.7560435231611,705.8852047619597,715.4393573698571,33076685
2020-06-08,704.001220703125,725.9354181133967,701.982767213996,725.9354181133967,31414953
2020-06-09,689.4906616210938,710.0567616491616,687.6291757268716,699.8746194877065,25857161
2020-06-10,705.1900024414062,708.509283557486,690.7915016266278,692.159541621229,22132647
2020-06-11,689.7373046875,703.3059389117478,686.7320188441748,702.431285645384,20385805
2020-06-12,712.6582641601562,714.5421737759119,671.48122154,672.8268966895356,38548899
2020-06-15,724.2085571289062,729.7705909817327,700.233479584156,701.9828456853943,53107403
2020-06-16,725.6214599609375,739.4592421810052,711.0883568138414,736.9698259723355,51187003
2020-06-17,724.5673217773438,733.5831796018545,718.624021790461,721.3825847901819,41782053
2020-06-18,742.756103515625,746.8379179774728,720.1939744813682,720.8219641901641,40471557
2020-06-19,789.1812133789062,802.3685824134458,745.4923251071864,749.0806937706993,105804173
2020-06-22,783.2379760742188,809.2763567349289,778.2366004573905,795.460996857752,60198705
2020-06-23,771.9119262695312,791.1323498791611,769.7588696010089,784.9647507537888,37962078
2020-06-24,775.029296875,795.1468561763223,767.7852290674552,778.6401484576295,51586221
2020-06-25,770.5662841796875,784.5162458707815,768.3908034515867,774.6480987100766,39679374
2020-06-26,781.2192993164062,785.8618311334095,770.1625052073537,775.4554506361029,30921913
2020-06-29,772.921142578125,780.3670853448642,769.5121660246125,775.1190470644669,25621946
2020-06-30,764.3762817382812,780.9277786974919,760.5411310368103,779.1336241426607,30276420
2020-07-01,779.4027709960938,784.5162661050982,766.1480705832614,771.5082886575128,28464103
2020-07-02,796.0599975585938,799.3385821256005,784.6188923015875,788.214037698109,28789533
2020-07-03,808.5184936523438,810.8248481698046,799.5193869559433,804.8555268505803,29434266
2020-07-06,837.4151611328125,840.21887430787,810.417781799063,816.2513999030139,47016185
2020-07-07,824.5947875976562,843.0904791601494,816.8393169887886,841.1233524902212,35189589
2020-07-08,813.0859375,829.7953006301111,809.4681850867065,824.8661503466525,26204095
2020-07-09,824.9566040039062,829.8179327896468,807.7723692353609,818.0603268041699,36418942
2020-07-10,849.285888671875,852.2479122437355,824.9565784733644,826.878550558841,43759967
2020-07-13,875.0396728515625,880.7828027338447,859.212050188803,860.726972865948,69608392
2020-07-14,866.8997192382812,878.0694774657492,853.46888070782,874.5874281529263,67331128
2020-07-15,833.8878784179688,894.8467384762818,813.0859512094058,876.3736534498394,139669773
2020-07-16,833.6165771484375,845.1933250547265,819.6204386277716,835.2445358294585,60961724
2020-07-17,864.5029296875,868.2563250963884,831.1745152646703,834.340063331802,49726765
2020-07-20,868.2111206054688,873.6829636683392,859.0537632836738,867.2614979742564,36592938
2020-07-21,891.5681762695312,894.0327814180048,875.7180062472434,876.8485464477237,42173371
2020-07-22,906.2426147460938,908.9558991558129,886.6615970674635,896.746029600908,59771457
2020-07-23,930.5718383789062,940.4753531023985,900.5220065761666,906.2199216146463,58333751
2020-07-24,970.5252075195312,978.1450349623838,930.5718600623388,930.6622889204272,120597372
2020-07-27,975.0700073242188,994.3344647163541,962.2722900316215,985.2901432320435,80304827
2020-07-28,984.7926635742188,992.163811889425,972.5601864869033,975.0700060300004,55114422
2020-07-29,948.1405029296875,987.0989546034987,936.2924083540385,984.8831484817988,72663399
2020-07-30,953.6575317382812,967.6083959385957,936.9933233426171,949.2031927993539,72857444
2020-07-31,934.7774658203125,962.7696831359883,928.3107856990887,956.2125741560983,74958061
2020-08-03,908.5037231445312,930.2101187082936,905.8355932741662,927.632477506759,46715383
2020-08-04,972.5375366210938,979.9538990415236,904.5467584389987,913.7493898218087,92041055
2020-08-05,961.6165771484375,993.0682379286235,957.9310029247177,980.8584276449543,74549993
2020-08-06,965.0759887695312,980.2704893022602,953.1826798823977,975.4317678121992,49322975
2020-08-07,970.6608276367188,975.7935025149508,958.7901862651695,963.1314292316835,32984416
2020-08-10,958.6318969726562,979.0495010557729,953.3183642660945,976.381431095253,26958997
2020-08-11,964.9403686523438,976.7884633941572,949.8136894011237,965.3925727690847,46828306
2020-08-12,962.1365966796875,970.0052234350936,952.7304998484166,959.1519657750329,30264617
2020-08-13,959.6268310546875,967.2466587782391,954.1775950424435,962.3175083340532,24830322
2020-08-14,955.89599609375,975.4317392003356,944.7940596694186,959.8528566634579,33224635
2020-08-17,945.7437744140625,951.9165010367553,936.1341530321441,951.9165010367553,30979066
2020-08-18,958.0440673828125,965.1664764171265,941.673812269105,942.8721740810317,30547672
2020-08-19,963.9227905273438,974.075104100056,959.310201237318,968.1962716114356,34087543
2020-08-20,948.3212890625,960.4633363259171,944.2287255478124,958.6996746403069,22537845
2020-08-21,941.4476928710938,959.6042172411643,939.2544341520639,957.7953409879723,25280895
2020-08-24,947.7334594726562,951.6903199734339,936.3149624401746,945.7663328291998,32717218
2020-08-25,941.5607299804688,954.7654967395389,939.706639294843,952.3687132736362,19388008
2020-08-26,966.5231323242188,971.3392468114808,925.6879813652939,942.872216605239,59870421
2020-08-27,954.4489135742188,972.2662695112807,951.1251147470409,971.3618015011428,28085062
2020-08-28,956.9586791992188,964.5332918446568,952.4817332522238,958.6996738625326,27166900
2020-08-31,940.9276733398438,983.1194954227177,931.7250415065972,983.1194954227177,62076132
2020-09-01,943.8897094726562,959.7850939856976,932.6520692649365,949.6554465745005,38616258
2020-09-02,962.4078979492188,966.839629667427,942.8721546919667,946.0376431721464,26949439
2020-09-03,955.1272583007812,967.1788176808902,951.0120873070284,962.317488980537,18586429
2020-09-04,939.3674926757812,948.2761710559845,937.0838050413812,942.2164803185708,28475945
2020-09-07,941.8094482421875,952.255656052358,924.4442963855324,942.4199626545806,21926473
2020-09-08,952.8661499023438,959.1519123786229,940.8371382839656,946.0376348621043,27397082
2020-09-09,977.3988647460938,980.3156738416374,941.2667350805037,942.8721463282313,55310877
2020-09-10,1046.429931640625,1060.4260715071034,983.730012066055,987.234728740594,140304404
2020-09-11,1049.0299072265625,1057.2150337993971,1034.2651249903117,1045.5253108791444,59470807
2020-09-14,1041.2518310546875,1067.2317043944133,1031.958711846645,1051.4041439412472,44063445
2020-09-15,1048.623046875,1051.7433208220655,1034.7399449940617,1045.5027729279345,27178393
2020-09-16,1051.20068359375,1071.4599777207964,1044.869706510564,1049.143068195757,33952295
2020-09-17,1039.5335693359375,1055.3385244870935,1036.4131756006714,1049.1430710613213,25828669
2020-09-18,1042.6763916015625,1048.8943322751154,1029.4942329741477,1046.5428232105871,33074915
2020-09-21,1020.133544921875,1056.3786546746423,1016.2896004075277,1040.0988271823692,33627381
2020-09-22,999.9193115234375,1029.6977378472536,995.578008644388,1029.6977378472536,34792254
2020-09-23,1008.8053588867188,1029.5847390079198,997.2738848361868,1022.0101257176345,42988708
2020-09-24,986.37548828125,1006.63472334873,984.0465264113767,998.4496553066857,29826318
2020-09-25,995.6458129882812,1000.665451830895,980.0895975568734,989.9026834858425,28374935
2020-09-28,1002.2255859375,1012.0613388596041,998.0652006664545,1007.086914459651,19666849
2020-09-29,1015.2494506835938,1023.8189007170452,1002.2256019102871,1006.1825223177518,25842539
2020-09-30,1010.4108276367188,1025.1756119066486,1006.1825606873869,1022.0101233059208,24465159
2020-10-01,1006.2955322265625,1023.7284452427199,1001.2080718074437,1023.7284452427199,20783227
2020-10-05,1000.3941650390625,1017.1035288090249,997.5904516669821,1014.7746267695442,18922799
2020-10-06,999.5575561523438,1010.2072290159989,995.6232428640695,1006.2955827501509,18412175
2020-10-07,1020.879638671875,1044.1687783892942,1003.921476129527,1010.7047172234871,53170865
2020-10-08,1012.6265258789062,1025.6278271236263,1004.8710552524268,1021.5578108746237,21077808
2020-10-09,1010.003662109375,1018.8445176523281,1002.609907408768,1010.7046053178515,18545499
2020-10-12,1011.6317749023438,1020.0881895039687,1006.7478985259155,1010.7047594255541,14226473
2020-10-13,1031.3709716796875,1033.6546590614707,1006.5667918505325,1008.7148359528823,23112012
2020-10-14,1034.446044921875,1041.9076215389719,1025.8538683980005,1030.557006118546,26742011
2020-10-15,997.8165283203125,1035.5766189001145,992.6160314314072,1035.5766189001145,20036197
2020-10-16,983.9334106445312,1009.5740580851782,982.5089169406187,1001.6603370799851,21583600
2020-10-19,984.1143188476562,1007.8557223111166,974.5951861317054,990.3775341389772,31200385
2020-10-20,974.934326171875,991.7115705813155,973.2837004844713,985.3805338266692,18482288
2020-10-21,960.7799072265625,991.2593354758774,948.6378598354411,980.4061384942185,34082321
2020-10-22,952.7982788085938,964.352419438747,945.5854410479701,962.0461247171015,30802210
2020-10-23,955.556884765625,965.4830074076451,948.027485821886,952.3687290990016,23422125
2020-10-26,917.5932006835938,950.5371744005396,912.7996938386286,950.5371744005396,37324416
2020-10-27,920.0352172851562,931.4988691939484,906.6948077390081,920.2160750001137,36478896
2020-10-28,909.6116943359375,930.5267186264477,907.7802107787543,923.3364276954877,29924017
2020-10-29,916.598388671875,923.4269042450101,900.363835864511,903.0771204364962,30655304
2020-10-30,929.0795288085938,933.8730357022106,914.2920184658503,919.5829438779042,34021563
2020-11-02,849.0145263671875,916.6435291082067,840.7389702158309,916.6435291082067,99366895
2020-11-03,836.7821044921875,863.282007562676,829.8632199692552,854.6898900444107,88691623
2020-11-04,865.1812744140625,872.3263503920878,830.7223770038526,830.7223770038526,80180117
2020-11-05,884.0838623046875,886.7745392147672,873.6828700604027,884.0612550924354,37205373
2020-11-06,917.6158447265625,922.5223878379875,894.552777554682,899.9115845772784,66674086
2020-11-09,927.361083984375,935.6366401441372,920.7134864765512,932.5163661254401,35838510
2020-11-10,942.6685791015625,945.1331839939195,923.0650152585424,939.2543516393579,36934242
2020-11-11,903.16748046875,947.3943086780209,894.5301490441884,944.6810243128191,56724780
2020-11-12,895.389404296875,908.255003363946,888.6061630142751,895.8416682283411,40046527
2020-11-13,902.8057250976562,921.0074635549186,896.1807944425336,896.2938305163993,45388670
2020-11-14,905.4737548828125,911.3525873819082,902.3308737093417,911.1717296717545,5226220
2020-11-17,901.3812255859375,942.87216286394,897.6504370977074,942.87216286394,46542562
2020-11-18,898.645263671875,907.3730832146503,886.3901806558775,901.3811550800942,30402290
2020-11-19,892.2916870117188,909.1593604048571,890.0532139260927,898.6453310282702,27796343
2020-11-20,858.9859008789062,897.1077633703013,856.9508928101087,893.1282358945558,57471248
2020-11-23,882.1394653320312,890.8672260426598,871.082742784421,882.2751086243524,45327567
2020-11-24,888.176513671875,892.6760670454786,873.6829566910026,888.1539064573813,30936268
2020-11-25,880.8280029296875,901.2456077251692,878.2956359751275,895.3893820519226,32637879
2020-11-26,882.9985961914062,888.6060823193633,872.8011279777169,883.2021209228287,25838637
2020-11-27,872.6881103515625,884.5814197020478,868.8895000222518,877.5268320301354,47336811
2020-12-01,884.0387573242188,889.1714324450302,872.8011772205134,877.4589812103619,19750687
2020-12-02,885.5084228515625,887.2494773637992,875.0396081790695,885.6666733492912,22188887
2020-12-03,888.176513671875,895.8868297706016,885.7345158544307,891.7716588508374,27785372
2020-12-04,880.3531494140625,890.414974526671,877.3006970397495,890.414974526671,18464552
2020-12-07,885.5310668945312,888.6061265807048,877.5720712928331,877.5720712928331,18242188
2020-12-08,901.6072998046875,910.8777523950516,881.8228184766646,886.8650643202723,43403061
2020-12-09,916.6209106445312,919.7186372153125,904.0945405003615,908.9332617709292,29175254
2020-12-10,907.5992431640625,917.3219006283663,904.8859587061619,914.201626492153,16065507
2020-12-11,907.056640625,921.6180200949063,892.7891549605782,910.31255816073,26944202
2020-12-14,900.4993896484375,911.2169433824827,898.2609166423837,908.0287879765377,17312747
2020-12-15,892.83447265625,899.7759647807925,886.8425434492474,899.7759647807925,18551265
2020-12-16,893.8291625976562,902.1499926203021,888.9226198401193,899.0070517208356,18561011
2020-12-17,897.9217529296875,906.6947872859139,894.1005357129553,897.4243344173298,20252358
2020-12-18,900.6124877929688,906.6496310072608,888.6061426252095,895.4346579902352,18466344
2020-12-21,877.1650390625,914.3824962670126,838.9753519832084,908.9559272796719,44135540
2020-12-22,875.8084106445312,885.8476288750413,853.9889195965757,881.370682629305,28140001
2020-12-23,879.041748046875,882.4785828559791,868.5502662919309,872.7785330166163,19501410
2020-12-24,901.7882690429688,903.8910390266473,879.9687784324435,880.4661969584043,20776988
2020-12-28,905.926025390625,912.5736228213203,902.3082730866865,907.4635551679378,17221499
2020-12-29,899.9342041015625,909.9960296324396,896.5425237586174,908.5037142045227,18611939
2020-12-30,902.3987426757812,907.6896682794655,893.3770285300828,902.2857066010072,22043630
2020-12-31,897.7861938476562,909.8151465873992,894.7563484467405,901.494375342871,18781189
2021-01-01,898.781005859375,903.077034371645,896.2937936844119,899.0070779978164,10015175
2021-01-04,900.2959594726562,903.9362592941313,889.962787781008,902.2178717529247,24513534
2021-01-05,889.1036376953125,897.0174191589053,884.5362026200552,890.4150356302752,24123091
2021-01-06,865.6561889648438,889.0583653623207,861.5410178103575,889.0131509307544,46401468
2021-01-07,864.2542724609375,879.5618091220854,861.540988008663,868.4824795480812,32325918
2021-01-08,874.4517211914062,876.5771581975025,864.6838495410699,867.351919502209,27540187
2021-01-11,857.9684448242188,876.7580307500145,855.8204005672897,876.7580307500145,33307825
2021-01-12,885.0110473632812,886.345052474182,859.1668140280258,860.5687005915547,41161546
2021-01-13,876.7579956054688,893.1056428257906,867.5554241452586,887.9503607387873,26619458
2021-01-14,886.6163940429688,889.465381584661,876.8711294113139,879.5618066409971,21553242
2021-01-15,876.1475219726562,892.5855976914337,868.2789557294657,886.6163364167758,20593268
2021-01-18,897.1755981445312,903.0770379000122,869.7712889149552,881.4158581209457,35100458
2021-01-19,911.85009765625,918.452421034788,902.0143445209586,902.0143445209586,32006615
2021-01-20,929.1699829101562,930.6622983134575,905.0668045023865,914.1111855886418,30924537
2021-01-21,949.384033203125,958.6997005789226,938.3499783295493,941.515466756474,39087742
2021-01-22,926.8637084960938,956.5969811407087,920.3291467558732,954.6297945696001,30532660
2021-01-25,877.7529907226562,920.2387685584139,873.6830338723388,920.2387685584139,54207104
2021-01-27,856.950927734375,870.5174693235871,853.785439241608,870.5174693235871,42370131
2021-01-28,848.6074829101562,869.7486358467428,845.6454595816112,850.2354414572425,34067814
2021-01-29,832.9608154296875,865.1360239764845,827.556794241794,856.6343360510305,43712383
2021-02-01,857.0866088867188,861.4730662737603,835.6967156638364,840.8519977473101,34180952
2021-02-02,870.8792114257812,877.300676832511,838.8396462256765,865.6561077655019,41470034
2021-02-03,873.072509765625,882.7272856254517,859.2120144762038,872.0097912527417,30301696
2021-02-04,870.200927734375,877.3007295928489,861.4731073570653,870.0652246367945,25626981
2021-02-05,869.9522094726562,879.4035805727533,868.2564290754397,872.8011970935145,20248046
2021-02-08,882.4785766601562,890.4149647073382,872.3489300167055,874.1577463612068,21183400
2021-02-09,884.6039428710938,899.7306209111833,882.862948189918,887.2268581145717,19604141
2021-02-10,892.8117065429688,897.5373918488976,871.557515984656,883.5187060467865,21234156
2021-02-11,929.6222534179688,933.4661380819983,891.8847687520473,895.3894255556986,42539278
2021-02-12,923.2459716796875,939.7066561865178,911.397876850887,929.5317943516263,30497029
2021-02-15,919.1759643554688,932.1545986732749,915.7391295018799,926.1627299420186,15791099
2021-02-16,931.3406372070312,940.3397440837441,920.2613077222832,922.4093519747755,21421660
2021-02-17,942.080810546875,947.8239402950733,927.3159067858838,931.56672110741,23742994
2021-02-18,935.0487670898438,953.4539695052857,931.1596684729258,942.8721189433879,18646877
2021-02-19,940.7467041015625,951.8938548793618,928.536834838428,930.2100677195256,23403483
2021-02-22,908.0966186523438,945.0880014620767,902.1500242649001,940.6110554054285,23804335
2021-02-23,915.0382080078125,928.3560106656466,910.5838689785857,926.1401447584948,25644108
2021-02-24,932.0189819335938,933.9408942483211,916.2591813379354,918.0002359324282,10807663
2021-02-25,969.711181640625,973.1706235634778,937.4454848184411,938.8021568544349,34855693
2021-02-26,943.2339477539062,964.9855572812858,936.4054325246515,957.3431225096188,37481215
2021-03-01,950.4241943359375,955.0820581719337,932.6972668312925,954.2680190009967,17680764
2021-03-02,952.3687133789062,963.2219111037218,944.7262784833162,959.6042184004151,17150760
2021-03-03,995.8267211914062,1003.8762051126051,952.9113513049986,959.1745662888735,31924461
2021-03-04,983.9560546875,990.3323059655096,975.7483199798289,985.8327525466041,21435754
2021-03-05,985.2448120117188,1000.281061397945,973.6454572213091,974.9795220745143,25511666
2021-03-08,990.8524169921875,1009.3028352440132,980.4062089138696,980.6322810668951,19506841
2021-03-09,990.8297119140625,1001.1176690901272,970.7287284873896,994.8770611796965,15154484
2021-03-10,986.7145385742188,1001.7055738124695,981.4236131053987,998.0426070086878,11519358
2021-03-12,966.6587524414062,997.7712428911906,960.4633590852436,992.615960800288,16864952
2021-03-15,953.6801147460938,971.7687566162493,940.8371239954347,967.7666816830928,16698099
2021-03-16,949.9267578125,961.4130769672284,947.6204630571193,955.9864483009386,13873801
2021-03-17,929.4639282226562,951.0120725194104,920.3065111442935,948.7735994344157,19210236
2021-03-18,908.5488891601562,942.7817136544038,904.8859223948821,937.4002995771971,20647480
2021-03-19,941.5154418945312,947.778656748279,896.6555535053499,900.3637345865075,41787429
2021-03-22,932.6519775390625,937.8976883576523,919.4472716388916,936.5410761298782,18572478
2021-03-23,944.002685546875,954.0419034573554,929.7578679113452,932.4485450545106,17421165
2021-03-24,925.8235473632812,940.4979617590672,922.7032733675894,940.4979617590672,16822814
2021-03-25,900.5671997070312,928.8533691119886,897.6503907110617,928.8533691119886,22001648
2021-03-26,902.0142822265625,910.6290059508042,892.5403647934291,909.8602410939134,20180202
2021-03-30,917.6837158203125,926.5471798836918,900.6125165733845,908.0514867969422,20441701
2021-03-31,905.8355102539062,926.9992709022573,903.9814197282551,912.573596150859,16250796
2021-04-01,914.3145751953125,918.0001489704282,905.8581020041453,912.573580573191,11723312
2021-04-05,901.0872802734375,915.739087005605,887.2946672629336,915.7164797922688,14875099
2021-04-06,897.3339233398438,906.6721980350167,890.4149794202564,906.2426011557269,14009194
2021-04-07,905.7225341796875,925.6427199951099,901.4038982765019,904.433743515397,24266353
2021-04-08,906.8530883789062,914.3824871631591,901.2682091322994,909.4081223397151,15369188
2021-04-09,896.3164672851562,907.3053084431864,895.3893920265496,903.7328301242162,14037885
2021-04-12,864.2542724609375,886.978171791423,859.3251220938622,885.8928460490238,20901482
2021-04-13,873.592529296875,877.5720569363451,867.2840997159726,870.0652057554832,19411189
2021-04-15,879.2452392578125,886.7972451394527,865.0908501297062,871.105326177296,19723716
2021-04-16,873.7281494140625,881.7776333376685,871.1731155876239,875.7631575126182,15656948
2021-04-19,859.9807739257812,866.6283715371471,854.6898484171254,861.0208852173625,18478808
2021-04-20,859.7320556640625,867.8040868490907,854.8933344727735,863.9602624752678,17203668
2021-04-22,862.1061401367188,865.7464994545624,848.6753027297152,855.7072822183478,14490954
2021-04-23,861.17919921875,867.7589154072327,857.1092427006167,861.9253569169504,11828857
2021-04-26,876.3284301757812,887.2495091334373,864.4125141533202,868.2563985462552,20846778
2021-04-27,899.3009643554688,903.1673957082102,876.5092462503534,877.3006182906249,19992524
2021-04-28,903.2127075195312,908.0514289389414,895.4572367656768,903.4614466874854,17122437
2021-04-29,915.3095092773438,924.5573549112514,907.7348965025087,914.7894237448529,17412606
2021-04-30,901.946533203125,920.7135118763163,898.8036518835285,908.2775700794053,19828769
2021-05-03,885.9154052734375,894.9371189489374,878.7025677372817,889.0582864479302,23640186
2021-05-04,866.7188110351562,889.8723668864254,864.1864441299308,881.8228826444366,21849830
2021-05-05,868.3016357421875,876.622406759804,862.8523997278688,869.7713439706057,12393609
2021-05-06,873.2307739257812,875.0396501666983,862.1966587599113,869.0929956904419,14624666
2021-05-07,873.5699462890625,884.3779295505985,870.9696978937517,876.2832307601637,12288548
2021-05-10,871.0601196289062,880.3757873840151,868.6860032120445,876.8485235811822,13941237
2021-05-11,874.2030639648438,876.645002035529,863.7341889781435,865.9953291358314,13478264
2021-05-12,865.1586303710938,874.0899151559897,862.3775244355236,872.8237317672033,13177961
2021-05-14,876.0797119140625,878.2050890453735,861.9253234130964,871.8966596778538,13291616
2021-05-17,886.5033569335938,887.9051836804194,872.9594223263414,876.0797562510879,11873078
2021-05-18,898.9845581054688,905.6095489393014,891.9977920075455,895.8416766163027,12064918
2021-05-19,903.0997314453125,911.8727666684243,891.7717219589254,895.3894148009493,16317002
2021-05-20,897.831298828125,909.3628316030896,895.8415650271993,903.483999245766,11422532
2021-05-21,905.5869140625,908.7750098863671,898.102729632847,900.816014126926,10785605
2021-05-24,897.9443969726562,908.8654759381468,896.2938310634231,908.0514367834771,8551760
2021-05-25,887.7695922851562,903.0771297800537,886.3450984327045,902.8057833778128,14780102
2021-05-26,890.8898315429688,895.1633129322327,888.7418470481131,893.1283047066456,7480204
2021-05-27,893.625732421875,901.2681669238201,887.3625174000632,891.0028769385375,26819294
2021-05-28,947.3038330078125,951.9164221814589,899.9115186823758,899.9115186823758,56469931
2021-05-31,976.924072265625,991.1236757601358,942.8947717125579,950.5598136339617,59124142
2021-06-01,980.8131713867188,995.7815397996635,970.6834646036581,979.5017137057623,28013832
2021-06-02,995.4423828125,999.1731713497766,975.4317680007633,975.4317680007633,24630162
2021-06-03,999.240966796875,1017.48791932875,993.1134547933983,1004.3735819473461,23974257
2021-06-04,990.5810546875,1002.3160532718849,987.7546743605039,1001.5698955639921,14468646
2021-06-07,1007.267822265625,1013.8702056368535,988.0938535997644,995.7815627227338,16336573
2021-06-08,1001.4794921875,1007.1548003933962,994.0405221342213,1006.9061210227354,9674735
2021-06-09,983.5715942382812,1004.3735195420039,975.8612786733096,1003.4691114099713,11409161
2021-06-10,987.189453125,1008.4436446003727,984.7248479971818,991.8924716120079,14155653
2021-06-11,1004.3128662109375,1011.0517572729837,989.3150000790124,990.5856577943407,13762778
2021-06-14,1018.7208251953125,1024.778955263123,996.0991930494309,1005.152419123206,20332436
2021-06-15,1021.0350952148438,1032.334537545174,1016.6332856273503,1026.0268615574237,15174215
2021-06-16,1003.6094360351562,1019.6964109375934,1001.0001226443701,1018.7207916795808,10797349
2021-06-17,1005.4473266601562,1014.228260272153,989.2242352278573,998.3454592750944,15745975
2021-06-18,1009.9852294921875,1014.2282370122743,991.2435691572746,1009.9171714067003,29369026
2021-06-21,1015.2492065429688,1019.9005624761783,998.4135330586212,999.9337369990124,12186448
2021-06-22,1010.0305786132812,1026.0268690412718,1007.1262869041885,1022.8502249645179,12871913
2021-06-23,1000.7733154296875,1021.3074131852767,999.1169351805629,1021.0351808286684,16653951
2021-06-24,977.2440185546875,1004.9707851258428,971.117830921801,1001.4539107469534,91461975
2021-06-25,954.9854736328125,977.2440685337667,944.389417883636,977.2440685337667,55355022
2021-06-28,946.613037109375,964.9916615141115,944.3440740972322,962.949618809563,20277042
2021-06-29,947.4298706054688,957.0503075525608,945.7508643544123,948.2013156423246,27144063
2021-06-30,957.799072265625,963.2445596151706,948.9047082432887,951.2644154270284,19762858
2021-07-01,952.0358276367188,963.4713859650776,950.697111951608,961.1343650389496,12534407
2021-07-02,966.1488647460938,967.8959891360565,949.7669103823052,951.6047788922784,14086620
2021-07-05,975.74658203125,977.266786052542,967.2606267375043,969.5069037256178,11702287
2021-07-06,964.2201538085938,975.156559617444,962.1327391814152,973.3641233661771,10070124
2021-07-07,957.5267333984375,965.558907870531,952.0585602847191,965.558907870531,10454892
2021-07-08,949.6080322265625,960.6579284326796,944.3440334636167,960.6579284326796,11185460
2021-07-09,939.8969116210938,949.1996841695853,937.5825765027755,947.5206178969545,9037675
2021-07-12,945.7507934570312,953.6467914860841,941.3943559171621,943.7767489378081,8585292
2021-07-13,952.8299560546875,954.3501599555298,947.543211426922,952.9660722192003,6717133
2021-07-14,946.613037109375,956.0746116696913,944.4575042430544,953.1249477507157,8532544
2021-07-15,944.9566650390625,950.6971303417648,943.2095408095674,950.6971303417648,9448356
2021-07-16,958.5931396484375,959.6595630209919,947.3390691900751,947.4071272746312,8828185
2021-07-19,952.4896240234375,963.8571244581739,949.4492161630317,952.9660906243803,8354449
2021-07-20,950.152587890625,956.5965003932,945.7054660453396,952.7392153000362,6741464
2021-07-22,962.3596801757812,963.8118261335017,952.1266603989128,961.5882351377362,7972397
2021-07-23,955.552734375,968.5993011756651,953.8963542331707,968.5993011756651,9937030
2021-07-26,942.4608764648438,962.4958219736766,939.8515628805994,956.5965538833461,12389668
2021-07-27,932.5453491210938,945.5692294518817,926.6460817374849,942.438077532276,10824523
2021-07-28,924.5359497070312,933.906779744407,914.9608854000805,933.906779744407,12897848
2021-07-29,931.751220703125,941.3489707676719,927.2813530861458,932.0915711321899,13765738
2021-07-30,923.605712890625,938.4220300810362,921.6997264063474,933.9067902309781,11350608
2021-08-02,940.48681640625,943.6179684500943,926.2603960067823,932.227781725548,10925104
2021-08-03,947.4071044921875,948.8819363525603,936.7203050273412,948.4281557838177,11817299
2021-08-04,954.6679077148438,959.3192639331922,947.0668275309769,950.4249000256899,13169800
2021-08-05,968.5086059570312,977.8340044204144,954.8947677309919,959.4553798304145,21252078
2021-08-06,947.9971313476562,974.2717544138194,943.3230291009012,966.5572441109197,16620987
2021-08-09,942.596923828125,948.3374493039252,937.764019541771,944.3440481054488,7494143
2021-08-10,947.5432739257812,958.8654628488771,941.0540493849061,944.7978443154013,11919198
2021-08-11,960.8167724609375,962.0419980842895,945.4331840256837,951.5820581875699,9184963
2021-08-12,957.73095703125,964.8555102327024,955.235073802326,964.2655534639928,8137612
2021-08-13,973.6817626953125,975.610435213822,957.027577071827,960.816743991438,12780901
2021-08-16,986.3199462890625,999.706864022109,965.7404170337213,975.3608537795245,21935444
2021-08-17,982.122314453125,991.6292604927721,974.6800970214433,984.2097891048197,12658169
2021-08-18,985.9341430664062,992.3553090423251,976.8356057662478,986.5467858333883,10075860
2021-08-20,974.8616333007812,985.6391768118928,969.7564368890315,972.47918030119,9426282
